team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
B'ham Legion,https://fbref.com/en/players/ff98d5ca/Phanuel-Kavita,ff98d5ca,6b460293,Phanuel Kavita,RWA,CB,30-171,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,CB,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/1169c5eb/Alex-Crognale,1169c5eb,6b460293,Alex Crognale,USA,CB,29-000,90,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/91b27c4b/Collin-Smith,91b27c4b,6b460293,Collin Smith,USA,RB,19-266,83,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,RB,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/2ff7465d/Jake-Rufe,2ff7465d,6b460293,Jake Rufe,USA,DF,27-217,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/6b9a35b3/Matt-Van-Oekel,6b9a35b3,6b460293,Matt Van Oekel,USA,GK,36-341,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,4.0,3.0,1.0,25.0
Detroit City,https://fbref.com/en/players/2390ab6e/Ben-Morris,2390ab6e,6b460293,Ben Morris,ENG,FW,24-052,90,2,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/ed5fdca6/Oniel-Fisher,ed5fdca6,6b460293,Oniel Fisher,JAM,FW,31-278,66,0,0,0,0,1,0,0,0,0,4,0,0,0,2,0,0,0,FW,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/b65a8b06/Skage-Simonsen,b65a8b06,6b460293,Skage Simonsen,NOR,FW,25-137,24,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/fc40abc3/Rhys-Williams,fc40abc3,6b460293,Rhys Williams,USA,LM,28-018,90,0,1,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/d97fb164/Dominic-Gasso,d97fb164,6b460293,Dominic Gasso,USA,CM,20-009,76,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/211464c2/Adrian-Billhardt,211464c2,6b460293,Adrian Billhardt,GER,MF,25-314,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/80afacdc/Connor-Rutz,80afacdc,6b460293,Connor Rutz,USA,CM,26-140,90,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/8d653c47/Richard-Ballard,8d653c47,6b460293,Richard Ballard,USA,RM,29-213,83,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/900bc4f7/Jalen-Robinson,900bc4f7,6b460293,Jalen Robinson,USA,DF,29-111,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/998268a4/Devon-Amoo-Mensah,998268a4,6b460293,Devon Amoo Mensah,USA,LB,27-273,90,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/5a45c74d/Stephen-Carroll,5a45c74d,6b460293,Stephen Carroll,IRL,CB,29-270,90,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/b77aa7c3/Matt-Lewis,b77aa7c3,6b460293,Matt Lewis,USA,CB,27-026,90,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/8e6965ad/Michael-Bryant,8e6965ad,6b460293,Michael Bryant,USA,RB,28-147,90,0,0,0,0,0,0,0,0,2,2,0,1,0,4,0,0,0,RB,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/6d7ab31d/Nathan-Steinwascher,6d7ab31d,6b460293,Nathan Steinwascher,USA,GK,30-193,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,GK,4.0,2.0,4.0,100.0
