team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
Tacoma,https://fbref.com/en/players/5e5d8a10/Azriel-Gonzalez,5e5d8a10,6c93efe4,Azriel Gonzalez,USA,AM,20-023,45,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Tacoma,https://fbref.com/en/players/544a1480/Issa-Rayyan,544a1480,6c93efe4,Issa Rayyan,USA,"FW,MF",20-296,45,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Tacoma,https://fbref.com/en/players/27da29bf/Danny-Robles,27da29bf,6c93efe4,Danny Robles,USA,DM,19-163,57,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Tacoma,https://fbref.com/en/players/9cc1fde4/Obed-Vargas,9cc1fde4,6c93efe4,Obed Vargas,MEX,MF,15-315,33,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Tacoma,https://fbref.com/en/players/2ad49384/Carlos-Anguiano,2ad49384,6c93efe4,Carlos Anguiano,USA,DM,21-276,45,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Tacoma,https://fbref.com/en/players/1a49a238/Sota-Kitahara,1a49a238,6c93efe4,Sota Kitahara,USA,MF,18-156,45,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Tacoma,https://fbref.com/en/players/c168f022/Alex-Villanueva,c168f022,6c93efe4,Alex Villanueva,USA,LB,18-342,90,0,0,0,0,0,0,0,0,0,1,0,3,0,2,0,0,0,LB,0.0,0.0,0.0,0.0
Tacoma,https://fbref.com/en/players/b329cd24/Eric-Kinzner,b329cd24,6c93efe4,Eric Kinzner,USA,CB,18-086,90,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Tacoma,https://fbref.com/en/players/311ac532/Taylor-Mueller,311ac532,6c93efe4,Taylor Mueller,USA,CB,32-269,90,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Tacoma,https://fbref.com/en/players/9732b44c/Joe-Hafferty,9732b44c,6c93efe4,Joe Hafferty,USA,RB,23-087,45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,RB,0.0,0.0,0.0,0.0
Tacoma,https://fbref.com/en/players/30c268ea/Tom-Brewitt,30c268ea,6c93efe4,Tom Brewitt,ENG,"DF,MF",24-125,45,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Tacoma,https://fbref.com/en/players/d9178ea2/Spencer-Richey,d9178ea2,6c93efe4,Spencer Richey,USA,GK,29-017,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,GK,11.0,4.0,7.0,63.6
RGV Toros,https://fbref.com/en/players/53ea588e/Vicente-Sanchez,53ea588e,2b6bd475,Vicente Sanchez,URU,FW,41-191,90,0,0,0,0,1,0,0,0,1,2,1,2,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/273f2e29/Alexis-Cerritos,273f2e29,2b6bd475,Alexis Cerritos,SLV,FW,20-257,89,1,0,0,0,3,2,0,0,1,3,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/f20bff1b/Jhon-Henry-Sanchez,f20bff1b,2b6bd475,Jhon Henry Sanchez,COL,MF,26-032,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/599cabcc/Wan-Kuzain,599cabcc,2b6bd475,Wan Kuzain,MAS,FW,22-275,65,0,0,0,0,1,1,1,0,1,0,1,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/4236fd6b/Christian-Sorto,4236fd6b,2b6bd475,Christian Sorto,SLV,"FW,MF",21-148,25,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/6809e798/Josue-Soto,6809e798,2b6bd475,Josue Soto,USA,CM,32-164,71,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/29b51d26/Rodrigo-Lopez,29b51d26,2b6bd475,Rodrigo Lopez,USA,MF,34-037,19,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/4ea22d91/Juan-David-Cabezas,4ea22d91,2b6bd475,Juan David Cabezas,COL,CM,30-109,90,0,0,0,0,0,0,1,0,4,2,0,0,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/90bcfcca/Baboucarr-Njie,90bcfcca,2b6bd475,Baboucarr Njie,GAM,CM,26-011,65,0,0,0,0,0,0,0,0,1,1,2,2,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/836c317b/Elvis-Amoh,836c317b,2b6bd475,Elvis Amoh,GHA,"FW,MF",29-134,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/c43e439a/Adrian-Vera,c43e439a,2b6bd475,Adrian Vera,USA,LB,24-154,90,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/980e59a1/Erik-Pimentel,980e59a1,2b6bd475,Erik Pimentel,MEX,CB,31-032,90,0,0,0,0,1,0,1,0,1,1,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/f4462455/Adrian-Diz-Pe,f4462455,2b6bd475,Adrian Diz Pe,CUB,CB,27-104,90,0,0,0,0,1,0,1,0,3,1,0,1,0,6,0,0,0,CB,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/a99e9900/Carter-Manley,a99e9900,2b6bd475,Carter Manley,USA,RB,25-048,90,0,0,0,0,0,0,0,0,1,2,0,2,0,2,0,0,0,RB,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/8a37dd84/Tyler-Deric,8a37dd84,2b6bd475,Tyler Deric,USA,GK,32-290,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,2.0,2.0,0.0,0.0
Bold,https://fbref.com/en/players/0b90fa20/Alassane-Diouf,0b90fa20,2b6bd475,Alassane Diouf,SEN,FW,21-084,73,0,0,0,0,1,0,0,0,2,1,0,1,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Bold,https://fbref.com/en/players/54094774/Collin-Fernandez,54094774,2b6bd475,Collin Fernandez,USA,MF,24-123,17,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
Bold,https://fbref.com/en/players/1470c0e9/Stefano-Pinho,1470c0e9,2b6bd475,Stefano Pinho,BRA,FW,30-155,86,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Bold,https://fbref.com/en/players/2f50e3ad/Jorge-Troncoso,2f50e3ad,2b6bd475,Jorge Troncoso,CHI,MF,28-154,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
Bold,https://fbref.com/en/players/76176f22/Owayne-Gordon,76176f22,2b6bd475,Owayne Gordon,JAM,FW,29-251,78,0,1,0,0,0,0,0,0,1,3,0,4,0,2,0,0,0,FW,0.0,0.0,0.0,0.0
Bold,https://fbref.com/en/players/e2bac987/Jason-Johnson,e2bac987,2b6bd475,Jason Johnson,JAM,"FW,MF",30-250,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Bold,https://fbref.com/en/players/5bb6c69c/Emilio-Ycaza,5bb6c69c,2b6bd475,Emilio Ycaza,USA,CM,23-341,90,0,0,0,0,0,0,0,0,2,2,0,0,0,4,0,0,0,CM,0.0,0.0,0.0,0.0
Bold,https://fbref.com/en/players/1a0ce03e/Xavier-Baez,1a0ce03e,2b6bd475,Xavier Baez,MEX,CM,33-329,90,0,0,0,0,0,0,0,0,4,0,0,3,0,3,0,0,0,CM,0.0,0.0,0.0,0.0
Bold,https://fbref.com/en/players/b57d06fd/Juan-Pablo-Torres,b57d06fd,2b6bd475,Juan Pablo Torres,USA,CM,21-325,45,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Bold,https://fbref.com/en/players/fa236b87/Sean-Okoli,fa236b87,2b6bd475,Sean Okoli,USA,FW,28-133,45,1,0,0,0,3,1,1,0,4,2,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Bold,https://fbref.com/en/players/73cc827d/Nick-Hinds,73cc827d,2b6bd475,Nick Hinds,USA,LB,23-244,90,0,0,0,0,0,0,0,0,1,1,0,3,0,3,0,0,0,LB,0.0,0.0,0.0,0.0
Bold,https://fbref.com/en/players/376f7f40/Gustavo-Rissi,376f7f40,2b6bd475,Gustavo Rissi,BRA,CB,23-132,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Bold,https://fbref.com/en/players/96f18e66/Fabien-Garcia,96f18e66,2b6bd475,Fabien Garcia,FRA,CB,26-337,90,1,0,0,0,2,1,0,0,0,1,1,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
Bold,https://fbref.com/en/players/eee59c91/Amobi-Okugo,eee59c91,2b6bd475,Amobi Okugo,USA,RB,30-095,90,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,RB,0.0,0.0,0.0,0.0
Bold,https://fbref.com/en/players/e93972ac/Elliot-Panicco,e93972ac,2b6bd475,Elliot Panicco,USA,GK,24-210,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,3.0,1.0,2.0,66.7
FC Tulsa,https://fbref.com/en/players/5d90b1db/Rodrigo-Da-Costa,5d90b1db,fbcdfe81,Rodrigo Da Costa,BRA,FW,27-178,90,1,1,0,0,1,1,0,0,0,2,1,4,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/5178a0d4/Lucas-Coutinho,5178a0d4,fbcdfe81,Lucas Coutinho,BRA,AM,27-308,53,0,1,0,0,2,0,0,0,0,2,1,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/bffd7272/Joaquin-Rivas,bffd7272,fbcdfe81,Joaquin Rivas,SLV,"FW,MF",29-051,37,1,0,0,0,1,1,0,0,0,2,0,3,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/d87d5f74/Dario-Suarez,d87d5f74,fbcdfe81,Dario Suarez,CUB,AM,28-312,90,1,0,1,1,2,1,0,0,2,2,2,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/06590038/Marlon,06590038,fbcdfe81,Marlon,BRA,AM,26-048,76,1,0,0,0,2,2,1,0,2,1,0,3,0,2,0,0,0,AM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/cc52f4f6/Stanley-Oganbor,cc52f4f6,fbcdfe81,Stanley Oganbor,NGA,MF,22-341,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/068656ea/Kembo-Kibato,068656ea,fbcdfe81,Kembo Kibato,CAN,DM,20-273,76,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/6a1b42b8/Ciaran-Winters,6a1b42b8,fbcdfe81,Ciaran Winters,USA,MF,20-018,14,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/64b7bf0e/Eric-Bird,64b7bf0e,fbcdfe81,Eric Bird,USA,DM,28-069,57,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/10c3f096/Raphael-Ayagwa,10c3f096,fbcdfe81,Raphael Ayagwa,NGA,MF,23-123,33,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/bb67b6b0/Jorge-Luis-Corrales,bb67b6b0,fbcdfe81,Jorge Luis Corrales,CUB,LB,30-027,90,0,0,0,0,1,1,0,0,1,0,0,5,0,2,0,0,0,LB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/bb978f2b/Kevin-Garcia,bb978f2b,fbcdfe81,Kevin Garcia,USA,CB,30-299,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/f36566e9/Bradley-Bourgeois,f36566e9,fbcdfe81,Bradley Bourgeois,USA,CB,27-064,90,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/6d9fe7bd/Matthew-Sheldon,6d9fe7bd,fbcdfe81,Matthew Sheldon,USA,RB,28-297,90,0,0,0,0,0,0,0,0,1,0,0,4,0,2,0,0,0,RB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/2906798d/Sean-Lewis,2906798d,fbcdfe81,Sean Lewis,USA,GK,29-060,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,5.0,3.0,2.0,40.0
Sporting KC II,https://fbref.com/en/players/8a1526a8/Enoch-Mushagalusa,8a1526a8,fbcdfe81,Enoch Mushagalusa,COD,FW,21-215,90,0,0,0,0,4,1,0,0,1,1,0,1,0,2,0,0,0,FW,0.0,0.0,0.0,0.0
Sporting KC II,https://fbref.com/en/players/30af23db/Ropapa-Mensah,30af23db,fbcdfe81,Ropapa Mensah,GHA,FW,23-300,22,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
