"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Tacoma","https://fbref.com/en/players/e8d67346/Marlon-Vargas","e8d67346","41470645","Marlon Vargas","Starter","SLV","FW","20-117","90","0","0","0","0","0","0","0","0","0","1","1","0","1","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Tacoma","https://fbref.com/en/players/a1082a7f/Juan-Alvarez","a1082a7f","41470645","Juan Alvarez","Starter","USA","FW","16-252","45","0","0","0","0","0","0","0","0","1","1","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Tacoma","https://fbref.com/en/players/d8c0039e/Ray-Serrano","d8c0039e","41470645","Ray Serrano","Sub","USA","FW,MF","19-000","45","0","0","0","0","0","0","0","0","0","1","0","4","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Tacoma","https://fbref.com/en/players/816d7aec/Reed-Baker-Whiting","816d7aec","41470645","Reed Baker Whiting","Starter","USA","CM","16-039","90","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Tacoma","https://fbref.com/en/players/1a49a238/Sota-Kitahara","1a49a238","41470645","Sota Kitahara","Starter","USA","CM","18-118","90","0","0","0","0","0","0","0","0","1","1","0","0","1","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Tacoma","https://fbref.com/en/players/9cc1fde4/Obed-Vargas","9cc1fde4","41470645","Obed Vargas","Starter","MEX","CM","15-277","65","0","0","0","0","0","0","1","0","2","1","0","1","0","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Tacoma","https://fbref.com/en/players/8a81f7c8/Alec-Diaz","8a81f7c8","41470645","Alec Diaz","Sub","PUR","FW","19-153","25","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Tacoma","https://fbref.com/en/players/c168f022/Alex-Villanueva","c168f022","41470645","Alex Villanueva","Starter","USA","LB","18-304","64","0","0","0","0","0","0","0","0","1","2","0","2","1","0","0","0","0","LB",0.0,0.0,0.0,0.0
"Tacoma","https://fbref.com/en/players/2ad49384/Carlos-Anguiano","2ad49384","41470645","Carlos Anguiano","Sub","USA","MF","21-238","26","0","0","0","0","0","0","1","0","1","3","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Tacoma","https://fbref.com/en/players/52a6ef30/Abdoulaye-Cissoko","52a6ef30","41470645","Abdoulaye Cissoko","Starter","FRA","CB","21-133","90","1","0","1","1","2","1","0","0","1","1","0","0","2","3","0","0","0","CB",0.0,0.0,0.0,0.0
"Tacoma","https://fbref.com/en/players/311ac532/Taylor-Mueller","311ac532","41470645","Taylor Mueller","Starter","USA","CB","32-231","45","0","0","0","0","1","1","1","0","1","0","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Tacoma","https://fbref.com/en/players/b329cd24/Eric-Kinzner","b329cd24","41470645","Eric Kinzner","Sub","USA","DF","18-048","45","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Tacoma","https://fbref.com/en/players/544a1480/Issa-Rayyan","544a1480","41470645","Issa Rayyan","Starter","USA","RB","20-258","74","0","0","0","0","0","0","1","0","3","1","0","0","1","0","0","0","0","RB",0.0,0.0,0.0,0.0
"Tacoma","https://fbref.com/en/players/23e750cb/Randy-Mendoza","23e750cb","41470645","Randy Mendoza","Sub","USA","DF","25-049","16","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Tacoma","https://fbref.com/en/players/873fdbdf/Stefan-Cleveland","873fdbdf","41470645","Stefan Cleveland","Starter","USA","GK","26-349","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",5.0,1.0,4.0,80.0
