team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
Galaxy II,https://fbref.com/en/players/dbd04f76/Axel-Picazo,dbd04f76,34ccdbe7,Axel Picazo,USA,AM,20-039,80,0,0,0,0,1,1,0,0,0,2,1,3,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/9a9f6770/Victor-Valdez,9a9f6770,34ccdbe7,Victor Valdez,,GK,17-038,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,GK,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/ecc5063f/Daniel-Aguirre,ecc5063f,34ccdbe7,Daniel Aguirre,USA,DM,21-316,90,0,0,0,0,1,1,0,0,0,6,0,1,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/fafae922/Adrian-Gonzalez,fafae922,34ccdbe7,Adrian Gonzalez,USA,DM,17-326,76,0,1,0,0,1,0,1,0,2,5,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/73eec431/Taylor-Davila,73eec431,34ccdbe7,Taylor Davila,USA,MF,20-283,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/98a70879/Josh-Drack,98a70879,34ccdbe7,Josh Drack,USA,LB,21-234,87,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/4409b1ca/Felix-Barajas,4409b1ca,34ccdbe7,Felix Barajas,,FW,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/b842703c/Jesus-Vazquez,b842703c,34ccdbe7,Jesus Vazquez,MEX,CB,26-053,90,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/1f5f8a5a/Marcus-Ferkranus,1f5f8a5a,34ccdbe7,Marcus Ferkranus,USA,CB,18-004,90,0,0,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/d2dc4350/Owen-Lambe,d2dc4350,34ccdbe7,Owen Lambe,USA,RB,20-272,90,0,0,0,0,0,0,0,0,1,0,0,2,0,2,0,0,0,RB,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/d9d14cad/Justin-Vom-Steeg,d9d14cad,34ccdbe7,Justin Vom Steeg,USA,GK,24-039,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,4.0,0.0,4.0,100.0
