team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
Loudoun United,https://fbref.com/en/players/cfed08d5/Matai-Akinmboni,cfed08d5,5bdc2930,Matai Akinmboni,USA,CB,16-235,72,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/a9df537c/Jace-Clark,a9df537c,5bdc2930,Jace Clark,USA,DF,17-326,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/42a76a47/Daniel-Chica,42a76a47,5bdc2930,Daniel Chica,PAN,CB,21-111,90,0,0,0,0,0,0,1,0,3,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/c09ddc5e/Koa-Santos,c09ddc5e,5bdc2930,Koa Santos,USA,RB,23-261,90,0,0,0,0,1,0,1,0,1,1,0,6,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/965c1573/Dane-Jacomen,965c1573,5bdc2930,Dane Jacomen,USA,GK,22-104,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,3.0,1.0,3.0,100.0
FC Tulsa,https://fbref.com/en/players/7bb23f0e/Marcus-Epps,7bb23f0e,5bdc2930,Marcus Epps,USA,FW,28-144,90,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/15387e4f/Phillip-Goodrum,15387e4f,5bdc2930,Phillip Goodrum,USA,FW,25-354,90,1,0,1,1,4,2,0,0,2,6,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/e2e5aa12/Milo-Yosef,e2e5aa12,5bdc2930,Milo Yosef,GER,FW,24-271,90,0,0,0,0,1,0,1,0,1,3,0,8,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/1d88419e/Blaine-Ferri,1d88419e,5bdc2930,Blaine Ferri,USA,CM,22-253,85,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/54094774/Collin-Fernandez,54094774,5bdc2930,Collin Fernandez,USA,MF,26-116,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/2b8f42f7/Christopher-Pearson,2b8f42f7,5bdc2930,Christopher Pearson,JAM,CM,20-139,90,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/ecbca580/Thomas-McCabe,ecbca580,5bdc2930,Thomas McCabe,USA,CM,25-066,85,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/40e1c628/Nathan-Worth,40e1c628,5bdc2930,Nathan Worth,USA,MF,16-103,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/546c2c25/Adam-Armour,546c2c25,5bdc2930,Adam Armour,USA,LB,20-255,73,0,0,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/ae2ee5a5/Patrick-Weah,ae2ee5a5,5bdc2930,Patrick Weah,LBR,FW,19-186,17,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/bf0a02be/Ruxi,bf0a02be,5bdc2930,Ruxi,ESP,CB,28-059,90,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/f36566e9/Bradley-Bourgeois,f36566e9,5bdc2930,Bradley Bourgeois,USA,CB,29-057,90,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/17245e03/Justin-Malou,17245e03,5bdc2930,Justin Malou,SEN,RB,25-008,55,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,RB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/6933b57f/Moses-Dyer,6933b57f,5bdc2930,Moses Dyer,NZL,"DF,FW",26-080,35,0,0,0,0,4,1,0,0,0,1,0,1,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/f4a12161/Michael-Nelson,f4a12161,5bdc2930,Michael Nelson,USA,GK,28-119,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,5.0,3.0,3.0,40.0
Loyal,https://fbref.com/en/players/c63ae448/Evan-Conway,c63ae448,a336f03e,Evan Conway,USA,FW,25-214,90,0,0,0,0,3,2,0,0,3,0,0,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/4bf9347c/Ronaldo-Damus,4bf9347c,a336f03e,Ronaldo Damus,HAI,AM,23-270,85,1,0,1,1,2,2,0,0,1,2,1,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/f6918654/Morgan-Hackworth,f6918654,a336f03e,Morgan Hackworth,USA,MF,26-158,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/027c0f1a/Collin-Martin,027c0f1a,a336f03e,Collin Martin,USA,AM,28-212,90,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/612a0951/Blake-Bodily,612a0951,a336f03e,Blake Bodily,USA,DM,25-147,90,0,0,0,0,0,0,0,0,0,3,0,4,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/298a167b/Adrien-Perez,298a167b,a336f03e,Adrien Perez,USA,DM,27-239,90,0,0,0,0,2,1,0,0,0,1,0,0,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/b7712583/Alejandro-Guido,b7712583,a336f03e,Alejandro Guido,USA,DM,29-079,90,0,0,0,0,4,2,1,0,3,0,0,4,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/f09cbc33/Robinson-Moshobane,f09cbc33,a336f03e,Robinson Moshobane,RSA,DM,28-265,59,0,0,0,0,1,0,0,0,1,0,0,3,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/5804f03b/Elliot-Collier,5804f03b,a336f03e,Elliot Collier,NZL,"FW,MF",28-107,31,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/ed16da92/Elijah-Martin,ed16da92,a336f03e,Elijah Martin,USA,CB,26-340,90,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/759a31cd/Kyle-Adams,759a31cd,a336f03e,Kyle Adams,NZL,CB,26-201,90,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/ec5ce41a/Camden-Riley,ec5ce41a,a336f03e,Camden Riley,USA,CB,26-293,59,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/624ba068/Grant-Stoneman,624ba068,a336f03e,Grant Stoneman,USA,DF,27-194,31,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/bfb15d99/Koke-Vegas,bfb15d99,a336f03e,Koke Vegas,ESP,GK,27-255,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,3.0,1.0,2.0,66.7
Sac Republic,https://fbref.com/en/players/e99f57a7/Russell-Cicerone,e99f57a7,a336f03e,Russell Cicerone,USA,FW,28-204,85,0,0,0,0,1,0,0,0,2,1,1,1,0,2,0,0,0,FW,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/ad68acb3/Zeiko-Lewis,ad68acb3,a336f03e,Zeiko Lewis,BER,"FW,MF",29-005,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/e443cde3/Juan-Sebastian-Herrera,e443cde3,a336f03e,Juan Sebastian Herrera,COL,FW,28-217,85,0,0,0,0,1,0,0,0,4,1,2,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/74e30bd2/Luther-Archimede,74e30bd2,a336f03e,Luther Archimede,GLP,FW,23-265,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/1501d576/Damia-Viader,1501d576,a336f03e,Damia Viader,ESP,LW,25-110,90,1,0,0,0,2,1,0,0,0,2,0,0,0,3,0,0,0,LW,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/a07caf31/Luis-Felipe,a07caf31,a336f03e,Luis Felipe,BRA,AM,27-131,90,0,1,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,AM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/1fdf3f69/Nick-Ross,1fdf3f69,a336f03e,Nick Ross,SCO,AM,31-210,90,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/2ade3d9e/Jack-Gurr,2ade3d9e,a336f03e,Jack Gurr,ENG,RW,27-195,90,0,0,0,0,3,1,0,0,1,1,0,5,0,2,0,0,0,RW,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/145bedca/Arnold-Lopez,145bedca,a336f03e,Arnold Lopez,VEN,DM,28-197,45,0,0,0,0,1,1,1,0,2,0,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/1512328c/Keko,1512328c,a336f03e,Keko,ESP,"FW,MF",31-164,45,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/6806c66b/Conor-Donovan,6806c66b,a336f03e,Conor Donovan,USA,CB,27-152,90,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/91769d2f/Jared-Timmer,91769d2f,a336f03e,Jared Timmer,USA,CB,26-041,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/84703bc6/Lee-Desmond,84703bc6,a336f03e,Lee Desmond,IRL,CB,28-138,90,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/f0abea8c/Daniel-Vitiello,f0abea8c,a336f03e,Daniel Vitiello,USA,GK,27-095,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,6.0,1.0,6.0,100.0
