team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
B'ham Legion,https://fbref.com/en/players/6b9a35b3/Matt-Van-Oekel,6b9a35b3,5e1962f3,Matt Van Oekel,USA,GK,37-227,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,6.0,2.0,4.0,66.7
B'ham Legion,https://fbref.com/en/players/6b9a35b3/Matt-Van-Oekel,6b9a35b3,5e1962f3,Matt Van Oekel,USA,GK,37-227,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,6.0,2.0,4.0,66.7
FC Tulsa,https://fbref.com/en/players/09bb8e44/Stefan-Stojanovic,09bb8e44,5e1962f3,Stefan Stojanovic,USA,FW,23-062,68,1,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/cadbd9aa/Alexander-Dalou,cadbd9aa,5e1962f3,Alexander Dalou,USA,MF,23-254,22,0,0,0,0,1,0,1,0,1,2,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/dbe7be34/Boubacar-Diallo,dbe7be34,5e1962f3,Boubacar Diallo,USA,AM,21-147,90,0,0,0,0,0,0,0,0,4,3,0,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/15387e4f/Phillip-Goodrum,15387e4f,5e1962f3,Phillip Goodrum,USA,AM,26-319,89,1,0,0,0,2,1,1,0,1,2,0,0,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/bd8fa93e/Diogo-Oliveira-Pacheco,bd8fa93e,5e1962f3,Diogo Oliveira Pacheco,POR,MF,25-234,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/1d88419e/Blaine-Ferri,1d88419e,5e1962f3,Blaine Ferri,USA,AM,23-218,68,0,0,0,0,1,1,0,0,1,1,1,0,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/e2e5aa12/Milo-Yosef,e2e5aa12,5e1962f3,Milo Yosef,GER,MF,25-236,22,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/a8f32dc4/Edwin-Ramos,a8f32dc4,5e1962f3,Edwin Ramos,COL,DM,25-063,90,0,1,0,0,1,1,1,0,3,0,0,1,0,2,0,0,0,DM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/b7aa9657/Justin-Portillo,b7aa9657,5e1962f3,Justin Portillo,USA,DM,31-238,90,0,0,0,0,2,1,0,0,0,1,0,7,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/00d83db0/Patrick-Seagrist,00d83db0,5e1962f3,Patrick Seagrist,USA,LB,26-073,90,0,0,0,0,1,1,0,0,0,0,0,1,0,2,0,0,0,LB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/65054630/Alexis-Souahy,65054630,5e1962f3,Alexis Souahy,COM,CB,29-112,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/f36566e9/Bradley-Bourgeois,f36566e9,5e1962f3,Bradley Bourgeois,USA,CB,30-021,90,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/49953793/Arthur-Rogers,49953793,5e1962f3,Arthur Rogers,ENG,RB,27-221,90,0,1,0,0,0,0,0,0,1,1,0,6,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/8d820f5d/Michael-Creek,8d820f5d,5e1962f3,Michael Creek,USA,GK,26-001,90,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,GK,7.0,2.0,5.0,71.4
FC Tulsa,https://fbref.com/en/players/8d820f5d/Michael-Creek,8d820f5d,5e1962f3,Michael Creek,USA,GK,26-001,90,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,GK,7.0,2.0,5.0,71.4
Charleston,https://fbref.com/en/players/4bf74689/MD-Myers,4bf74689,3d6fa6fc,MD Myers,USA,FW,23-029,89,0,0,0,0,2,2,0,0,2,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/4903a306/Diego-Gutierrez,4903a306,3d6fa6fc,Diego Gutierrez,USA,FW,25-003,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/262b47fb/Juan-Torres,262b47fb,3d6fa6fc,Juan Torres,COL,AM,23-034,77,0,0,0,0,4,1,0,0,0,0,0,1,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/4c89d918/Jake-LaCava,4c89d918,3d6fa6fc,Jake LaCava,USA,"FW,MF",23-113,13,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/5bb6c69c/Emilio-Ycaza,5bb6c69c,3d6fa6fc,Emilio Ycaza,USA,AM,26-299,85,0,0,0,0,3,0,1,0,4,5,0,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/79979a4e/Robbie-Crawford,79979a4e,3d6fa6fc,Robbie Crawford,SCO,MF,31-046,5,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/65988c73/Nick-Markanich,65988c73,3d6fa6fc,Nick Markanich,USA,AM,24-130,89,1,0,0,0,2,2,0,0,0,0,1,0,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/98a70879/Josh-Drack,98a70879,3d6fa6fc,Josh Drack,USA,DF,24-225,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/bd929bce/Chris-Allan,bd929bce,3d6fa6fc,Chris Allan,ENG,DM,25-220,90,0,1,0,0,2,1,0,0,1,1,0,2,0,2,0,0,0,DM,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/38088899/Aaron-Molloy,38088899,3d6fa6fc,Aaron Molloy,IRL,DM,27-114,90,0,0,0,0,0,0,0,0,2,0,0,4,0,3,0,0,0,DM,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/f2bef821/Nathan-Dossantos,f2bef821,3d6fa6fc,Nathan Dossantos,USA,LB,25-023,90,0,0,0,0,0,0,1,0,1,0,0,2,0,3,0,0,0,LB,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/ae3330d0/Graham-Smith,ae3330d0,3d6fa6fc,Graham Smith,USA,CB,28-161,90,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/bbb1e33e/Leland-Archer,bbb1e33e,3d6fa6fc,Leland Archer,TRI,CB,28-117,90,0,0,0,0,0,0,0,0,2,1,0,2,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/a84af631/Mark-Segbers,a84af631,3d6fa6fc,Mark Segbers,USA,RB,28-016,90,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/0d3f30b9/Adam-Grinwis,0d3f30b9,3d6fa6fc,Adam Grinwis,USA,GK,32-013,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,4.0,0.0,4.0,100.0
Hartford Athletic,https://fbref.com/en/players/d961761c/Romario-Williams,d961761c,3d6fa6fc,Romario Williams,JAM,FW,29-263,77,0,0,0,0,1,0,0,0,1,2,2,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/6e0d9f17/Rece-Buckmaster,6e0d9f17,3d6fa6fc,Rece Buckmaster,USA,DF,27-302,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/7bb23f0e/Marcus-Epps,7bb23f0e,3d6fa6fc,Marcus Epps,USA,AM,29-109,63,0,0,0,0,3,1,0,0,1,2,0,0,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/f7c1463a/Ian-Shaul,f7c1463a,3d6fa6fc,Ian Shaul,USA,MF,18-123,27,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/9837830f/Michee-Ngalina,9837830f,3d6fa6fc,Michee Ngalina,COD,AM,24-028,90,0,0,0,0,3,2,0,0,0,1,1,2,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/a41992b2/Deshane-Beckford,a41992b2,3d6fa6fc,Deshane Beckford,JAM,AM,26-047,77,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/31429cca/Mamadou-Dieng,31429cca,3d6fa6fc,Mamadou Dieng,SEN,FW,20-090,13,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/1d531c57/Marlon-Hairston,1d531c57,3d6fa6fc,Marlon Hairston,USA,DM,30-042,69,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/ed8d0da6/Anderson-Asiedu,ed8d0da6,3d6fa6fc,Anderson Asiedu,GHA,MF,27-327,21,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/3bb4d381/Jay-Chapman,3bb4d381,3d6fa6fc,Jay Chapman,CAN,DM,30-124,90,0,0,0,0,0,0,1,0,3,1,0,4,0,2,0,0,0,DM,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/569b7d4c/Emmanuel-Samadiya,569b7d4c,3d6fa6fc,Emmanuel Samadiya,SLE,LB,23-015,90,0,0,0,0,0,0,0,0,1,2,1,5,0,2,0,0,0,LB,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/d9330b12/Tristan-Hodge,d9330b12,3d6fa6fc,Tristan Hodge,TRI,CB,29-208,90,0,0,0,0,0,0,1,0,1,3,0,4,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/1dfaa68d/Thomas-Vancaeyezeele,1dfaa68d,3d6fa6fc,Thomas Vancaeyezeele,GUF,CB,29-282,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/c0423ac4/Jordan-Scarlett,c0423ac4,3d6fa6fc,Jordan Scarlett,JAM,RB,28-301,63,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/8f87602d/Joe-Farrell,8f87602d,3d6fa6fc,Joe Farrell,USA,DF,30-081,27,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,DF,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/22db7a5e/Renan-Ribeiro,22db7a5e,3d6fa6fc,Renan Ribeiro,BRA,GK,34-042,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,GK,6.0,1.0,5.0,83.3
Loudoun United,https://fbref.com/en/players/ffc2477f/Christiano-Francois,ffc2477f,d374804a,Christiano Francois,HAI,FW,30-292,60,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/2acbf26d/Wesley-Leggett,2acbf26d,d374804a,Wesley Leggett,USA,FW,23-049,30,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/74ba46bc/Zach-Ryan,74ba46bc,d374804a,Zach Ryan,USA,FW,25-111,90,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/7a77b383/Abdellatif-Aboukoura,7a77b383,d374804a,Abdellatif Aboukoura,USA,LM,19-201,70,0,0,0,0,2,1,0,0,0,3,0,0,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/272c1aaf/Kalil-ElMedkhar,272c1aaf,d374804a,Kalil ElMedkhar,USA,"FW,MF",24-260,20,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/ecbca580/Thomas-McCabe,ecbca580,d374804a,Thomas McCabe,USA,CM,26-030,90,0,0,0,0,1,0,0,0,1,0,0,4,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/ad454d78/Florian-Valot,ad454d78,d374804a,Florian Valot,FRA,CM,31-082,90,0,0,0,0,1,0,0,0,1,3,0,3,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/935d7a56/Riley-Bidois,935d7a56,d374804a,Riley Bidois,NZL,RM,22-053,84,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0,0,0,RM,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/f57f77ac/Keegan-Tingey,f57f77ac,d374804a,Keegan Tingey,USA,DF,23-261,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/0becbc9b/Kwame-Awuah,0becbc9b,d374804a,Kwame Awuah,CAN,LB,28-154,70,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/3b0f3e7a/Keegan-Hughes,3b0f3e7a,d374804a,Keegan Hughes,USA,DF,23-287,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/297f64d8/Robby-Dambrot,297f64d8,d374804a,Robby Dambrot,USA,CB,29-198,90,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/c1a323a6/Jacob-Erlandson,c1a323a6,d374804a,Jacob Erlandson,USA,CB,25-051,90,0,0,0,0,1,1,0,0,2,4,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/51f50135/Drew-Skundrich,51f50135,d374804a,Drew Skundrich,USA,RB,28-230,90,0,0,0,0,0,0,1,0,2,1,1,2,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/97d74cea/Hugo-Fauroux,97d74cea,d374804a,Hugo Fauroux,FRA,GK,27-255,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,3.0,0.0,3.0,100.0
