"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"NY Red Bulls II","https://fbref.com/en/players/6e0d9f17/Rece-Buckmaster","6e0d9f17","d1fa998f","Rece Buckmaster","Starter","USA","RB","22-363","81","0","0","0","0","0","0","0","0","0","1","0","1","0","2","0","0","0","RB",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/a3c6fd0e/Ben-Mines","a3c6fd0e","d1fa998f","Ben Mines","Sub","USA","MF","19-053","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/95c5f7c1/Evan-Louro","95c5f7c1","d1fa998f","Evan Louro","Starter","USA","GK","23-167","90","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","GK",1.0,1.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/ffc2477f/Christiano-Francois","ffc2477f","d1fa998f","Christiano Francois","Starter","HAI","FW","25-353","90","0","0","0","0","0","0","0","0","1","3","1","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/30a50e79/Kevin-Oliveira","30a50e79","d1fa998f","Kevin Oliveira","Starter","CPV","FW","23-027","89","0","0","0","0","3","0","0","0","1","3","0","0","1","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/aa7c727a/Robert-Boskovic","aa7c727a","d1fa998f","Robert Boskovic","Sub","CAN","DF","21-004","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/b839ce9a/Carl-Haworth","b839ce9a","d1fa998f","Carl Haworth","Starter","CAN","FW","29-361","90","1","0","0","0","1","1","1","0","3","3","0","6","0","3","0","0","0","FW",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/ab1e77b9/Jeremy-Gagnon-Lapare","ab1e77b9","d1fa998f","Jeremy Gagnon Lapare","Starter","CAN","CM","24-118","23","0","0","0","0","0","0","2","1","2","0","0","0","0","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/63f7c6f3/Thiago-De-Freitas","63f7c6f3","d1fa998f","Thiago De Freitas","Starter","BRA","CM","32-083","72","0","0","0","0","0","0","1","0","2","1","0","0","1","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/ca079c97/Maxim-Tissot","ca079c97","d1fa998f","Maxim Tissot","Sub","CAN","DF,MF","27-083","18","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/2d288650/Chris-Mannella","2d288650","d1fa998f","Chris Mannella","Starter","CAN","CM","25-028","90","0","0","0","0","0","0","0","0","1","2","0","0","1","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/3bc55588/Onua-Obasi","3bc55588","d1fa998f","Onua Obasi","Starter","ENG","LB","30-284","90","0","0","0","0","0","0","0","0","3","0","0","0","3","3","0","0","0","LB",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/66711b29/Dakota-Barnathan","66711b29","d1fa998f","Dakota Barnathan","Starter","USA","CB","24-238","90","0","0","0","0","1","0","0","0","2","3","2","0","2","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/7b04566a/Thomas-Meilleur-Giguere","7b04566a","d1fa998f","Thomas Meilleur Giguere","Starter","CAN","CB","21-234","90","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/de0a9fa6/Jamar-Dixon","de0a9fa6","d1fa998f","Jamar Dixon","Starter","CAN","RB","30-030","78","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","RB",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/e230040f/Nana-Attakora","e230040f","d1fa998f","Nana Attakora","Sub","CAN","DF","30-100","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/f5dec06a/Callum-Irving","f5dec06a","d1fa998f","Callum Irving","Starter","CAN","GK","26-111","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",6.0,1.0,5.0,83.3
