"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Miami FC","https://fbref.com/en/players/ec54cf3c/Allen-Gavilanes","ec54cf3c","ebdac615","Allen Gavilanes","Starter","USA","CM","25-203","60","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/98a78008/Cristian-Vazquez","98a78008","ebdac615","Cristian Vazquez","Sub","ARG","MF","26-124","30","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/b5dda2b5/Matias-Romero","b5dda2b5","ebdac615","Matias Romero","Starter","ARG","CM","29-042","90","0","0","0","0","0","0","1","0","3","2","0","3","1","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/3c780537/Diego-Mercado","3c780537","ebdac615","Diego Mercado","Starter","ARG","DM","28-071","75","0","0","0","0","0","0","0","0","3","1","0","1","5","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/5244b91d/Tobias-Zarate","5244b91d","ebdac615","Tobias Zarate","Sub","ARG","FW","24-251","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/ab2c6c16/Brandon-Bent","ab2c6c16","ebdac615","Brandon Bent","Starter","JAM","LB","18-050","90","0","0","0","0","0","0","0","0","0","2","0","3","1","1","0","0","0","LB",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/8ed78284/Bolu-Akinyode","8ed78284","ebdac615","Bolu Akinyode","Starter","NGA","CB","30-289","90","0","0","0","0","0","0","0","0","1","1","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/cbd371eb/Daltyn-Knutson","cbd371eb","ebdac615","Daltyn Knutson","Starter","USA","CB","28-014","90","0","0","0","0","1","0","0","0","2","0","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/5e44c0c6/Jonathan-Ricketts","5e44c0c6","ebdac615","Jonathan Ricketts","Starter","USA","RB","27-115","90","0","0","0","0","1","1","0","0","1","1","1","0","3","1","0","0","0","RB",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/012fc030/Bill-Hamid","012fc030","ebdac615","Bill Hamid","Starter","USA","GK","34-110","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",7.0,3.0,5.0,71.4
"Indy Eleven","https://fbref.com/en/players/2f2c0ab1/Edward-Kizza","2f2c0ab1","ebdac615","Edward Kizza","Starter","UGA","FW","26-088","81","0","1","0","0","0","0","0","0","1","1","1","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/eb0c08ef/Josh-OBrien","eb0c08ef","ebdac615","Josh OBrien","Sub","ENG","DF","22-035","9","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/5b5ab194/Bruno-Rendon","5b5ab194","ebdac615","Bruno Rendon","Starter","CUB","AM","24-312","57","0","0","0","0","1","1","0","0","2","0","0","2","3","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/89541764/Oliver-Bryneus","89541764","ebdac615","Oliver Bryneus","Sub","SWE","DF","26-191","33","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/68cd160e/Jack-Blake","68cd160e","ebdac615","Jack Blake","Starter","SCO","AM","30-174","70","1","1","1","1","4","4","0","0","1","5","0","4","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/f03a0471/Cameron-Lindley","f03a0471","ebdac615","Cameron Lindley","Sub","USA","MF","27-240","20","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/a851a29d/Maalique-Foster","a851a29d","ebdac615","Maalique Foster","Starter","JAM","AM","28-130","90","0","0","0","0","1","1","0","0","0","3","0","2","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/73366dc8/Aodhan-Quinn","73366dc8","ebdac615","Aodhan Quinn","Starter","USA","DM","32-358","70","1","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/836c317b/Elvis-Amoh","836c317b","ebdac615","Elvis Amoh","Sub","GHA","FW,MF","33-041","20","0","0","0","0","2","0","0","0","1","1","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/52ffb493/James-Murphy","52ffb493","ebdac615","James Murphy","Starter","USA","DM","27-179","90","0","0","0","0","1","0","0","0","1","1","0","1","2","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/61cd3bcf/Aedan-Stanley","61cd3bcf","ebdac615","Aedan Stanley","Starter","USA","LB","25-092","90","0","0","0","0","0","0","0","0","1","2","0","0","3","0","0","0","0","LB",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/e176052e/James-Musa","e176052e","ebdac615","James Musa","Starter","NZL","CB","32-348","90","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/4944b644/Patrick-Hogan","4944b644","ebdac615","Patrick Hogan","Starter","USA","CB","27-179","90","1","0","0","0","1","1","0","0","2","1","0","0","2","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/28dd441c/Hayden-White","28dd441c","ebdac615","Hayden White","Starter","ENG","RB","29-334","45","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","RB",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/27b1ae1b/Logan-Neidlinger","27b1ae1b","ebdac615","Logan Neidlinger","Sub","USA","DF","19-190","45","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","0","DF",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/92823044/Hunter-Sulte","92823044","ebdac615","Hunter Sulte","Starter","USA","GK","22-324","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",5.0,1.0,4.0,80.0
"North Carolina","https://fbref.com/en/players/eebfffe4/Oalex-Anderson","eebfffe4","48820074","Oalex Anderson","Starter","VIN","FW","29-124","73","0","0","0","0","1","0","0","0","0","2","1","2","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/e03c7b80/Adam-Luckhurst","e03c7b80","48820074","Adam Luckhurst","Sub","USA","FW","22-261","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/03c0dcc3/Louis-Perez","03c0dcc3","48820074","Louis Perez","Starter","FRA","LM","27-277","65","0","0","0","0","1","0","0","0","0","1","0","1","1","0","0","0","0","LM",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/1873a313/Ezra-Armstrong","1873a313","48820074","Ezra Armstrong","Sub","USA","DF,MF","26-090","25","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","0","DF",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/4036c29f/Mikey-Maldonado","4036c29f","48820074","Mikey Maldonado","Starter","USA","CM","26-256","90","0","0","0","0","0","0","0","0","0","0","0","6","2","0","0","0","0","CM",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/027c0f1a/Collin-Martin","027c0f1a","48820074","Collin Martin","Starter","USA","CM","30-126","90","0","0","0","0","1","0","0","0","1","3","0","0","3","0","0","0","0","CM",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/5d90b1db/Rodrigo-Da-Costa","5d90b1db","48820074","Rodrigo Da Costa","Starter","BRA","RM","31-085","66","0","1","0","0","4","2","1","0","1","2","0","0","0","0","0","0","0","RM",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/c63ae448/Evan-Conway","c63ae448","48820074","Evan Conway","Sub","USA","FW,MF","27-128","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/b72465eb/Jaden-Servania","b72465eb","48820074","Jaden Servania","Starter","PUR","LB","23-242","73","0","0","0","0","0","0","0","0","1","1","0","1","2","0","0","0","0","LB",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/52f215a7/Ahmad-Al-Qaq","52f215a7","48820074","Ahmad Al Qaq","Sub","PLE","MF","23-023","17","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/3b9e2775/Finn-Sundstrom","3b9e2775","48820074","Finn Sundstrom","Starter","USA","CB","18-116","90","0","0","0","0","0","0","1","0","1","1","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/6806c66b/Conor-Donovan","6806c66b","48820074","Conor Donovan","Starter","USA","CB","29-066","83","0","0","0","0","1","0","0","0","2","0","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/f440649e/Paco-Craig","f440649e","48820074","Paco Craig","Sub","ENG","DF","32-147","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/20bc347c/Bryce-Washington","20bc347c","48820074","Bryce Washington","Starter","USA","CB","26-184","90","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/060db276/Rafa-Mentzingen","060db276","48820074","Rafa Mentzingen","Starter","BRA","RB","28-317","90","1","0","0","0","4","1","0","0","0","3","0","5","0","1","0","0","0","RB",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/29863f6e/Jake-McGuire","29863f6e","48820074","Jake McGuire","Starter","USA","GK","30-193","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",5.0,2.0,3.0,60.0
"Loudoun United","https://fbref.com/en/players/74ba46bc/Zach-Ryan","74ba46bc","48820074","Zach Ryan","Starter","USA","FW","26-060","56","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/935d7a56/Riley-Bidois","935d7a56","48820074","Riley Bidois","Sub","NZL","FW","23-003","34","1","0","0","0","1","1","1","0","2","0","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/ad454d78/Florian-Valot","ad454d78","48820074","Florian Valot","Starter","FRA","FW","32-031","89","0","1","0","0","2","1","0","0","0","1","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/4236fd6b/Christian-Sorto","4236fd6b","48820074","Christian Sorto","Sub","SLV","FW,MF","25-055","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/7a77b383/Abdellatif-Aboukoura","7a77b383","48820074","Abdellatif Aboukoura","Starter","USA","AM","20-150","73","1","0","0","0","3","2","0","0","0","1","0","3","0","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/09d33255/Moses-Nyeman","09d33255","48820074","Moses Nyeman","Sub","USA","MF","21-130","17","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/51f50135/Drew-Skundrich","51f50135","48820074","Drew Skundrich","Starter","USA","AM","29-179","90","0","0","0","0","0","0","0","0","3","1","0","0","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/2acbf26d/Wesley-Leggett","2acbf26d","48820074","Wesley Leggett","Starter","USA","AM","23-364","56","0","0","0","0","1","0","0","0","0","0","0","2","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/a3c6fd0e/Ben-Mines","a3c6fd0e","48820074","Ben Mines","Sub","USA","MF","24-306","34","0","1","0","0","1","0","0","0","1","3","0","0","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/ecbca580/Thomas-McCabe","ecbca580","48820074","Thomas McCabe","Starter","USA","DM","26-345","90","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/0becbc9b/Kwame-Awuah","0becbc9b","48820074","Kwame Awuah","Starter","CAN","LB","29-103","90","0","0","0","0","0","0","1","0","1","0","0","1","3","1","0","0","0","LB",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/c1a323a6/Jacob-Erlandson","c1a323a6","48820074","Jacob Erlandson","Starter","USA","CB","26-001","90","0","0","0","0","1","1","1","0","1","0","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/fa20d901/Yanis-Leerman","fa20d901","48820074","Yanis Leerman","Starter","FRA","CB","26-273","90","0","0","0","0","0","0","0","0","1","0","0","0","2","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/f57f77ac/Keegan-Tingey","f57f77ac","48820074","Keegan Tingey","Starter","USA","RB","24-210","90","0","0","0","0","0","0","0","0","1","0","0","2","2","1","0","0","0","RB",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/97d74cea/Hugo-Fauroux","97d74cea","48820074","Hugo Fauroux","Starter","FRA","GK","28-204","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",3.0,1.0,2.0,66.7
"Charleston","https://fbref.com/en/players/44f6672a/Cal-Jennings","44f6672a","66e78568","Cal Jennings","Starter","USA","FW","27-302","83","2","0","0","0","6","4","0","0","1","1","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/1cfa6e1a/Jackson-Conway","1cfa6e1a","66e78568","Jackson Conway","Sub","USA","FW","23-102","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/1f24603a/John-Klein","1f24603a","66e78568","John Klein","Starter","USA","AM","25-118","83","0","0","0","0","2","1","0","0","0","2","0","2","0","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/aea70213/Joey-Akpunonu","aea70213","66e78568","Joey Akpunonu","Sub","USA","DF","23-084","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/262b47fb/Juan-Torres","262b47fb","66e78568","Juan Torres","Starter","COL","AM","23-349","88","0","1","0","0","2","0","0","0","1","1","0","6","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/98a70879/Josh-Drack","98a70879","66e78568","Josh Drack","Sub","USA","DF","25-174","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/3e7ebb9a/Douglas-Martinez","3e7ebb9a","66e78568","Douglas Martinez","Starter","HON","AM","27-283","74","0","0","0","0","0","0","0","0","4","0","0","3","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/5bb6c69c/Emilio-Ycaza","5bb6c69c","66e78568","Emilio Ycaza","Sub","USA","MF","27-248","16","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/38088899/Aaron-Molloy","38088899","66e78568","Aaron Molloy","Starter","IRL","DM","28-063","90","0","0","0","0","0","0","0","0","2","2","0","2","0","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/efd7b827/Houssou-Landry","efd7b827","66e78568","Houssou Landry","Starter","CIV","DM","24-077","90","0","0","0","0","0","0","1","0","1","3","1","1","2","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/f2bef821/Nathan-Dossantos","f2bef821","66e78568","Nathan Dossantos","Starter","USA","LB","25-338","90","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","0","0","LB",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/ae3330d0/Graham-Smith","ae3330d0","66e78568","Graham Smith","Starter","USA","CB","29-110","90","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/bbb1e33e/Leland-Archer","bbb1e33e","66e78568","Leland Archer","Starter","TRI","CB","29-066","90","0","0","0","0","0","0","0","0","2","0","0","0","0","4","0","0","0","CB",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/d57f7428/Langston-Blackstock","d57f7428","66e78568","Langston Blackstock","Starter","USA","RB","24-357","90","0","0","0","0","1","0","0","0","1","0","0","1","2","1","0","0","0","RB",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/f28de463/Luis-Zamudio","f28de463","66e78568","Luis Zamudio","Starter","USA","GK","26-264","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",2.0,0.0,2.0,100.0
