team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
Loudoun United,https://fbref.com/en/players/ba702426/Azaad-Liadi,ba702426,beed502b,Azaad Liadi,USA,FW,24-035,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/b65a8b06/Skage-Simonsen,b65a8b06,beed502b,Skage Simonsen,NOR,AM,24-067,74,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/efd7b827/Houssou-Landry,efd7b827,beed502b,Houssou Landry,CIV,MF,21-172,16,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,MF,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/e3dc71a7/Sami-Guediri,e3dc71a7,beed502b,Sami Guediri,USA,AM,24-304,74,1,0,0,0,2,2,0,0,0,0,0,3,0,2,0,0,0,AM,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/a9df537c/Jace-Clark,a9df537c,beed502b,Jace Clark,USA,DF,16-335,16,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/e5b49f0e/Abdoul-Zanne,e5b49f0e,beed502b,Abdoul Zanne,CIV,DM,19-120,55,0,0,0,0,2,1,1,0,5,0,1,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/05b360ed/Tyler-Freeman,05b360ed,beed502b,Tyler Freeman,USA,FW,19-160,35,1,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/0217d80d/Nicky-Downs,0217d80d,beed502b,Nicky Downs,USA,DM,26-161,90,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/2d441385/Michael-Gamble,2d441385,beed502b,Michael Gamble,USA,DM,28-164,90,0,1,0,0,0,0,0,0,0,2,0,2,0,3,0,0,0,DM,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/5cbf1baa/Zoumana-Diarra,5cbf1baa,beed502b,Zoumana Diarra,CIV,DM,19-052,55,0,0,0,0,2,1,0,0,0,1,0,0,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/ae760cf4/Gaoussou-Samake,ae760cf4,beed502b,Gaoussou Samake,CIV,"DF,MF",24-226,35,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,DF,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/2fcc0f5f/Grant-Lillard,2fcc0f5f,beed502b,Grant Lillard,USA,CB,26-195,90,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/f6194cf5/Carson-Vom-Steeg,f6194cf5,beed502b,Carson Vom Steeg,USA,CB,23-137,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/900bc4f7/Jalen-Robinson,900bc4f7,beed502b,Jalen Robinson,USA,CB,28-041,90,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/b9a2732f/Joe-Rice,b9a2732f,beed502b,Joe Rice,USA,GK,26-104,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,10.0,3.0,7.0,70.0
Phx Rising,https://fbref.com/en/players/3d9e8e17/Greg-Hurst,3d9e8e17,beed502b,Greg Hurst,SCO,FW,25-071,62,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/7bb23f0e/Marcus-Epps,7bb23f0e,beed502b,Marcus Epps,USA,"FW,MF",27-153,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/c912dbcb/Claudio-Repetto,c912dbcb,beed502b,Claudio Repetto,ITA,FW,25-136,75,0,0,0,0,2,0,0,0,1,0,1,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/24a23ac5/Richmond-Antwi,24a23ac5,beed502b,Richmond Antwi,GHA,FW,21-315,15,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/90bcfcca/Baboucarr-Njie,90bcfcca,beed502b,Baboucarr Njie,GAM,LM,27-013,90,0,0,0,0,6,2,0,0,1,1,0,3,0,5,0,0,0,LM,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/73366dc8/Aodhan-Quinn,73366dc8,beed502b,Aodhan Quinn,USA,CM,30-088,90,2,0,0,0,4,2,0,0,1,0,0,7,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/6195efdb/Donasiyano-Irakoze,6195efdb,beed502b,Donasiyano Irakoze,BDI,CM,24-135,62,0,0,0,0,2,0,0,0,0,1,0,0,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/d7fe9d80/Kevon-Lambert,d7fe9d80,beed502b,Kevon Lambert,JAM,"DF,MF",25-088,28,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/8d671482/Santi-Moar,8d671482,beed502b,Santi Moar,ESP,RM,28-286,62,0,1,0,0,3,1,0,0,0,1,0,10,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/90710b70/Joey-Calistri,90710b70,beed502b,Joey Calistri,USA,"FW,MF",28-210,28,0,1,0,0,1,1,0,0,2,1,0,1,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/4e4bc0e4/Ryan-Flood,4e4bc0e4,beed502b,Ryan Flood,USA,LB,23-244,90,0,0,0,0,1,0,0,0,1,0,0,3,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/8f87602d/Joe-Farrell,8f87602d,beed502b,Joe Farrell,USA,CB,28-125,90,0,0,0,0,1,1,0,0,1,0,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/2315ff38/Sivert-Haugli,2315ff38,beed502b,Sivert Haugli,NOR,CB,23-044,90,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/d116f714/Darnell-King,d116f714,beed502b,Darnell King,USA,RB,31-268,82,0,0,0,0,0,0,0,0,1,2,0,4,0,4,0,0,0,RB,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/fe638e1e/Channing-Chasten,fe638e1e,beed502b,Channing Chasten,USA,FW,21-340,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/abe9908a/Benjamin-Lundt,abe9908a,beed502b,Benjamin Lundt,GER,GK,26-267,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,9.0,4.0,5.0,55.6
TB Rowdies,https://fbref.com/en/players/d4a2c910/Lucky-Mkosana,d4a2c910,3463049d,Lucky Mkosana,ZIM,FW,34-261,68,0,0,0,0,2,1,0,0,2,1,4,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/fd531ced/Sebastian-Guenzatti,fd531ced,3463049d,Sebastian Guenzatti,URU,"FW,MF",30-345,22,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/4c89d918/Jake-LaCava,4c89d918,3463049d,Jake LaCava,USA,FW,21-157,90,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/d90dd29e/Leo-Fernandes,d90dd29e,3463049d,Leo Fernandes,BRA,FW,30-177,90,1,0,0,0,2,2,0,0,0,1,0,4,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/14ef76ce/Sebastian-Dalgaard,14ef76ce,3463049d,Sebastian Dalgaard,DEN,LM,30-299,76,0,0,0,0,2,1,0,0,0,0,0,2,0,1,0,0,0,LM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/473902d6/Juan-Tejada,473902d6,3463049d,Juan Tejada,PAN,"FW,MF",25-155,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/80b9e218/Yann-Ekra,80b9e218,3463049d,Yann Ekra,FRA,CM,31-190,90,0,0,0,0,1,0,0,0,2,1,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/9e08ab4c/Lewis-Hilton,9e08ab4c,3463049d,Lewis Hilton,ENG,CM,28-239,90,0,0,0,0,0,0,1,0,2,2,0,9,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/6396308d/Conner-Antley,6396308d,3463049d,Conner Antley,USA,RM,27-088,86,0,0,0,0,0,0,0,0,4,1,0,5,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/c0423ac4/Jordan-Scarlett,c0423ac4,3463049d,Jordan Scarlett,JAM,DF,26-345,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/b4bb58c4/Aaron-Guillen,b4bb58c4,3463049d,Aaron Guillen,USA,CB,28-360,90,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/1a1614c5/Laurence-Wyke,1a1614c5,3463049d,Laurence Wyke,ENG,CB,25-271,90,0,0,0,0,1,0,0,0,1,2,0,1,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/1dfaa68d/Thomas-Vancaeyezeele,1dfaa68d,3463049d,Thomas Vancaeyezeele,GUF,CB,27-326,90,0,0,0,0,0,0,0,0,3,0,0,3,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/7f2eedde/C-J-Cochran,7f2eedde,3463049d,C J Cochran,USA,GK,30-274,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,GK,1.0,1.0,0.0,0.0
Charleston,https://fbref.com/en/players/8bb1c744/Augustine-Williams,8bb1c744,3463049d,Augustine Williams,SLE,FW,24-319,90,1,0,0,0,1,1,1,0,3,2,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/7000e3a0/DZ-Harmon,7000e3a0,3463049d,DZ Harmon,LBR,AM,25-239,55,0,0,0,0,0,0,0,0,0,3,1,1,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/7a57e1c4/Geobel-Perez,7a57e1c4,3463049d,Geobel Perez,CUB,MF,23-016,35,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/90bc9cab/Romario-Piggott,90bc9cab,3463049d,Romario Piggott,PAN,AM,26-336,78,0,1,0,0,1,0,0,0,1,3,0,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/869a63f7/Aidan-Apodaca,869a63f7,3463049d,Aidan Apodaca,USA,FW,26-025,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/ae29f8bd/Mauro-Cichero,ae29f8bd,3463049d,Mauro Cichero,USA,AM,26-321,79,0,0,0,0,0,0,0,0,4,2,0,0,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/e88873c3/Dominic-Oduro,e88873c3,3463049d,Dominic Oduro,GHA,"DF,MF",27-146,11,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/5005c593/Joe-Schmidt,5005c593,3463049d,Joe Schmidt,USA,DM,23-228,89,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/5cb0ef25/Tristan-Weber,5cb0ef25,3463049d,Tristan Weber,USA,FW,21-354,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/2509d2df/Andrew-Booth,2509d2df,3463049d,Andrew Booth,JAM,DM,24-337,90,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/0e104fd6/AJ-Paterson,0e104fd6,3463049d,AJ Paterson,GRN,LB,26-138,90,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,LB,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/dd0bc4a8/Preston-Kilwien,dd0bc4a8,3463049d,Preston Kilwien,USA,CB,25-205,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/bbb1e33e/Leland-Archer,bbb1e33e,3463049d,Leland Archer,TRI,CB,26-161,90,0,0,0,0,1,0,0,0,1,1,0,0,0,4,0,0,0,CB,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/6d9fe7bd/Matthew-Sheldon,6d9fe7bd,3463049d,Matthew Sheldon,USA,RB,29-299,90,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/97d74cea/Hugo-Fauroux,97d74cea,3463049d,Hugo Fauroux,FRA,GK,25-299,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,5.0,1.0,4.0,80.0
Atlanta United 2,https://fbref.com/en/players/1cfa6e1a/Jackson-Conway,1cfa6e1a,1572f421,Jackson Conway,USA,FW,20-197,82,0,0,0,0,4,2,0,0,1,1,0,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/e219fbaf/Emenike-Nwogu,e219fbaf,1572f421,Emenike Nwogu,,MF,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/7d78e0f3/Robbie-Mertz,7d78e0f3,1572f421,Robbie Mertz,USA,FW,25-196,90,0,0,0,0,0,0,0,0,1,0,0,4,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/8929388f/Jonatan-Villal,8929388f,1572f421,Jonatan Villal,USA,FW,17-163,63,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/17e0db3e/Tristan-Trager,17e0db3e,1572f421,Tristan Trager,USA,"FW,MF",22-294,27,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/f8c475a7/Raimar,f8c475a7,1572f421,Raimar,BRA,LM,20-022,90,0,0,0,0,0,0,0,0,2,1,0,6,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/bb4610ab/Nicolas-Firmino,bb4610ab,1572f421,Nicolas Firmino,USA,CM,21-139,68,0,0,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/a4230404/Andrew-Sullins,a4230404,1572f421,Andrew Sullins,USA,FW,18-007,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/95b90378/Brendan-Lambe,95b90378,1572f421,Brendan Lambe,USA,CM,18-119,45,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/8ca139da/Darwin-Matheus,8ca139da,1572f421,Darwin Matheus,VEN,"FW,MF",21-070,45,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/3cc7d945/David-Mejia,3cc7d945,1572f421,David Mejia,USA,RM,18-299,45,0,0,0,0,1,1,1,0,2,2,0,0,0,3,0,0,0,RM,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/301146d0/Erik-Centeno,301146d0,1572f421,Erik Centeno,USA,MF,19-354,45,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/35a8e1e7/Orji-Chukwuma,35a8e1e7,1572f421,Orji Chukwuma,NGA,CB,20-074,90,0,0,0,0,1,0,0,0,1,4,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/2fb02c65/Efrain-Morales,2fb02c65,1572f421,Efrain Morales,BOL,CB,18-106,90,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/4c46e404/Noah-Cobb,4c46e404,1572f421,Noah Cobb,USA,CB,16-333,90,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/c9476b88/Justin-Garces,c9476b88,1572f421,Justin Garces,USA,GK,21-299,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,GK,7.0,3.0,5.0,57.1
Hartford Athletic,https://fbref.com/en/players/92da8c34/Prince-Saydee,92da8c34,1572f421,Prince Saydee,LBR,FW,26-118,85,0,0,0,0,3,2,0,0,0,3,0,3,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/e77958b9/Ashkanov-Apollon,e77958b9,1572f421,Ashkanov Apollon,HAI,"DF,FW",31-076,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/2ae85cef/Corey-Hertzog,2ae85cef,1572f421,Corey Hertzog,USA,FW,31-321,60,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/4dc3ce03/Rashawn-Dally,4dc3ce03,1572f421,Rashawn Dally,JAM,FW,25-155,30,0,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/7f84bbd4/Juan-Carlos-Obregon,7f84bbd4,1572f421,Juan Carlos Obregon,HON,FW,24-232,65,0,0,0,0,3,0,1,0,4,2,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/29a972e4/Joel-Johnson,29a972e4,1572f421,Joel Johnson,LBR,"DF,MF",29-271,25,1,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/a6290bda/Andre-Lewis,a6290bda,1572f421,Andre Lewis,JAM,CM,27-310,90,0,0,0,0,1,0,1,0,1,2,1,6,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
