team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
Detroit City,https://fbref.com/en/players/836c317b/Elvis-Amoh,836c317b,d2145fce,Elvis Amoh,GHA,FW,32-176,90,0,0,0,0,4,1,0,0,2,2,0,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/2390ab6e/Ben-Morris,2390ab6e,d2145fce,Ben Morris,ENG,AM,25-021,90,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/9e8264b7/Maxi-Rodriguez,9e8264b7,d2145fce,Maxi Rodriguez,USA,AM,28-353,85,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/8e75ce44/Yazeed-Matthews,8e75ce44,d2145fce,Yazeed Matthews,RSA,FW,28-096,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/fc40abc3/Rhys-Williams,fc40abc3,d2145fce,Rhys Williams,USA,AM,28-353,69,0,0,0,0,2,0,0,0,1,2,0,4,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/cbfb6ca5/Victor-Bezerra,cbfb6ca5,d2145fce,Victor Bezerra,USA,FW,24-173,21,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/34084a47/Abdoulaye-Diop,34084a47,d2145fce,Abdoulaye Diop,SEN,DM,24-314,71,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/1eaf599d/Ryan-Williams,1eaf599d,d2145fce,Ryan Williams,ENG,MF,33-110,19,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/52ffb493/James-Murphy,52ffb493,d2145fce,James Murphy,USA,DM,26-314,90,0,0,0,0,1,0,0,0,0,1,0,4,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/c168f022/Alex-Villanueva,c168f022,d2145fce,Alex Villanueva,USA,LB,22-018,90,0,0,0,0,2,1,0,0,1,3,0,0,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/998268a4/Devon-Amoo-Mensah,998268a4,d2145fce,Devon Amoo Mensah,USA,CB,28-243,90,0,0,0,0,1,1,0,0,0,2,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/5a45c74d/Stephen-Carroll,5a45c74d,d2145fce,Stephen Carroll,IRL,CB,30-240,90,0,0,0,0,1,0,0,0,1,0,1,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/6d9fe7bd/Matthew-Sheldon,6d9fe7bd,d2145fce,Matthew Sheldon,USA,RB,31-339,69,0,0,0,0,0,0,1,0,4,1,0,0,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/8e6965ad/Michael-Bryant,8e6965ad,d2145fce,Michael Bryant,USA,DF,29-116,21,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/f2512fb9/Carlos-Saldana,f2512fb9,d2145fce,Carlos Saldana,MEX,GK,27-274,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,5.0,1.0,4.0,80.0
Sac Republic,https://fbref.com/en/players/9f528b27/Kieran-Phillips,9f528b27,d2145fce,Kieran Phillips,ENG,FW,24-160,70,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/5408da1d/Trevor-Amann,5408da1d,d2145fce,Trevor Amann,USA,FW,26-085,20,0,0,0,0,1,1,0,0,2,0,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/e2d8874f/Cristian-Parano,e2d8874f,d2145fce,Cristian Parano,ARG,FW,24-346,90,0,0,0,0,4,1,0,0,3,4,0,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/1fdf3f69/Nick-Ross,1fdf3f69,d2145fce,Nick Ross,SCO,AM,32-259,90,0,0,0,0,2,0,0,0,2,2,0,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/1501d576/Damia-Viader,1501d576,d2145fce,Damia Viader,ESP,DM,26-159,79,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/7f7b9ede/Aldair-Sanchez,7f7b9ede,d2145fce,Aldair Sanchez,USA,"DF,MF",22-208,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/b7aa9657/Justin-Portillo,b7aa9657,d2145fce,Justin Portillo,USA,DM,31-322,70,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/e99f57a7/Russell-Cicerone,e99f57a7,d2145fce,Russell Cicerone,USA,"FW,MF",29-253,20,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/a07caf31/Luis-Felipe,a07caf31,d2145fce,Luis Felipe,BRA,DM,28-180,90,0,0,0,0,2,0,0,0,4,1,0,0,0,2,0,0,0,DM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/2ade3d9e/Jack-Gurr,2ade3d9e,d2145fce,Jack Gurr,ENG,DM,28-244,90,0,0,0,0,2,1,0,0,1,2,2,2,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/84703bc6/Lee-Desmond,84703bc6,d2145fce,Lee Desmond,IRL,CB,29-187,90,0,0,0,0,2,0,0,0,2,0,0,1,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/91769d2f/Jared-Timmer,91769d2f,d2145fce,Jared Timmer,USA,CB,27-089,90,0,1,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/9351a05c/Shane-Wiedt,9351a05c,d2145fce,Shane Wiedt,USA,CB,29-008,58,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/6806c66b/Conor-Donovan,6806c66b,d2145fce,Conor Donovan,USA,DF,28-201,32,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/f0abea8c/Daniel-Vitiello,f0abea8c,d2145fce,Daniel Vitiello,USA,GK,28-143,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,5.0,0.0,5.0,100.0
Pittsburgh,https://fbref.com/en/players/2f2c0ab1/Edward-Kizza,2f2c0ab1,c28482fd,Edward Kizza,UGA,FW,25-223,63,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/230255f5/Kazaiah-Sterling,230255f5,c28482fd,Kazaiah Sterling,ENG,FW,25-261,27,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/16a37c7d/Emmanuel-Johnson,16a37c7d,c28482fd,Emmanuel Johnson,USA,FW,21-077,63,0,0,0,0,1,0,0,0,2,4,1,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/ea05efd5/Bradley-Sample,ea05efd5,c28482fd,Bradley Sample,USA,MF,23-258,26,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/46b3b606/Jackson-Walti,46b3b606,c28482fd,Jackson Walti,USA,CM,24-233,90,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/a493be2d/Danny-Griffin,a493be2d,c28482fd,Danny Griffin,USA,CM,26-013,90,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/7d78e0f3/Robbie-Mertz,7d78e0f3,c28482fd,Robbie Mertz,USA,CM,27-236,63,1,0,1,1,2,1,0,0,1,1,1,3,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/3de0d48c/Kenardo-Forbes,3de0d48c,c28482fd,Kenardo Forbes,JAM,MF,36-073,27,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/54f58f49/Junior-Etou,54f58f49,c28482fd,Junior Etou,CGO,LB,30-056,90,0,0,0,0,1,0,0,0,3,1,0,6,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/d81add7a/Luke-Biasi,d81add7a,c28482fd,Luke Biasi,USA,CB,25-012,90,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/447e9380/Sean-Suber,447e9380,c28482fd,Sean Suber,USA,CB,23-044,90,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/af3ec88b/Abdul-Illal-Osumanu,af3ec88b,c28482fd,Abdul Illal Osumanu,GHA,CB,27-342,83,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/64684c5e/Babacar-Diene,64684c5e,c28482fd,Babacar Diene,SEN,FW,27-276,7,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/d57f7428/Langston-Blackstock,d57f7428,c28482fd,Langston Blackstock,USA,RB,24-126,83,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/10d35fa6/Daniel-Rovira,10d35fa6,c28482fd,Daniel Rovira,COL,"DF,MF",27-225,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/bf8e9c98/Eric-Dick,bf8e9c98,c28482fd,Eric Dick,USA,GK,29-298,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,GK,2.0,1.0,1.0,50.0
Loudoun United,https://fbref.com/en/players/2acbf26d/Wesley-Leggett,2acbf26d,c28482fd,Wesley Leggett,USA,FW,23-133,90,1,0,0,0,3,1,0,0,2,3,2,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/ad454d78/Florian-Valot,ad454d78,c28482fd,Florian Valot,FRA,FW,31-166,90,0,0,0,0,3,0,0,0,0,2,0,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/7a77b383/Abdellatif-Aboukoura,7a77b383,c28482fd,Abdellatif Aboukoura,USA,FW,19-285,88,0,0,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/ffc2477f/Christiano-Francois,ffc2477f,c28482fd,Christiano Francois,HAI,"FW,MF",31-010,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/0becbc9b/Kwame-Awuah,0becbc9b,c28482fd,Kwame Awuah,CAN,LM,28-238,90,0,0,0,0,1,0,0,0,0,1,0,4,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/ecbca580/Thomas-McCabe,ecbca580,c28482fd,Thomas McCabe,USA,CM,26-114,90,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/df4963e7/Isaiah-Johnston,df4963e7,c28482fd,Isaiah Johnston,CAN,CM,22-348,90,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/f57f77ac/Keegan-Tingey,f57f77ac,c28482fd,Keegan Tingey,USA,RM,23-345,90,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/297f64d8/Robby-Dambrot,297f64d8,c28482fd,Robby Dambrot,USA,CB,29-282,90,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/c1a323a6/Jacob-Erlandson,c1a323a6,c28482fd,Jacob Erlandson,USA,CB,25-135,73,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/3b0f3e7a/Keegan-Hughes,3b0f3e7a,c28482fd,Keegan Hughes,USA,DF,24-005,17,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/fa20d901/Yanis-Leerman,fa20d901,c28482fd,Yanis Leerman,FRA,CB,26-042,45,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/272c1aaf/Kalil-ElMedkhar,272c1aaf,c28482fd,Kalil ElMedkhar,USA,"FW,MF",24-344,45,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/97d74cea/Hugo-Fauroux,97d74cea,c28482fd,Hugo Fauroux,FRA,GK,27-339,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,1.0,1.0,1.0,100.0
Miami FC,https://fbref.com/en/players/a604b2a4/Frank-Lopez,a604b2a4,7dbcde8a,Frank Lopez,CUB,FW,29-153,90,1,0,0,0,3,1,0,0,1,3,2,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/3a84b4f3/Rocco-Genzano,3a84b4f3,7dbcde8a,Rocco Genzano,ITA,FW,20-073,69,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/b8a66d06/Roberto-Molina,b8a66d06,7dbcde8a,Roberto Molina,SLV,"FW,MF",23-181,21,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/ec54cf3c/Allen-Gavilanes,ec54cf3c,7dbcde8a,Allen Gavilanes,USA,FW,24-338,90,0,0,0,0,4,2,0,0,0,1,0,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/35b8a023/Alejandro-Mitrano,35b8a023,7dbcde8a,Alejandro Mitrano,VEN,LM,26-114,90,0,0,0,0,0,0,0,0,2,0,0,8,0,1,0,0,0,LM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/ed550cbe/Gabriel-de-Freitas,ed550cbe,7dbcde8a,Gabriel de Freitas,BRA,CM,27-089,90,0,0,0,0,2,1,0,0,1,1,0,3,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/17f7f21c/Samuel-Biek,17f7f21c,7dbcde8a,Samuel Biek,GER,CM,26-355,84,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/a64efc37/Manuel-Botta,a64efc37,7dbcde8a,Manuel Botta,ITA,MF,22-011,6,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/c194ae9c/Mujeeb-Murana,c194ae9c,7dbcde8a,Mujeeb Murana,USA,RM,23-308,69,0,0,0,0,0,0,0,0,1,2,0,1,0,2,0,0,0,RM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/a5b2ca1d/Luis-Pedro,a5b2ca1d,7dbcde8a,Luis Pedro,BRA,FW,21-221,21,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/2bfb7026/Danny-Barbir,2bfb7026,7dbcde8a,Danny Barbir,USA,CB,26-178,90,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/b6666f09/Junior-Palacios,b6666f09,7dbcde8a,Junior Palacios,COL,CB,28-001,90,0,0,0,0,0,0,1,0,5,2,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/eef6d077/Nicolas-Cardona,eef6d077,7dbcde8a,Nicolas Cardona,PUR,CB,25-167,90,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/857122ca/Daniel-Gagliardi,857122ca,7dbcde8a,Daniel Gagliardi,USA,GK,27-188,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,4.0,2.0,2.0,50.0
Roots,https://fbref.com/en/players/bdfc15f8/Dom-Dwyer,bdfc15f8,7dbcde8a,Dom Dwyer,USA,FW,33-363,59,0,0,0,0,1,1,1,0,2,5,1,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/9a7368a0/Lindo-Mfeka,9a7368a0,7dbcde8a,Lindo Mfeka,RSA,"FW,MF",30-119,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/90bcfcca/Baboucarr-Njie,90bcfcca,7dbcde8a,Baboucarr Njie,GAM,FW,29-052,75,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/e4e35813/Trayvone-Reid,e4e35813,7dbcde8a,Trayvone Reid,JAM,MF,24-086,15,0,0,0,0,1,0,1,0,1,0,0,2,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/ca885102/Johnny-Rodriguez,ca885102,7dbcde8a,Johnny Rodriguez,USA,FW,26-044,85,1,1,0,0,3,2,0,0,1,3,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/557d0be2/Michnaider-Chery,557d0be2,7dbcde8a,Michnaider Chery,HAI,FW,26-257,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
