"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"TB Rowdies","https://fbref.com/en/players/473902d6/Juan-Tejada","473902d6","c849d632","Juan Tejada","Sub","PAN","FW,MF","22-271","9","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/2b7bf9a6/Andrew-Tinari","2b7bf9a6","c849d632","Andrew Tinari","Starter","USA","AM","24-030","72","0","0","0","0","2","0","0","0","0","0","0","3","0","1","0","0","0","AM",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/80b9e218/Yann-Ekra","80b9e218","c849d632","Yann Ekra","Sub","FRA","FW,MF","28-306","18","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/d90dd29e/Leo-Fernandes","d90dd29e","c849d632","Leo Fernandes","Starter","BRA","DM","27-293","22","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","DM",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/998d5709/Afrim-Taku","998d5709","c849d632","Afrim Taku","Sub","ALB","MF","30-069","68","0","0","0","0","2","0","0","0","1","0","0","7","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/b5c5f5ad/Kwadwo-Poku","b5c5f5ad","c849d632","Kwadwo Poku","Starter","GHA","DM","27-235","90","0","0","0","0","1","1","0","0","1","0","0","0","3","0","0","0","0","DM",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/ece860cc/Jordan-Doherty","ece860cc","c849d632","Jordan Doherty","Starter","IRL","DM","19-044","90","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","DM",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/04e37c0e/Malik-Johnson","04e37c0e","c849d632","Malik Johnson","Starter","CAN","DM","21-182","90","0","0","0","0","3","1","1","0","4","2","0","11","0","1","0","0","0","DM",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/0023854f/Caleb-Richards","0023854f","c849d632","Caleb Richards","Starter","ENG","CB","21-034","90","0","0","0","0","0","0","0","0","1","1","0","1","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/c500037b/Pape-Diakite","c500037b","c849d632","Pape Diakite","Starter","SEN","CB","26-294","90","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/ce5120dd/Tarek-Morad","ce5120dd","c849d632","Tarek Morad","Starter","USA","CB","27-052","90","0","0","0","0","1","0","0","0","1","0","0","1","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/249362e9/John-McCarthy","249362e9","c849d632","John McCarthy","Starter","USA","GK","27-100","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",2.0,1.0,1.0,50.0
"Indy Eleven","https://fbref.com/en/players/f788b133/Christian-Novoa","f788b133","c849d632","Christian Novoa","Starter","VEN","FW","28-095","90","0","0","0","0","2","1","0","0","0","1","0","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/0ff79542/Dane-Kelly","0ff79542","c849d632","Dane Kelly","Starter","JAM","FW","28-245","88","1","0","0","0","1","1","1","0","2","0","2","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/cc02078f/Eugene-Starikov","cc02078f","c849d632","Eugene Starikov","Sub","USA","FW,MF","30-329","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/e06380ca/Ilija-Ilic","e06380ca","c849d632","Ilija Ilic","Starter","SRB","AM","28-169","58","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/3a7bec1b/Tyler-Pasher","3a7bec1b","c849d632","Tyler Pasher","Sub","CAN","DF,FW","25-168","32","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/e94dfdc6/Ayoze-Garcia","e94dfdc6","c849d632","Ayoze Garcia","Starter","ESP","DM","33-324","90","0","0","0","0","0","0","0","0","1","2","0","4","0","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/3c850ce0/Tyler-Gibson","3c850ce0","c849d632","Tyler Gibson","Starter","USA","DM","28-273","90","0","0","0","0","1","0","0","0","0","2","0","1","0","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/3b1643d5/Kenney-Walker","3b1643d5","c849d632","Kenney Walker","Starter","USA","DM","30-293","58","0","0","0","0","1","0","0","0","0","0","0","0","3","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/19a5b628/Matt-Watson","19a5b628","c849d632","Matt Watson","Sub","USA","MF","34-284","32","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/87744c26/Drew-Conner","87744c26","c849d632","Drew Conner","Starter","USA","DM","25-236","90","0","0","0","0","0","0","0","0","4","3","0","0","0","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/5211a8b7/Mitchell-Osmond","5211a8b7","c849d632","Mitchell Osmond","Starter","AUS","CB","25-215","90","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","CB",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/9b2e7c8f/Paddy-Barrett","9b2e7c8f","c849d632","Paddy Barrett","Starter","IRL","CB","26-082","90","0","0","0","0","0","0","1","0","2","0","0","0","3","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/1643b976/Karl-Ouimette","1643b976","c849d632","Karl Ouimette","Starter","CAN","CB","27-116","90","0","0","0","0","0","0","0","0","1","2","0","0","2","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/7b20d178/Jordan-Farr","7b20d178","c849d632","Jordan Farr","Starter","USA","GK","25-007","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",4.0,1.0,4.0,100.0
"Memphis 901","https://fbref.com/en/players/233874f8/Brandon-Allen","233874f8","18034237","Brandon Allen","Starter","USA","FW","26-004","74","1","0","1","1","2","1","0","1","0","0","1","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/7bb23f0e/Marcus-Epps","7bb23f0e","18034237","Marcus Epps","Starter","USA","AM","24-269","90","0","0","0","0","5","2","0","0","0","2","1","2","1","0","0","1","0","AM",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/5efebf63/Pierre-da-Silva","5efebf63","18034237","Pierre da Silva","Starter","USA","AM","21-076","89","0","0","0","0","1","1","1","1","7","0","0","0","1","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/5a770480/Lagos-Kunga","5a770480","18034237","Lagos Kunga","Starter","USA","AM","20-357","90","0","0","0","0","0","0","0","0","1","2","0","1","0","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/cd99f700/Dan-Metzger","cd99f700","18034237","Dan Metzger","Starter","USA","DM","26-067","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/5804f03b/Elliot-Collier","5804f03b","18034237","Elliot Collier","Sub","NZL","FW,MF","24-232","30","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/f03a0471/Cameron-Lindley","f03a0471","18034237","Cameron Lindley","Starter","USA","DM","22-086","90","0","0","0","0","0","0","0","0","1","1","0","9","0","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/70e35acb/Wesley-Charpie","70e35acb","18034237","Wesley Charpie","Starter","USA","LB","26-342","84","0","0","0","0","0","0","0","0","2","0","0","2","1","3","0","0","0","LB",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/ea012e95/Joshua-Morton","ea012e95","18034237","Joshua Morton","Sub","USA","DF","23-192","6","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/7a378afa/Liam-Doyle","7a378afa","18034237","Liam Doyle","Starter","IOM","CB","27-103","90","0","0","0","0","0","0","1","0","2","0","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/bff42de6/Marc-Burch","bff42de6","18034237","Marc Burch","Starter","USA","CB","35-158","90","0","0","0","0","0","0","1","0","1","0","0","2","0","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/85e2a2e0/Ewan-Grandison","85e2a2e0","18034237","Ewan Grandison","Starter","JAM","RB","28-257","90","0","0","0","0","0","0","1","0","1","0","0","4","2","0","0","0","0","RB",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/fd8f17fd/Jefferson-Caldwell","fd8f17fd","18034237","Jefferson Caldwell","Starter","USA","GK","23-234","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",7.0,2.0,5.0,71.4
"Charlotte Ind'ence","https://fbref.com/en/players/c194d248/Niki-Jackson","c194d248","18034237","Niki Jackson","Starter","USA","FW","24-048","90","1","0","0","0","3","3","1","0","0","6","0","0","3","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/35c0ab55/Jorge-Herrera","35c0ab55","18034237","Jorge Herrera","Starter","COL","FW","39-031","90","1","0","0","0","2","1","0","0","0","0","1","0","3","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/bb9a138b/Jake-Areman","bb9a138b","18034237","Jake Areman","Starter","USA","LM","23-217","75","0","0","0","0","3","2","0","0","0","2","1","3","0","4","0","0","0","LM",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/3e082a27/Valentin-Sabella","3e082a27","18034237","Valentin Sabella","Sub","USA","MF","20-099","15","0","0","0","0","1","1","0","0","0","1","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/377f3e2e/Ricardo-Bocanegra","377f3e2e","18034237","Ricardo Bocanegra","Starter","MEX","CM","30-162","90","0","0","0","0","0","0","0","0","1","2","0","0","2","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/e41bbc5d/Enzo-Martinez","e41bbc5d","18034237","Enzo Martinez","Starter","URU","CM","29-013","90","0","1","0","0","1","0","0","0","2","1","0","3","4","3","0","0","0","CM",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/73f325d9/Dominic-Oduro","73f325d9","18034237","Dominic Oduro","Starter","GHA","RM","34-060","90","0","0","0","0","0","0","0","0","1","1","0","1","1","0","0","0","0","RM",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/9aec0c81/Abdoulie-Mansally","9aec0c81","18034237","Abdoulie Mansally","Starter","GAM","LB","30-258","90","0","0","0","0","0","0","0","0","0","1","0","2","2","3","0","0","0","LB",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/727a9794/Steven-Thicot","727a9794","18034237","Steven Thicot","Starter","FRA","CB","32-240","90","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/68d4f83b/Hugh-Roberts","68d4f83b","18034237","Hugh Roberts","Starter","USA","CB","27-015","90","0","0","0","0","1","0","1","0","1","0","0","0","2","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/57fdd8b0/Clay-Dimick","57fdd8b0","18034237","Clay Dimick","Starter","USA","RB","24-309","90","0","0","0","0","0","0","0","0","0","1","0","5","1","2","0","0","0","RB",0.0,0.0,0.0,0.0
