"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"CS Switchbacks","https://fbref.com/en/players/52743db1/Jimmy-Ockford","52743db1","1b4a3a99","Jimmy Ockford","Starter","USA","CB","30-042","90","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/47d8db69/Dennis-Erdmann","47d8db69","1b4a3a99","Dennis Erdmann","Starter","GER","CB","31-242","90","0","0","0","0","1","0","0","0","1","0","0","0","1","3","0","0","0","CB",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/6a0987cf/Christian-Herrera","6a0987cf","1b4a3a99","Christian Herrera","Starter","MEX","GK","25-093","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",5.0,3.0,2.0,40.0
"Charleston","https://fbref.com/en/players/8bb1c744/Augustine-Williams","8bb1c744","1b4a3a99","Augustine Williams","Starter","SLE","FW","24-353","90","1","0","0","0","4","2","0","0","0","3","1","2","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/7a57e1c4/Geobel-Perez","7a57e1c4","1b4a3a99","Geobel Perez","Starter","CUB","AM","23-050","90","1","1","0","0","2","1","0","0","1","2","0","1","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/d860358e/Enock-Kwakwa","d860358e","1b4a3a99","Enock Kwakwa","Starter","GHA","AM","28-020","78","0","1","0","0","1","0","0","0","2","1","0","4","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/869a63f7/Aidan-Apodaca","869a63f7","1b4a3a99","Aidan Apodaca","Sub","USA","FW","26-059","12","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/1332e02f/Charlie-Asensio","1332e02f","1b4a3a99","Charlie Asensio","Starter","USA","DM","22-183","90","0","1","0","0","0","0","0","0","2","1","1","1","0","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/5005c593/Joe-Schmidt","5005c593","1b4a3a99","Joe Schmidt","Starter","USA","DM","23-262","85","0","0","0","0","1","0","1","0","1","3","0","2","1","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/c021b685/Kyle-Holcomb","c021b685","1b4a3a99","Kyle Holcomb","Sub","USA","FW","22-148","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/e88873c3/Dominic-Oduro","e88873c3","1b4a3a99","Dominic Oduro","Starter","GHA","DM","27-180","90","0","0","0","0","0","0","0","0","2","2","0","1","1","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/78b38d37/Alexander-Dexter","78b38d37","1b4a3a99","Alexander Dexter","Starter","USA","DM","23-261","78","0","0","0","0","1","1","0","0","0","0","0","2","0","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/7000e3a0/DZ-Harmon","7000e3a0","1b4a3a99","DZ Harmon","Sub","LBR","MF","25-273","12","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/dd0bc4a8/Preston-Kilwien","dd0bc4a8","1b4a3a99","Preston Kilwien","Starter","USA","CB","25-239","62","0","0","0","0","1","0","1","0","2","0","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/79979a4e/Robbie-Crawford","79979a4e","1b4a3a99","Robbie Crawford","Sub","SCO","MF","29-125","28","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/0e104fd6/AJ-Paterson","0e104fd6","1b4a3a99","AJ Paterson","Starter","GRN","CB","26-172","90","1","0","0","0","1","1","0","0","0","0","0","0","3","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/bbb1e33e/Leland-Archer","bbb1e33e","1b4a3a99","Leland Archer","Starter","TRI","CB","26-195","90","0","0","0","0","1","0","0","0","2","0","0","0","0","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/97d74cea/Hugo-Fauroux","97d74cea","1b4a3a99","Hugo Fauroux","Starter","FRA","GK","25-333","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",5.0,3.0,3.0,60.0
