team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
TB Rowdies,https://fbref.com/en/players/f3c1d6c2/Connor-Sparrow,f3c1d6c2,e85cc3eb,Connor Sparrow,USA,GK,29-024,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,3.0,1.0,2.0,66.7
Sac Republic,https://fbref.com/en/players/e443cde3/Juan-Sebastian-Herrera,e443cde3,e85cc3eb,Juan Sebastian Herrera,COL,FW,28-211,90,0,0,0,0,2,0,0,0,1,4,3,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/e99f57a7/Russell-Cicerone,e99f57a7,e85cc3eb,Russell Cicerone,USA,LM,28-198,77,0,1,0,0,2,1,0,0,0,2,0,1,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/1501d576/Damia-Viader,1501d576,e85cc3eb,Damia Viader,ESP,"DF,MF",25-104,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/a07caf31/Luis-Felipe,a07caf31,e85cc3eb,Luis Felipe,BRA,CM,27-125,90,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/145bedca/Arnold-Lopez,145bedca,e85cc3eb,Arnold Lopez,VEN,CM,28-191,88,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/74e30bd2/Luther-Archimede,74e30bd2,e85cc3eb,Luther Archimede,GLP,FW,23-259,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/1fdf3f69/Nick-Ross,1fdf3f69,e85cc3eb,Nick Ross,SCO,RM,31-204,90,1,0,0,0,1,1,0,0,1,3,0,1,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/7f7b9ede/Aldair-Sanchez,7f7b9ede,e85cc3eb,Aldair Sanchez,USA,LB,21-153,90,0,0,0,0,1,0,0,0,1,0,0,2,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/9351a05c/Shane-Wiedt,9351a05c,e85cc3eb,Shane Wiedt,USA,CB,27-319,39,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/84703bc6/Lee-Desmond,84703bc6,e85cc3eb,Lee Desmond,IRL,DF,28-132,51,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/6806c66b/Conor-Donovan,6806c66b,e85cc3eb,Conor Donovan,USA,CB,27-146,90,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/91769d2f/Jared-Timmer,91769d2f,e85cc3eb,Jared Timmer,USA,CB,26-035,90,0,0,0,0,0,0,0,0,0,5,0,1,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/2ade3d9e/Jack-Gurr,2ade3d9e,e85cc3eb,Jack Gurr,ENG,RB,27-189,90,0,0,0,0,1,1,1,0,2,0,1,8,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/f0abea8c/Daniel-Vitiello,f0abea8c,e85cc3eb,Daniel Vitiello,USA,GK,27-089,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,2.0,1.0,1.0,50.0
New Mexico Utd,https://fbref.com/en/players/7b2707d6/Alex-Waggoner,7b2707d6,007bb733,Alex Waggoner,,FW,0,58,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/efd5e58f/Josh-Dolling,efd5e58f,007bb733,Josh Dolling,ENG,FW,25-156,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/8d671482/Santi-Moar,8d671482,007bb733,Santi Moar,ESP,LW,29-271,90,0,0,0,0,2,0,0,0,3,4,0,2,0,1,0,0,0,LW,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/9dea5bda/Chris-Wehan,9dea5bda,007bb733,Chris Wehan,USA,AM,29-125,90,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/1e2207ff/Sam-Hamilton,1e2207ff,007bb733,Sam Hamilton,USA,AM,27-311,90,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/9dc9b03f/Amando-Moreno,9dc9b03f,007bb733,Amando Moreno,SLV,RW,27-266,58,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,RW,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/3d9e8e17/Greg-Hurst,3d9e8e17,007bb733,Greg Hurst,SCO,FW,26-056,32,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/b7aa9657/Justin-Portillo,b7aa9657,007bb733,Justin Portillo,USA,DM,30-267,90,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/b7d8da4a/Austin-Yearwood,b7d8da4a,007bb733,Austin Yearwood,USA,LB,28-295,90,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/077e97b3/Kalen-Ryden,077e97b3,007bb733,Kalen Ryden,USA,CB,32-125,90,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/484409e8/Kyle-Colonna,484409e8,007bb733,Kyle Colonna,USA,CB,23-305,75,0,0,0,0,2,2,0,0,1,2,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/51ac90d7/Daniel-Bruce,51ac90d7,007bb733,Daniel Bruce,ENG,"FW,MF",27-021,15,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/d1b6fe5b/Harry-Swartz,d1b6fe5b,007bb733,Harry Swartz,USA,RB,27-076,90,0,0,0,0,0,0,0,0,3,3,0,3,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/0245fbbf/Alexandros-Tabakis,0245fbbf,007bb733,Alexandros Tabakis,GRE,GK,30-177,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,2.0,1.0,1.0,50.0
El Paso,https://fbref.com/en/players/760de4ba/Luis-Solignac,760de4ba,007bb733,Luis Solignac,ARG,FW,32-107,90,0,0,0,0,4,0,0,0,2,2,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/7449fa6a/Josue-Gomez-Gomez,7449fa6a,007bb733,Josue Gomez Gomez,MEX,AM,28-283,90,0,0,0,0,4,1,0,0,3,3,2,2,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/99ddf98d/Ricardo-Zacarias,99ddf98d,007bb733,Ricardo Zacarias,USA,AM,27-276,64,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/1a00d00d/Emmanuel-Sonupe,1a00d00d,007bb733,Emmanuel Sonupe,ENG,MF,27-074,26,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/82161e08/Denys-Kostyshyn,82161e08,007bb733,Denys Kostyshyn,UKR,AM,25-276,89,1,0,0,0,4,1,0,0,1,4,0,4,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/f122aa79/Diego-Abarca,f122aa79,007bb733,Diego Abarca,USA,MF,17-349,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/7bcb9cc1/Louis-Chapa-Herrera,7bcb9cc1,007bb733,Louis Chapa Herrera,USA,DM,27-031,89,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/90591163/Luis-Moreno,90591163,007bb733,Luis Moreno,USA,MF,17-063,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/6bf1e866/Liam-Rose,6bf1e866,007bb733,Liam Rose,AUS,DM,26-057,90,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/812c0d71/Eder-Borelli,812c0d71,007bb733,Eder Borelli,MEX,LB,32-190,90,0,1,0,0,0,0,0,0,2,1,0,4,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/fc33c3f4/Bence-Pavkovics,fc33c3f4,007bb733,Bence Pavkovics,HUN,CB,26-068,90,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
