team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
Memphis 901,https://fbref.com/en/players/51739a8b/Jelani-Peters,51739a8b,61f1282f,Jelani Peters,TRI,CB,29-202,90,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/ae3330d0/Graham-Smith,ae3330d0,61f1282f,Graham Smith,USA,CB,27-224,90,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/6e0d9f17/Rece-Buckmaster,6e0d9f17,61f1282f,Rece Buckmaster,USA,RB,27-000,90,0,0,0,0,1,1,0,0,0,2,0,1,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/012fc030/Bill-Hamid,012fc030,61f1282f,Bill Hamid,USA,GK,32-224,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,7.0,4.0,3.0,42.9
San Antonio FC,https://fbref.com/en/players/950ef017/Tani-Oluwaseyi,950ef017,61f1282f,Tani Oluwaseyi,CAN,FW,23-053,69,3,0,0,0,8,6,0,0,1,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/7a447474/Ignacio-Bailone,7a447474,61f1282f,Ignacio Bailone,ARG,FW,29-168,21,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/2802f5b0/Juan-Carlos-Azocar,2802f5b0,61f1282f,Juan Carlos Azocar,VEN,FW,27-279,32,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/eb8eae2c/Justin-Dhillon,eb8eae2c,61f1282f,Justin Dhillon,USA,FW,28-031,58,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,FW,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/26f559ba/Ismaila-Jome,26f559ba,61f1282f,Ismaila Jome,GAM,LM,28-245,54,0,0,0,0,0,0,1,0,1,0,0,4,0,1,0,0,0,LM,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/bd107d30/Shannon-Gomez,bd107d30,61f1282f,Shannon Gomez,TRI,"DF,MF",26-275,36,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/d2173b7b/Jacori-Hayes,d2173b7b,61f1282f,Jacori Hayes,USA,CM,28-008,90,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/7bf39a2f/Jorge-Hernandez,7bf39a2f,61f1282f,Jorge Hernandez,USA,CM,22-241,90,1,2,0,0,2,1,0,0,1,0,0,4,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/e1e65f24/Rida-Zouhir,e1e65f24,61f1282f,Rida Zouhir,CAN,CM,19-226,90,0,1,0,0,1,0,0,0,2,1,0,2,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/05ad7458/Connor-Maloney,05ad7458,61f1282f,Connor Maloney,USA,RM,28-050,69,0,0,0,0,0,0,1,0,1,2,0,0,0,1,0,0,0,RM,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/00e093d2/Isaiah-Parker,00e093d2,61f1282f,Isaiah Parker,USA,FW,20-309,21,0,0,0,0,0,0,0,0,3,0,0,1,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/32b30364/Lamar-Batista,32b30364,61f1282f,Lamar Batista,USA,CB,25-122,90,0,0,0,0,0,0,1,0,4,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/96f18e66/Fabien-Garcia,96f18e66,61f1282f,Fabien Garcia,FRA,CB,28-358,90,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/2a44ec3d/Mitchell-Taintor,2a44ec3d,61f1282f,Mitchell Taintor,USA,CB,28-299,90,0,0,0,0,2,0,0,0,0,0,0,1,0,5,0,0,0,CB,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/7b20d178/Jordan-Farr,7b20d178,61f1282f,Jordan Farr,USA,GK,28-275,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,6.0,0.0,6.0,100.0
