"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Reno 1868","https://fbref.com/en/players/91384553/Antoine-Hoppenot","91384553","fd4758dd","Antoine Hoppenot","Starter","USA","DM","27-269","90","0","1","0","0","2","1","0","0","1","1","0","2","0","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/bce0d6f6/Duke-Lacroix","bce0d6f6","fd4758dd","Duke Lacroix","Starter","HAI","LB","24-309","90","0","0","0","0","2","0","0","0","0","2","0","0","2","1","0","0","0","LB",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/8065d787/Thomas-Janjigian","8065d787","fd4758dd","Thomas Janjigian","Starter","USA","CB","23-282","90","0","0","0","0","0","0","0","0","0","0","0","0","2","4","0","0","0","CB",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/f209d2aa/Zach-Carroll","f209d2aa","fd4758dd","Zach Carroll","Starter","USA","CB","24-156","90","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/58503f28/Brent-Richards","58503f28","fd4758dd","Brent Richards","Starter","USA","RB","28-091","90","0","1","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","RB",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/9110da2b/Matt-Bersano","9110da2b","fd4758dd","Matt Bersano","Starter","USA","GK","25-343","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",5.0,3.0,2.0,40.0
"Timbers 2","https://fbref.com/en/players/48319bb3/Foster-Langsdorf","48319bb3","4497bd96","Foster Langsdorf","Starter","USA","FW","22-248","87","2","0","0","0","4","2","0","0","0","1","2","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/dee3d3da/Gio-Calixtro","dee3d3da","4497bd96","Gio Calixtro","Sub","USA","FW,MF","18-053","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/1652adcc/Jack-Barmby","1652adcc","4497bd96","Jack Barmby","Starter","ENG","AM","23-278","90","0","1","0","0","2","1","1","0","1","1","0","2","0","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/2ad49384/Carlos-Anguiano","2ad49384","4497bd96","Carlos Anguiano","Starter","USA","AM","18-340","63","0","0","0","0","0","0","0","0","2","3","1","0","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/d7cca61a/Lucas-Melano","d7cca61a","4497bd96","Lucas Melano","Sub","ARG","FW,MF","25-171","27","0","0","0","0","0","0","0","0","1","1","1","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/71380d87/Marvin-Loria","71380d87","4497bd96","Marvin Loria","Starter","CRC","AM","21-117","90","0","1","0","0","1","0","0","0","1","3","1","3","1","2","0","0","0","AM",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/a6290bda/Andre-Lewis","a6290bda","4497bd96","Andre Lewis","Starter","JAM","DM","24-007","90","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/526bf96c/Renzo-Zambrano","526bf96c","4497bd96","Renzo Zambrano","Starter","VEN","DM","23-358","90","1","0","0","0","1","1","0","0","2","2","0","0","4","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/32b30364/Lamar-Batista","32b30364","4497bd96","Lamar Batista","Starter","USA","LB","20-165","72","0","0","0","0","0","0","0","0","2","1","1","1","2","4","0","0","0","LB",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/28f0e88f/Jimmy-Mulligan","28f0e88f","4497bd96","Jimmy Mulligan","Sub","USA","DF,MF","27-007","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/1b8a9cc7/Max-Ornstil","1b8a9cc7","4497bd96","Max Ornstil","Starter","USA","CB","24-176","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/f4462455/Adrian-Diz","f4462455","4497bd96","Adrian Diz","Starter","CUB","CB","24-168","90","1","0","0","0","1","1","0","0","1","0","0","0","3","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/e36b0e58/Nathan-Smith","e36b0e58","4497bd96","Nathan Smith","Starter","USA","RB","23-305","90","0","0","0","0","0","0","0","0","0","1","1","1","1","0","0","0","0","RB",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/d1f3e74b/Kendall-McIntosh","d1f3e74b","4497bd96","Kendall McIntosh","Starter","USA","GK","24-207","90","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","GK",5.0,1.0,4.0,80.0
"Sounders 2","https://fbref.com/en/players/585cba12/Alfonso-Ocampo-Chavez","585cba12","4497bd96","Alfonso Ocampo Chavez","Starter","USA","FW","16-147","45","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/ca84c6d3/David-Estrada","ca84c6d3","4497bd96","David Estrada","Sub","USA","FW,MF","30-196","45","0","0","0","0","1","1","0","0","1","1","0","2","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/f22fc8fd/Ibrahim-Usman","f22fc8fd","4497bd96","Ibrahim Usman","Starter","NGA","AM","19-027","90","0","0","0","0","1","0","0","0","1","1","0","2","1","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/74828ac5/Shandon-Hopeau","74828ac5","4497bd96","Shandon Hopeau","Starter","USA","AM","19-261","90","0","0","0","0","1","0","0","0","2","0","0","3","0","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/5e5d8a10/Azriel-Gonzalez","5e5d8a10","4497bd96","Azriel Gonzalez","Starter","USA","AM","17-087","90","0","1","0","0","2","1","0","0","1","3","0","3","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/7a798d92/Peter-Kingston","7a798d92","4497bd96","Peter Kingston","Starter","USA","DM","17-036","68","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/1f084637/Joshua-Atencio","1f084637","4497bd96","Joshua Atencio","Sub","USA","MF","16-200","22","1","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/ff35c998/Jesse-Daley","ff35c998","4497bd96","Jesse Daley","Starter","AUS","DM","20-307","90","0","0","0","0","2","1","0","0","5","0","0","1","3","3","0","0","0","DM",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/73cc827d/Nick-Hinds","73cc827d","4497bd96","Nick Hinds","Starter","USA","LB","20-308","90","0","0","0","0","0","0","0","0","1","1","0","2","2","4","0","0","0","LB",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/48d9181f/Khai-Brisco","48d9181f","4497bd96","Khai Brisco","Starter","USA","CB","17-284","90","0","0","0","0","1","1","1","0","1","1","0","0","2","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/f4f8c681/Rodrigue-Ele","f4f8c681","4497bd96","Rodrigue Ele","Starter","CMR","CB","20-170","90","0","0","0","0","0","0","1","0","3","2","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/fe0bd169/Denso-Ulysse","fe0bd169","4497bd96","Denso Ulysse","Starter","HAI","RB","19-272","90","0","0","0","0","2","1","0","0","0","1","0","3","2","3","0","0","0","RB",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/4b3c8ed3/Jacob-Castro","4b3c8ed3","4497bd96","Jacob Castro","Starter","USA","GK","18-244","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",5.0,4.0,1.0,20.0
