"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Loudoun United","https://fbref.com/en/players/6a8ab64b/Harri-Hawkins","6a8ab64b","7798968f","Harri Hawkins","Starter","ENG","CB","26-215","90","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/0d4c9f13/Miguel-Garduno","0d4c9f13","7798968f","Miguel Garduno","Starter","MEX","CB","28-158","90","0","0","0","0","0","0","1","0","2","0","0","0","3","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/c8ecccfe/Hunter-Gorskie","c8ecccfe","7798968f","Hunter Gorskie","Starter","USA","RB","28-096","90","0","0","0","0","0","0","0","0","1","1","0","2","1","1","0","0","0","RB",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/ee614d54/Calle-Brown","ee614d54","7798968f","Calle Brown","Starter","USA","GK","27-092","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",9.0,2.0,7.0,77.8
"Pittsburgh","https://fbref.com/en/players/fdbfda5d/Neco-Brett","fdbfda5d","7798968f","Neco Brett","Starter","JAM","FW","27-193","73","1","0","0","0","3","3","0","0","2","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/dd8eddbb/Steevan-dos-Santos","dd8eddbb","7798968f","Steevan dos Santos","Sub","CPV","FW","30-014","17","0","0","0","0","0","0","0","0","2","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/98b12f45/Anthony-Velarde","98b12f45","7798968f","Anthony Velarde","Starter","USA","FW","23-207","84","0","1","0","0","5","1","0","0","1","0","0","2","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/1c220ebb/Mouhamed-Dabo","1c220ebb","7798968f","Mouhamed Dabo","Sub","SEN","MF","23-272","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/3ae9a342/Ryan-James","3ae9a342","7798968f","Ryan James","Starter","CAN","LM","25-163","90","0","0","0","0","1","0","0","0","0","2","1","4","1","1","0","0","0","LM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/630cb6aa/Sammy-Kahsai","630cb6aa","7798968f","Sammy Kahsai","Starter","ETH","CM","24-210","52","0","0","0","0","1","1","0","0","1","0","0","2","0","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/3de0d48c/Kenardo-Forbes","3de0d48c","7798968f","Kenardo Forbes","Sub","JAM","MF","31-139","38","0","1","0","0","1","0","0","0","0","1","0","7","0","1","0","0","0","MF",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/1dfaa68d/Thomas-Vancaeyezeele","1dfaa68d","7798968f","Thomas Vancaeyezeele","Starter","GUF","CM","25-066","90","0","0","0","0","0","0","0","0","2","0","0","0","2","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/7d78e0f3/Robbie-Mertz","7d78e0f3","7798968f","Robbie Mertz","Starter","USA","CM","22-301","90","0","0","0","0","3","1","1","0","1","2","0","5","2","3","0","0","0","CM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/78663a75/Noah-Franke","78663a75","7798968f","Noah Franke","Starter","USA","RM","24-190","90","0","0","0","0","1","1","0","0","3","1","2","8","2","2","0","0","0","RM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/5b22557f/Tobi-Adewole","5b22557f","7798968f","Tobi Adewole","Starter","USA","CB","23-352","90","0","0","0","0","1","1","0","0","1","1","0","0","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/a1e2608a/Joseph-Greenspan","a1e2608a","7798968f","Joseph Greenspan","Starter","USA","CB","27-019","90","1","0","0","0","2","1","0","0","2","1","0","0","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/4f241c51/Todd-Pratzner","4f241c51","7798968f","Todd Pratzner","Starter","USA","CB","25-052","90","0","0","0","0","0","0","0","0","1","2","0","1","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/3f394ec5/Kyle-Morton","3f394ec5","7798968f","Kyle Morton","Starter","USA","GK","25-184","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",1.0,1.0,0.0,0.0
