team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
LV Lights FC,https://fbref.com/en/players/cf35f331/Vaughn-Covil,cf35f331,fab03c51,Vaughn Covil,USA,FW,21-358,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/df3ac7ff/Coleman-Gannon,df3ac7ff,fab03c51,Coleman Gannon,USA,MF,22-240,28,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/ca885102/Johnny-Rodriguez,ca885102,fab03c51,Johnny Rodriguez,USA,FW,27-036,90,0,0,0,0,2,1,0,0,0,5,2,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/1cdd642f/Younes-Boudadi,1cdd642f,fab03c51,Younes Boudadi,MAR,LW,29-177,90,0,0,0,0,1,0,1,0,4,1,1,1,0,0,0,0,0,LW,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/d97ec0d1/Patrick-Leal,d97ec0d1,fab03c51,Patrick Leal,USA,AM,22-148,63,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/e83f8ebb/Daouda-Peeters,e83f8ebb,fab03c51,Daouda Peeters,BEL,MF,26-174,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/55975b0c/Valentin-Noel,55975b0c,fab03c51,Valentin Noel,FRA,AM,26-083,90,0,0,0,0,1,0,0,0,0,2,0,3,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/923a6162/Shawn-Smart,923a6162,fab03c51,Shawn Smart,USA,RW,21-145,81,0,0,0,0,0,0,0,0,3,4,0,1,0,1,0,0,0,RW,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/2203da5f/Nighte-Pickering,2203da5f,fab03c51,Nighte Pickering,USA,FW,20-174,9,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/2b8f42f7/Christopher-Pearson,2b8f42f7,fab03c51,Christopher Pearson,JAM,DM,22-179,37,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/7d5c5dab/Elias-Gartig,7d5c5dab,fab03c51,Elias Gartig,DEN,CB,22-270,90,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/22a8441f/Jack-Singer,22a8441f,fab03c51,Jack Singer,USA,CB,25-189,45,0,0,0,0,0,0,1,0,4,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/85fe5da5/Gennaro-Nigro,85fe5da5,fab03c51,Gennaro Nigro,USA,DF,25-051,45,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,DF,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/832e2584/Nate-Jones,832e2584,fab03c51,Nate Jones,USA,CB,23-330,90,0,0,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/ad274990/Raiko-Arozarena,ad274990,fab03c51,Raiko Arozarena,CUB,GK,28-114,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,5.0,4.0,2.0,20.0
B'ham Legion,https://fbref.com/en/players/4bf9347c/Ronaldo-Damus,4bf9347c,84d0d0fe,Ronaldo Damus,HAI,FW,25-310,90,0,0,0,0,4,1,0,0,1,0,3,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/df855e4b/Samuel-Shashoua,df855e4b,84d0d0fe,Samuel Shashoua,ENG,LM,26-067,70,0,0,0,0,0,0,0,0,2,1,0,2,0,1,0,0,0,LM,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/75a0181e/Preston-Tabortetaka,75a0181e,84d0d0fe,Preston Tabortetaka,CMR,"FW,MF",27-039,20,0,0,0,0,2,1,0,0,1,1,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/a8f32dc4/Edwin-Ramos,a8f32dc4,84d0d0fe,Edwin Ramos,COL,CM,26-139,90,0,0,0,0,1,0,1,0,3,0,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/e41bbc5d/Enzo-Martinez,e41bbc5d,84d0d0fe,Enzo Martinez,URU,CM,34-293,90,0,0,0,0,0,0,1,0,2,2,0,3,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/3a7bec1b/Tyler-Pasher,3a7bec1b,84d0d0fe,Tyler Pasher,CAN,RM,31-083,90,0,0,0,0,2,0,0,0,1,0,0,6,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/c61aafd8/Moses-Mensah,c61aafd8,84d0d0fe,Moses Mensah,GHA,LB,26-338,49,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/3b25164d/Sebastian-Tregarthen,3b25164d,84d0d0fe,Sebastian Tregarthen,URU,FW,25-014,41,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/0e104fd6/AJ-Paterson,0e104fd6,84d0d0fe,AJ Paterson,GRN,CB,29-169,83,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/a928bb49/Kobe-Hernandez-Foster,a928bb49,84d0d0fe,Kobe Hernandez Foster,USA,MF,23-023,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/2ff7465d/Jake-Rufe,2ff7465d,84d0d0fe,Jake Rufe,USA,CB,29-178,90,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/b0da88e8/Santiago-Suarez,b0da88e8,84d0d0fe,Santiago Suarez,USA,CB,20-087,90,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/5ef1aaae/Stephen-Turnbull,5ef1aaae,84d0d0fe,Stephen Turnbull,USA,RB,27-128,83,0,0,0,0,2,1,0,0,0,4,0,0,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/301146d0/Erik-Centeno,301146d0,84d0d0fe,Erik Centeno,USA,MF,23-020,7,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/36e1de85/Fernando-Delgado,36e1de85,84d0d0fe,Fernando Delgado,MEX,GK,18-359,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,2.0,1.0,1.0,50.0
CS Switchbacks,https://fbref.com/en/players/1f34358e/Anthony-Fontana,1f34358e,84d0d0fe,Anthony Fontana,USA,FW,25-278,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/473902d6/Juan-Tejada,473902d6,84d0d0fe,Juan Tejada,PAN,"FW,MF",28-186,23,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/064749ea/Jonas-Fjeldberg,064749ea,84d0d0fe,Jonas Fjeldberg,NOR,AM,26-292,61,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/cb3c5e0d/Quenzi-Huerman,cb3c5e0d,84d0d0fe,Quenzi Huerman,FRA,MF,23-363,29,0,1,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/1a4fa9cd/Marco-Micaletto,1a4fa9cd,84d0d0fe,Marco Micaletto,ITA,AM,29-181,90,1,0,0,0,3,1,0,0,1,3,0,8,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/ec5c7bac/Levonte-Johnson,ec5c7bac,84d0d0fe,Levonte Johnson,CAN,AM,26-126,66,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/b149b4ad/Yosuke-Hanya,b149b4ad,84d0d0fe,Yosuke Hanya,JPN,"FW,MF",26-170,24,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/61a5541d/Zach-Zandi,61a5541d,84d0d0fe,Zach Zandi,USA,DM,29-001,72,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/a6d6e9d0/Charlie-Adams,a6d6e9d0,84d0d0fe,Charlie Adams,ENG,MF,31-064,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/a6362b48/Steven-Echeverria,a6362b48,84d0d0fe,Steven Echeverria,PUR,DM,29-101,90,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/0e854aae/Akeem-Ward,0e854aae,84d0d0fe,Akeem Ward,USA,LB,29-194,45,0,0,0,0,0,0,1,0,2,1,0,0,0,2,0,0,0,LB,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/bce0d6f6/Duke-Lacroix,bce0d6f6,84d0d0fe,Duke Lacroix,HAI,"DF,FW",31-278,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/3fb38040/Garven-Metusala,3fb38040,84d0d0fe,Garven Metusala,HAI,CB,25-200,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/658388b4/Matt-Mahoney,658388b4,84d0d0fe,Matt Mahoney,USA,CB,30-093,90,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/70a494c9/Aidan-Rocha,70a494c9,84d0d0fe,Aidan Rocha,USA,RB,24-206,90,0,0,0,0,1,1,0,0,0,3,0,3,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/800d439e/Adam-Beaudry,800d439e,84d0d0fe,Adam Beaudry,USA,GK,19-092,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,3.0,0.0,3.0,100.0
Sac Republic,https://fbref.com/en/players/e443cde3/Juan-Sebastian-Herrera,e443cde3,270dc5c6,Juan Sebastian Herrera,COL,FW,30-257,89,0,0,0,0,2,0,0,0,6,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/5408da1d/Trevor-Amann,5408da1d,270dc5c6,Trevor Amann,USA,FW,27-077,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/e99f57a7/Russell-Cicerone,e99f57a7,270dc5c6,Russell Cicerone,USA,AM,30-244,90,0,0,0,0,5,1,0,0,1,2,0,0,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/29b51d26/Rodrigo-Lopez,29b51d26,270dc5c6,Rodrigo Lopez,USA,AM,38-070,66,0,0,0,0,3,1,0,0,0,1,0,4,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/e2d8874f/Cristian-Parano,e2d8874f,270dc5c6,Cristian Parano,ARG,"FW,MF",25-337,24,0,0,0,0,1,1,1,0,1,0,0,3,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/0a494745/Michelle-Benitez,0a494745,270dc5c6,Michelle Benitez,MEX,DM,29-157,90,0,0,0,0,0,0,0,0,0,1,1,12,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/61cb0f34/Blake-Willey,61cb0f34,270dc5c6,Blake Willey,USA,DM,18-082,77,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/230484f3/Dominik-Wanner,230484f3,270dc5c6,Dominik Wanner,GER,MF,26-076,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/1fdf3f69/Nick-Ross,1fdf3f69,270dc5c6,Nick Ross,SCO,DM,33-250,90,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/2ade3d9e/Jack-Gurr,2ade3d9e,270dc5c6,Jack Gurr,ENG,DM,29-235,89,0,0,0,0,4,1,0,0,2,3,1,12,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/4386560f/Aaron-Edwards,4386560f,270dc5c6,Aaron Edwards,,DF,22-261,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/84703bc6/Lee-Desmond,84703bc6,270dc5c6,Lee Desmond,IRL,CB,30-178,90,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/e068bed0/Freddy-Kleemann,e068bed0,270dc5c6,Freddy Kleemann,USA,CB,26-122,77,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/a07caf31/Luis-Felipe,a07caf31,270dc5c6,Luis Felipe,BRA,MF,29-171,13,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/91769d2f/Jared-Timmer,91769d2f,270dc5c6,Jared Timmer,USA,CB,28-081,90,0,0,0,0,1,0,0,0,2,1,0,2,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/f0abea8c/Daniel-Vitiello,f0abea8c,270dc5c6,Daniel Vitiello,USA,GK,29-135,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,2.0,0.0,2.0,100.0
Lexington SC,https://fbref.com/en/players/840f67fe/Forster-Ajago,840f67fe,270dc5c6,Forster Ajago,GHA,FW,23-337,90,0,0,0,0,3,1,0,0,1,1,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Lexington SC,https://fbref.com/en/players/f6fb4b0d/Michael-Adedokun,f6fb4b0d,270dc5c6,Michael Adedokun,NGA,AM,24-053,90,0,0,0,0,1,1,0,0,1,2,0,2,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Lexington SC,https://fbref.com/en/players/7bb23f0e/Marcus-Epps,7bb23f0e,270dc5c6,Marcus Epps,USA,AM,30-184,77,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Lexington SC,https://fbref.com/en/players/aeab5ed2/Christopher-Olney,aeab5ed2,270dc5c6,Christopher Olney,USA,MF,18-215,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Lexington SC,https://fbref.com/en/players/bbc646ec/Alfredo-Midence,bbc646ec,270dc5c6,Alfredo Midence,HON,AM,23-020,45,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Lexington SC,https://fbref.com/en/players/37d378c8/Gael-Gibert,37d378c8,270dc5c6,Gael Gibert,FRA,DF,24-353,45,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,DF,0.0,0.0,0.0,0.0
Lexington SC,https://fbref.com/en/players/29d85f83/Sofiane-Djeffal,29d85f83,270dc5c6,Sofiane Djeffal,FRA,DM,26-101,90,0,0,0,0,1,0,0,0,0,1,0,0,0,4,0,0,0,DM,0.0,0.0,0.0,0.0
Lexington SC,https://fbref.com/en/players/bb4610ab/Nicolas-Firmino,bb4610ab,270dc5c6,Nicolas Firmino,USA,DM,24-170,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Lexington SC,https://fbref.com/en/players/38e88892/Kendall-Burks,38e88892,270dc5c6,Kendall Burks,USA,DF,25-284,50,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,DF,0.0,0.0,0.0,0.0
Lexington SC,https://fbref.com/en/players/9ca44215/Kieran-Sargeant,9ca44215,270dc5c6,Kieran Sargeant,USA,LB,22-095,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
Lexington SC,https://fbref.com/en/players/980fd2eb/Daniel-Wu,980fd2eb,270dc5c6,Daniel Wu,USA,CB,24-259,36,0,0,0,0,0,0,2,1,3,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Lexington SC,https://fbref.com/en/players/9732b44c/Joe-Hafferty,9732b44c,270dc5c6,Joe Hafferty,USA,CB,27-120,90,0,0,0,0,1,0,1,0,3,3,0,1,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Lexington SC,https://fbref.com/en/players/fd6d6e07/Xavier-Zengue,fd6d6e07,270dc5c6,Xavier Zengue,USA,RB,24-120,90,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,RB,0.0,0.0,0.0,0.0
Lexington SC,https://fbref.com/en/players/06790fc5/Brooks-Thompson,06790fc5,270dc5c6,Brooks Thompson,USA,GK,23-052,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,5.0,0.0,5.0,100.0
Louisville City,https://fbref.com/en/players/15387e4f/Phillip-Goodrum,15387e4f,49a8af51,Phillip Goodrum,USA,FW,28-029,85,0,0,0,0,2,0,1,0,4,2,1,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/7eadfdd6/Cameron-Lancaster,7eadfdd6,49a8af51,Cameron Lancaster,ENG,FW,32-256,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/d8c0039e/Ray-Serrano,d8c0039e,49a8af51,Ray Serrano,USA,FW,23-071,67,0,0,0,0,3,0,0,0,0,1,0,13,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/86626b82/Sam-Gleadle,86626b82,49a8af51,Sam Gleadle,ENG,"DF,MF",29-121,23,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/ecd87b88/Jansen-Wilson,ecd87b88,49a8af51,Jansen Wilson,USA,FW,24-035,45,0,0,0,0,3,0,0,0,1,1,0,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/690ab269/Evan-Davila,690ab269,49a8af51,Evan Davila,USA,MF,23-167,45,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/1650e261/Amadou-Dia,1650e261,49a8af51,Amadou Dia,USA,LM,32-041,67,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/056a4c3c/Jake-Morris,056a4c3c,49a8af51,Jake Morris,USA,"DF,MF",26-138,23,0,0,0,0,1,0,0,0,0,1,0,4,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/d7fe9d80/Kevon-Lambert,d7fe9d80,49a8af51,Kevon Lambert,JAM,CM,28-119,90,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/73eec431/Taylor-Davila,73eec431,49a8af51,Taylor Davila,USA,CM,24-349,75,0,0,0,0,2,1,0,0,1,1,0,4,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/ffb17329/Carlos-Moguel,ffb17329,49a8af51,Carlos Moguel,USA,MF,22-028,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/eed1b8f6/Aiden-McFadden,eed1b8f6,49a8af51,Aiden McFadden,USA,RM,26-294,90,0,0,0,0,6,1,0,0,0,1,0,4,0,1,0,0,0,RM,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/759a31cd/Kyle-Adams,759a31cd,49a8af51,Kyle Adams,NZL,CB,28-241,90,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/d1b47ba9/Josh-Jones,d1b47ba9,49a8af51,Josh Jones,USA,CB,22-242,90,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/6136d617/Sean-Totsch,6136d617,49a8af51,Sean Totsch,USA,CB,33-306,90,0,0,0,0,2,1,0,0,1,1,0,2,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/2aa97663/Damian-Las,2aa97663,49a8af51,Damian Las,USA,GK,23-099,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,6.0,1.0,5.0,83.3
FC Tulsa,https://fbref.com/en/players/682b151c/Taylor-Calheira,682b151c,49a8af51,Taylor Calheira,USA,FW,23-084,90,0,0,0,0,3,2,0,0,2,2,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/736f1a3a/Jamie-Webber,736f1a3a,49a8af51,Jamie Webber,RSA,FW,27-188,58,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/272c1aaf/Kalil-ElMedkhar,272c1aaf,49a8af51,Kalil ElMedkhar,USA,"FW,MF",25-335,32,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/cadbd9aa/Alexander-Dalou,cadbd9aa,49a8af51,Alexander Dalou,USA,FW,24-329,58,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/ea594d2b/Eliot-Goldthorp,ea594d2b,49a8af51,Eliot Goldthorp,ENG,MF,24-158,32,0,0,0,0,3,2,0,0,0,0,0,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/00d83db0/Patrick-Seagrist,00d83db0,49a8af51,Patrick Seagrist,USA,LM,27-148,71,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/0878d1f4/Owen-Damm,0878d1f4,49a8af51,Owen Damm,USA,"DF,MF",21-331,19,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/dbe7be34/Boubacar-Diallo,dbe7be34,49a8af51,Boubacar Diallo,USA,CM,22-222,89,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/2509d2df/Andrew-Booth,2509d2df,49a8af51,Andrew Booth,JAM,MF,28-003,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/bd976f6b/Marcos-Serrato,bd976f6b,49a8af51,Marcos Serrato,BRA,CM,31-161,71,0,0,0,0,2,0,0,0,1,0,0,2,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/6c1f8f8e/Giordano-Colli,6c1f8f8e,49a8af51,Giordano Colli,AUS,MF,25-129,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/c5e3e29c/Lucas-Stauffer,c5e3e29c,49a8af51,Lucas Stauffer,USA,RM,30-089,90,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/9e0c1b58/Delentz-Pierre,9e0c1b58,49a8af51,Delentz Pierre,HAI,CB,24-245,90,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/52a6ef30/Abdoulaye-Cissoko,52a6ef30,49a8af51,Abdoulaye Cissoko,FRA,CB,25-204,90,0,0,0,0,1,0,1,0,3,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/49953793/Arthur-Rogers,49953793,49a8af51,Arthur Rogers,ENG,CB,28-296,90,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/68f4860a/Johan-Penaranda,68f4860a,49a8af51,Johan Penaranda,USA,GK,25-197,90,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,GK,4.0,1.0,3.0,75.0
