"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Louisville City","https://fbref.com/en/players/f440649e/Paco-Craig","f440649e","d5d2def2","Paco Craig","Starter","ENG","CB","25-001","90","0","1","0","0","1","1","0","0","0","3","0","0","4","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/6136d617/Sean-Totsch","6136d617","d5d2def2","Sean Totsch","Starter","USA","CB","26-034","90","0","0","0","0","1","0","0","0","0","1","0","1","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/ce5120dd/Tarek-Morad","ce5120dd","d5d2def2","Tarek Morad","Starter","USA","CB","25-060","90","2","0","0","0","2","2","0","0","2","2","0","0","2","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/4b1cbf4d/Greg-Ranjitsingh","4b1cbf4d","d5d2def2","Greg Ranjitsingh","Starter","TRI","GK","24-094","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",1.0,0.0,1.0,100.0
"Bethlehem","https://fbref.com/en/players/cceb98dc/Seku-Conneh","cceb98dc","d5d2def2","Seku Conneh","Starter","LBR","FW","21-344","90","0","0","0","0","3","1","1","0","4","3","0","3","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/46b8607b/Chris-Nanco","46b8607b","d5d2def2","Chris Nanco","Starter","CAN","AM","22-247","65","0","0","0","0","0","0","0","0","1","0","0","0","1","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/db663dc2/Yosef-Samuel","db663dc2","d5d2def2","Yosef Samuel","Sub","USA","MF","20-109","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/0aeffaf7/Adam-Najem","0aeffaf7","d5d2def2","Adam Najem","Starter","AFG","AM","22-274","78","0","0","0","0","0","0","0","0","1","0","0","1","1","2","0","0","0","AM",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/5bc43860/Brenden-Aaronson","5bc43860","d5d2def2","Brenden Aaronson","Sub","USA","FW,MF","16-363","12","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/39fde61c/Cory-Burke","39fde61c","d5d2def2","Cory Burke","Starter","JAM","AM","25-296","73","0","0","0","0","1","0","1","0","5","1","0","3","1","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/4ffcc67b/Josh-Heard","4ffcc67b","d5d2def2","Josh Heard","Sub","WAL","FW,MF","22-325","17","0","0","0","0","1","0","0","0","0","0","0","2","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/2c3e37bc/James-Chambers","2c3e37bc","d5d2def2","James Chambers","Starter","IRL","DM","30-248","90","0","0","0","0","2","0","0","0","2","2","0","1","3","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/93c92d6c/Derrick-Jones","93c92d6c","d5d2def2","Derrick Jones","Starter","USA","DM","20-231","90","0","0","0","0","0","0","1","0","1","1","0","0","3","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/1c2c030a/Matthew-Real","1c2c030a","d5d2def2","Matthew Real","Starter","USA","LB","18-102","90","0","0","0","0","1","0","1","0","2","0","0","4","1","2","0","0","0","LB",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/cddf767b/Auston-Trusty","cddf767b","d5d2def2","Auston Trusty","Starter","USA","CB","19-069","90","0","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","0","CB",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/68d4f83b/Hugh-Roberts","68d4f83b","d5d2def2","Hugh Roberts","Starter","USA","CB","25-023","90","0","0","0","0","2","0","0","0","1","0","0","0","0","4","0","0","0","CB",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/ab2ed7c9/Aaron-Jones","ab2ed7c9","d5d2def2","Aaron Jones","Starter","ENG","RB","23-223","90","0","0","0","0","0","0","0","0","0","1","0","6","1","6","0","0","0","RB",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/29863f6e/Jake-McGuire","29863f6e","d5d2def2","Jake McGuire","Starter","USA","GK","23-047","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",11.0,4.0,7.0,63.6
"Monarchs","https://fbref.com/en/players/54a74c7d/Chandler-Hoffman","54a74c7d","869ef1ef","Chandler Hoffman","Starter","USA","FW","27-064","120","1","0","1","1","2","1","0","0","0","0","0","1","1","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/be3dbdf4/Juan-Ignacio-Mare","be3dbdf4","869ef1ef","Juan Ignacio Mare","Starter","ARG","FW","22-170","66","0","0","0","0","2","0","0","0","0","2","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/63a332b1/Daniel-Haber","63a332b1","869ef1ef","Daniel Haber","Sub","CAN","FW","25-153","54","0","0","0","0","1","1","0","0","2","0","0","3","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/240d37d5/Diego-Calvo","240d37d5","869ef1ef","Diego Calvo","Starter","CRC","CM","26-209","58","0","0","0","0","1","0","0","0","0","0","0","1","0","2","0","0","0","CM",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/6948ed4a/Karsten-Hanlin","6948ed4a","869ef1ef","Karsten Hanlin","Sub","USA","MF","23-311","62","0","0","0","0","0","0","0","0","2","0","0","2","3","1","0","0","0","MF",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/cc9fa1a8/Nick-Besler","cc9fa1a8","869ef1ef","Nick Besler","Starter","USA","CM","24-166","120","0","0","0","0","2","0","1","0","2","2","0","0","4","5","0","0","0","CM",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/3477901e/Sebastian-Velasquez","3477901e","869ef1ef","Sebastian Velasquez","Starter","COL","CM","26-251","120","0","0","0","0","2","0","0","0","4","1","0","5","0","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/3b71dd7f/Max-Lachowecki","3b71dd7f","869ef1ef","Max Lachowecki","Starter","USA","LB","25-112","119","0","0","0","0","3","0","1","0","1","1","0","3","2","1","0","1","0","LB",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/67e4a317/Kyle-Curinga","67e4a317","869ef1ef","Kyle Curinga","Sub","USA","DF","23-294","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/1ae615cd/Emilio-Orozco","1ae615cd","869ef1ef","Emilio Orozco","Starter","USA","CB","25-174","120","0","0","0","0","1","0","0","0","1","1","0","3","1","3","0","0","0","CB",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/b738418e/Taylor-Peay","b738418e","869ef1ef","Taylor Peay","Starter","USA","CB","26-045","120","0","0","0","0","0","0","0","0","3","0","0","0","2","4","0","0","0","CB",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/4dbf53b4/James-Moberg","4dbf53b4","869ef1ef","James Moberg","Starter","USA","CB","23-187","120","0","0","0","0","1","0","0","0","0","3","0","1","0","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/0018da56/Danny-Cruz","0018da56","869ef1ef","Danny Cruz","Starter","USA","RB","27-290","120","0","0","0","0","3","0","0","0","2","3","0","5","1","0","0","0","0","RB",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/f3c1d6c2/Connor-Sparrow","f3c1d6c2","869ef1ef","Connor Sparrow","Starter","USA","GK","23-163","120","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",6.0,1.0,5.0,83.3
"Sac Republic","https://fbref.com/en/players/199cc2a4/Wilson-Kneeshaw","199cc2a4","869ef1ef","Wilson Kneeshaw","Starter","ENG","FW","23-156","89","0","1","0","0","1","0","0","0","1","4","2","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/88d1926e/Tyler-Blackwood","88d1926e","869ef1ef","Tyler Blackwood","Sub","ENG","FW,MF","26-088","31","0","0","0","0","1","0","0","0","1","0","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/6e5b5231/Sammy-Ochoa","6e5b5231","869ef1ef","Sammy Ochoa","Starter","USA","FW","31-046","100","0","0","0","0","2","1","0","0","2","1","2","2","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/b599d5fa/Lamin-Suma","b599d5fa","869ef1ef","Lamin Suma","Sub","SLE","MF","26-098","20","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/d0f69d48/Villyan-Bijev","d0f69d48","869ef1ef","Villyan Bijev","Starter","BUL","FW","24-290","83","0","0","0","0","2","1","0","0","3","1","0","1","4","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/acbac021/Hayden-Partain","acbac021","869ef1ef","Hayden Partain","Sub","USA","MF","23-006","37","0","0","0","0","2","2","0","0","0","1","0","0","0","1","0","0","0","MF",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/bcf50289/Luis-Espino","bcf50289","869ef1ef","Luis Espino","Starter","MEX","CM","20-289","120","1","0","0","0","2","1","0","0","0","4","0","2","1","2","0","0","0","CM",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/21cdf4a8/Jeremy-Hall","21cdf4a8","869ef1ef","Jeremy Hall","Starter","PUR","CM","29-039","120","0","0","0","0","0","0","0","0","1","2","0","0","2","3","0","0","0","CM",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/41e6b5ee/Agustin-Cazarez","41e6b5ee","869ef1ef","Agustin Cazarez","Starter","USA","CM","27-320","120","0","0","0","0","0","0","0","0","1","0","0","0","2","3","0","0","0","CM",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/7c2ed1a4/James-Kiffe","7c2ed1a4","869ef1ef","James Kiffe","Starter","USA","LB","28-269","120","0","0","0","0","1","0","1","0","2","1","0","13","1","1","0","0","0","LB",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/16ad78a4/Chris-Christian","16ad78a4","869ef1ef","Chris Christian","Starter","USA","CB","28-207","120","0","0","0","0","2","1","0","0","1","2","0","0","1","5","0","0","0","CB",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/2d1a053d/Emrah-Klimenta","2d1a053d","869ef1ef","Emrah Klimenta","Starter","MNE","CB","26-249","120","0","0","0","0","0","0","0","0","2","0","0","0","0","4","0","0","0","CB",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/ebb13466/Elliott-Hord","ebb13466","869ef1ef","Elliott Hord","Starter","USA","RB","26-068","120","0","0","0","0","0","0","0","0","0","1","1","7","1","3","0","0","0","RB",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/c5b05c08/Evan-Newton","c5b05c08","869ef1ef","Evan Newton","Starter","USA","GK","29-202","120","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",2.0,1.0,2.0,100.0
