team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
TB Rowdies,https://fbref.com/en/players/b4bb58c4/Aaron-Guillen,b4bb58c4,9ff03582,Aaron Guillen,USA,CB,28-347,90,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/c0423ac4/Jordan-Scarlett,c0423ac4,9ff03582,Jordan Scarlett,JAM,CB,26-332,90,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/1a1614c5/Laurence-Wyke,1a1614c5,9ff03582,Laurence Wyke,ENG,CB,25-258,90,0,0,0,0,2,1,0,0,1,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/7f2eedde/C-J-Cochran,7f2eedde,9ff03582,C J Cochran,USA,GK,30-261,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,GK,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/ca0756aa/Wilson-Harris,ca0756aa,9ff03582,Wilson Harris,USA,FW,22-189,45,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/7eadfdd6/Cameron-Lancaster,7eadfdd6,9ff03582,Cameron Lancaster,ENG,FW,29-212,45,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/13ae5335/Jorge-Gonzalez,13ae5335,9ff03582,Jorge Gonzalez,ESP,AM,23-219,90,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/009355ab/Paolo-DelPiccolo,009355ab,9ff03582,Paolo DelPiccolo,USA,AM,31-008,45,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/8a1526a8/Enoch-Mushagalusa,8a1526a8,9ff03582,Enoch Mushagalusa,COD,"FW,MF",22-204,45,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/3774549a/Brian-Ownby,3774549a,9ff03582,Brian Ownby,USA,AM,31-324,87,0,0,0,0,1,0,0,0,3,1,3,3,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/7dec9be6/Napo-Matsoso,7dec9be6,9ff03582,Napo Matsoso,LES,MF,28-009,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/3c850ce0/Tyler-Gibson,3c850ce0,9ff03582,Tyler Gibson,USA,DM,31-144,90,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/5c98c6ce/Corben-Bone,5c98c6ce,9ff03582,Corben Bone,USA,DM,33-262,73,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/4fbfe62d/Niall-McCabe,4fbfe62d,9ff03582,Niall McCabe,USA,"FW,MF",31-242,17,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/1650e261/Amadou-Dia,1650e261,9ff03582,Amadou Dia,USA,LB,28-362,90,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/70e35acb/Wesley-Charpie,70e35acb,9ff03582,Wesley Charpie,USA,CB,29-213,90,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/6136d617/Sean-Totsch,6136d617,9ff03582,Sean Totsch,USA,CB,30-262,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/df5ee3d0/Oscar-Jimenez,df5ee3d0,9ff03582,Oscar Jimenez,USA,RB,32-214,73,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/d8c0039e/Ray-Serrano,d8c0039e,9ff03582,Ray Serrano,USA,"FW,MF",20-027,17,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/3f394ec5/Kyle-Morton,3f394ec5,9ff03582,Kyle Morton,USA,GK,28-066,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,GK,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/048b2440/Daniel-Faundez,048b2440,9ff03582,Daniel Faundez,USA,GK,29-123,82,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,GK,3.0,1.0,3.0,100.0
