"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Bethlehem","https://fbref.com/en/players/6456deb4/Ken-Tribbett","6456deb4","c6f30003","Ken Tribbett","Starter","USA","CB","24-338","90","0","0","0","0","2","1","0","0","3","0","0","0","1","4","0","0","0","CB",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/ab2ed7c9/Aaron-Jones","ab2ed7c9","c6f30003","Aaron Jones","Starter","ENG","RB","23-140","72","0","0","0","0","1","0","0","1","3","1","0","2","0","1","0","0","0","RB",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/3349dcba/Tomas-Romero","3349dcba","c6f30003","Tomas Romero","Starter","SLV","GK","16-222","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",8.0,4.0,4.0,50.0
"Charlotte Ind'ence","https://fbref.com/en/players/e41bbc5d/Enzo-Martinez","e41bbc5d","c6f30003","Enzo Martinez","Starter","URU","FW","26-303","90","0","2","0","0","2","1","0","0","1","0","2","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/35c0ab55/Jorge-Herrera","35c0ab55","c6f30003","Jorge Herrera","Starter","COL","FW","36-321","45","1","0","0","0","2","1","0","0","2","0","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/41cf5355/Jun-Marques-Davidson","41cf5355","c6f30003","Jun Marques Davidson","Sub","JPN","MF","34-052","45","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/6c2f81dd/Alex-Martinez","6c2f81dd","c6f30003","Alex Martinez","Starter","URU","LW","25-338","82","1","0","0","0","2","2","1","0","1","6","1","2","4","3","0","0","0","LW",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/0567962f/Jaime-Siaj","0567962f","c6f30003","Jaime Siaj","Sub","JOR","FW","21-225","8","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/ca84c6d3/David-Estrada","ca84c6d3","c6f30003","David Estrada","Starter","USA","RW","29-175","82","0","0","0","0","2","0","0","0","1","1","2","2","2","1","0","0","0","RW",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/73fb0513/David-Spies","73fb0513","c6f30003","David Spies","Sub","GER","MF","22-327","8","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/9e08ab4c/Lewis-Hilton","9e08ab4c","c6f30003","Lewis Hilton","Starter","ENG","CM","23-280","90","2","0","0","0","4","3","0","0","1","3","0","3","0","3","0","0","0","CM",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/4be8793f/Callum-Ross","4be8793f","c6f30003","Callum Ross","Starter","ENG","CM","22-317","90","0","0","0","0","1","0","0","0","1","2","0","0","5","3","0","0","0","CM",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/b7d8da4a/Austin-Yearwood","b7d8da4a","c6f30003","Austin Yearwood","Starter","USA","LB","22-351","90","0","0","0","0","0","0","0","0","1","3","1","2","2","2","0","0","0","LB",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/c67b0b40/Henry-Kalungi","c67b0b40","c6f30003","Henry Kalungi","Starter","UGA","CB","29-246","90","0","0","0","0","1","0","0","0","0","2","0","0","1","3","0","0","0","CB",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/fed47d55/Bilal-Duckett","fed47d55","c6f30003","Bilal Duckett","Starter","USA","CB","28-201","90","0","0","0","0","1","0","1","0","1","1","0","0","2","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/29a972e4/Joel-Johnson","29a972e4","c6f30003","Joel Johnson","Starter","LBR","RB","24-312","90","0","1","0","0","0","0","1","0","2","2","0","3","0","3","0","0","0","RB",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/c210926a/Cody-Mizell","c210926a","c6f30003","Cody Mizell","Starter","USA","GK","25-302","90","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","GK",4.0,0.0,4.0,100.0
"FC Cincinnati","https://fbref.com/en/players/15409862/Baye-Djiby-Fall","15409862","7479bba9","Baye Djiby Fall","Starter","SEN","FW","32-100","41","0","0","0","0","1","0","2","1","3","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"FC Cincinnati","https://fbref.com/en/players/b634e2bc/Jimmy-McLaughlin","b634e2bc","7479bba9","Jimmy McLaughlin","Starter","USA","FW","24-090","72","1","0","0","0","1","1","0","0","0","1","0","1","2","0","0","0","0","FW",0.0,0.0,0.0,0.0
"FC Cincinnati","https://fbref.com/en/players/8b82ac87/Kevin-Schindler","8b82ac87","7479bba9","Kevin Schindler","Sub","GER","FW,MF","29-069","18","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"FC Cincinnati","https://fbref.com/en/players/7df1d501/Andrew-Wiedeman","7df1d501","7479bba9","Andrew Wiedeman","Starter","USA","FW","27-341","90","0","0","0","0","2","0","0","0","2","1","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"FC Cincinnati","https://fbref.com/en/players/b711c626/Josu","b711c626","7479bba9","Josu","Starter","ESP","LM","24-152","66","0","0","0","0","0","0","1","0","4","2","0","2","1","1","0","0","0","LM",0.0,0.0,0.0,0.0
"FC Cincinnati","https://fbref.com/en/players/448da554/Danni-Konig","448da554","7479bba9","Danni Konig","Sub","DEN","FW","30-224","24","1","0","1","1","1","1","0","0","1","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"FC Cincinnati","https://fbref.com/en/players/5c98c6ce/Corben-Bone","5c98c6ce","7479bba9","Corben Bone","Starter","USA","CM","28-316","90","0","0","0","0","1","1","0","0","1","2","0","0","0","2","0","0","0","CM",0.0,0.0,0.0,0.0
"FC Cincinnati","https://fbref.com/en/players/3b1643d5/Kenney-Walker","3b1643d5","7479bba9","Kenney Walker","Starter","USA","CM","28-218","90","0","1","0","0","0","0","1","0","1","2","0","5","4","3","0","0","0","CM",0.0,0.0,0.0,0.0
"FC Cincinnati","https://fbref.com/en/players/62d813a6/Matt-Bahner","62d813a6","7479bba9","Matt Bahner","Starter","USA","RM","27-139","90","0","0","0","0","0","0","0","0","2","2","0","1","2","5","0","0","0","RM",0.0,0.0,0.0,0.0
"FC Cincinnati","https://fbref.com/en/players/452b0b5c/Harrison-Delbridge","452b0b5c","7479bba9","Harrison Delbridge","Starter","AUS","CB","25-136","90","0","0","0","0","0","0","0","0","1","2","0","0","1","4","0","0","0","CB",0.0,0.0,0.0,0.0
"FC Cincinnati","https://fbref.com/en/players/b57b7582/Justin-Hoyte","b57b7582","7479bba9","Justin Hoyte","Starter","TRI","CB","32-251","81","0","0","0","0","0","0","1","0","1","1","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"FC Cincinnati","https://fbref.com/en/players/5c34d6fa/Kyle-Greig","5c34d6fa","7479bba9","Kyle Greig","Sub","USA","FW","27-157","9","0","0","0","0","0","0","1","0","2","0","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"FC Cincinnati","https://fbref.com/en/players/522543e6/Austin-Berry","522543e6","7479bba9","Austin Berry","Starter","USA","CB","28-296","90","0","0","0","0","0","0","1","0","0","1","0","0","1","4","0","0","0","CB",0.0,0.0,0.0,0.0
"FC Cincinnati","https://fbref.com/en/players/b7f9f15a/Mitch-Hildebrandt","b7f9f15a","7479bba9","Mitch Hildebrandt","Starter","USA","GK","28-259","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",4.0,3.0,1.0,25.0
"Rochester","https://fbref.com/en/players/40715b67/Jochen-Graf","40715b67","7479bba9","Jochen Graf","Starter","USA","FW","27-256","90","1","0","0","0","1","1","0","0","1","1","0","2","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/f4834a9d/Sofiane-Tergou","f4834a9d","7479bba9","Sofiane Tergou","Starter","FRA","LW","25-329","82","0","0","0","0","3","1","0","0","2","0","0","2","2","0","0","0","0","LW",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/4f241c51/Todd-Pratzner","4f241c51","7479bba9","Todd Pratzner","Sub","USA","DF","22-353","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/3de0d48c/Kenardo-Forbes","3de0d48c","7479bba9","Kenardo Forbes","Starter","JAM","AM","29-075","90","0","0","0","0","1","0","0","0","2","2","2","8","2","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/3ae9a342/Ryan-James","3ae9a342","7479bba9","Ryan James","Starter","CAN","AM","23-099","90","0","0","0","0","1","0","0","0","0","2","0","1","0","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/c67eaacc/Mike-Garzi","c67eaacc","7479bba9","Mike Garzi","Starter","USA","RW","26-150","60","0","0","0","0","0","0","0","0","2","0","0","3","1","0","0","0","0","RW",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/1516cf77/Jalen-Brown","1516cf77","7479bba9","Jalen Brown","Sub","USA","FW","22-187","30","0","0","0","0","0","0","0","0","4","2","1","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/74afdd74/Wal-Fall","74afdd74","7479bba9","Wal Fall","Starter","GER","DM","24-324","90","2","0","2","2","2","2","1","0","0","4","0","0","0","3","0","1","0","DM",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/27f8d894/Bradley-Kamdem","27f8d894","7479bba9","Bradley Kamdem","Starter","FRA","LB","22-345","90","0","0","0","0","0","0","1","0","2","1","0","7","1","1","0","0","0","LB",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/6fd795a1/Ryan-Felix","6fd795a1","7479bba9","Ryan Felix","Starter","USA","CB","24-038","90","0","0","0","0","0","0","0","0","2","0","0","0","2","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/8f87602d/Joe-Farrell","8f87602d","7479bba9","Joe Farrell","Starter","USA","CB","23-166","90","0","0","0","0","0","0","0","0","2","2","0","1","3","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/8f41af07/Jordan-Dover","8f41af07","7479bba9","Jordan Dover","Starter","GUY","RB","22-227","71","0","0","0","0","1","0","0","0","0","1","0","2","1","3","0","0","0","RB",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/a6914bea/Stefan-Defregger","a6914bea","7479bba9","Stefan Defregger","Sub","USA","MF","24-179","19","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/ff070644/Tomas-Gomez","ff070644","7479bba9","Tomas Gomez","Starter","USA","GK","24-070","90","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","GK",2.0,2.0,1.0,50.0
"Charleston","https://fbref.com/en/players/a0090b71/Kotaro-Higashi","a0090b71","c9dfe95a","Kotaro Higashi","Starter","JPN","FW","27-311","90","0","0","0","0","0","0","0","0","0","1","0","1","0","2","0","0","0","FW",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/6d42e82a/Heviel-Cordoves","6d42e82a","c9dfe95a","Heviel Cordoves","Starter","CUB","FW","27-261","52","0","0","0","0","2","1","0","0","0","1","6","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/d961761c/Romario-Williams","d961761c","c9dfe95a","Romario Williams","Sub","JAM","FW","22-348","38","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/ff30c440/Jarad-van-Schaik","ff30c440","c9dfe95a","Jarad van Schaik","Starter","USA","LM","28-230","61","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","LM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/5a770480/Lagos-Kunga","5a770480","c9dfe95a","Lagos Kunga","Sub","USA","FW,MF","18-282","29","0","0","0","0","1","0","0","0","3","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/fb5dbdc0/Neveal-Hackshaw","fb5dbdc0","c9dfe95a","Neveal Hackshaw","Starter","TRI","CM","21-311","90","0","0","0","0","1","1","0","0","2","0","1","0","1","3","0","0","0","CM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/b7aa9657/Justin-Portillo","b7aa9657","c9dfe95a","Justin Portillo","Starter","USA","CM","24-323","90","0","0","0","0","0","0","1","0","1","0","0","3","1","3","0","0","0","CM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/04cc9edd/Maikel-Chang","04cc9edd","c9dfe95a","Maikel Chang","Starter","CUB","RM","26-102","87","0","0","0","0","2","0","0","0","1","1","0","3","1","2","0","0","0","RM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/17b28ec7/Brian-Anunga","17b28ec7","c9dfe95a","Brian Anunga","Sub","CMR","MF","20-353","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/90d92421/OBrian-Woodbine","90d92421","c9dfe95a","OBrian Woodbine","Starter","JAM","LB","29-199","90","0","0","0","0","1","0","0","0","1","0","1","3","1","2","0","0","0","LB",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/f4720161/Forrest-Lasso","f4720161","c9dfe95a","Forrest Lasso","Starter","USA","CB","24-079","90","0","0","0","0","1","0","1","0","1","0","0","0","0","4","0","0","0","CB",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/311ac532/Taylor-Mueller","311ac532","c9dfe95a","Taylor Mueller","Starter","USA","CB","28-312","90","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","CB",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/17cbbd59/Quinton-Griffith","17cbbd59","c9dfe95a","Quinton Griffith","Starter","ATG","RB","25-152","90","0","0","0","0","2","0","1","0","0","0","0","6","1","5","0","0","0","RB",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/c3a3eb64/Odisnel-Cooper","c3a3eb64","c9dfe95a","Odisnel Cooper","Starter","CUB","GK","25-120","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",3.0,0.0,3.0,100.0
"OCB","https://fbref.com/en/players/e32a89fc/Hadji-Barry","e32a89fc","c9dfe95a","Hadji Barry","Starter","GUI","FW","24-233","90","0","0","0","0","2","1","0","0","0","0","1","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"OCB","https://fbref.com/en/players/82ad05a5/Lewis-Neal","82ad05a5","c9dfe95a","Lewis Neal","Starter","ENG","AM","36-015","87","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"OCB","https://fbref.com/en/players/d032612d/Jordan-Schweitzer","d032612d","c9dfe95a","Jordan Schweitzer","Sub","CAN","MF","23-101","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"OCB","https://fbref.com/en/players/2dd9a442/Scott-Thomsen","2dd9a442","c9dfe95a","Scott Thomsen","Starter","USA","DM","23-210","90","0","0","0","0","2","1","0","0","0","0","0","3","0","0","0","0","0","DM",0.0,0.0,0.0,0.0
"OCB","https://fbref.com/en/players/85538cdd/Tony-Rocha","85538cdd","c9dfe95a","Tony Rocha","Starter","BLZ","DM","23-342","90","0","0","0","0","1","0","0","0","0","3","0","1","2","3","0","0","0","DM",0.0,0.0,0.0,0.0
"OCB","https://fbref.com/en/players/f71d387a/Paul-Clowes","f71d387a","c9dfe95a","Paul Clowes","Starter","ENG","DM","23-214","90","0","0","0","0","1","0","1","0","1","3","0","0","2","0","0","0","0","DM",0.0,0.0,0.0,0.0
"OCB","https://fbref.com/en/players/777599e8/Danny-Deakin","777599e8","c9dfe95a","Danny Deakin","Starter","ENG","DM","23-326","68","0","0","0","0","2","1","0","0","0","2","0","2","0","0","0","0","0","DM",0.0,0.0,0.0,0.0
"OCB","https://fbref.com/en/players/655352d4/Albert-Dikwa","655352d4","c9dfe95a","Albert Dikwa","Sub","CMR","FW","19-208","22","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"OCB","https://fbref.com/en/players/cc2745c4/Zachary-Ellis-Hayden","cc2745c4","c9dfe95a","Zachary Ellis Hayden","Starter","BRB","LB","25-150","90","0","0","0","0","0","0","1","0","1","1","0","3","4","0","0","0","0","LB",0.0,0.0,0.0,0.0
"OCB","https://fbref.com/en/players/6b44b1e2/Fernando-Timbo","6b44b1e2","c9dfe95a","Fernando Timbo","Starter","BRA","CB","27-061","90","0","0","0","0","1","0","0","0","1","1","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"OCB","https://fbref.com/en/players/5a2cabda/Seb-Hines","5a2cabda","c9dfe95a","Seb Hines","Starter","ENG","CB","29-061","90","0","0","0","0","0","0","1","0","2","0","0","0","1","3","0","0","0","CB",0.0,0.0,0.0,0.0
"OCB","https://fbref.com/en/players/e8211c8a/Austin-Martz","e8211c8a","c9dfe95a","Austin Martz","Starter","USA","RB","25-059","90","0","0","0","0","1","0","0","0","0","1","0","1","0","1","0","0","0","RB",0.0,0.0,0.0,0.0
"OCB","https://fbref.com/en/players/10f6f942/Earl-Edwards-Jr","10f6f942","c9dfe95a","Earl Edwards Jr","Starter","USA","GK","25-186","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",1.0,0.0,1.0,100.0
"Ottawa Fury","https://fbref.com/en/players/24d65616/Tucker-Hume","24d65616","c7255492","Tucker Hume","Starter","USA","FW","23-341","68","0","0","0","0","5","2","0","0","0","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/34f445a4/Sito-Seoane","34f445a4","c7255492","Sito Seoane","Sub","ESP","FW","28-135","22","1","0","0","0","4","1","0","0","0","0","1","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/b839ce9a/Carl-Haworth","b839ce9a","c7255492","Carl Haworth","Starter","CAN","AM","28-020","90","0","0","0","0","6","0","0","0","0","1","0","8","0","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/dd8eddbb/Steevan-dos-Santos","dd8eddbb","c7255492","Steevan dos Santos","Starter","CPV","AM","27-315","90","0","0","0","0","2","0","0","0","1","1","0","0","1","2","0","0","0","AM",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/dcc6cf46/Azake-Luboyera","dcc6cf46","c7255492","Azake Luboyera","Starter","UGA","AM","19-114","60","1","0","0","0","3","1","0","0","1","0","0","0","0","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/b1a458cf/Adonijah-Reid","b1a458cf","c7255492","Adonijah Reid","Sub","CAN","FW,MF","17-350","30","0","0","0","0","1","0","0","0","1","1","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/4a943a60/Gerardo-Bruna","4a943a60","c7255492","Gerardo Bruna","Starter","ESP","DM","26-181","63","0","1","0","0","1","0","0","0","0","1","0","11","1","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/22d56182/Jonathan-Barden","22d56182","c7255492","Jonathan Barden","Sub","ENG","DF,MF","24-262","27","0","1","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","DF",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/31ade54c/Lance-Rozeboom","31ade54c","c7255492","Lance Rozeboom","Starter","USA","DM","28-059","90","0","0","0","0","0","0","0","0","4","1","0","1","1","4","0","0","0","DM",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/17d52f84/Andrae-Campbell","17d52f84","c7255492","Andrae Campbell","Starter","JAM","LB","28-137","90","0","0","0","0","0","0","0","0","1","0","0","7","0","2","0","0","0","LB",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/d32eddef/Ramon-Martin-del-Campo","d32eddef","c7255492","Ramon Martin del Campo","Starter","USA","CB","24-024","90","0","0","0","0","2","0","0","0","1","1","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/ca17b855/Shane-McEleney","ca17b855","c7255492","Shane McEleney","Starter","IRL","CB","26-179","90","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/d70608a6/Eddie-Edward","d70608a6","c7255492","Eddie Edward","Starter","CAN","RB","28-312","90","0","0","0","0","1","1","0","0","4","1","0","5","1","3","0","0","0","RB",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/f5dec06a/Callum-Irving","f5dec06a","c7255492","Callum Irving","Starter","CAN","GK","24-135","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",1.0,0.0,1.0,100.0
"Toronto FC II","https://fbref.com/en/players/97df0719/Shaan-Hundal","97df0719","c7255492","Shaan Hundal","Starter","CAN","FW","18-015","90","0","0","0","0","1","1","0","0","2","0","2","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/078ca331/Ricardo-John","078ca331","c7255492","Ricardo John","Starter","TRI","FW","22-110","59","0","0","0","0","1","0","0","0","0","2","0","1","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/04e37c0e/Malik-Johnson","04e37c0e","c7255492","Malik Johnson","Sub","CAN","MF","19-107","31","0","0","0","0","2","0","0","0","0","2","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/c20f6737/Anthony-Osorio","c20f6737","c7255492","Anthony Osorio","Starter","CAN","LW","23-107","56","0","0","0","0","0","0","1","0","1","1","0","1","4","2","0","0","0","LW",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/a5333872/Ryan-Telfer","a5333872","c7255492","Ryan Telfer","Sub","TRI","FW,MF","23-147","34","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/3b119e8e/Aidan-Daniels","3b119e8e","c7255492","Aidan Daniels","Starter","CAN","AM","18-326","90","0","0","0","0","0","0","0","0","1","1","0","1","0","2","0","0","0","AM",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/ddf65bd2/Sergio-Camargo","ddf65bd2","c7255492","Sergio Camargo","Starter","CAN","AM","22-347","70","0","0","0","0","1","0","0","0","0","1","0","6","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/ae01e596/Aikim-Andrews","ae01e596","c7255492","Aikim Andrews","Sub","TRI","MF","21-039","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/ae811c4d/Dante-Campbell","ae811c4d","c7255492","Dante Campbell","Starter","CAN","RW","18-068","90","0","0","0","0","0","0","0","0","0","1","0","2","1","1","0","0","0","RW",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/d784062b/Liam-Fraser","d784062b","c7255492","Liam Fraser","Starter","CAN","DM","19-166","90","0","0","0","0","0","0","0","0","2","0","0","1","3","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/13afda0e/Brandon-Aubrey","13afda0e","c7255492","Brandon Aubrey","Starter","USA","CB","22-137","90","0","0","0","0","0","0","0","0","1","2","0","0","0","2","0","0","0","CB",0.0,0.0,0.0,0.0
