team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
North Carolina,https://fbref.com/en/players/3b9e2775/Finn-Sundstrom,3b9e2775,980e63c4,Finn Sundstrom,USA,CB,18-311,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/6806c66b/Conor-Donovan,6806c66b,980e63c4,Conor Donovan,USA,CB,29-261,90,0,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/20bc347c/Bryce-Washington,20bc347c,980e63c4,Bryce Washington,USA,CB,27-014,90,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/52f215a7/Ahmad-Al-Qaq,52f215a7,980e63c4,Ahmad Al Qaq,PLE,RB,23-218,90,0,1,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/2ead66a4/Oliver-Semmle,2ead66a4,980e63c4,Oliver Semmle,GER,GK,27-182,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,2.0,0.0,2.0,100.0
Miami FC,https://fbref.com/en/players/848f0ed6/Francisco-Bonfiglio,848f0ed6,980e63c4,Francisco Bonfiglio,ESP,FW,23-267,90,0,0,0,0,5,0,0,0,2,2,1,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/ec54cf3c/Allen-Gavilanes,ec54cf3c,980e63c4,Allen Gavilanes,USA,AM,26-033,45,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/db2deff7/Alexander-Naranjo,db2deff7,980e63c4,Alexander Naranjo,,FW,0,45,0,0,0,0,3,0,1,0,3,0,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/b569b012/Deian-Veron,b569b012,980e63c4,Deian Veron,ARG,AM,25-001,60,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/4ddd0834/Sebastian-Blanco,4ddd0834,980e63c4,Sebastian Blanco,ARG,"FW,MF",37-195,30,0,0,0,0,2,0,0,0,1,1,0,3,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/98a78008/Cristian-Vazquez,98a78008,980e63c4,Cristian Vazquez,ARG,AM,26-319,70,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/d7cca61a/Lucas-Melano,d7cca61a,980e63c4,Lucas Melano,ARG,"FW,MF",32-209,20,0,0,0,0,1,0,1,0,2,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/3c780537/Diego-Mercado,3c780537,980e63c4,Diego Mercado,ARG,DM,28-266,90,0,0,0,0,2,1,0,0,5,2,0,1,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/b5dda2b5/Matias-Romero,b5dda2b5,980e63c4,Matias Romero,ARG,DM,29-237,90,0,0,0,0,3,1,0,0,1,2,0,5,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/5e44c0c6/Jonathan-Ricketts,5e44c0c6,980e63c4,Jonathan Ricketts,USA,LB,27-310,90,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/d491276c/Cesar-Garcia,d491276c,980e63c4,Cesar Garcia,DOM,CB,32-197,90,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/cbd371eb/Daltyn-Knutson,cbd371eb,980e63c4,Daltyn Knutson,USA,CB,28-209,90,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/1cc1f1cf/Abdel-Yacoubou,1cc1f1cf,980e63c4,Abdel Yacoubou,TOG,RB,28-170,84,0,0,0,0,3,0,0,0,1,0,0,2,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/5244b91d/Tobias-Zarate,5244b91d,980e63c4,Tobias Zarate,ARG,FW,25-081,6,0,0,0,0,1,1,0,0,0,1,0,3,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/3dff7ccb/Dante-Campisi,3dff7ccb,980e63c4,Dante Campisi,ARG,GK,28-332,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,1.0,1.0,0.0,0.0
El Paso,https://fbref.com/en/players/4236fd6b/Christian-Sorto,4236fd6b,711a1faa,Christian Sorto,SLV,FW,25-250,65,0,0,0,0,4,1,0,0,2,2,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/9dc9b03f/Amando-Moreno,9dc9b03f,711a1faa,Amando Moreno,SLV,"FW,MF",30-016,25,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/a612a23b/Wilmer-Cabrera-Jr,a612a23b,711a1faa,Wilmer Cabrera Jr,USA,FW,25-059,88,0,0,0,0,2,1,0,0,2,2,2,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/4401dc7a/Emiliano-Rodriguez,4401dc7a,711a1faa,Emiliano Rodriguez,USA,FW,21-219,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/97bfcd7f/Gabriel-Torres,97bfcd7f,711a1faa,Gabriel Torres,BRA,AM,29-056,90,0,0,0,0,2,1,0,0,3,5,0,2,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/900f0f6a/Frank-Daroma,900f0f6a,711a1faa,Frank Daroma,USA,AM,24-167,65,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/bb666b57/Roberto-Avila,bb666b57,711a1faa,Roberto Avila,USA,FW,24-345,25,0,0,0,0,1,0,1,0,3,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/f984f68b/Eric-Calvillo,f984f68b,711a1faa,Eric Calvillo,SLV,AM,27-267,90,0,1,0,0,2,1,1,0,4,2,0,6,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/ed0f5bba/Robert-Coronado,ed0f5bba,711a1faa,Robert Coronado,USA,DM,29-054,90,0,0,0,0,0,0,0,0,1,5,0,0,0,3,0,0,0,DM,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/179f2aa8/Ricardo-Ruiz,179f2aa8,711a1faa,Ricardo Ruiz,USA,LB,28-326,90,0,0,0,0,0,0,1,0,2,2,0,5,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/4118b12a/Tony-Alfaro,4118b12a,711a1faa,Tony Alfaro,USA,CB,32-103,90,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/d69415a4/Kofi-Twumasi,d69415a4,711a1faa,Kofi Twumasi,USA,CB,29-027,90,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/56c3edb3/Guillermo-Diaz,56c3edb3,711a1faa,Guillermo Diaz,USA,RB,29-345,90,1,0,0,0,1,1,0,0,2,1,0,2,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/58d392ed/Jahmali-Waite,58d392ed,711a1faa,Jahmali Waite,JAM,GK,26-276,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,2.0,2.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/d04dba18/JJ-Williams,d04dba18,711a1faa,JJ Williams,USA,FW,27-265,90,1,0,0,0,3,1,0,0,1,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/5be1df64/Noah-Fuson,5be1df64,711a1faa,Noah Fuson,USA,FW,25-269,90,0,1,0,0,1,0,0,0,2,2,1,5,0,2,0,0,0,FW,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/8ae297c7/Joseph-Brito,8ae297c7,711a1faa,Joseph Brito,USA,FW,26-221,56,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/655352d4/Albert-Dikwa,655352d4,711a1faa,Albert Dikwa,CMR,FW,27-267,34,0,0,0,0,4,0,1,0,2,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/cc61360d/Jojea-Kwizera,cc61360d,711a1faa,Jojea Kwizera,RWA,LM,26-268,90,0,0,0,0,0,0,0,0,2,1,0,7,0,1,0,0,0,LM,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/a2118e42/Zachary-Herivaux,a2118e42,711a1faa,Zachary Herivaux,HAI,CM,29-237,70,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/624ba068/Grant-Stoneman,624ba068,711a1faa,Grant Stoneman,USA,DF,29-303,20,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,DF,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/02019ede/Marc-Ybarra,02019ede,711a1faa,Marc Ybarra,USA,CM,26-282,90,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/2ee31588/Clay-Holstad,2ee31588,711a1faa,Clay Holstad,USA,RM,25-248,84,0,0,0,0,0,0,1,0,2,1,0,1,0,1,1,0,0,RM,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/7f7b9ede/Aldair-Sanchez,7f7b9ede,711a1faa,Aldair Sanchez,USA,"DF,MF",23-268,6,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/d085c340/Frank-Nodarse,d085c340,711a1faa,Frank Nodarse,CUB,CB,24-294,84,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/8a6f47ca/Hamady-Diop,8a6f47ca,711a1faa,Hamady Diop,SEN,DF,23-112,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/01880958/Karifa-Yao,01880958,711a1faa,Karifa Yao,CAN,CB,24-363,90,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/fe0f4e7f/Hugo-Bacharach,fe0f4e7f,711a1faa,Hugo Bacharach,ESP,CB,24-061,90,0,0,0,0,0,0,1,0,4,5,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/bfb15d99/Koke-Vegas,bfb15d99,711a1faa,Koke Vegas,ESP,GK,29-364,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,7.0,2.0,5.0,71.4
