team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
Charleston,https://fbref.com/en/players/7e40f227/Angelo-Kelly-Rosales,7e40f227,25bf5dbd,Angelo Kelly Rosales,HON,DM,27-043,90,0,0,0,0,1,0,1,0,1,0,0,0,0,3,0,0,0,DM,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/90bc9cab/Romario-Piggott,90bc9cab,25bf5dbd,Romario Piggott,PAN,DM,24-235,90,0,0,0,0,0,0,0,0,1,3,0,1,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/1da409b4/Logan-Gdula,1da409b4,25bf5dbd,Logan Gdula,USA,LB,23-147,80,0,0,0,0,0,0,1,0,3,2,0,1,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/7a516328/James-Cox,7a516328,25bf5dbd,James Cox,USA,MF,19-116,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/682f57d1/Rennico-Clarke,682f57d1,25bf5dbd,Rennico Clarke,JAM,CB,24-195,90,0,0,0,0,0,0,0,0,2,2,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/bbb1e33e/Leland-Archer,bbb1e33e,25bf5dbd,Leland Archer,TRI,CB,24-060,90,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/bbfcd81d/Kyle-Nelson,bbfcd81d,25bf5dbd,Kyle Nelson,USA,RB,23-061,90,0,0,0,0,1,0,0,0,2,1,0,2,0,4,0,0,0,RB,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/719fe6d1/Philip-Breno,719fe6d1,25bf5dbd,Philip Breno,USA,GK,24-088,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,1.0,0.0,1.0,100.0
Sporting KC II,https://fbref.com/en/players/7dfe5430/Fredlin-Mompremier,7dfe5430,6b49ab04,Fredlin Mompremier,HAI,FW,23-104,90,0,0,0,0,3,1,0,0,1,1,1,2,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Sporting KC II,https://fbref.com/en/players/ca0756aa/Wilson-Harris,ca0756aa,6b49ab04,Wilson Harris,USA,FW,20-101,76,0,0,0,0,2,1,0,0,0,2,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Sporting KC II,https://fbref.com/en/players/dffdf610/Dominik-Resetar,dffdf610,6b49ab04,Dominik Resetar,CRO,FW,19-286,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Sporting KC II,https://fbref.com/en/players/51735df6/Ze-Pedro,51735df6,6b49ab04,Ze Pedro,POR,FW,23-056,59,0,0,0,0,4,3,0,0,2,0,0,3,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Sporting KC II,https://fbref.com/en/players/8a1526a8/Enoch-Mushagalusa,8a1526a8,6b49ab04,Enoch Mushagalusa,COD,"FW,MF",20-116,31,0,0,0,0,1,1,0,0,2,0,0,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Sporting KC II,https://fbref.com/en/players/4a0b7f07/Gianluca-Busio,4a0b7f07,6b49ab04,Gianluca Busio,USA,CM,17-285,70,0,0,0,0,4,2,0,0,2,1,0,6,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Sporting KC II,https://fbref.com/en/players/599cabcc/Wan-Kuzain,599cabcc,6b49ab04,Wan Kuzain,MAS,MF,21-176,20,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Sporting KC II,https://fbref.com/en/players/ec5ce41a/Camden-Riley,ec5ce41a,6b49ab04,Camden Riley,USA,CM,23-201,90,0,0,0,0,0,0,0,0,2,2,0,0,0,4,0,0,0,CM,0.0,0.0,0.0,0.0
Sporting KC II,https://fbref.com/en/players/31a4d0b8/Felipe-Hernandez,31a4d0b8,6b49ab04,Felipe Hernandez,USA,CM,21-274,90,0,0,0,0,2,1,0,0,1,0,0,1,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Sporting KC II,https://fbref.com/en/players/1650e261/Amadou-Dia,1650e261,6b49ab04,Amadou Dia,USA,LB,26-274,90,0,0,0,0,1,0,0,0,2,0,1,2,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
Sporting KC II,https://fbref.com/en/players/201384f8/Petar-Cuic,201384f8,6b49ab04,Petar Cuic,CRO,CB,20-280,90,0,0,0,0,1,0,1,0,3,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Sporting KC II,https://fbref.com/en/players/3f68f2cc/Graham-Smith,3f68f2cc,6b49ab04,Graham Smith,USA,CB,25-334,90,0,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Sporting KC II,https://fbref.com/en/players/83cb6e59/Jaylin-Lindsey,83cb6e59,6b49ab04,Jaylin Lindsey,USA,RB,19-347,90,0,0,0,0,0,0,0,0,2,1,0,2,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
Sporting KC II,https://fbref.com/en/players/4903c3a6/Richard-Sanchez,4903c3a6,6b49ab04,Richard Sanchez,MEX,GK,25-338,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,4.0,2.0,2.0,50.0
Charlotte Ind'ence,https://fbref.com/en/players/e41bbc5d/Enzo-Martinez,e41bbc5d,6b49ab04,Enzo Martinez,URU,FW,29-161,90,0,0,0,0,2,1,0,0,0,3,0,4,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Charlotte Ind'ence,https://fbref.com/en/players/0ff79542/Dane-Kelly,0ff79542,6b49ab04,Dane Kelly,JAM,FW,29-028,88,1,0,0,0,3,1,1,0,5,2,2,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Charlotte Ind'ence,https://fbref.com/en/players/22d816e3/Casey-Penland,22d816e3,6b49ab04,Casey Penland,USA,DF,22-116,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Charlotte Ind'ence,https://fbref.com/en/players/18183d28/Derek-Gebhard,18183d28,6b49ab04,Derek Gebhard,USA,LM,24-145,62,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
Charlotte Ind'ence,https://fbref.com/en/players/77d28e45/Luke-Haakenson,77d28e45,6b49ab04,Luke Haakenson,USA,MF,22-180,28,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Charlotte Ind'ence,https://fbref.com/en/players/54f58f49/Junior-Etou,54f58f49,6b49ab04,Junior Etou,CGO,CM,25-281,90,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Charlotte Ind'ence,https://fbref.com/en/players/a15962bc/Kevan-George,a15962bc,6b49ab04,Kevan George,TRI,CM,30-038,90,0,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Charlotte Ind'ence,https://fbref.com/en/players/3e082a27/Valentin-Sabella,3e082a27,6b49ab04,Valentin Sabella,USA,RM,20-247,62,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
Charlotte Ind'ence,https://fbref.com/en/players/89db7eed/Rey-Ortiz-Flores,89db7eed,6b49ab04,Rey Ortiz Flores,MEX,MF,23-062,28,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Charlotte Ind'ence,https://fbref.com/en/players/bce0d6f6/Duke-Lacroix,bce0d6f6,6b49ab04,Duke Lacroix,HAI,LB,26-146,90,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
Charlotte Ind'ence,https://fbref.com/en/players/0c6f2fa6/Jack-Maher,0c6f2fa6,6b49ab04,Jack Maher,USA,CB,20-132,90,0,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,CB,0.0,0.0,0.0,0.0
Charlotte Ind'ence,https://fbref.com/en/players/68d4f83b/Hugh-Roberts,68d4f83b,6b49ab04,Hugh Roberts,USA,CB,27-163,90,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Charlotte Ind'ence,https://fbref.com/en/players/29a972e4/Joel-Johnson,29a972e4,6b49ab04,Joel Johnson,LBR,RB,27-170,90,0,0,0,0,0,0,1,0,2,0,0,2,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
Charlotte Ind'ence,https://fbref.com/en/players/e69d151e/Brandon-Miller,e69d151e,6b49ab04,Brandon Miller,USA,GK,30-073,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,11.0,1.0,10.0,90.9
RGV Toros,https://fbref.com/en/players/cd1adeb9/Garrett-McLaughlin,cd1adeb9,7b490d5d,Garrett McLaughlin,USA,FW,22-119,68,0,0,0,0,4,1,0,0,0,1,1,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/7f84bbd4/Juan-Carlos-Obregon,7f84bbd4,7b490d5d,Juan Carlos Obregon,HON,FW,22-131,22,0,1,0,0,2,2,0,0,2,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/f47a82ff/Luka-Prpa,f47a82ff,7b490d5d,Luka Prpa,USA,AM,21-225,90,1,0,0,0,1,1,1,0,3,1,0,7,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/51dfa44f/Christian-Lucatero,51dfa44f,7b490d5d,Christian Lucatero,USA,DM,22-265,90,0,0,0,0,3,2,0,0,3,4,0,2,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/15dd6454/Timo-Mehlich,15dd6454,7b490d5d,Timo Mehlich,GER,DM,22-209,90,0,0,0,0,1,1,0,0,1,0,0,4,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/5af02393/Isidro-Martinez,5af02393,7b490d5d,Isidro Martinez,USA,DM,22-359,90,0,0,0,0,1,0,0,0,0,1,0,2,0,2,0,0,0,DM,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/b0550ef6/Kevin-Rodriguez,b0550ef6,7b490d5d,Kevin Rodriguez,USA,DM,23-165,57,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/a41992b2/Deshane-Beckford,a41992b2,7b490d5d,Deshane Beckford,JAM,"FW,MF",21-356,33,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/ed0f5bba/Robert-Coronado,ed0f5bba,7b490d5d,Robert Coronado,USA,LB,23-218,90,0,0,0,0,1,0,0,0,1,0,0,4,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/759a31cd/Kyle-Adams,759a31cd,7b490d5d,Kyle Adams,NZL,CB,23-109,90,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/e620dcbb/Robert-Castellanos,e620dcbb,7b490d5d,Robert Castellanos,USA,CB,21-302,90,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/c7134cf7/Victor-Garza,c7134cf7,7b490d5d,Victor Garza,USA,RB,28-012,71,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/7e50dd2c/Erik-McCue,7e50dd2c,7b490d5d,Erik McCue,USA,DF,19-050,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/35b61ea0/Paul-Blanchette,35b61ea0,7b490d5d,Paul Blanchette,USA,GK,25-327,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,6.0,5.0,1.0,16.7
Galaxy II,https://fbref.com/en/players/8bb1c744/Augustine-Williams,8bb1c744,7b490d5d,Augustine Williams,SLE,FW,22-218,90,1,0,0,0,5,2,0,0,1,0,2,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/c97bfb2e/Kai-Koreniuk,c97bfb2e,7b490d5d,Kai Koreniuk,NED,AM,22-007,90,2,0,0,0,3,2,0,0,0,1,0,1,0,2,0,0,0,AM,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/7bf39a2f/Jorge-Hernandez,7bf39a2f,7b490d5d,Jorge Hernandez,USA,AM,19-121,55,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/41e57408/Jonathan-Perez,41e57408,7b490d5d,Jonathan Perez,MEX,MF,17-050,35,0,1,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/a8734f4a/Cameron-Dunbar,a8734f4a,7b490d5d,Cameron Dunbar,USA,AM,17-138,80,1,1,0,0,3,1,0,0,1,2,0,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/35807a85/Ivan-Gutierrez,35807a85,7b490d5d,Ivan Gutierrez,MEX,MF,22-021,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/ca135560/Adam-Saldana,ca135560,7b490d5d,Adam Saldana,USA,DM,18-030,90,0,0,0,0,1,0,0,0,1,4,0,0,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/3f18600c/Carlos-Harvey,3f18600c,7b490d5d,Carlos Harvey,PAN,DM,20-034,72,0,1,0,0,1,0,0,0,1,0,0,0,0,3,0,0,0,DM,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/1df92070/Josue-Varela,1df92070,7b490d5d,Josue Varela,USA,MF,18-004,18,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/891c8d00/Diedie-Traore,891c8d00,7b490d5d,Diedie Traore,FRA,LB,21-053,90,0,0,0,0,0,0,0,0,0,1,0,2,0,4,0,0,0,LB,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/0831f51f/Isaac-Bawa,0831f51f,7b490d5d,Isaac Bawa,GHA,CB,22-319,90,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,CB,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/ef445c92/Omar-Ontiveros,ef445c92,7b490d5d,Omar Ontiveros,USA,CB,24-298,90,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/cf4f1eb9/Mauricio-Cuevas,cf4f1eb9,7b490d5d,Mauricio Cuevas,USA,RB,17-027,90,1,1,0,0,1,1,0,0,2,2,0,4,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/7a0905af/Eric-Lopez,7a0905af,7b490d5d,Eric Lopez,USA,GK,21-003,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,8.0,1.0,7.0,87.5
