"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"NY Red Bulls II","https://fbref.com/en/players/fe8393d2/Tim-Schmoll","fe8393d2","1eeb6203","Tim Schmoll","Starter","USA","AM","24-079","90","0","0","0","0","0","0","0","0","2","1","0","0","1","4","0","0","0","AM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/06545d47/Vincent-Bezecourt","06545d47","1eeb6203","Vincent Bezecourt","Starter","FRA","AM","23-336","90","0","1","0","0","4","1","0","0","1","2","0","3","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/59059f1e/Derrick-Etienne","59059f1e","1eeb6203","Derrick Etienne","Starter","HAI","AM","20-168","90","0","0","0","0","1","1","0","0","1","1","0","2","2","1","0","0","0","AM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/17f20851/Arun-Basuljevic","17f20851","1eeb6203","Arun Basuljevic","Starter","USA","DM","21-146","90","0","0","0","0","0","0","0","0","1","1","0","1","0","1","0","0","0","DM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/cd99f700/Dan-Metzger","cd99f700","1eeb6203","Dan Metzger","Starter","USA","DM","23-279","90","0","0","0","0","1","0","1","0","4","0","0","1","0","0","0","0","0","DM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/8aeab818/Junior-Flemmings","8aeab818","1eeb6203","Junior Flemmings","Starter","JAM","LB","21-116","72","1","0","0","0","1","1","0","0","3","1","0","2","1","0","0","0","0","LB",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/a3c6fd0e/Ben-Mines","a3c6fd0e","1eeb6203","Ben Mines","Sub","USA","MF","16-364","18","0","0","0","0","0","0","0","0","0","1","0","3","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/f545bbcf/Justin-Bilyeu","f545bbcf","1eeb6203","Justin Bilyeu","Starter","USA","CB","23-098","90","0","0","0","0","0","0","1","0","1","0","0","3","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/148f3d0f/Hassan-Ndam","148f3d0f","1eeb6203","Hassan Ndam","Starter","CMR","CB","18-195","90","0","0","0","0","0","0","1","0","3","1","0","0","2","7","0","0","0","CB",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/af01dc5a/David-Najem","af01dc5a","1eeb6203","David Najem","Starter","AFG","RB","24-351","68","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","RB",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/2b7bf9a6/Andrew-Tinari","2b7bf9a6","1eeb6203","Andrew Tinari","Sub","USA","MF","21-242","22","0","0","0","0","0","0","0","0","0","0","0","1","2","2","0","0","0","MF",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/95c5f7c1/Evan-Louro","95c5f7c1","1eeb6203","Evan Louro","Starter","USA","GK","21-113","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",17.0,5.0,12.0,70.6
