team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
Indy Eleven,https://fbref.com/en/players/92823044/Hunter-Sulte,92823044,6b615281,Hunter Sulte,USA,GK,22-023,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,4.0,1.0,3.0,75.0
Hartford Athletic,https://fbref.com/en/players/d961761c/Romario-Williams,d961761c,6b615281,Romario Williams,JAM,FW,29-277,68,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/9e8e2b3e/Kyle-Edwards,9e8e2b3e,6b615281,Kyle Edwards,VIN,FW,28-124,22,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/9837830f/Michee-Ngalina,9837830f,6b615281,Michee Ngalina,COD,FW,24-042,90,1,0,0,0,1,1,0,0,1,2,2,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/a41992b2/Deshane-Beckford,a41992b2,6b615281,Deshane Beckford,JAM,FW,26-061,90,0,0,0,0,5,2,0,0,1,1,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/ed8d0da6/Anderson-Asiedu,ed8d0da6,6b615281,Anderson Asiedu,GHA,LM,27-341,56,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/35429371/Beverly-Makangila,35429371,6b615281,Beverly Makangila,COD,MF,24-037,34,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/1d531c57/Marlon-Hairston,1d531c57,6b615281,Marlon Hairston,USA,CM,30-056,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/7bb23f0e/Marcus-Epps,7bb23f0e,6b615281,Marcus Epps,USA,"FW,MF",29-123,34,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/3bb4d381/Jay-Chapman,3bb4d381,6b615281,Jay Chapman,CAN,CM,30-138,73,0,0,0,0,2,0,0,0,0,1,0,2,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/b2e0370d/Danny-Barrera,b2e0370d,6b615281,Danny Barrera,USA,MF,34-131,17,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/6e0d9f17/Rece-Buckmaster,6e0d9f17,6b615281,Rece Buckmaster,USA,RM,27-316,90,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,RM,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/d9330b12/Tristan-Hodge,d9330b12,6b615281,Tristan Hodge,TRI,CB,29-222,45,0,0,0,0,0,0,0,0,1,1,0,5,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/569b7d4c/Emmanuel-Samadiya,569b7d4c,6b615281,Emmanuel Samadiya,SLE,DF,23-029,45,0,0,0,0,1,0,0,0,0,1,0,4,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/1dfaa68d/Thomas-Vancaeyezeele,1dfaa68d,6b615281,Thomas Vancaeyezeele,GUF,CB,29-296,90,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/c0423ac4/Jordan-Scarlett,c0423ac4,6b615281,Jordan Scarlett,JAM,CB,28-315,90,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/22db7a5e/Renan-Ribeiro,22db7a5e,6b615281,Renan Ribeiro,BRA,GK,34-056,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,GK,12.0,4.0,9.0,75.0
Hartford Athletic,https://fbref.com/en/players/22db7a5e/Renan-Ribeiro,22db7a5e,6b615281,Renan Ribeiro,BRA,GK,34-056,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,GK,12.0,4.0,9.0,75.0
Loudoun United,https://fbref.com/en/players/74ba46bc/Zach-Ryan,74ba46bc,062b58d5,Zach Ryan,USA,FW,25-125,75,0,1,0,0,3,0,0,0,1,1,2,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/0898bb22/Pape-Wane,0898bb22,062b58d5,Pape Wane,SEN,FW,18-316,15,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/935d7a56/Riley-Bidois,935d7a56,062b58d5,Riley Bidois,NZL,LM,22-067,90,1,0,0,0,5,3,0,0,0,1,0,0,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/ecbca580/Thomas-McCabe,ecbca580,062b58d5,Thomas McCabe,USA,CM,26-044,74,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/30ec7b37/Cole-Turner,30ec7b37,062b58d5,Cole Turner,USA,"DF,MF",22-316,16,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/ad454d78/Florian-Valot,ad454d78,062b58d5,Florian Valot,FRA,CM,31-096,90,0,0,0,0,1,0,0,0,0,1,0,3,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/2484e983/Tommy-Williamson,2484e983,062b58d5,Tommy Williamson,USA,RM,25-013,44,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/272c1aaf/Kalil-ElMedkhar,272c1aaf,062b58d5,Kalil ElMedkhar,USA,"FW,MF",24-274,46,1,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/297f64d8/Robby-Dambrot,297f64d8,062b58d5,Robby Dambrot,USA,LB,29-212,90,0,0,0,0,0,0,1,0,1,0,0,2,0,2,0,0,0,LB,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/cfed08d5/Matai-Akinmboni,cfed08d5,062b58d5,Matai Akinmboni,USA,CB,17-214,90,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/c1a323a6/Jacob-Erlandson,c1a323a6,062b58d5,Jacob Erlandson,USA,CB,25-065,45,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/1f28cb11/Trevor-Zwetsloot,1f28cb11,062b58d5,Trevor Zwetsloot,NZL,MF,24-215,9,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/0becbc9b/Kwame-Awuah,0becbc9b,062b58d5,Kwame Awuah,CAN,"DF,MF",28-168,36,0,1,0,0,1,1,0,0,0,1,0,7,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/3b0f3e7a/Keegan-Hughes,3b0f3e7a,062b58d5,Keegan Hughes,USA,CB,23-301,90,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/f57f77ac/Keegan-Tingey,f57f77ac,062b58d5,Keegan Tingey,USA,RB,23-275,90,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/97d74cea/Hugo-Fauroux,97d74cea,062b58d5,Hugo Fauroux,FRA,GK,27-269,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,GK,2.0,0.0,2.0,100.0
Monterey Bay,https://fbref.com/en/players/21bce3df/Anthony-Orendain,21bce3df,062b58d5,Anthony Orendain,USA,FW,26-069,37,0,0,0,0,0,0,2,1,2,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/cc9cf9da/Walmer-Martinez,cc9cf9da,062b58d5,Walmer Martinez,SLV,LW,25-275,90,0,0,0,0,0,0,0,0,1,3,1,4,0,1,0,0,0,LW,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/782277b2/Mobi-Fehr,782277b2,062b58d5,Mobi Fehr,USA,AM,29-157,66,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/bf3e31aa/Adrian-Rebollar,bf3e31aa,062b58d5,Adrian Rebollar,USA,MF,24-188,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/566bac07/Xavi-Gnaulati,566bac07,062b58d5,Xavi Gnaulati,USA,AM,19-117,55,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/8075da95/Miguel-Guerrero,8075da95,062b58d5,Miguel Guerrero,USA,FW,22-269,35,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/59ee1c63/Chase-Boone,59ee1c63,062b58d5,Chase Boone,USA,RW,28-240,66,0,0,0,0,3,2,0,0,0,1,2,1,0,0,0,0,0,RW,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/ea5ab5f9/Max-Glasser,ea5ab5f9,062b58d5,Max Glasser,USA,DF,23-276,24,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/fb40b861/Rafael-Baca,fb40b861,062b58d5,Rafael Baca,MEX,DM,34-250,67,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/1c625ebe/Jerry-Ayon,1c625ebe,062b58d5,Jerry Ayon,USA,MF,22-245,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/d678807a/Grant-Robinson,d678807a,062b58d5,Grant Robinson,USA,LB,25-277,90,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/5ed4bcb5/Carlos-Guzman,5ed4bcb5,062b58d5,Carlos Guzman,MEX,CB,29-365,86,0,0,0,0,0,0,0,0,1,2,0,0,0,1,1,0,0,CB,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/c8ad27e1/Pierce-Gallaway,c8ad27e1,062b58d5,Pierce Gallaway,USA,MF,23-023,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/8c4c2432/Alex-Lara,8c4c2432,062b58d5,Alex Lara,USA,CB,25-246,90,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/ccf469ae/Morey-Doner,ccf469ae,062b58d5,Morey Doner,CAN,RB,30-054,90,0,0,0,0,0,0,1,0,2,3,0,5,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/e7971926/Gerold-Ngnepi,e7971926,062b58d5,Gerold Ngnepi,CMR,GK,26-021,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,GK,7.0,3.0,4.0,57.1
Pittsburgh,https://fbref.com/en/players/2f2c0ab1/Edward-Kizza,2f2c0ab1,9c9db8e8,Edward Kizza,UGA,FW,25-153,62,1,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/ea05efd5/Bradley-Sample,ea05efd5,9c9db8e8,Bradley Sample,USA,MF,23-188,28,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/230255f5/Kazaiah-Sterling,230255f5,9c9db8e8,Kazaiah Sterling,ENG,FW,25-191,90,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/3de0d48c/Kenardo-Forbes,3de0d48c,9c9db8e8,Kenardo Forbes,JAM,CM,36-003,77,0,0,0,0,3,2,0,0,1,0,0,4,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/10d35fa6/Daniel-Rovira,10d35fa6,9c9db8e8,Daniel Rovira,COL,"DF,MF",27-155,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/a493be2d/Danny-Griffin,a493be2d,9c9db8e8,Danny Griffin,USA,CM,25-309,90,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/7d78e0f3/Robbie-Mertz,7d78e0f3,9c9db8e8,Robbie Mertz,USA,CM,27-166,76,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/24348bd9/Aidan-OToole,24348bd9,9c9db8e8,Aidan OToole,USA,MF,22-346,14,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/54f58f49/Junior-Etou,54f58f49,9c9db8e8,Junior Etou,CGO,LB,29-352,90,0,0,0,0,1,0,1,0,1,1,3,4,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/d81add7a/Luke-Biasi,d81add7a,9c9db8e8,Luke Biasi,USA,CB,24-308,90,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/4944b644/Patrick-Hogan,4944b644,9c9db8e8,Patrick Hogan,USA,CB,26-244,90,0,0,0,0,1,0,0,0,2,2,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/af3ec88b/Abdul-Illal-Osumanu,af3ec88b,9c9db8e8,Abdul Illal Osumanu,GHA,CB,27-272,61,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/447e9380/Sean-Suber,447e9380,9c9db8e8,Sean Suber,USA,DF,22-340,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/d57f7428/Langston-Blackstock,d57f7428,9c9db8e8,Langston Blackstock,USA,RB,24-056,90,0,1,0,0,0,0,0,0,1,1,2,4,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/0173dcda/Gabriel-Perrota,0173dcda,9c9db8e8,Gabriel Perrota,PAR,GK,25-144,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,4.0,1.0,3.0,75.0
North Carolina,https://fbref.com/en/players/c63ae448/Evan-Conway,c63ae448,9c9db8e8,Evan Conway,USA,FW,26-193,90,1,0,0,0,2,1,0,0,1,1,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/cd1adeb9/Garrett-McLaughlin,cd1adeb9,9c9db8e8,Garrett McLaughlin,USA,FW,26-190,67,0,0,0,0,1,0,0,0,2,4,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/eebfffe4/Oalex-Anderson,eebfffe4,9c9db8e8,Oalex Anderson,VIN,FW,28-189,23,0,0,0,0,2,1,0,0,0,2,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/027c0f1a/Collin-Martin,027c0f1a,9c9db8e8,Collin Martin,USA,CM,29-191,90,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/246f7571/Raheem-Somersall,246f7571,9c9db8e8,Raheem Somersall,SKN,CM,26-318,75,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/5d90b1db/Rodrigo-Da-Costa,5d90b1db,9c9db8e8,Rodrigo Da Costa,BRA,"FW,MF",30-150,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/03c0dcc3/Louis-Perez,03c0dcc3,9c9db8e8,Louis Perez,FRA,CM,26-342,90,0,1,0,0,3,0,0,0,1,1,1,6,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/1873a313/Ezra-Armstrong,1873a313,9c9db8e8,Ezra Armstrong,USA,LB,25-155,90,0,0,0,0,0,0,0,0,1,0,0,1,0,4,0,0,0,LB,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/20bc347c/Bryce-Washington,20bc347c,9c9db8e8,Bryce Washington,USA,CB,25-249,90,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/f440649e/Paco-Craig,f440649e,9c9db8e8,Paco Craig,ENG,CB,31-212,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/4036c29f/Mikey-Maldonado,4036c29f,9c9db8e8,Mikey Maldonado,USA,CB,25-321,90,0,0,0,0,0,0,0,0,1,1,0,2,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/7fac343b/Shaft-Brewer,7fac343b,9c9db8e8,Shaft Brewer,USA,RB,24-203,90,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,RB,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/e7f073de/Antonio-Carrera,e7f073de,9c9db8e8,Antonio Carrera,USA,GK,20-064,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,3.0,1.0,2.0,66.7
TB Rowdies,https://fbref.com/en/players/83fdc123/Manuel-Arteaga,83fdc123,9ab40d92,Manuel Arteaga,VEN,FW,29-336,81,2,0,1,1,5,3,0,0,1,0,1,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/d516bef8/Cristian-Ortiz,d516bef8,9ab40d92,Cristian Ortiz,DOM,FW,17-025,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/44f6672a/Cal-Jennings,44f6672a,9ab40d92,Cal Jennings,USA,FW,27-001,74,1,1,0,0,6,2,0,0,1,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/2822f3dd/Damien-Rivera,2822f3dd,9ab40d92,Damien Rivera,GUA,MF,21-162,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/612a0951/Blake-Bodily,612a0951,9ab40d92,Blake Bodily,USA,LM,26-126,90,0,1,0,0,3,1,0,0,2,2,0,2,0,1,0,0,0,LM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/0bee33d7/Charlie-Dennis,0bee33d7,9ab40d92,Charlie Dennis,ENG,CM,28-233,66,0,1,0,0,1,1,0,0,0,0,0,5,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/40e1c628/Nathan-Worth,40e1c628,9ab40d92,Nathan Worth,USA,MF,17-082,24,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/9e08ab4c/Lewis-Hilton,9e08ab4c,9ab40d92,Lewis Hilton,ENG,CM,30-209,90,0,1,0,0,1,0,0,0,0,1,0,6,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/33fdd2aa/Daniel-Crisostomo,33fdd2aa,9ab40d92,Daniel Crisostomo,USA,CM,27-123,90,0,0,0,0,1,0,0,0,2,1,0,3,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/ddfc5f12/Pacifique-Niyongabire,ddfc5f12,9ab40d92,Pacifique Niyongabire,BDI,RM,24-064,74,0,0,0,0,0,0,0,0,1,3,1,3,0,1,0,0,0,RM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/6659fa75/Nick-Moon,6659fa75,9ab40d92,Nick Moon,USA,MF,27-353,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/b4bb58c4/Aaron-Guillen,b4bb58c4,9ab40d92,Aaron Guillen,USA,CB,30-330,90,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/f4720161/Forrest-Lasso,f4720161,9ab40d92,Forrest Lasso,USA,CB,31-007,81,2,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/0e1f6ffa/Eddie-Munjoma,0e1f6ffa,9ab40d92,Eddie Munjoma,USA,"DF,MF",25-305,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,DF,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/ece860cc/Jordan-Doherty,ece860cc,9ab40d92,Jordan Doherty,IRL,CB,23-263,90,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/7b20d178/Jordan-Farr,7b20d178,9ab40d92,Jordan Farr,USA,GK,29-226,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,GK,2.0,0.0,2.0,100.0
