"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Sac Republic","https://fbref.com/en/players/7f7b9ede/Aldair-Sanchez","7f7b9ede","627d6d1a","Aldair Sanchez","Starter","USA","CM","21-188","90","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/1fdf3f69/Nick-Ross","1fdf3f69","627d6d1a","Nick Ross","Starter","SCO","CM","31-239","90","0","0","0","0","0","0","0","0","3","2","0","7","1","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/c9b098db/Matt-LaGrassa","c9b098db","627d6d1a","Matt LaGrassa","Starter","USA","CM","30-162","68","0","0","0","0","2","0","0","0","0","0","0","0","0","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/1512328c/Keko","1512328c","627d6d1a","Keko","Sub","ESP","FW,MF","31-193","22","0","0","0","0","0","0","1","0","2","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/84703bc6/Lee-Desmond","84703bc6","627d6d1a","Lee Desmond","Starter","IRL","LB","28-167","76","0","0","0","0","0","0","0","0","1","1","0","0","3","3","0","0","0","LB",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/b3a1306b/Johnny-Fenwick","b3a1306b","627d6d1a","Johnny Fenwick","Sub","ENG","DF","28-230","14","0","0","0","0","0","0","1","0","1","0","0","0","0","2","0","0","0","DF",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/6806c66b/Conor-Donovan","6806c66b","627d6d1a","Conor Donovan","Starter","USA","CB","27-181","90","0","0","0","0","0","0","1","0","1","1","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/9351a05c/Shane-Wiedt","9351a05c","627d6d1a","Shane Wiedt","Starter","USA","CB","27-354","67","0","0","0","0","0","0","0","0","1","0","0","0","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/3ac913eb/Ferrety-Sousa","3ac913eb","627d6d1a","Ferrety Sousa","Sub","COD","DF,MF","32-195","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/91769d2f/Jared-Timmer","91769d2f","627d6d1a","Jared Timmer","Starter","USA","RB","26-070","90","0","0","0","0","1","0","0","0","2","1","0","1","0","1","0","0","0","RB",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/f0abea8c/Daniel-Vitiello","f0abea8c","627d6d1a","Daniel Vitiello","Starter","USA","GK","27-124","90","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","GK",4.0,0.0,4.0,100.0
"Indy Eleven","https://fbref.com/en/players/fd531ced/Sebastian-Guenzatti","fd531ced","63901add","Sebastian Guenzatti","Starter","URU","FW","32-000","90","0","0","0","0","3","0","0","0","0","1","1","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/1f36ce15/Harrison-Robledo","1f36ce15","63901add","Harrison Robledo","Starter","USA","FW","21-150","67","0","0","0","0","1","1","0","0","0","2","0","0","2","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/60b4d213/Solomon-Asante","60b4d213","63901add","Solomon Asante","Sub","GHA","FW,MF","33-124","23","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/3e7ebb9a/Douglas-Martinez","3e7ebb9a","63901add","Douglas Martinez","Starter","HON","FW","26-033","90","0","0","0","0","2","0","0","0","2","2","0","2","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/1cdd642f/Younes-Boudadi","1cdd642f","63901add","Younes Boudadi","Starter","MAR","LM","27-166","67","0","0","0","0","0","0","0","0","0","3","0","4","0","0","0","0","0","LM",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/297f64d8/Robby-Dambrot","297f64d8","63901add","Robby Dambrot","Sub","USA","DF","28-262","23","0","0","0","0","2","0","0","0","0","0","0","2","1","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/f03a0471/Cameron-Lindley","f03a0471","63901add","Cameron Lindley","Starter","USA","CM","25-355","67","0","0","0","0","2","0","0","0","0","1","0","2","0","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/1470c0e9/Stefano-Pinho","1470c0e9","63901add","Stefano Pinho","Sub","BRA","FW","32-177","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/73366dc8/Aodhan-Quinn","73366dc8","63901add","Aodhan Quinn","Starter","USA","CM","31-108","90","0","0","0","0","1","1","1","0","4","0","0","5","1","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/68cd160e/Jack-Blake","68cd160e","63901add","Jack Blake","Starter","SCO","RM","28-289","73","0","0","0","0","7","3","0","0","2","2","0","5","3","1","0","0","0","RM",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/3477901e/Sebastian-Velasquez","3477901e","63901add","Sebastian Velasquez","Sub","COL","MF","32-147","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/7081e48f/Macauley-King","7081e48f","63901add","Macauley King","Starter","ENG","CB","27-277","90","0","0","0","0","1","0","1","0","2","2","0","1","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/f4462455/Adrian-Diz","f4462455","63901add","Adrian Diz","Starter","CUB","CB","29-126","90","0","0","0","0","0","0","1","0","4","4","0","0","1","5","0","0","0","CB",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/fec945c8/Mechack-Jerome","fec945c8","63901add","Mechack Jerome","Starter","HAI","CB","33-078","74","0","0","0","0","0","0","0","0","1","1","0","0","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/b8a66d06/Roberto-Molina","b8a66d06","63901add","Roberto Molina","Sub","SLV","FW,MF","22-161","16","0","0","0","0","0","0","0","0","0","2","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/e0571635/Yannik-Oettl","e0571635","63901add","Yannik Oettl","Starter","GER","GK","26-231","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",3.0,1.0,2.0,66.7
"FC Tulsa","https://fbref.com/en/players/6933b57f/Moses-Dyer","6933b57f","63901add","Moses Dyer","Starter","NZL","FW","26-109","64","1","0","0","0","1","1","0","0","2","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"FC Tulsa","https://fbref.com/en/players/7bb23f0e/Marcus-Epps","7bb23f0e","63901add","Marcus Epps","Sub","USA","FW,MF","28-173","26","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"FC Tulsa","https://fbref.com/en/players/15387e4f/Phillip-Goodrum","15387e4f","63901add","Phillip Goodrum","Starter","USA","FW","26-018","90","0","0","0","0","1","0","0","0","5","8","1","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"FC Tulsa","https://fbref.com/en/players/54094774/Collin-Fernandez","54094774","63901add","Collin Fernandez","Starter","USA","LM","26-145","74","0","0","0","0","2","0","0","0","1","2","0","0","4","1","0","0","0","LM",0.0,0.0,0.0,0.0
"FC Tulsa","https://fbref.com/en/players/40e1c628/Nathan-Worth","40e1c628","63901add","Nathan Worth","Sub","USA","MF","16-132","16","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"FC Tulsa","https://fbref.com/en/players/ecbca580/Thomas-McCabe","ecbca580","63901add","Thomas McCabe","Starter","USA","CM","25-095","90","0","0","0","0","0","0","1","0","2","0","0","0","0","2","0","0","0","CM",0.0,0.0,0.0,0.0
"FC Tulsa","https://fbref.com/en/players/1d88419e/Blaine-Ferri","1d88419e","63901add","Blaine Ferri","Starter","USA","CM","22-282","64","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","CM",0.0,0.0,0.0,0.0
"FC Tulsa","https://fbref.com/en/players/546c2c25/Adam-Armour","546c2c25","63901add","Adam Armour","Sub","USA","DF","20-284","26","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","DF",0.0,0.0,0.0,0.0
"FC Tulsa","https://fbref.com/en/players/e2e5aa12/Milo-Yosef","e2e5aa12","63901add","Milo Yosef","Starter","GER","RM","24-300","89","0","0","0","0","1","1","0","0","0","2","0","3","0","0","0","0","0","RM",0.0,0.0,0.0,0.0
"FC Tulsa","https://fbref.com/en/players/605d5e84/Angel-Bernal","605d5e84","63901add","Angel Bernal","Sub","USA","DF","18-132","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"FC Tulsa","https://fbref.com/en/players/64b7bf0e/Eric-Bird","64b7bf0e","63901add","Eric Bird","Starter","USA","LB","30-091","90","0","0","0","0","0","0","1","0","6","0","0","0","3","2","0","0","0","LB",0.0,0.0,0.0,0.0
"FC Tulsa","https://fbref.com/en/players/bf0a02be/Ruxi","bf0a02be","63901add","Ruxi","Starter","ESP","CB","28-088","90","0","0","0","0","0","0","1","0","1","0","0","0","2","0","0","0","0","CB",0.0,0.0,0.0,0.0
"FC Tulsa","https://fbref.com/en/players/fc14a221/Rashid-Tetteh","fc14a221","63901add","Rashid Tetteh","Starter","GHA","CB","27-359","90","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","CB",0.0,0.0,0.0,0.0
"FC Tulsa","https://fbref.com/en/players/17245e03/Justin-Malou","17245e03","63901add","Justin Malou","Starter","SEN","RB","25-037","90","0","0","0","0","0","0","0","0","2","0","0","0","2","1","0","0","0","RB",0.0,0.0,0.0,0.0
"FC Tulsa","https://fbref.com/en/players/f4a12161/Michael-Nelson","f4a12161","63901add","Michael Nelson","Starter","USA","GK","28-148","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",5.0,0.0,5.0,100.0
"Hartford Athletic","https://fbref.com/en/players/836c317b/Elvis-Amoh","836c317b","52d0506b","Elvis Amoh","Starter","GHA","FW","31-156","90","0","0","0","0","3","0","0","0","3","1","1","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/91384553/Antoine-Hoppenot","91384553","52d0506b","Antoine Hoppenot","Starter","USA","AM","32-227","52","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/9e8e2b3e/Kyle-Edwards","9e8e2b3e","52d0506b","Kyle Edwards","Sub","VIN","FW","26-174","38","0","0","0","0","2","0","1","0","2","2","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/b2e0370d/Danny-Barrera","b2e0370d","52d0506b","Danny Barrera","Starter","USA","AM","33-181","71","0","0","0","0","2","0","0","0","0","0","0","2","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/a6290bda/Andre-Lewis","a6290bda","52d0506b","Andre Lewis","Sub","JAM","MF","28-330","19","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","MF",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/92da8c34/Prince-Saydee","92da8c34","52d0506b","Prince Saydee","Starter","LBR","AM","27-138","90","0","0","0","0","5","1","0","0","0","2","0","0","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/d9330b12/Tristan-Hodge","d9330b12","52d0506b","Tristan Hodge","Starter","TRI","DM","28-272","90","0","0","0","0","0","0","0","0","3","2","0","0","3","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/b57d06fd/Juan-Pablo-Torres","b57d06fd","52d0506b","Juan Pablo Torres","Starter","USA","DM","23-347","71","0","0","0","0","0","0","0","0","0","2","0","2","1","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/068656ea/Kembo-Kibato","068656ea","52d0506b","Kembo Kibato","Sub","CAN","MF","22-295","19","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/1e394a37/Luke-Merrill","1e394a37","52d0506b","Luke Merrill","Starter","USA","LB","23-066","62","0","0","0","0","0","0","0","0","2","0","0","0","2","2","0","0","0","LB",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/6d9fe7bd/Matthew-Sheldon","6d9fe7bd","52d0506b","Matthew Sheldon","Sub","USA","DF,MF","30-319","28","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/bcba3251/Niall-Logue","bcba3251","52d0506b","Niall Logue","Starter","IRL","CB","27-335","52","0","0","0","0","0","0","0","0","1","1","1","0","0","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/638e3396/Robin-Lapert","638e3396","52d0506b","Robin Lapert","Sub","FRA","DF","25-221","38","0","0","0","0","0","0","1","0","2","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/46c0b8fd/Conor-McGlynn","46c0b8fd","52d0506b","Conor McGlynn","Starter","USA","CB","24-230","90","0","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/efdb0dd2/Edgardo-Rito","efdb0dd2","52d0506b","Edgardo Rito","Starter","VEN","RB","27-141","90","0","0","0","0","0","0","0","0","1","0","0","7","0","1","0","0","0","RB",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/b9a2732f/Joe-Rice","b9a2732f","52d0506b","Joe Rice","Starter","USA","GK","27-124","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",4.0,2.0,2.0,50.0
"Loyal","https://fbref.com/en/players/c63ae448/Evan-Conway","c63ae448","52d0506b","Evan Conway","Starter","USA","FW","25-243","77","2","0","0","0","2","2","1","0","3","1","0","1","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Loyal","https://fbref.com/en/players/4bf9347c/Ronaldo-Damus","4bf9347c","52d0506b","Ronaldo Damus","Sub","HAI","FW","23-299","13","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Loyal","https://fbref.com/en/players/f09cbc33/Robinson-Moshobane","f09cbc33","52d0506b","Robinson Moshobane","Starter","RSA","FW","28-294","77","0","2","0","0","1","0","0","0","1","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Loyal","https://fbref.com/en/players/5804f03b/Elliot-Collier","5804f03b","52d0506b","Elliot Collier","Sub","NZL","FW,MF","28-136","13","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Loyal","https://fbref.com/en/players/612a0951/Blake-Bodily","612a0951","52d0506b","Blake Bodily","Starter","USA","LM","25-176","78","0","0","0","0","1","0","0","0","0","2","0","2","3","1","0","0","0","LM",0.0,0.0,0.0,0.0
"Loyal","https://fbref.com/en/players/f6918654/Morgan-Hackworth","f6918654","52d0506b","Morgan Hackworth","Sub","USA","MF","26-187","12","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Loyal","https://fbref.com/en/players/a6d6e9d0/Charlie-Adams","a6d6e9d0","52d0506b","Charlie Adams","Starter","ENG","CM","29-053","58","0","0","0","0","0","0","0","0","0","0","0","5","2","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Loyal","https://fbref.com/en/players/b7712583/Alejandro-Guido","b7712583","52d0506b","Alejandro Guido","Sub","USA","MF","29-108","32","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Loyal","https://fbref.com/en/players/027c0f1a/Collin-Martin","027c0f1a","52d0506b","Collin Martin","Starter","USA","CM","28-241","90","0","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Loyal","https://fbref.com/en/players/470cd24b/Joe-Corona","470cd24b","52d0506b","Joe Corona","Starter","USA","CM","32-364","90","0","0","0","0","1","0","0","0","2","0","1","2","1","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Loyal","https://fbref.com/en/players/298a167b/Adrien-Perez","298a167b","52d0506b","Adrien Perez","Starter","USA","RM","27-268","90","0","0","0","0","5","2","1","0","2","3","0","0","1","0","0","0","0","RM",0.0,0.0,0.0,0.0
"Loyal","https://fbref.com/en/players/ed16da92/Elijah-Martin","ed16da92","52d0506b","Elijah Martin","Starter","USA","CB","27-004","82","0","0","0","0","0","0","1","0","1","1","0","0","2","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Loyal","https://fbref.com/en/players/759a31cd/Kyle-Adams","759a31cd","52d0506b","Kyle Adams","Sub","NZL","DF","26-230","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Loyal","https://fbref.com/en/players/624ba068/Grant-Stoneman","624ba068","52d0506b","Grant Stoneman","Starter","USA","CB","27-223","90","0","0","0","0","2","0","0","0","0","1","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Loyal","https://fbref.com/en/players/ec5ce41a/Camden-Riley","ec5ce41a","52d0506b","Camden Riley","Starter","USA","CB","26-322","90","0","0","0","0","1","1","1","0","2","1","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Loyal","https://fbref.com/en/players/bfb15d99/Koke-Vegas","bfb15d99","52d0506b","Koke Vegas","Starter","ESP","GK","27-284","90","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","GK",1.0,0.0,1.0,100.0
"Miami FC","https://fbref.com/en/players/6ea83b25/Kyle-Murphy","6ea83b25","0ba4fe0b","Kyle Murphy","Starter","USA","FW","30-209","75","1","0","0","0","3","2","0","0","0","1","0","1","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/c912dbcb/Claudio-Repetto","c912dbcb","0ba4fe0b","Claudio Repetto","Sub","ITA","FW","26-156","15","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/bffd7272/Joaquin-Rivas","bffd7272","0ba4fe0b","Joaquin Rivas","Starter","SLV","FW","31-073","75","0","0","0","0","3","2","0","0","1","2","1","2","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/ad454d78/Florian-Valot","ad454d78","0ba4fe0b","Florian Valot","Sub","FRA","FW,MF","30-146","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/4236fd6b/Christian-Sorto","4236fd6b","0ba4fe0b","Christian Sorto","Starter","SLV","LM","23-170","63","1","0","0","0","1","1","1","0","0","0","0","1","0","0","0","0","0","LM",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/a5333872/Ryan-Telfer","a5333872","0ba4fe0b","Ryan Telfer","Sub","TRI","FW,MF","29-126","27","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/a84af631/Mark-Segbers","a84af631","0ba4fe0b","Mark Segbers","Starter","USA","CM","27-081","90","0","1","0","0","0","0","1","0","2","2","0","0","3","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/40bc1b0c/Dennis-Dowouna","40bc1b0c","0ba4fe0b","Dennis Dowouna","Starter","GHA","CM","23-051","45","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/ed550cbe/Gabriel-de-Freitas","ed550cbe","0ba4fe0b","Gabriel de Freitas","Sub","BRA","MF","26-070","45","0","0","0","0","1","0","0","0","0","2","0","2","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/dbab5aa7/Michael-Salazar","dbab5aa7","0ba4fe0b","Michael Salazar","Starter","BLZ","RM","30-235","87","0","0","0","0","1","0","0","0","1","4","0","3","0","2","0","0","0","RM",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/a3c6fd0e/Ben-Mines","a3c6fd0e","0ba4fe0b","Ben Mines","Sub","USA","MF","23-056","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/61cd3bcf/Aedan-Stanley","61cd3bcf","0ba4fe0b","Aedan Stanley","Starter","USA","LB","23-207","90","0","0","0","0","0","0","1","0","0","5","0","5","0","0","0","0","0","LB",0.0,0.0,0.0,0.0
