"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"San Antonio FC","https://fbref.com/en/players/ae44ac8a/Akwafei-Ajeakwa","ae44ac8a","f6637be6","Akwafei Ajeakwa","Starter","USA","FW","24-286","64","1","0","0","0","1","1","0","0","1","4","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"San Antonio FC","https://fbref.com/en/players/5daf81a8/Cesar-Elizondo","5daf81a8","f6637be6","Cesar Elizondo","Sub","CRC","FW","29-074","26","0","0","0","0","0","0","1","0","5","2","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"San Antonio FC","https://fbref.com/en/players/7c6b9d99/Billy-Forbes","7c6b9d99","f6637be6","Billy Forbes","Starter","TCA","AM","26-133","44","1","0","0","0","1","1","0","0","0","1","0","0","2","2","0","0","0","AM",0.0,0.0,0.0,0.0
"San Antonio FC","https://fbref.com/en/players/40103e87/Devin-Vega","40103e87","f6637be6","Devin Vega","Sub","PUR","MF","18-135","46","1","0","0","0","1","1","0","0","0","0","0","0","2","0","0","0","0","MF",0.0,0.0,0.0,0.0
"San Antonio FC","https://fbref.com/en/players/b2ce9e12/Rafael-Castillo","b2ce9e12","f6637be6","Rafael Castillo","Starter","COL","AM","36-323","90","0","0","0","0","2","1","0","0","2","1","0","2","1","1","0","0","0","AM",0.0,0.0,0.0,0.0
"San Antonio FC","https://fbref.com/en/players/1449a636/Juan-Nino","1449a636","f6637be6","Juan Nino","Starter","USA","AM","26-314","55","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"San Antonio FC","https://fbref.com/en/players/2d18c727/Pecka","2d18c727","f6637be6","Pecka","Sub","BRA","MF","27-358","35","0","1","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","MF",0.0,0.0,0.0,0.0
"San Antonio FC","https://fbref.com/en/players/9e8264b7/Maxi-Rodriguez","9e8264b7","f6637be6","Maxi Rodriguez","Starter","USA","DM","21-259","90","0","0","0","0","0","0","0","0","4","1","0","0","0","0","0","0","0","DM",0.0,0.0,0.0,0.0
"San Antonio FC","https://fbref.com/en/players/a2118e42/Zachary-Herivaux","a2118e42","f6637be6","Zachary Herivaux","Starter","HAI","DM","21-083","90","0","0","0","0","0","0","1","0","2","3","0","0","0","2","0","0","0","DM",0.0,0.0,0.0,0.0
"San Antonio FC","https://fbref.com/en/players/3150e8b4/Greg-Cochrane","3150e8b4","f6637be6","Greg Cochrane","Starter","USA","LB","26-175","90","0","0","0","0","0","0","1","0","1","1","0","1","1","0","0","0","0","LB",0.0,0.0,0.0,0.0
"San Antonio FC","https://fbref.com/en/players/50913646/Ryan-Roushandel","50913646","f6637be6","Ryan Roushandel","Starter","USA","CB","31-165","90","0","0","0","0","0","0","0","0","2","0","0","0","1","4","0","0","0","CB",0.0,0.0,0.0,0.0
"San Antonio FC","https://fbref.com/en/players/41ba8175/Sebastien-Ibeagha","41ba8175","f6637be6","Sebastien Ibeagha","Starter","USA","CB","25-094","90","0","0","0","0","1","1","1","0","1","2","0","0","1","3","0","0","0","CB",0.0,0.0,0.0,0.0
"San Antonio FC","https://fbref.com/en/players/8b5420cd/Ben-Newnam","8b5420cd","f6637be6","Ben Newnam","Starter","USA","RB","26-007","90","0","1","0","0","0","0","0","0","3","0","0","1","4","2","0","0","0","RB",0.0,0.0,0.0,0.0
"San Antonio FC","https://fbref.com/en/players/e9b44abf/Diego-Restrepo","e9b44abf","f6637be6","Diego Restrepo","Starter","USA","GK","29-059","90","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","GK",5.0,2.0,4.0,80.0
