team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
Loudoun United,https://fbref.com/en/players/ac1aa0f9/Omari-Glasgow,ac1aa0f9,c53056cc,Omari Glasgow,GUY,RM,21-337,75,0,0,0,0,1,0,0,0,0,1,1,5,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/789da0f2/Pedro-Santos,789da0f2,c53056cc,Pedro Santos,POR,"DF,MF",37-186,15,0,0,0,0,2,1,0,0,0,0,0,3,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/0becbc9b/Kwame-Awuah,0becbc9b,c53056cc,Kwame Awuah,CAN,LB,29-327,90,0,0,0,0,1,1,0,0,0,1,0,5,0,2,0,0,0,LB,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/8ed78284/Bolu-Akinyode,8ed78284,c53056cc,Bolu Akinyode,NGA,CB,31-148,90,0,0,0,0,1,0,0,0,1,1,0,1,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/30ec7b37/Cole-Turner,30ec7b37,c53056cc,Cole Turner,USA,CB,24-110,90,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/f57f77ac/Keegan-Tingey,f57f77ac,c53056cc,Keegan Tingey,USA,RB,25-069,90,0,0,0,0,3,2,1,0,1,1,0,4,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/f6a9dadb/Ryan-Jack,f6a9dadb,c53056cc,Ryan Jack,USA,GK,21-227,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,4.0,1.0,3.0,75.0
North Carolina,https://fbref.com/en/players/eebfffe4/Oalex-Anderson,eebfffe4,c53056cc,Oalex Anderson,VIN,FW,29-348,89,1,0,0,0,5,2,0,0,2,2,0,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/52f215a7/Ahmad-Al-Qaq,52f215a7,c53056cc,Ahmad Al Qaq,PLE,MF,23-247,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/3757f468/Pedro-Dolabella,3757f468,c53056cc,Pedro Dolabella,USA,FW,26-088,90,0,0,0,0,0,0,1,0,3,0,2,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/03c0dcc3/Louis-Perez,03c0dcc3,c53056cc,Louis Perez,FRA,LM,28-136,90,0,1,0,0,2,0,1,0,1,2,0,2,0,1,0,0,0,LM,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/246f7571/Raheem-Somersall,246f7571,c53056cc,Raheem Somersall,SKN,CM,28-112,90,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/4036c29f/Mikey-Maldonado,4036c29f,c53056cc,Mikey Maldonado,USA,CM,27-115,90,0,0,0,0,1,0,0,0,0,0,0,4,0,3,0,0,0,CM,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/a876e927/Thomas-Roberts,a876e927,c53056cc,Thomas Roberts,USA,RM,24-167,90,0,0,0,0,1,0,0,0,1,3,0,0,0,1,0,0,0,RM,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/3b9e2775/Finn-Sundstrom,3b9e2775,c53056cc,Finn Sundstrom,USA,LB,18-340,90,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/6806c66b/Conor-Donovan,6806c66b,c53056cc,Conor Donovan,USA,CB,29-290,90,0,0,0,0,2,1,0,0,2,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/20bc347c/Bryce-Washington,20bc347c,c53056cc,Bryce Washington,USA,CB,27-043,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/8746d5d0/Patrick-Burner,8746d5d0,c53056cc,Patrick Burner,MTQ,RB,29-197,90,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/2ead66a4/Oliver-Semmle,2ead66a4,c53056cc,Oliver Semmle,GER,GK,27-211,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,5.0,0.0,5.0,100.0
Pittsburgh,https://fbref.com/en/players/8bb1c744/Augustine-Williams,8bb1c744,17655c2f,Augustine Williams,SLE,FW,28-083,78,0,0,0,0,3,2,0,0,1,0,2,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/0bfaa5dd/Bertin-Jacquesson,0bfaa5dd,17655c2f,Bertin Jacquesson,FRA,FW,24-278,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/7d78e0f3/Robbie-Mertz,7d78e0f3,17655c2f,Robbie Mertz,USA,LM,28-325,90,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/ea05efd5/Bradley-Sample,ea05efd5,17655c2f,Bradley Sample,USA,CM,24-347,90,0,0,0,0,4,1,0,0,0,0,0,1,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/a493be2d/Danny-Griffin,a493be2d,17655c2f,Danny Griffin,USA,CM,27-103,90,0,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/0bf55009/Charles-Ahl,0bf55009,17655c2f,Charles Ahl,USA,RM,23-297,72,0,0,0,0,1,0,0,0,1,4,1,3,0,1,0,0,0,RM,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/46b3b606/Jackson-Walti,46b3b606,17655c2f,Jackson Walti,USA,MF,25-322,18,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/54f58f49/Junior-Etou,54f58f49,17655c2f,Junior Etou,CGO,LB,31-146,90,0,0,0,0,0,0,0,0,2,0,1,7,0,2,0,0,0,LB,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/ff5b1e11/Guillaume-Vacter,ff5b1e11,17655c2f,Guillaume Vacter,FRA,CB,25-104,90,0,0,0,0,2,1,0,0,0,2,0,2,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/447e9380/Sean-Suber,447e9380,17655c2f,Sean Suber,USA,CB,24-134,90,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/5254c911/Roberto-Ydrach,5254c911,17655c2f,Roberto Ydrach,PUR,CB,24-152,90,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/d81add7a/Luke-Biasi,d81add7a,17655c2f,Luke Biasi,USA,RB,26-102,78,0,0,0,0,2,0,0,0,0,0,0,4,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/88c75801/Perrin-Barnes,88c75801,17655c2f,Perrin Barnes,USA,DF,24-229,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/bf8e9c98/Eric-Dick,bf8e9c98,17655c2f,Eric Dick,USA,GK,31-022,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,1.0,0.0,1.0,100.0
Phx Rising,https://fbref.com/en/players/ee85b326/Hope-Avayevu,ee85b326,17655c2f,Hope Avayevu,GHA,FW,23-006,76,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/68a87d66/Ihsan-Sacko,68a87d66,17655c2f,Ihsan Sacko,FRA,"FW,MF",28-098,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/9f7f84be/Darius-Johnson,9f7f84be,17655c2f,Darius Johnson,GRN,FW,25-224,76,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/02b16fb4/Remi-Cabral,02b16fb4,17655c2f,Remi Cabral,FRA,"FW,MF",26-107,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/0bee33d7/Charlie-Dennis,0bee33d7,17655c2f,Charlie Dennis,ENG,FW,30-027,90,0,0,0,0,1,0,0,0,3,1,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/4e4bc0e4/Ryan-Flood,4e4bc0e4,17655c2f,Ryan Flood,USA,LM,27-008,90,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/c0550265/John-Scearce,c0550265,17655c2f,John Scearce,USA,CM,27-310,90,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/c2702a1d/Jean-Eric-Moursou,c2702a1d,17655c2f,Jean Eric Moursou,CMR,CM,20-298,90,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,CM,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/980dba3d/Ascel-Essengue,980dba3d,17655c2f,Ascel Essengue,CMR,RM,22-178,90,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,RM,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/2928c948/Carl-Fred-Sainte,2928c948,17655c2f,Carl Fred Sainte,HAI,CB,23-077,90,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/b0a0698b/Rafael-Czichos,b0a0698b,17655c2f,Rafael Czichos,GER,CB,35-164,90,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/1a6bab10/Pape-Boye,1a6bab10,17655c2f,Pape Boye,SEN,CB,21-299,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/cf9bf817/Patrick-Rakovsky,cf9bf817,17655c2f,Patrick Rakovsky,GER,GK,32-145,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,3.0,0.0,3.0,100.0
Louisville City,https://fbref.com/en/players/15387e4f/Phillip-Goodrum,15387e4f,0667f0a7,Phillip Goodrum,USA,FW,28-127,77,1,0,0,0,3,1,0,0,2,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/3774549a/Brian-Ownby,3774549a,0667f0a7,Brian Ownby,USA,"FW,MF",35-101,13,0,0,0,0,2,1,0,0,1,2,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/d8c0039e/Ray-Serrano,d8c0039e,0667f0a7,Ray Serrano,USA,FW,23-169,85,0,0,0,0,4,0,0,0,2,2,0,11,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/4fbfe62d/Niall-McCabe,4fbfe62d,0667f0a7,Niall McCabe,USA,"FW,MF",35-019,5,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/ecd87b88/Jansen-Wilson,ecd87b88,0667f0a7,Jansen Wilson,USA,FW,24-133,90,0,0,0,0,4,0,0,0,0,1,0,15,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/1650e261/Amadou-Dia,1650e261,0667f0a7,Amadou Dia,USA,LM,32-139,77,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/056a4c3c/Jake-Morris,056a4c3c,0667f0a7,Jake Morris,USA,"DF,MF",26-236,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/73eec431/Taylor-Davila,73eec431,0667f0a7,Taylor Davila,USA,CM,25-082,90,0,0,0,0,2,0,0,0,0,0,0,12,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/d7fe9d80/Kevon-Lambert,d7fe9d80,0667f0a7,Kevon Lambert,JAM,CM,28-217,90,0,0,0,0,2,0,0,0,2,2,0,1,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/eed1b8f6/Aiden-McFadden,eed1b8f6,0667f0a7,Aiden McFadden,USA,RM,27-027,90,0,0,0,0,0,0,0,0,0,2,0,3,0,3,0,0,0,RM,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/759a31cd/Kyle-Adams,759a31cd,0667f0a7,Kyle Adams,NZL,CB,28-339,90,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/d1b47ba9/Josh-Jones,d1b47ba9,0667f0a7,Josh Jones,USA,CB,22-340,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/27162b95/Manny-Perez,27162b95,0667f0a7,Manny Perez,USA,"DF,MF",26-248,26,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/6136d617/Sean-Totsch,6136d617,0667f0a7,Sean Totsch,USA,CB,34-039,90,0,0,0,0,2,1,0,0,0,0,0,2,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/2aa97663/Damian-Las,2aa97663,0667f0a7,Damian Las,USA,GK,23-197,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,1.0,0.0,1.0,100.0
Hartford Athletic,https://fbref.com/en/players/9e8e2b3e/Kyle-Edwards,9e8e2b3e,0667f0a7,Kyle Edwards,VIN,FW,29-283,59,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/e32a89fc/Hadji-Barry,e32a89fc,0667f0a7,Hadji Barry,GUI,"FW,MF",32-321,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/9837830f/Michee-Ngalina,9837830f,0667f0a7,Michee Ngalina,COD,LM,25-202,90,0,0,0,0,3,1,0,0,2,0,1,1,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/1d531c57/Marlon-Hairston,1d531c57,0667f0a7,Marlon Hairston,USA,CM,31-216,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/437fe16f/Jonathan-Jimenez,437fe16f,0667f0a7,Jonathan Jimenez,USA,FW,24-183,22,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/1b34c951/Samuel-Careaga,1b34c951,0667f0a7,Samuel Careaga,ARG,CM,23-138,90,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/adadda7e/Junior-Moreira,adadda7e,0667f0a7,Junior Moreira,GNB,RM,22-213,59,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,RM,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/e8572636/Owen-Presthus,e8572636,0667f0a7,Owen Presthus,USA,DF,19-246,31,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/569b7d4c/Emmanuel-Samadiya,569b7d4c,0667f0a7,Emmanuel Samadiya,SLE,LB,24-189,90,0,0,0,0,0,0,0,0,2,0,0,10,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/498a8edf/TJ-Presthus,498a8edf,0667f0a7,TJ Presthus,,CB,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/8f87602d/Joe-Farrell,8f87602d,0667f0a7,Joe Farrell,USA,CB,31-254,90,0,0,0,0,0,0,1,0,1,3,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/f4462455/Adrian-Diz-Pe,f4462455,0667f0a7,Adrian Diz Pe,CUB,CB,31-235,90,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
