team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
Hartford Athletic,https://fbref.com/en/players/6e0d9f17/Rece-Buckmaster,6e0d9f17,f2e3f31f,Rece Buckmaster,USA,RB,27-330,90,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/22db7a5e/Renan-Ribeiro,22db7a5e,f2e3f31f,Renan Ribeiro,BRA,GK,34-070,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,GK,5.0,1.0,4.0,80.0
Hartford Athletic,https://fbref.com/en/players/22db7a5e/Renan-Ribeiro,22db7a5e,f2e3f31f,Renan Ribeiro,BRA,GK,34-070,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,GK,5.0,1.0,4.0,80.0
Rhode Island FC,https://fbref.com/en/players/655352d4/Albert-Dikwa,655352d4,f2e3f31f,Albert Dikwa,CMR,FW,26-151,81,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/8ae297c7/Joseph-Brito,8ae297c7,f2e3f31f,Joseph Brito,USA,MF,25-105,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/0a4682a8/Mark-Doyle,0a4682a8,f2e3f31f,Mark Doyle,IRL,AM,25-195,87,1,0,0,0,3,1,1,0,5,1,0,2,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/92da8c34/Prince-Saydee,92da8c34,f2e3f31f,Prince Saydee,LBR,"FW,MF",28-102,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/121ca823/Jack-Panayotou,121ca823,f2e3f31f,Jack Panayotou,USA,AM,19-362,71,0,0,0,0,2,0,0,0,2,1,0,5,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/5be1df64/Noah-Fuson,5be1df64,f2e3f31f,Noah Fuson,USA,"FW,MF",24-153,19,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/d04dba18/JJ-Williams,d04dba18,f2e3f31f,JJ Williams,USA,AM,26-149,90,0,1,0,0,2,2,0,0,2,1,0,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/02019ede/Marc-Ybarra,02019ede,f2e3f31f,Marc Ybarra,USA,DM,25-166,90,0,0,0,0,1,0,0,0,1,2,0,1,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/2ee31588/Clay-Holstad,2ee31588,f2e3f31f,Clay Holstad,USA,DM,24-132,90,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/5ef1aaae/Stephen-Turnbull,5ef1aaae,f2e3f31f,Stephen Turnbull,USA,LB,26-080,90,0,0,0,0,2,1,0,0,0,1,0,3,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/d085c340/Frank-Nodarse,d085c340,f2e3f31f,Frank Nodarse,CUB,CB,23-178,90,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/01880958/Karifa-Yao,01880958,f2e3f31f,Karifa Yao,CAN,CB,23-247,90,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/91b27c4b/Collin-Smith,91b27c4b,f2e3f31f,Collin Smith,USA,RB,20-180,45,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/46c0b8fd/Conor-McGlynn,46c0b8fd,f2e3f31f,Conor McGlynn,USA,"DF,MF",25-194,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/bfb15d99/Koke-Vegas,bfb15d99,f2e3f31f,Koke Vegas,ESP,GK,28-248,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,2.0,1.0,1.0,50.0
Rhode Island FC,https://fbref.com/en/players/bfb15d99/Koke-Vegas,bfb15d99,f2e3f31f,Koke Vegas,ESP,GK,28-248,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,2.0,1.0,1.0,50.0
Loudoun United,https://fbref.com/en/players/74ba46bc/Zach-Ryan,74ba46bc,7fabf9f0,Zach Ryan,USA,FW,25-139,57,1,0,0,0,1,1,0,0,2,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/7a77b383/Abdellatif-Aboukoura,7a77b383,7fabf9f0,Abdellatif Aboukoura,USA,MF,19-229,33,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/935d7a56/Riley-Bidois,935d7a56,7fabf9f0,Riley Bidois,NZL,LM,22-081,89,0,0,0,0,2,1,0,0,1,4,1,1,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/45004a8c/Isaac-Espinal,45004a8c,7fabf9f0,Isaac Espinal,USA,FW,18-239,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/ecbca580/Thomas-McCabe,ecbca580,7fabf9f0,Thomas McCabe,USA,CM,26-058,90,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/51f50135/Drew-Skundrich,51f50135,7fabf9f0,Drew Skundrich,USA,CM,28-258,90,0,0,0,0,0,0,1,0,3,1,0,0,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/ad454d78/Florian-Valot,ad454d78,7fabf9f0,Florian Valot,FRA,RM,31-110,90,1,1,0,0,3,1,0,0,2,2,1,0,0,3,0,0,0,RM,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/0becbc9b/Kwame-Awuah,0becbc9b,7fabf9f0,Kwame Awuah,CAN,LB,28-182,89,0,0,0,0,2,0,0,0,2,3,0,5,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/baf24e17/Justin-Melly,baf24e17,7fabf9f0,Justin Melly,USA,DF,17-310,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/297f64d8/Robby-Dambrot,297f64d8,7fabf9f0,Robby Dambrot,USA,CB,29-226,74,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/d86edf5a/Gavin-Turner,d86edf5a,7fabf9f0,Gavin Turner,USA,MF,17-148,16,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/c1a323a6/Jacob-Erlandson,c1a323a6,7fabf9f0,Jacob Erlandson,USA,CB,25-079,90,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/3b0f3e7a/Keegan-Hughes,3b0f3e7a,7fabf9f0,Keegan Hughes,USA,CB,23-315,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/f57f77ac/Keegan-Tingey,f57f77ac,7fabf9f0,Keegan Tingey,USA,RB,23-289,45,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/fa20d901/Yanis-Leerman,fa20d901,7fabf9f0,Yanis Leerman,FRA,DF,25-352,45,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/97d74cea/Hugo-Fauroux,97d74cea,7fabf9f0,Hugo Fauroux,FRA,GK,27-283,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,4.0,0.0,4.0,100.0
FC Tulsa,https://fbref.com/en/players/15387e4f/Phillip-Goodrum,15387e4f,7fabf9f0,Phillip Goodrum,USA,FW,26-347,90,0,0,0,0,5,2,0,0,0,2,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/e2e5aa12/Milo-Yosef,e2e5aa12,7fabf9f0,Milo Yosef,GER,AM,25-264,67,0,0,0,0,1,0,0,0,1,2,2,5,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/bd8fa93e/Diogo-Oliveira-Pacheco,bd8fa93e,7fabf9f0,Diogo Oliveira Pacheco,POR,MF,25-262,23,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/1d88419e/Blaine-Ferri,1d88419e,7fabf9f0,Blaine Ferri,USA,AM,23-246,67,0,0,0,0,1,0,0,0,0,3,0,5,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/cadbd9aa/Alexander-Dalou,cadbd9aa,7fabf9f0,Alexander Dalou,USA,MF,23-282,23,0,0,0,0,0,0,0,0,1,0,0,5,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/e3da4e33/Camilo-Ponce,e3da4e33,7fabf9f0,Camilo Ponce,USA,AM,20-179,75,0,0,0,0,1,0,0,0,0,0,1,6,0,2,0,0,0,AM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/09bb8e44/Stefan-Stojanovic,09bb8e44,7fabf9f0,Stefan Stojanovic,USA,FW,23-090,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/dbe7be34/Boubacar-Diallo,dbe7be34,7fabf9f0,Boubacar Diallo,USA,DM,21-175,87,0,0,0,0,2,1,1,0,2,2,0,0,0,2,0,0,0,DM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/32ed73fd/Santiago-Sanchez,32ed73fd,7fabf9f0,Santiago Sanchez,USA,MF,16-123,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/be4e9dd3/Sebastian-Sanchez,be4e9dd3,7fabf9f0,Sebastian Sanchez,USA,DM,20-164,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/70f7fa32/Aaron-Kacinari,70f7fa32,7fabf9f0,Aaron Kacinari,SVN,MF,22-288,23,0,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/00d83db0/Patrick-Seagrist,00d83db0,7fabf9f0,Patrick Seagrist,USA,LB,26-101,90,0,0,0,0,0,0,1,0,3,0,0,3,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/f36566e9/Bradley-Bourgeois,f36566e9,7fabf9f0,Bradley Bourgeois,USA,CB,30-049,90,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/fc14a221/Rashid-Tetteh,fc14a221,7fabf9f0,Rashid Tetteh,GHA,CB,28-323,90,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/0878d1f4/Owen-Damm,0878d1f4,7fabf9f0,Owen Damm,USA,RB,20-284,90,0,0,0,0,0,0,1,0,3,3,0,0,0,3,0,0,0,RB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/8d820f5d/Michael-Creek,8d820f5d,7fabf9f0,Michael Creek,USA,GK,26-029,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,5.0,3.0,2.0,40.0
Miami FC,https://fbref.com/en/players/a604b2a4/Frank-Lopez,a604b2a4,6a173802,Frank Lopez,CUB,FW,29-097,90,1,0,0,0,2,1,0,0,0,3,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/49cc5379/Jordan-Ayimbila,49cc5379,6a173802,Jordan Ayimbila,GHA,AM,23-108,36,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/ec54cf3c/Allen-Gavilanes,ec54cf3c,6a173802,Allen Gavilanes,USA,"FW,MF",24-282,54,0,0,0,0,3,1,0,0,1,1,0,4,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/dad5edbd/Michael-Lawrence,dad5edbd,6a173802,Michael Lawrence,USA,AM,24-327,90,0,0,0,0,2,1,1,0,3,3,1,3,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/3a84b4f3/Rocco-Genzano,3a84b4f3,6a173802,Rocco Genzano,ITA,AM,20-017,90,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/2509d2df/Andrew-Booth,2509d2df,6a173802,Andrew Booth,JAM,DM,26-321,56,0,0,0,0,1,0,1,0,1,1,0,2,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/ed550cbe/Gabriel-de-Freitas,ed550cbe,6a173802,Gabriel de Freitas,BRA,MF,27-033,34,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/17f7f21c/Samuel-Biek,17f7f21c,6a173802,Samuel Biek,GER,DM,26-299,90,0,0,0,0,3,1,0,0,5,2,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/35b8a023/Alejandro-Mitrano,35b8a023,6a173802,Alejandro Mitrano,VEN,LB,26-058,90,0,0,0,0,0,0,1,0,2,3,0,2,0,4,0,0,0,LB,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/cbd371eb/Daltyn-Knutson,cbd371eb,6a173802,Daltyn Knutson,USA,CB,27-092,90,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/eef6d077/Nicolas-Cardona,eef6d077,6a173802,Nicolas Cardona,PUR,CB,25-111,90,0,1,0,0,1,0,1,0,2,1,0,4,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/c194ae9c/Mujeeb-Murana,c194ae9c,6a173802,Mujeeb Murana,USA,RB,23-252,84,0,0,0,0,1,0,0,0,0,1,0,3,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/a64efc37/Manuel-Botta,a64efc37,6a173802,Manuel Botta,ITA,MF,21-321,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/dbb6ff2c/Felipe-Rodriguez,dbb6ff2c,6a173802,Felipe Rodriguez,URU,GK,20-018,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,4.0,2.0,3.0,75.0
Louisville City,https://fbref.com/en/players/86626b82/Sam-Gleadle,86626b82,6a173802,Sam Gleadle,ENG,FW,28-073,62,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
