team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
Roots,https://fbref.com/en/players/fec92d44/Matias-Fissore,fec92d44,2834e5a3,Matias Fissore,ARG,DM,31-337,72,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/c9f1df08/Joseph-Nane,c9f1df08,2834e5a3,Joseph Nane,CMR,MF,34-264,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/0c3e8aee/Jose-Hernandez,0c3e8aee,2834e5a3,Jose Hernandez,USA,DM,26-134,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/2bfb7026/Danny-Barbir,2bfb7026,2834e5a3,Danny Barbir,USA,DF,24-205,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/efdb0dd2/Edgardo-Rito,efdb0dd2,2834e5a3,Edgardo Rito,VEN,DM,26-188,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/ce5120dd/Tarek-Morad,ce5120dd,2834e5a3,Tarek Morad,USA,CB,30-003,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/77edb7ec/Alejandro-Fuenmayor,77edb7ec,2834e5a3,Alejandro Fuenmayor,VEN,CB,25-360,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/2d1a053d/Emrah-Klimenta,2d1a053d,2834e5a3,Emrah Klimenta,MNE,CB,31-192,90,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/35b61ea0/Paul-Blanchette,35b61ea0,2834e5a3,Paul Blanchette,USA,GK,28-130,90,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,GK,0.0,1.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/d87d5f74/Dario-Suarez,d87d5f74,2c08669d,Dario Suarez,CUB,FW,30-016,90,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/dd4ddd03/Lebogang-Moloto,dd4ddd03,2c08669d,Lebogang Moloto,RSA,LM,32-095,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/7bb23f0e/Marcus-Epps,7bb23f0e,2c08669d,Marcus Epps,USA,"FW,MF",27-220,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/068656ea/Kembo-Kibato,068656ea,2c08669d,Kembo Kibato,CAN,CM,21-342,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/64b7bf0e/Eric-Bird,64b7bf0e,2c08669d,Eric Bird,USA,CM,29-138,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/201384f8/Petar-Cuic,201384f8,2c08669d,Petar Cuic,CRO,MF,23-083,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/5d90b1db/Rodrigo-Da-Costa,5d90b1db,2c08669d,Rodrigo Da Costa,BRA,RM,28-247,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/97bfcd7f/Gabriel-Torres,97bfcd7f,2c08669d,Gabriel Torres,BRA,"DF,MF",26-023,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/503561e4/Noah-Powder,503561e4,2c08669d,Noah Powder,TRI,LB,23-301,90,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/cbb8e1da/Ronald-Rodriguez,cbb8e1da,2c08669d,Ronald Rodriguez,SLV,CB,23-336,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/b3a1306b/Johnny-Fenwick,b3a1306b,2c08669d,Johnny Fenwick,ENG,DF,27-277,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/f36566e9/Bradley-Bourgeois,f36566e9,2c08669d,Bradley Bourgeois,USA,CB,28-133,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/f4462455/Adrian-Diz-Pe,f4462455,2c08669d,Adrian Diz Pe,CUB,CB,28-173,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/d83fa006/Sean-McFarlane,d83fa006,2c08669d,Sean McFarlane,JAM,RB,29-142,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/5f004730/Marlon-Ramirez,5f004730,2c08669d,Marlon Ramirez,HON,FW,28-129,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/096ae46b/Austin-Wormell,096ae46b,2c08669d,Austin Wormell,USA,GK,24-090,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,0.0,2.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/bf49fa7b/Ariel-Martinez,bf49fa7b,2c08669d,Ariel Martinez,CUB,FW,36-107,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/7f84bbd4/Juan-Carlos-Obregon,7f84bbd4,2c08669d,Juan Carlos Obregon,HON,FW,24-299,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/29a972e4/Joel-Johnson,29a972e4,2c08669d,Joel Johnson,LBR,AM,29-338,57,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/4dc3ce03/Rashawn-Dally,4dc3ce03,2c08669d,Rashawn Dally,JAM,FW,25-222,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/a6290bda/Andre-Lewis,a6290bda,2c08669d,Andre Lewis,JAM,AM,28-012,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/0cbd9569/Modou-Jadama,0cbd9569,2c08669d,Modou Jadama,USA,DF,28-160,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/92da8c34/Prince-Saydee,92da8c34,2c08669d,Prince Saydee,LBR,AM,26-185,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/e77958b9/Ashkanov-Apollon,e77958b9,2c08669d,Ashkanov Apollon,HAI,"DF,FW",31-143,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/f47a82ff/Luka-Prpa,f47a82ff,2c08669d,Luka Prpa,USA,DM,24-028,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/46c0b8fd/Conor-McGlynn,46c0b8fd,2c08669d,Conor McGlynn,USA,"DF,MF",23-277,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/b2e0370d/Danny-Barrera,b2e0370d,2c08669d,Danny Barrera,USA,DM,32-228,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/1da409b4/Logan-Gdula,1da409b4,2c08669d,Logan Gdula,USA,LB,25-315,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/30c268ea/Tom-Brewitt,30c268ea,2c08669d,Tom Brewitt,ENG,CB,25-194,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/1cc1f1cf/Abdel-Yacoubou,1cc1f1cf,2c08669d,Abdel Yacoubou,TOG,CB,25-137,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/1cdd642f/Younes-Boudadi,1cdd642f,2c08669d,Younes Boudadi,MAR,RB,26-213,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/e0571635/Yannik-Oettl,e0571635,2c08669d,Yannik Oettl,GER,GK,25-278,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,0.0,1.0,0.0,0.0
