team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
Galaxy II,https://fbref.com/en/players/41e57408/Jonathan-Perez,41e57408,dbb3a046,Jonathan Perez,MEX,AM,18-174,90,0,0,0,0,2,1,0,0,0,0,0,4,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/73eec431/Taylor-Davila,73eec431,dbb3a046,Taylor Davila,USA,DM,20-341,45,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/3f18600c/Carlos-Harvey,3f18600c,dbb3a046,Carlos Harvey,PAN,"DF,MF",21-158,45,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/d2dc4350/Owen-Lambe,d2dc4350,dbb3a046,Owen Lambe,USA,DM,20-330,90,0,0,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/98a70879/Josh-Drack,98a70879,dbb3a046,Josh Drack,USA,LB,21-292,78,0,0,0,0,0,0,1,0,5,0,1,1,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/9a9f6770/Victor-Valdez,9a9f6770,dbb3a046,Victor Valdez,,GK,17-096,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,GK,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/b842703c/Jesus-Vazquez,b842703c,dbb3a046,Jesus Vazquez,MEX,CB,26-111,90,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/1f5f8a5a/Marcus-Ferkranus,1f5f8a5a,dbb3a046,Marcus Ferkranus,USA,CB,18-062,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/0831f51f/Isaac-Bawa,0831f51f,dbb3a046,Isaac Bawa,GHA,RB,24-078,90,0,0,0,0,2,0,0,0,4,0,0,3,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/7a0905af/Eric-Lopez,7a0905af,dbb3a046,Eric Lopez,USA,GK,22-128,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,GK,1.0,1.0,0.0,0.0
Tacoma,https://fbref.com/en/players/585cba12/Alfonso-Ocampo-Chavez,585cba12,dbb3a046,Alfonso Ocampo Chavez,USA,FW,19-108,88,1,0,0,0,3,1,0,0,0,4,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Tacoma,https://fbref.com/en/players/86429529/Samuel-Adeniran,86429529,dbb3a046,Samuel Adeniran,USA,FW,22-284,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Tacoma,https://fbref.com/en/players/816d7aec/Reed-Baker-Whiting,816d7aec,dbb3a046,Reed Baker Whiting,USA,FW,16-102,59,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Tacoma,https://fbref.com/en/players/544a1480/Issa-Rayyan,544a1480,dbb3a046,Issa Rayyan,USA,"FW,MF",20-321,31,0,0,0,0,1,0,0,0,0,1,0,3,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Tacoma,https://fbref.com/en/players/d8c0039e/Ray-Serrano,d8c0039e,dbb3a046,Ray Serrano,USA,FW,19-063,68,0,0,0,0,2,0,0,0,0,3,1,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Tacoma,https://fbref.com/en/players/27da29bf/Danny-Robles,27da29bf,dbb3a046,Danny Robles,USA,MF,19-188,22,0,0,0,0,2,0,1,0,1,0,0,2,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Tacoma,https://fbref.com/en/players/c168f022/Alex-Villanueva,c168f022,dbb3a046,Alex Villanueva,USA,LM,19-002,90,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,LM,0.0,0.0,0.0,0.0
Tacoma,https://fbref.com/en/players/2ad49384/Carlos-Anguiano,2ad49384,dbb3a046,Carlos Anguiano,USA,CM,21-301,90,0,0,0,0,0,0,0,0,2,4,0,5,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Tacoma,https://fbref.com/en/players/1a49a238/Sota-Kitahara,1a49a238,dbb3a046,Sota Kitahara,USA,CM,18-181,90,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Tacoma,https://fbref.com/en/players/1e772b7c/Ethan-Dobbelaere,1e772b7c,dbb3a046,Ethan Dobbelaere,USA,RM,18-239,58,0,0,0,0,0,0,0,0,1,0,0,1,0,3,0,0,0,RM,0.0,0.0,0.0,0.0
Tacoma,https://fbref.com/en/players/9cc1fde4/Obed-Vargas,9cc1fde4,dbb3a046,Obed Vargas,MEX,MF,15-340,32,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
Tacoma,https://fbref.com/en/players/23e750cb/Randy-Mendoza,23e750cb,dbb3a046,Randy Mendoza,USA,CB,25-112,90,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,CB,0.0,0.0,0.0,0.0
Tacoma,https://fbref.com/en/players/30c268ea/Tom-Brewitt,30c268ea,dbb3a046,Tom Brewitt,ENG,CB,24-150,90,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Tacoma,https://fbref.com/en/players/311ac532/Taylor-Mueller,311ac532,dbb3a046,Taylor Mueller,USA,CB,32-294,90,0,0,0,0,1,0,0,0,1,0,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
Tacoma,https://fbref.com/en/players/1425ee30/Andrew-Thomas,1425ee30,dbb3a046,Andrew Thomas,RUS,GK,22-313,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,5.0,1.0,4.0,80.0
