team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
Detroit City,https://fbref.com/en/players/6d9fe7bd/Matthew-Sheldon,6d9fe7bd,b9359fdd,Matthew Sheldon,USA,DM,33-035,73,0,0,0,0,1,1,0,0,0,2,0,2,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/01f2c1bb/Haruki-Yamazaki,01f2c1bb,b9359fdd,Haruki Yamazaki,JPN,FW,24-290,17,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/998268a4/Devon-Amoo-Mensah,998268a4,b9359fdd,Devon Amoo Mensah,USA,CB,29-304,90,0,0,0,0,0,0,0,0,2,2,0,1,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/5a45c74d/Stephen-Carroll,5a45c74d,b9359fdd,Stephen Carroll,IRL,CB,31-301,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/9351a05c/Shane-Wiedt,9351a05c,b9359fdd,Shane Wiedt,USA,CB,30-070,90,0,0,0,0,1,0,0,0,0,2,0,2,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/f2512fb9/Carlos-Saldana,f2512fb9,b9359fdd,Carlos Saldana,MEX,GK,28-335,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,3.0,1.0,2.0,66.7
Louisville City,https://fbref.com/en/players/86626b82/Sam-Gleadle,86626b82,b9359fdd,Sam Gleadle,ENG,FW,29-191,80,0,0,0,0,1,0,0,0,2,0,1,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/15387e4f/Phillip-Goodrum,15387e4f,b9359fdd,Phillip Goodrum,USA,FW,28-099,10,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/690ab269/Evan-Davila,690ab269,b9359fdd,Evan Davila,USA,LM,23-237,45,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/d8c0039e/Ray-Serrano,d8c0039e,b9359fdd,Ray Serrano,USA,"FW,MF",23-141,45,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/73eec431/Taylor-Davila,73eec431,b9359fdd,Taylor Davila,USA,CM,25-054,79,0,1,0,0,0,0,0,0,1,0,0,9,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/4fbfe62d/Niall-McCabe,4fbfe62d,b9359fdd,Niall McCabe,USA,"FW,MF",34-356,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/d7fe9d80/Kevon-Lambert,d7fe9d80,b9359fdd,Kevon Lambert,JAM,CM,28-189,90,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/298a167b/Adrien-Perez,298a167b,b9359fdd,Adrien Perez,USA,RM,29-349,67,0,0,0,0,3,0,0,0,0,1,1,2,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/3774549a/Brian-Ownby,3774549a,b9359fdd,Brian Ownby,USA,"FW,MF",35-073,23,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/1650e261/Amadou-Dia,1650e261,b9359fdd,Amadou Dia,USA,LB,32-111,90,0,0,0,0,0,0,0,0,2,2,0,3,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/759a31cd/Kyle-Adams,759a31cd,b9359fdd,Kyle Adams,NZL,CB,28-311,90,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/d1b47ba9/Josh-Jones,d1b47ba9,b9359fdd,Josh Jones,USA,CB,22-312,90,0,0,0,0,4,2,0,0,3,1,1,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/6136d617/Sean-Totsch,6136d617,b9359fdd,Sean Totsch,USA,CB,34-011,90,1,0,0,0,1,1,0,0,3,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/eed1b8f6/Aiden-McFadden,eed1b8f6,b9359fdd,Aiden McFadden,USA,RB,26-364,89,0,0,0,0,1,0,0,0,1,1,0,2,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/c49ea42f/Brandon-Dayes,c49ea42f,b9359fdd,Brandon Dayes,USA,DF,16-284,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/2aa97663/Damian-Las,2aa97663,b9359fdd,Damian Las,USA,GK,23-169,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,2.0,0.0,2.0,100.0
Indy Eleven,https://fbref.com/en/players/d961761c/Romario-Williams,d961761c,18c533d7,Romario Williams,JAM,FW,31-043,59,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/5b5ab194/Bruno-Rendon,5b5ab194,18c533d7,Bruno Rendon,CUB,"DF,MF",25-143,31,0,0,0,0,1,1,0,0,2,0,1,1,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/2f2c0ab1/Edward-Kizza,2f2c0ab1,18c533d7,Edward Kizza,UGA,FW,26-284,59,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/836c317b/Elvis-Amoh,836c317b,18c533d7,Elvis Amoh,GHA,"FW,MF",33-237,31,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/68cd160e/Jack-Blake,68cd160e,18c533d7,Jack Blake,SCO,AM,31-005,89,1,0,0,0,2,1,0,0,2,2,0,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/1861e73a/Brem-Soumaoro,1861e73a,18c533d7,Brem Soumaoro,LBR,"DF,MF",29-050,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/73366dc8/Aodhan-Quinn,73366dc8,18c533d7,Aodhan Quinn,USA,DM,33-189,90,0,1,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/52ffb493/James-Murphy,52ffb493,18c533d7,James Murphy,USA,DM,28-010,80,0,1,0,0,0,0,1,0,2,3,0,3,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/eb0c08ef/Josh-OBrien,eb0c08ef,18c533d7,Josh OBrien,ENG,DF,22-231,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/f03a0471/Cameron-Lindley,f03a0471,18c533d7,Cameron Lindley,USA,DM,28-071,90,0,0,0,0,0,0,1,0,1,2,0,6,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/e176052e/James-Musa,e176052e,18c533d7,James Musa,NZL,LB,33-179,90,0,0,0,0,0,0,0,0,1,3,0,0,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/bfce427e/Brian-Schaefer,bfce427e,18c533d7,Brian Schaefer,USA,CB,23-163,90,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/e2d3bec6/Benjamin-Ofeimu,e2d3bec6,18c533d7,Benjamin Ofeimu,USA,CB,24-362,90,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/52de007c/Joseph-Zalinsky,52de007c,18c533d7,Joseph Zalinsky,USA,RB,22-267,80,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/28dd441c/Hayden-White,28dd441c,18c533d7,Hayden White,ENG,"DF,MF",30-165,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/0e791190/Luke-Pruter,0e791190,18c533d7,Luke Pruter,USA,GK,24-024,90,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,GK,3.0,1.0,2.0,66.7
FC Tulsa,https://fbref.com/en/players/5408da1d/Trevor-Amann,5408da1d,18c533d7,Trevor Amann,USA,FW,27-147,63,0,0,0,0,4,0,0,0,1,3,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/272c1aaf/Kalil-ElMedkhar,272c1aaf,18c533d7,Kalil ElMedkhar,USA,"FW,MF",26-040,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/682b151c/Taylor-Calheira,682b151c,18c533d7,Taylor Calheira,USA,FW,23-154,90,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/6c1f8f8e/Giordano-Colli,6c1f8f8e,18c533d7,Giordano Colli,AUS,CM,25-199,63,0,0,0,0,4,1,0,0,0,0,0,3,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/59f55048/Stefan-Lukic,59f55048,18c533d7,Stefan Lukic,SRB,"FW,MF",32-305,27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/dbe7be34/Boubacar-Diallo,dbe7be34,18c533d7,Boubacar Diallo,USA,CM,22-292,90,1,0,0,0,2,1,0,0,1,1,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/736f1a3a/Jamie-Webber,736f1a3a,18c533d7,Jamie Webber,RSA,CM,27-258,80,0,0,0,0,2,0,0,0,1,3,0,8,0,3,0,0,0,CM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/cadbd9aa/Alexander-Dalou,cadbd9aa,18c533d7,Alexander Dalou,USA,MF,25-034,10,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/0878d1f4/Owen-Damm,0878d1f4,18c533d7,Owen Damm,USA,LB,22-036,63,0,0,0,0,2,0,0,0,1,0,0,5,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/ea594d2b/Eliot-Goldthorp,ea594d2b,18c533d7,Eliot Goldthorp,ENG,MF,24-228,27,0,1,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/1eb5b7fc/Travian-Sousa,1eb5b7fc,18c533d7,Travian Sousa,USA,CB,24-008,90,0,0,0,0,0,0,0,0,1,2,0,5,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/32b30364/Lamar-Batista,32b30364,18c533d7,Lamar Batista,USA,CB,27-204,90,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/9e0c1b58/Delentz-Pierre,9e0c1b58,18c533d7,Delentz Pierre,HAI,CB,24-315,90,0,0,0,0,1,1,0,0,3,2,0,2,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/a9191167/Harvey-St-Clair,a9191167,18c533d7,Harvey St Clair,SCO,RB,26-318,90,0,0,0,0,0,0,1,0,1,1,0,5,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/cfe2f825/Cole-Johnson,cfe2f825,18c533d7,Cole Johnson,USA,GK,23-172,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,3.0,2.0,1.0,33.3
CS Switchbacks,https://fbref.com/en/players/1f74bb10/Kyle-Vassell,1f74bb10,b9ada2af,Kyle Vassell,NIR,FW,32-232,45,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/473902d6/Juan-Tejada,473902d6,b9ada2af,Juan Tejada,PAN,"FW,MF",28-256,45,0,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/064749ea/Jonas-Fjeldberg,064749ea,b9ada2af,Jonas Fjeldberg,NOR,LW,26-362,59,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,LW,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/ec5c7bac/Levonte-Johnson,ec5c7bac,b9ada2af,Levonte Johnson,CAN,FW,26-196,31,0,0,0,0,1,0,1,0,1,0,0,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/ed42a43f/Cole-Mrowka,ed42a43f,b9ada2af,Cole Mrowka,USA,AM,19-174,90,0,0,0,0,2,1,0,0,1,3,0,8,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/1a4fa9cd/Marco-Micaletto,1a4fa9cd,b9ada2af,Marco Micaletto,ITA,AM,29-251,81,0,0,0,0,4,1,0,0,0,4,0,10,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/3fb38040/Garven-Metusala,3fb38040,b9ada2af,Garven Metusala,HAI,DF,25-270,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/b149b4ad/Yosuke-Hanya,b149b4ad,b9ada2af,Yosuke Hanya,JPN,RW,26-240,90,0,0,0,0,3,1,0,0,0,3,0,7,0,0,0,0,0,RW,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/da10b749/Brennan-Creek,da10b749,b9ada2af,Brennan Creek,USA,DM,25-083,75,0,0,0,0,1,0,0,0,2,2,0,1,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/a6362b48/Steven-Echeverria,a6362b48,b9ada2af,Steven Echeverria,PUR,MF,29-171,15,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/13ef084f/Isaiah-Foster,13ef084f,b9ada2af,Isaiah Foster,USA,LB,22-046,58,0,0,0,0,0,0,0,0,1,0,0,4,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/1c2c030a/Matthew-Real,1c2c030a,b9ada2af,Matthew Real,USA,DF,26-079,32,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/658388b4/Matt-Mahoney,658388b4,b9ada2af,Matt Mahoney,USA,CB,30-163,90,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/30d0e287/Tyler-Clegg,30d0e287,b9ada2af,Tyler Clegg,USA,CB,25-149,90,0,0,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/bce0d6f6/Duke-Lacroix,bce0d6f6,b9ada2af,Duke Lacroix,HAI,RB,31-348,90,0,0,0,0,2,1,0,0,1,1,0,0,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/6a0987cf/Christian-Herrera,6a0987cf,b9ada2af,Christian Herrera,MEX,GK,28-160,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,3.0,2.0,1.0,33.3
Hartford Athletic,https://fbref.com/en/players/b02d3196/Adewale-Obalola,b02d3196,b9ada2af,Adewale Obalola,NGA,FW,20-296,60,1,0,0,0,2,1,0,0,1,2,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/9e8e2b3e/Kyle-Edwards,9e8e2b3e,b9ada2af,Kyle Edwards,VIN,FW,29-255,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/9837830f/Michee-Ngalina,9837830f,b9ada2af,Michee Ngalina,COD,LM,25-174,89,0,0,0,0,2,0,0,0,1,2,0,2,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/adadda7e/Junior-Moreira,adadda7e,b9ada2af,Junior Moreira,GNB,MF,22-185,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/35429371/Beverly-Makangila,35429371,b9ada2af,Beverly Makangila,COD,CM,25-169,75,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/1d531c57/Marlon-Hairston,1d531c57,b9ada2af,Marlon Hairston,USA,"DF,MF",31-188,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/437fe16f/Jonathan-Jimenez,437fe16f,b9ada2af,Jonathan Jimenez,USA,CM,24-155,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/1b34c951/Samuel-Careaga,1b34c951,b9ada2af,Samuel Careaga,ARG,MF,23-110,31,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/121ca823/Jack-Panayotou,121ca823,b9ada2af,Jack Panayotou,USA,RM,21-114,60,1,0,0,0,2,1,0,0,3,0,0,4,0,1,0,0,0,RM,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/e32a89fc/Hadji-Barry,e32a89fc,b9ada2af,Hadji Barry,GUI,"FW,MF",32-293,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/569b7d4c/Emmanuel-Samadiya,569b7d4c,b9ada2af,Emmanuel Samadiya,SLE,LB,24-161,90,0,0,0,0,0,0,0,0,3,2,0,1,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/90bcfcca/Baboucarr-Njie,90bcfcca,b9ada2af,Baboucarr Njie,GAM,CB,30-114,90,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/f4462455/Adrian-Diz-Pe,f4462455,b9ada2af,Adrian Diz Pe,CUB,CB,31-207,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/498a8edf/TJ-Presthus,498a8edf,b9ada2af,TJ Presthus,,CB,0,90,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/3a9911ce/Sebastian-Anderson,3a9911ce,b9ada2af,Sebastian Anderson,USA,RB,23-050,90,0,1,0,0,0,0,0,0,2,0,0,2,0,2,0,0,0,RB,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/0ee09425/John-Berner,0ee09425,b9ada2af,John Berner,USA,GK,34-225,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,7.0,0.0,7.0,100.0
Orange County,https://fbref.com/en/players/9f39b6cf/Ethan-Zubak,9f39b6cf,34f139ac,Ethan Zubak,USA,FW,27-165,76,2,0,1,1,2,2,1,0,3,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/17e0db3e/Tristan-Trager,17e0db3e,34f139ac,Tristan Trager,USA,"FW,MF",26-030,14,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/99a6142d/Chris-Hegardt,99a6142d,34f139ac,Chris Hegardt,USA,AM,23-264,89,0,0,0,0,0,0,0,0,3,5,0,2,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/5b723990/Cheik-Kone,5b723990,34f139ac,Cheik Kone,FRA,GK,27-261,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/a0198fcb/Stephen-Kelly,a0198fcb,34f139ac,Stephen Kelly,SCO,AM,25-167,90,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/43002197/Bryce-Jamison,43002197,34f139ac,Bryce Jamison,USA,AM,19-264,76,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/a5c76d49/Mouhamadou-War,a5c76d49,34f139ac,Mouhamadou War,JPN,MF,25-176,14,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/8f5eb74f/Malik-Pinto,8f5eb74f,34f139ac,Malik Pinto,USA,DM,23-049,81,0,0,0,0,0,0,0,0,1,3,0,0,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/dac1adc3/Kevin-Partida,dac1adc3,34f139ac,Kevin Partida,USA,MF,30-201,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/866dc35d/Nico-Benalcazar,866dc35d,34f139ac,Nico Benalcazar,USA,DM,24-113,90,0,0,0,0,0,0,0,0,3,2,0,1,0,2,0,0,0,DM,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/1ec1c986/Ryan-Doghman,1ec1c986,34f139ac,Ryan Doghman,NOR,LB,28-105,90,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,LB,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/5c0e047a/Vuk-Latinovich,5c0e047a,34f139ac,Vuk Latinovich,USA,CB,28-013,90,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/7a6cf67c/Ashton-Miles,7a6cf67c,34f139ac,Ashton Miles,USA,CB,20-341,90,0,0,0,0,0,0,1,0,3,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/ec4ad474/Pedro-Guimaraes,ec4ad474,34f139ac,Pedro Guimaraes,USA,RB,17-170,90,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/32be86d0/Colin-Shutler,32be86d0,34f139ac,Colin Shutler,USA,GK,27-056,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,8.0,2.0,7.0,87.5
