"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"NY Red Bulls II","https://fbref.com/en/players/18f0723b/Ryan-Meara","18f0723b","5b0f0489","Ryan Meara","Starter","USA","GK","28-153","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",5.0,0.0,5.0,100.0
"Hartford Athletic","https://fbref.com/en/players/237ae980/Jose-Angulo","237ae980","5b0f0489","Jose Angulo","Starter","USA","FW","31-094","72","0","0","0","0","1","0","0","0","2","0","2","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/0b5156d9/Mac-Steeves","0b5156d9","5b0f0489","Mac Steeves","Sub","USA","FW","24-260","18","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/d19fed25/Alex-Dixon","d19fed25","5b0f0489","Alex Dixon","Starter","USA","LW","29-069","90","0","0","0","0","1","1","0","0","0","1","1","5","2","2","0","0","0","LW",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/71e5d21d/Luis-Argudo","71e5d21d","5b0f0489","Luis Argudo","Starter","USA","AM","23-125","72","0","0","0","0","1","1","0","0","4","1","0","0","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/4dcf14a8/Wojciech-Wojcik","4dcf14a8","5b0f0489","Wojciech Wojcik","Sub","POL","FW","26-321","18","0","0","0","0","0","0","0","0","0","0","0","1","1","3","0","0","0","FW",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/350f1554/Philip-Rasmussen","350f1554","5b0f0489","Philip Rasmussen","Starter","DEN","AM","30-095","90","0","0","0","0","0","0","0","0","2","1","0","2","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/14ef76ce/Sebastian-Dalgaard","14ef76ce","5b0f0489","Sebastian Dalgaard","Starter","DEN","RW","27-237","90","0","0","0","0","2","1","0","0","2","1","1","0","0","1","0","0","0","RW",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/3d9dd99a/Tyler-David","3d9dd99a","5b0f0489","Tyler David","Starter","USA","DM","25-047","57","0","0","0","0","0","0","0","0","1","1","0","0","0","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/1eaf599d/Ryan-Williams","1eaf599d","5b0f0489","Ryan Williams","Sub","ENG","MF","28-009","33","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/80197e34/Raymond-Lee","80197e34","5b0f0489","Raymond Lee","Starter","USA","LB","25-356","90","0","0","0","0","1","1","0","0","0","0","0","3","2","2","0","0","0","LB",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/28cdb39b/Nikolaj-Lyngo","28cdb39b","5b0f0489","Nikolaj Lyngo","Starter","DEN","CB","21-073","90","0","0","0","0","1","1","0","0","1","0","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/04239ad5/Sem-de-Wit","04239ad5","5b0f0489","Sem de Wit","Starter","NED","CB","24-018","90","0","0","0","0","0","0","1","0","1","1","0","0","3","6","0","0","0","CB",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/67e4a317/Kyle-Curinga","67e4a317","5b0f0489","Kyle Curinga","Starter","USA","RB","25-108","90","0","0","0","0","0","0","0","0","4","1","0","1","4","3","0","0","0","RB",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/063adc5e/Jon-Kempin","063adc5e","5b0f0489","Jon Kempin","Starter","USA","GK","26-009","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",7.0,4.0,3.0,42.9
"Bold","https://fbref.com/en/players/c5d9c6a0/Andre-Lima","c5d9c6a0","8617b9ab","Andre Lima","Starter","BRA","FW","33-349","84","0","0","0","0","2","0","0","0","1","1","1","1","1","2","0","0","0","FW",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/2f50e3ad/Jorge-Troncoso","2f50e3ad","8617b9ab","Jorge Troncoso","Sub","CHI","MF","26-094","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/47b9dcae/Sonny-Guadarrama","47b9dcae","8617b9ab","Sonny Guadarrama","Starter","MEX","LW","32-021","90","1","0","0","0","1","1","0","0","5","1","0","11","0","0","0","0","0","LW",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/d8b6ef56/Kris-Tyrpak","d8b6ef56","8617b9ab","Kris Tyrpak","Starter","USA","AM","27-029","71","0","0","0","0","2","1","0","0","1","1","0","1","1","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/97c373a7/Valeri-Saramutin","97c373a7","8617b9ab","Valeri Saramutin","Sub","RUS","MF","23-335","19","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/1a0ce03e/Xavier-Baez","1a0ce03e","8617b9ab","Xavier Baez","Starter","MEX","AM","31-269","90","0","0","0","0","1","0","0","0","0","0","0","1","3","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/f03aa965/Isaac-Promise","f03aa965","8617b9ab","Isaac Promise","Starter","NGA","RW","31-136","79","0","0","0","0","2","1","0","0","4","0","0","2","1","1","0","0","0","RW",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/6a74e14b/Clayton-Adams","6a74e14b","8617b9ab","Clayton Adams","Sub","USA","FW","24-092","11","0","0","0","0","2","0","0","0","1","0","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/5767fe13/Calum-Mallace","5767fe13","8617b9ab","Calum Mallace","Starter","SCO","DM","29-097","90","0","1","0","0","2","1","1","0","2","0","0","0","1","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/003b1fe6/Thomas-De-Villardi","003b1fe6","8617b9ab","Thomas De Villardi","Starter","FRA","LB","25-021","90","0","0","0","0","0","0","0","0","1","1","0","1","0","3","0","0","0","LB",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/3074b7b0/Jermaine-Taylor","3074b7b0","8617b9ab","Jermaine Taylor","Starter","JAM","CB","34-093","90","0","0","0","0","0","0","0","0","0","1","0","1","1","6","0","0","0","CB",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/eee59c91/Amobi-Okugo","eee59c91","8617b9ab","Amobi Okugo","Starter","USA","CB","28-035","90","0","0","0","0","1","0","0","0","0","1","0","0","0","4","0","0","0","CB",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/d83fa006/Sean-McFarlane","d83fa006","8617b9ab","Sean McFarlane","Starter","JAM","RB","26-013","90","0","0","0","0","2","0","0","0","1","2","0","7","0","2","0","0","0","RB",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/e9b44abf/Diego-Restrepo","e9b44abf","8617b9ab","Diego Restrepo","Starter","USA","GK","31-051","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",5.0,0.0,5.0,100.0
"Phx Rising","https://fbref.com/en/players/e2bac987/Jason-Johnson","e2bac987","8617b9ab","Jason Johnson","Starter","JAM","FW","28-190","90","0","0","0","0","5","3","0","0","1","1","0","5","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/b31b032b/Ben-Spencer","b31b032b","8617b9ab","Ben Spencer","Starter","USA","FW","24-020","90","0","0","0","0","1","0","1","0","2","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/60b4d213/Solomon-Asante","60b4d213","8617b9ab","Solomon Asante","Starter","GHA","FW","29-042","90","0","0","0","0","4","2","1","0","2","2","0","3","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/5b43a97f/Javier-Perez","5b43a97f","8617b9ab","Javier Perez","Starter","ESP","CM","23-019","61","0","0","0","0","1","0","1","0","1","1","0","5","0","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/8aeab818/Junior-Flemmings","8aeab818","8617b9ab","Junior Flemmings","Sub","JAM","FW,MF","23-091","29","0","0","0","0","1","0","1","0","1","0","0","4","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/e176052e/James-Musa","e176052e","8617b9ab","James Musa","Starter","NZL","CM","27-016","90","0","0","0","0","1","0","0","0","3","2","0","0","3","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/fc734317/Jose-Aguinaga","fc734317","8617b9ab","Jose Aguinaga","Starter","ESP","CM","23-341","68","0","0","0","0","2","0","0","0","0","3","0","0","1","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/40103e87/Devin-Vega","40103e87","8617b9ab","Devin Vega","Sub","PUR","MF","20-127","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/32b30364/Lamar-Batista","32b30364","8617b9ab","Lamar Batista","Starter","USA","LB","21-041","90","0","0","0","0","1","1","0","0","1","2","0","0","3","3","0","0","0","LB",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/8f87602d/Joe-Farrell","8f87602d","8617b9ab","Joe Farrell","Starter","USA","CB","25-063","90","0","0","0","0","2","0","0","0","1","3","0","0","1","3","0","0","0","CB",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/3adea0c9/A-J-Cochran","3adea0c9","8617b9ab","A J Cochran","Starter","USA","CB","26-067","78","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/90710b70/Joey-Calistri","90710b70","8617b9ab","Joey Calistri","Sub","USA","FW,MF","25-148","12","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/7f35d14e/Tristan-Blackmon","7f35d14e","8617b9ab","Tristan Blackmon","Starter","USA","RB","22-248","90","0","0","0","0","0","0","0","0","0","1","0","1","0","5","0","0","0","RB",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/9e931ada/Zac-Lubin","9e931ada","8617b9ab","Zac Lubin","Starter","USA","GK","29-241","90","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","GK",4.0,1.0,3.0,75.0
