"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Charleston","https://fbref.com/en/players/ae29f8bd/Mauro-Cichero","ae29f8bd","f1259810","Mauro Cichero","Starter","USA","AM","27-046","58","0","0","0","0","0","0","2","1","3","3","0","4","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/f90c1a5e/Avionne-Flanagan","f90c1a5e","f1259810","Avionne Flanagan","Starter","USA","DM","23-163","61","0","0","0","0","1","0","0","0","0","1","0","4","0","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/7a57e1c4/Geobel-Perez","7a57e1c4","f1259810","Geobel Perez","Sub","CUB","MF","23-106","29","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/79979a4e/Robbie-Crawford","79979a4e","f1259810","Robbie Crawford","Starter","SCO","DM","29-181","37","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/869a63f7/Aidan-Apodaca","869a63f7","f1259810","Aidan Apodaca","Sub","USA","FW","26-115","53","0","0","0","0","3","0","1","0","1","1","0","2","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/d860358e/Enock-Kwakwa","d860358e","f1259810","Enock Kwakwa","Starter","GHA","DM","28-076","71","0","0","0","0","0","0","0","0","2","3","0","0","3","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/1332e02f/Charlie-Asensio","1332e02f","f1259810","Charlie Asensio","Sub","USA","DF","22-239","19","0","0","0","0","0","0","0","0","0","2","0","2","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/7000e3a0/DZ-Harmon","7000e3a0","f1259810","DZ Harmon","Starter","LBR","DM","25-329","32","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/0e104fd6/AJ-Paterson","0e104fd6","f1259810","AJ Paterson","Starter","GRN","CB","26-228","90","0","0","0","0","2","0","0","0","1","2","0","2","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/bbb1e33e/Leland-Archer","bbb1e33e","f1259810","Leland Archer","Starter","TRI","CB","26-251","65","0","0","0","0","0","0","2","1","2","4","0","0","0","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/6d9fe7bd/Matthew-Sheldon","6d9fe7bd","f1259810","Matthew Sheldon","Starter","USA","CB","30-024","90","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/97d74cea/Hugo-Fauroux","97d74cea","f1259810","Hugo Fauroux","Starter","FRA","GK","26-024","90","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","GK",12.0,5.0,7.0,58.3
