team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
Sac Republic,https://fbref.com/en/players/91769d2f/Jared-Timmer,91769d2f,30d8068f,Jared Timmer,USA,CB,28-176,45,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/fdffba5d/Cody-Baker,fdffba5d,30d8068f,Cody Baker,USA,DF,21-288,45,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/2ade3d9e/Jack-Gurr,2ade3d9e,30d8068f,Jack Gurr,ENG,RB,29-330,90,0,0,0,0,0,0,1,0,2,1,1,3,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/f0abea8c/Daniel-Vitiello,f0abea8c,30d8068f,Daniel Vitiello,USA,GK,29-230,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,3.0,0.0,3.0,100.0
Charleston,https://fbref.com/en/players/2acbf26d/Wesley-Leggett,2acbf26d,30d8068f,Wesley Leggett,USA,FW,24-220,89,0,0,0,0,0,0,0,0,2,5,0,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/bd9c21c2/Diego-Rodriguez,bd9c21c2,30d8068f,Diego Rodriguez,MEX,MF,19-058,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/5d837ce0/Viggo-Ortiz,5d837ce0,30d8068f,Viggo Ortiz,MEX,AM,17-149,45,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/38088899/Aaron-Molloy,38088899,30d8068f,Aaron Molloy,IRL,MF,28-284,45,0,0,0,0,1,0,0,0,0,1,0,6,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/4bf74689/MD-Myers,4bf74689,30d8068f,MD Myers,USA,AM,24-200,45,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/44f6672a/Cal-Jennings,44f6672a,30d8068f,Cal Jennings,USA,"FW,MF",28-158,45,0,0,0,0,3,0,0,0,0,1,1,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/9bad7100/Rubio-Rubin,9bad7100,30d8068f,Rubio Rubin,GUA,AM,29-235,90,0,0,0,0,3,1,0,0,1,3,0,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/efd7b827/Houssou-Landry,efd7b827,30d8068f,Houssou Landry,CIV,DM,24-298,81,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/7636fa88/Jeremy-Kelly,7636fa88,30d8068f,Jeremy Kelly,USA,MF,28-001,9,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/a84af631/Mark-Segbers,a84af631,30d8068f,Mark Segbers,USA,DM,29-187,90,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/f2bef821/Nathan-Dossantos,f2bef821,30d8068f,Nathan Dossantos,USA,LB,26-194,90,0,0,0,0,0,0,1,0,1,1,0,2,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/ae3330d0/Graham-Smith,ae3330d0,30d8068f,Graham Smith,USA,CB,29-331,90,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/f03bba0c/Michael-Edwards,f03bba0c,30d8068f,Michael Edwards,USA,CB,24-329,90,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/3e7ebb9a/Douglas-Martinez,3e7ebb9a,30d8068f,Douglas Martinez,HON,RB,28-139,64,0,0,0,0,1,1,0,0,0,1,0,0,0,2,0,0,0,RB,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/bc245aa5/Arturo-Rodriguez,bc245aa5,30d8068f,Arturo Rodriguez,MEX,MF,26-311,26,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/92b10b79/Christian-Garner,92b10b79,30d8068f,Christian Garner,USA,GK,25-227,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,1.0,1.0,0.0,0.0
