"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"San Antonio FC","https://fbref.com/en/players/1141c543/Jose-Gallegos","1141c543","43debbe0","Jose Gallegos","Starter","USA","FW","17-272","90","0","1","0","0","1","0","0","0","3","2","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"San Antonio FC","https://fbref.com/en/players/320aea19/Brian-Gomez","320aea19","43debbe0","Brian Gomez","Starter","ARG","FW","25-126","28","0","0","0","0","0","0","0","0","0","2","0","0","1","1","0","0","0","FW",0.0,0.0,0.0,0.0
"San Antonio FC","https://fbref.com/en/players/7c6b9d99/Billy-Forbes","7c6b9d99","43debbe0","Billy Forbes","Sub","TCA","FW,MF","28-190","62","0","1","0","0","0","0","0","0","0","1","0","2","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"San Antonio FC","https://fbref.com/en/players/1652adcc/Jack-Barmby","1652adcc","43debbe0","Jack Barmby","Starter","ENG","LM","24-219","90","0","0","0","0","1","1","1","0","0","0","0","5","0","0","0","0","0","LM",0.0,0.0,0.0,0.0
"San Antonio FC","https://fbref.com/en/players/2d18c727/Pecka","2d18c727","43debbe0","Pecka","Starter","BRA","CM","30-050","76","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","CM",0.0,0.0,0.0,0.0
"San Antonio FC","https://fbref.com/en/players/e2d8874f/Cristian-Parano","e2d8874f","43debbe0","Cristian Parano","Sub","ARG","FW,MF","19-309","14","1","0","0","0","1","1","0","0","0","0","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"San Antonio FC","https://fbref.com/en/players/15b821d6/Ethan-Bryant","15b821d6","43debbe0","Ethan Bryant","Starter","USA","CM","17-305","64","0","0","0","0","1","0","0","0","0","0","1","0","0","1","0","0","0","CM",0.0,0.0,0.0,0.0
"San Antonio FC","https://fbref.com/en/players/b221324b/Ever-Guzman","b221324b","43debbe0","Ever Guzman","Sub","MEX","FW","31-098","26","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"San Antonio FC","https://fbref.com/en/players/1da12a76/Michael-Lahoud","1da12a76","43debbe0","Michael Lahoud","Starter","SLE","RM","32-279","90","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","RM",0.0,0.0,0.0,0.0
"San Antonio FC","https://fbref.com/en/players/4b6c5b28/Ebenezer-Ackon","4b6c5b28","43debbe0","Ebenezer Ackon","Starter","GHA","CB","22-201","90","0","0","0","0","1","0","0","0","1","0","0","0","4","1","0","0","0","CB",0.0,0.0,0.0,0.0
"San Antonio FC","https://fbref.com/en/players/672f4300/Joshua-Yaro","672f4300","43debbe0","Joshua Yaro","Starter","GHA","CB","24-215","90","0","0","0","0","1","0","0","0","1","0","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"San Antonio FC","https://fbref.com/en/players/b5edefd3/Kai-Greene","b5edefd3","43debbe0","Kai Greene","Starter","USA","CB","25-349","90","0","0","0","0","0","0","0","0","1","0","0","0","2","2","0","0","0","CB",0.0,0.0,0.0,0.0
"San Antonio FC","https://fbref.com/en/players/3afa471a/Matt-Cardone","3afa471a","43debbe0","Matt Cardone","Starter","USA","GK","26-003","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",7.0,3.0,5.0,71.4
