team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
Orange County,https://fbref.com/en/players/1ec1c986/Ryan-Doghman,1ec1c986,57298c0f,Ryan Doghman,NOR,LB,25-291,90,0,0,0,0,0,0,1,0,2,0,0,2,0,3,0,0,0,LB,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/681d6136/Andrew-Fox,681d6136,57298c0f,Andrew Fox,ENG,CB,30-076,90,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/0e12671e/Markus-Nakkim,0e12671e,57298c0f,Markus Nakkim,NOR,CB,26-254,82,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/295e1e4d/Thomas-Amang,295e1e4d,57298c0f,Thomas Amang,CMR,FW,25-051,8,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/c168f022/Alex-Villanueva,c168f022,57298c0f,Alex Villanueva,USA,RB,20-266,45,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,RB,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/58503f28/Brent-Richards,58503f28,57298c0f,Brent Richards,USA,"DF,FW",32-316,45,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/aa133046/Cody-Cropper,aa133046,57298c0f,Cody Cropper,USA,GK,30-044,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,3.0,1.0,2.0,66.7
Loudoun United,https://fbref.com/en/players/2484e983/Tommy-Williamson,2484e983,e7536140,Tommy Williamson,USA,FW,23-331,90,0,0,0,0,2,0,0,0,1,0,0,1,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/2acbf26d/Wesley-Leggett,2acbf26d,e7536140,Wesley Leggett,USA,AM,22-016,61,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/e5b49f0e/Abdoul-Zanne,e5b49f0e,e7536140,Abdoul Zanne,CIV,MF,20-042,29,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/272c1aaf/Kalil-ElMedkhar,272c1aaf,e7536140,Kalil ElMedkhar,USA,DM,23-226,90,0,0,0,0,5,3,0,0,1,0,0,3,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/70a494c9/Aidan-Rocha,70a494c9,e7536140,Aidan Rocha,USA,DM,22-097,90,0,0,0,0,1,1,0,0,1,1,0,0,0,2,0,0,0,DM,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/1f6ec0c5/Jeremy-Garay,1f6ec0c5,e7536140,Jeremy Garay,SLV,DM,20-000,79,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/a4692554/Juan-Ramirez,a4692554,e7536140,Juan Ramirez,USA,MF,25-067,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/02a9fccf/Panos-Armenakas,02a9fccf,e7536140,Panos Armenakas,AUS,DM,24-239,90,0,0,0,0,2,1,0,0,0,0,0,5,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/ae760cf4/Gaoussou-Samake,ae760cf4,e7536140,Gaoussou Samake,CIV,LB,25-148,90,0,0,0,0,1,0,1,0,3,0,1,2,0,3,0,0,0,LB,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/20bc347c/Bryce-Washington,20bc347c,e7536140,Bryce Washington,USA,CB,24-201,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/fa20d901/Yanis-Leerman,fa20d901,e7536140,Yanis Leerman,FRA,CB,24-290,90,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/c09ddc5e/Koa-Santos,c09ddc5e,e7536140,Koa Santos,USA,RB,23-192,90,0,0,0,0,1,1,0,0,1,0,0,4,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/965c1573/Dane-Jacomen,965c1573,e7536140,Dane Jacomen,USA,GK,22-035,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,3.0,1.0,2.0,66.7
CS Switchbacks,https://fbref.com/en/players/a851a29d/Maalique-Foster,a851a29d,e7536140,Maalique Foster,JAM,FW,26-147,30,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/28b34fe3/Aaron-Wheeler,28b34fe3,e7536140,Aaron Wheeler,USA,FW,34-325,60,0,0,0,0,1,0,0,0,3,2,0,2,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/d961761c/Romario-Williams,d961761c,e7536140,Romario Williams,JAM,FW,28-229,67,1,0,0,0,2,1,0,0,2,0,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/74e5422d/Jairo-Henriquez,74e5422d,e7536140,Jairo Henriquez,SLV,"FW,MF",29-213,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/00d83db0/Patrick-Seagrist,00d83db0,e7536140,Patrick Seagrist,USA,LW,25-039,90,0,0,0,0,0,0,0,0,0,1,1,7,0,0,0,0,0,LW,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/a6362b48/Steven-Echeverria,a6362b48,e7536140,Steven Echeverria,PUR,AM,26-357,90,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,AM,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/51f50135/Drew-Skundrich,51f50135,e7536140,Drew Skundrich,USA,AM,27-196,90,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/a41992b2/Deshane-Beckford,a41992b2,e7536140,Deshane Beckford,JAM,RW,25-014,79,0,1,0,0,5,2,0,0,0,2,0,1,0,4,0,0,0,RW,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/47d8db69/Dennis-Erdmann,47d8db69,e7536140,Dennis Erdmann,GER,"DF,MF",32-130,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/53974fd2/Devon-Williams,53974fd2,e7536140,Devon Williams,JAM,DM,30-358,90,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/7081e48f/Macauley-King,7081e48f,e7536140,Macauley King,ENG,CB,27-179,90,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/658388b4/Matt-Mahoney,658388b4,e7536140,Matt Mahoney,USA,CB,27-349,90,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/bce0d6f6/Duke-Lacroix,bce0d6f6,e7536140,Duke Lacroix,HAI,CB,29-169,90,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/6a0987cf/Christian-Herrera,6a0987cf,e7536140,Christian Herrera,MEX,GK,25-346,90,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,GK,7.0,0.0,7.0,100.0
Miami FC,https://fbref.com/en/players/6ea83b25/Kyle-Murphy,6ea83b25,75f8ee57,Kyle Murphy,USA,FW,30-111,90,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/4236fd6b/Christian-Sorto,4236fd6b,75f8ee57,Christian Sorto,SLV,AM,23-072,45,0,0,0,0,1,0,1,0,1,1,1,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/a5333872/Ryan-Telfer,a5333872,75f8ee57,Ryan Telfer,TRI,"FW,MF",29-028,45,0,0,0,0,0,0,1,0,3,1,1,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/bffd7272/Joaquin-Rivas,bffd7272,75f8ee57,Joaquin Rivas,SLV,AM,30-340,90,0,1,0,0,0,0,0,0,2,2,1,7,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/a3c6fd0e/Ben-Mines,a3c6fd0e,75f8ee57,Ben Mines,USA,AM,22-323,67,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/dbab5aa7/Michael-Salazar,dbab5aa7,75f8ee57,Michael Salazar,BLZ,"FW,MF",30-137,23,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/8ed78284/Bolu-Akinyode,8ed78284,75f8ee57,Bolu Akinyode,NGA,DM,28-306,90,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/ad454d78/Florian-Valot,ad454d78,75f8ee57,Florian Valot,FRA,DM,30-048,90,0,0,0,0,0,0,0,0,0,3,0,1,0,3,1,0,0,DM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/a84af631/Mark-Segbers,a84af631,75f8ee57,Mark Segbers,USA,LB,26-348,90,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/f440649e/Paco-Craig,f440649e,75f8ee57,Paco Craig,ENG,CB,30-164,90,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/ec9eec79/Callum-Chapman-Page,ec9eec79,75f8ee57,Callum Chapman Page,ENG,CB,27-146,90,0,0,0,0,1,1,0,0,0,2,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/61cd3bcf/Aedan-Stanley,61cd3bcf,75f8ee57,Aedan Stanley,USA,RB,23-109,90,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/d52cd2a0/Adrian-Zendejas,d52cd2a0,75f8ee57,Adrian Zendejas,MEX,GK,27-214,90,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,GK,2.0,1.0,1.0,50.0
Memphis 901,https://fbref.com/en/players/15387e4f/Phillip-Goodrum,15387e4f,75f8ee57,Phillip Goodrum,USA,FW,25-285,88,0,0,0,0,2,1,1,0,4,2,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/feaf1d75/Lucas-Turci,feaf1d75,75f8ee57,Lucas Turci,BRA,DF,26-221,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/5e7f4283/Laurent-Kissiedou,5e7f4283,75f8ee57,Laurent Kissiedou,CIV,AM,24-100,77,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/2203da5f/Nighte-Pickering,2203da5f,75f8ee57,Nighte Pickering,USA,FW,18-065,13,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/0d74a643/Bruno-Lapa,0d74a643,75f8ee57,Bruno Lapa,BRA,AM,25-326,77,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/3477901e/Sebastian-Velasquez,3477901e,75f8ee57,Sebastian Velasquez,COL,MF,32-049,13,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/4c46fd1e/Dylan-Borczak,4c46fd1e,75f8ee57,Dylan Borczak,USA,AM,23-292,65,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/ce23c94d/Luiz-Fernando,ce23c94d,75f8ee57,Luiz Fernando,BRA,"FW,MF",25-282,25,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/7636fa88/Jeremy-Kelly,7636fa88,75f8ee57,Jeremy Kelly,USA,DM,25-162,90,0,0,0,0,2,0,0,0,2,0,0,1,0,2,0,0,0,DM,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/38088899/Aaron-Molloy,38088899,75f8ee57,Aaron Molloy,IRL,DM,26-080,90,0,0,0,0,2,0,0,0,2,2,0,8,0,5,0,0,0,DM,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/0e854aae/Akeem-Ward,0e854aae,75f8ee57,Akeem Ward,USA,LB,27-085,90,0,0,0,0,0,0,0,0,3,0,0,3,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/f6194cf5/Carson-Vom-Steeg,f6194cf5,75f8ee57,Carson Vom Steeg,USA,CB,24-059,90,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/ae3330d0/Graham-Smith,ae3330d0,75f8ee57,Graham Smith,USA,CB,27-127,90,0,0,0,0,2,0,0,0,2,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/6e0d9f17/Rece-Buckmaster,6e0d9f17,75f8ee57,Rece Buckmaster,USA,RB,26-268,77,0,0,0,0,0,0,0,0,0,2,0,3,0,3,0,0,0,RB,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/4dc3ce03/Rashawn-Dally,4dc3ce03,75f8ee57,Rashawn Dally,JAM,FW,26-077,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/012fc030/Bill-Hamid,012fc030,75f8ee57,Bill Hamid,USA,GK,32-127,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,3.0,1.0,2.0,66.7
Indy Eleven,https://fbref.com/en/players/fd531ced/Sebastian-Guenzatti,fd531ced,a97c25da,Sebastian Guenzatti,URU,FW,31-267,90,0,0,0,0,3,2,0,0,1,3,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/60b4d213/Solomon-Asante,60b4d213,a97c25da,Solomon Asante,GHA,FW,33-026,90,0,0,0,0,3,1,0,0,3,5,0,3,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/3e7ebb9a/Douglas-Martinez,3e7ebb9a,a97c25da,Douglas Martinez,HON,FW,25-300,90,0,0,0,0,0,0,0,0,3,2,0,4,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/73366dc8/Aodhan-Quinn,73366dc8,a97c25da,Aodhan Quinn,USA,CM,31-010,90,0,0,0,0,3,1,0,0,1,1,0,5,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/f03a0471/Cameron-Lindley,f03a0471,a97c25da,Cameron Lindley,USA,CM,25-257,89,0,0,0,0,0,0,1,0,2,2,0,5,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/473902d6/Juan-Tejada,473902d6,a97c25da,Juan Tejada,PAN,"FW,MF",26-077,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/68cd160e/Jack-Blake,68cd160e,a97c25da,Jack Blake,SCO,CM,28-191,80,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/1f36ce15/Harrison-Robledo,1f36ce15,a97c25da,Harrison Robledo,USA,MF,21-052,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/210b2e5d/Bryam-Rebellon,210b2e5d,a97c25da,Bryam Rebellon,COL,LB,31-069,84,0,0,0,0,0,0,1,0,1,1,0,2,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/297f64d8/Robby-Dambrot,297f64d8,a97c25da,Robby Dambrot,USA,DF,28-164,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/b842703c/Jesus-Vazquez,b842703c,a97c25da,Jesus Vazquez,MEX,CB,28-010,90,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/f4462455/Adrian-Diz-Pe,f4462455,a97c25da,Adrian Diz Pe,CUB,CB,29-028,90,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/1cdd642f/Younes-Boudadi,1cdd642f,a97c25da,Younes Boudadi,MAR,RB,27-068,90,0,0,0,0,0,0,0,0,1,2,0,5,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/e0571635/Yannik-Oettl,e0571635,a97c25da,Yannik Oettl,GER,GK,26-133,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/fb7e1eba/Pato-Botello,fb7e1eba,a97c25da,Pato Botello,MEX,FW,26-205,90,0,0,0,0,1,0,0,0,2,1,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/53b90314/Andrew-Carleton,53b90314,a97c25da,Andrew Carleton,USA,AM,22-283,90,0,0,0,0,1,0,0,0,3,4,0,3,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/b7f98460/Erick-Torres,b7f98460,a97c25da,Erick Torres,MEX,AM,30-072,75,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/75a0181e/Preston-Tabortetaka,75a0181e,a97c25da,Preston Tabortetaka,CMR,"FW,MF",24-295,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/ec115d56/Tyler-Bagley,ec115d56,a97c25da,Tyler Bagley,USA,AM,23-303,59,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/51326de4/Justin-Ingram,51326de4,a97c25da,Justin Ingram,USA,MF,24-101,31,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/2d378ac5/Andres-Jimenez,2d378ac5,a97c25da,Andres Jimenez,USA,DM,23-023,90,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,DM,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/62523933/Jacob-Bushue,62523933,a97c25da,Jacob Bushue,USA,DM,30-321,90,0,0,0,0,0,0,1,0,3,2,0,0,0,3,0,0,0,DM,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/49cc5379/Jordan-Ayimbila,49cc5379,a97c25da,Jordan Ayimbila,GHA,LB,22-046,80,0,0,0,0,0,0,1,0,1,2,0,1,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/a2dbbfaf/Marcelo-Lage,a2dbbfaf,a97c25da,Marcelo Lage,USA,DF,23-030,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/35b8a023/Alejandro-Mitrano,35b8a023,a97c25da,Alejandro Mitrano,VEN,CB,24-362,90,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
