team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
Orange County,https://fbref.com/en/players/8f5eb74f/Malik-Pinto,8f5eb74f,b44089f9,Malik Pinto,USA,DM,23-034,63,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/5ca4e8c7/Gavin-Karam,5ca4e8c7,b44089f9,Gavin Karam,USA,MF,18-103,27,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/ec4ad474/Pedro-Guimaraes,ec4ad474,b44089f9,Pedro Guimaraes,USA,LB,17-155,90,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/866dc35d/Nico-Benalcazar,866dc35d,b44089f9,Nico Benalcazar,USA,CB,24-098,90,0,1,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/7a6cf67c/Ashton-Miles,7a6cf67c,b44089f9,Ashton Miles,USA,CB,20-326,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/e22439d4/Nicola-Ciotta,e22439d4,b44089f9,Nicola Ciotta,USA,RB,19-053,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/5c0e047a/Vuk-Latinovich,5c0e047a,b44089f9,Vuk Latinovich,USA,DF,27-363,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/be7671a8/Tetsuya-Kadono,be7671a8,b44089f9,Tetsuya Kadono,JPN,GK,24-327,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,4.0,1.0,3.0,75.0
North Carolina,https://fbref.com/en/players/c63ae448/Evan-Conway,c63ae448,36e45283,Evan Conway,USA,FW,27-309,90,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/3757f468/Pedro-Dolabella,3757f468,36e45283,Pedro Dolabella,USA,LM,26-045,90,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/246f7571/Raheem-Somersall,246f7571,36e45283,Raheem Somersall,SKN,CM,28-069,62,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/4036c29f/Mikey-Maldonado,4036c29f,36e45283,Mikey Maldonado,USA,MF,27-072,28,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/03c0dcc3/Louis-Perez,03c0dcc3,36e45283,Louis Perez,FRA,CM,28-093,90,0,0,0,0,2,0,1,0,2,1,0,9,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/a876e927/Thomas-Roberts,a876e927,36e45283,Thomas Roberts,USA,RM,24-124,62,0,0,0,0,1,1,1,0,4,2,0,0,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/5d90b1db/Rodrigo-Da-Costa,5d90b1db,36e45283,Rodrigo Da Costa,BRA,"FW,MF",31-266,28,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/8746d5d0/Patrick-Burner,8746d5d0,36e45283,Patrick Burner,MTQ,LB,29-154,90,0,0,0,0,2,1,1,0,3,1,0,0,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/3b9e2775/Finn-Sundstrom,3b9e2775,36e45283,Finn Sundstrom,USA,CB,18-297,90,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/6806c66b/Conor-Donovan,6806c66b,36e45283,Conor Donovan,USA,CB,29-247,90,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/20bc347c/Bryce-Washington,20bc347c,36e45283,Bryce Washington,USA,CB,27-000,90,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/52f215a7/Ahmad-Al-Qaq,52f215a7,36e45283,Ahmad Al Qaq,PLE,RB,23-204,90,0,0,0,0,2,1,0,0,1,5,0,6,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/2ead66a4/Oliver-Semmle,2ead66a4,36e45283,Oliver Semmle,GER,GK,27-168,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/9dc9b03f/Amando-Moreno,9dc9b03f,36e45283,Amando Moreno,SLV,FW,30-002,73,0,0,0,0,1,0,1,0,1,1,0,3,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/ed0f5bba/Robert-Coronado,ed0f5bba,36e45283,Robert Coronado,USA,"DF,MF",29-040,17,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/bb666b57/Roberto-Avila,bb666b57,36e45283,Roberto Avila,USA,FW,24-331,73,0,0,0,0,3,0,1,0,2,6,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/a612a23b/Wilmer-Cabrera-Jr,a612a23b,36e45283,Wilmer Cabrera Jr,USA,"FW,MF",25-045,17,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/97bfcd7f/Gabriel-Torres,97bfcd7f,36e45283,Gabriel Torres,BRA,LM,29-042,90,0,0,0,0,1,0,0,0,2,4,0,6,0,1,0,0,0,LM,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/f984f68b/Eric-Calvillo,f984f68b,36e45283,Eric Calvillo,SLV,CM,27-253,85,0,0,0,0,3,0,0,0,3,2,0,3,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/4401dc7a/Emiliano-Rodriguez,4401dc7a,36e45283,Emiliano Rodriguez,USA,FW,21-205,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/900f0f6a/Frank-Daroma,900f0f6a,36e45283,Frank Daroma,USA,CM,24-153,90,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/4236fd6b/Christian-Sorto,4236fd6b,36e45283,Christian Sorto,SLV,RM,25-236,16,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,RM,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/4118b12a/Tony-Alfaro,4118b12a,36e45283,Tony Alfaro,USA,DF,32-089,74,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/179f2aa8/Ricardo-Ruiz,179f2aa8,36e45283,Ricardo Ruiz,USA,LB,28-312,90,0,0,0,0,0,0,0,0,1,0,0,5,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/d69415a4/Kofi-Twumasi,d69415a4,36e45283,Kofi Twumasi,USA,CB,29-013,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/b4f8c0ed/Wahab-Ackwei,b4f8c0ed,36e45283,Wahab Ackwei,GHA,CB,28-328,13,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/56c3edb3/Guillermo-Diaz,56c3edb3,36e45283,Guillermo Diaz,USA,RB,29-331,90,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/58d392ed/Jahmali-Waite,58d392ed,36e45283,Jahmali Waite,JAM,GK,26-262,90,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,GK,4.0,1.0,3.0,75.0
