team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
Phx Rising,https://fbref.com/en/players/d22a46b4/Emil-Cuello,d22a46b4,1324cb7d,Emil Cuello,USA,MF,26-278,20,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/0c3e8aee/Jose-Hernandez,0c3e8aee,1324cb7d,Jose Hernandez,USA,CM,27-178,80,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/9ef0d693/Federico-Varela,9ef0d693,1324cb7d,Federico Varela,ARG,"FW,MF",27-153,10,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/d116f714/Darnell-King,d116f714,1324cb7d,Darnell King,USA,RM,33-014,60,0,0,0,0,1,0,0,0,3,0,0,1,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/0e1f6ffa/Eddie-Munjoma,0e1f6ffa,1324cb7d,Eddie Munjoma,USA,"DF,MF",25-081,30,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/f5bfcbf7/Mohamed-Traore,f5bfcbf7,1324cb7d,Mohamed Traore,SEN,CB,21-053,90,0,0,0,0,0,0,0,0,0,3,0,1,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/66bf4c3f/John-Stenberg,66bf4c3f,1324cb7d,John Stenberg,SWE,CB,30-360,90,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/77edb7ec/Alejandro-Fuenmayor,77edb7ec,1324cb7d,Alejandro Fuenmayor,VEN,CB,27-039,90,0,0,0,0,0,0,1,0,0,1,0,2,0,4,0,0,0,CB,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/f59bd2d3/Rocco-Rios-Novo,f59bd2d3,1324cb7d,Rocco Rios Novo,ARG,GK,21-125,90,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,GK,2.0,2.0,1.0,50.0
New Mexico Utd,https://fbref.com/en/players/3d9e8e17/Greg-Hurst,3d9e8e17,1324cb7d,Greg Hurst,SCO,FW,26-182,89,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/51ac90d7/Daniel-Bruce,51ac90d7,1324cb7d,Daniel Bruce,ENG,"FW,MF",27-147,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/9dc9b03f/Amando-Moreno,9dc9b03f,1324cb7d,Amando Moreno,SLV,LW,28-027,84,1,0,0,0,3,1,1,0,1,2,0,0,0,3,0,0,0,LW,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/8d671482/Santi-Moar,8d671482,1324cb7d,Santi Moar,ESP,"FW,MF",30-032,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/3bd84c13/Sergio-Rivas,3bd84c13,1324cb7d,Sergio Rivas,MEX,AM,26-004,90,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/aa9e1161/Zico-Bailey,aa9e1161,1324cb7d,Zico Bailey,PHI,AM,23-041,84,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/b7d8da4a/Austin-Yearwood,b7d8da4a,1324cb7d,Austin Yearwood,USA,DF,29-056,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/d1b6fe5b/Harry-Swartz,d1b6fe5b,1324cb7d,Harry Swartz,USA,RW,27-202,70,0,0,0,0,0,0,1,0,3,2,0,1,0,0,0,0,0,RW,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/1e2207ff/Sam-Hamilton,1e2207ff,1324cb7d,Sam Hamilton,USA,"DF,MF",28-072,20,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/b7aa9657/Justin-Portillo,b7aa9657,1324cb7d,Justin Portillo,USA,DM,31-028,90,1,0,1,1,1,1,1,0,0,0,0,2,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/311a4c0b/Josh-Suggs,311a4c0b,1324cb7d,Josh Suggs,USA,LB,34-164,90,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/077e97b3/Kalen-Ryden,077e97b3,1324cb7d,Kalen Ryden,USA,CB,32-251,90,0,0,0,0,0,0,0,0,1,4,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/212fb935/Will-Seymore,212fb935,1324cb7d,Will Seymore,USA,CB,31-220,90,0,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/30a4f94b/Arturo-Astorga,30a4f94b,1324cb7d,Arturo Astorga,USA,RB,25-192,90,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/1425ee30/Andrew-Thomas,1425ee30,1324cb7d,Andrew Thomas,RUS,GK,25-036,90,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,GK,2.0,1.0,1.0,50.0
