team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
Charleston,https://fbref.com/en/players/ff30c440/Jarad-van-Schaik,ff30c440,d585415c,Jarad van Schaik,USA,CB,31-275,90,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,CB,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/bbb1e33e/Leland-Archer,bbb1e33e,d585415c,Leland Archer,TRI,CB,24-247,90,0,0,0,0,0,0,1,0,1,1,0,1,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/1da409b4/Logan-Gdula,1da409b4,d585415c,Logan Gdula,USA,RB,23-334,90,0,0,0,0,0,0,0,0,2,1,0,1,0,2,0,0,0,RB,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/94cd786f/Joe-Kuzminsky,94cd786f,d585415c,Joe Kuzminsky,USA,GK,26-229,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/fd531ced/Sebastian-Guenzatti,fd531ced,d585415c,Sebastian Guenzatti,URU,FW,29-065,90,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/90cc5d70/Zach-Steinberger,90cc5d70,d585415c,Zach Steinberger,USA,FW,28-124,45,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/6ea83b25/Kyle-Murphy,6ea83b25,d585415c,Kyle Murphy,USA,FW,27-275,45,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/d90dd29e/Leo-Fernandes,d90dd29e,d585415c,Leo Fernandes,BRA,LM,28-263,90,0,0,0,0,1,0,0,0,0,2,0,4,0,2,0,0,0,LM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/9e08ab4c/Lewis-Hilton,9e08ab4c,d585415c,Lewis Hilton,ENG,CM,26-325,76,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/14ef76ce/Sebastian-Dalgaard,14ef76ce,d585415c,Sebastian Dalgaard,DEN,MF,29-019,14,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/e88873c3/Dominic-Oduro,e88873c3,d585415c,Dominic Oduro,GHA,CM,25-232,90,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/ece860cc/Jordan-Doherty,ece860cc,d585415c,Jordan Doherty,IRL,CM,20-013,65,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/0aeffaf7/Adam-Najem,0aeffaf7,d585415c,Adam Najem,AFG,MF,25-236,25,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/113d887e/Mustapha-Dumbuya,113d887e,d585415c,Mustapha Dumbuya,SLE,RM,33-035,45,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/04e37c0e/Malik-Johnson,04e37c0e,d585415c,Malik Johnson,CAN,MF,22-151,45,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/b4bb58c4/Aaron-Guillen,b4bb58c4,d585415c,Aaron Guillen,USA,CB,27-080,90,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,CB,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/f4720161/Forrest-Lasso,f4720161,d585415c,Forrest Lasso,USA,CB,27-123,90,0,0,0,0,1,0,0,0,4,1,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/c0423ac4/Jordan-Scarlett,c0423ac4,d585415c,Jordan Scarlett,JAM,CB,25-065,90,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/95c5f7c1/Evan-Louro,95c5f7c1,d585415c,Evan Louro,USA,GK,24-236,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,3.0,1.0,2.0,66.7
Phx Rising,https://fbref.com/en/players/8aeab818/Junior-Flemmings,8aeab818,4bc0ca91,Junior Flemmings,JAM,FW,24-239,90,1,1,0,0,2,2,0,0,1,2,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/4b82574e/Rufat-Dadashov,4b82574e,4bc0ca91,Rufat Dadashov,AZE,FW,28-348,85,2,1,0,0,3,2,0,0,0,1,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/5a770480/Lagos-Kunga,5a770480,4bc0ca91,Lagos Kunga,USA,"FW,MF",21-327,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/8d671482/Santi-Moar,8d671482,4bc0ca91,Santi Moar,ESP,FW,27-006,89,0,1,0,0,1,0,0,0,0,1,1,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/90710b70/Joey-Calistri,90710b70,4bc0ca91,Joey Calistri,USA,"FW,MF",26-296,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/4759c777/Sam-Stanton,4759c777,4bc0ca91,Sam Stanton,SCO,CM,26-145,76,1,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/1652adcc/Jack-Barmby,1652adcc,4bc0ca91,Jack Barmby,ENG,"FW,MF",25-302,14,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/d7fe9d80/Kevon-Lambert,d7fe9d80,4bc0ca91,Kevon Lambert,JAM,CM,23-173,84,0,1,0,0,5,1,0,0,3,0,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/d032612d/Jordan-Schweitzer,d032612d,4bc0ca91,Jordan Schweitzer,CAN,MF,26-145,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/b7ee996f/Jon-Bakero,b7ee996f,4bc0ca91,Jon Bakero,ESP,CM,24-123,76,1,0,1,1,4,1,0,0,2,0,0,3,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/fc734317/Jose-Aguinaga,fc734317,4bc0ca91,Jose Aguinaga,ESP,MF,25-123,14,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/d116f714/Darnell-King,d116f714,4bc0ca91,Darnell King,USA,LB,29-354,90,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/3adea0c9/A-J-Cochran,3adea0c9,4bc0ca91,A J Cochran,USA,CB,27-215,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/8f87602d/Joe-Farrell,8f87602d,4bc0ca91,Joe Farrell,USA,CB,26-211,90,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/8edb65a7/Corey-Whelan,8edb65a7,4bc0ca91,Corey Whelan,IRL,RB,22-276,90,0,0,0,0,0,0,0,0,0,1,0,3,0,2,0,0,0,RB,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/9e931ada/Zac-Lubin,9e931ada,4bc0ca91,Zac Lubin,USA,GK,31-023,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,4.0,1.0,3.0,75.0
LV Lights FC,https://fbref.com/en/players/6a9e4cc0/Quincy-Amarikwa,6a9e4cc0,4bc0ca91,Quincy Amarikwa,USA,FW,32-318,63,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/271cc287/Blake-Frischknecht,271cc287,4bc0ca91,Blake Frischknecht,USA,FW,25-124,27,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/4dc3ce03/Rashawn-Dally,4dc3ce03,4bc0ca91,Rashawn Dally,JAM,AM,23-241,90,0,0,0,0,2,1,0,0,0,0,0,3,0,4,0,0,0,AM,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/289440d0/Junior-Burgos,289440d0,4bc0ca91,Junior Burgos,SLV,AM,32-028,63,0,0,0,0,1,0,0,0,0,1,0,4,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/b77bd9bc/Junior-Sandoval,b77bd9bc,4bc0ca91,Junior Sandoval,HON,MF,29-334,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/14e299d6/Raul-Mendiola,14e299d6,4bc0ca91,Raul Mendiola,USA,AM,26-116,63,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,AM,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/072fb15b/Bryan-de-la-Fuente,072fb15b,4bc0ca91,Bryan de la Fuente,USA,"FW,MF",28-072,27,1,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/f020a222/Seth-Moses,f020a222,4bc0ca91,Seth Moses,USA,DM,27-040,86,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/782277b2/Mobi-Fehr,782277b2,4bc0ca91,Mobi Fehr,USA,"DF,MF",25-273,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/e7cfaa57/Jose-Carrera,e7cfaa57,4bc0ca91,Jose Carrera,MEX,DM,25-053,63,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/d678807a/Grant-Robinson,d678807a,4bc0ca91,Grant Robinson,USA,DF,22-027,27,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/c1ad55b0/Jaiden-Waggoner,c1ad55b0,4bc0ca91,Jaiden Waggoner,USA,LB,23-221,90,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/b3a1306b/Johnny-Fenwick,b3a1306b,4bc0ca91,Johnny Fenwick,ENG,CB,25-296,90,0,0,0,0,0,0,1,0,1,0,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/294ce358/Javan-Torre,294ce358,4bc0ca91,Javan Torre,USA,CB,26-327,90,0,0,0,0,1,1,0,0,0,1,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/6bacc3bd/Noah-Billingsley,6bacc3bd,4bc0ca91,Noah Billingsley,NZL,RB,23-036,90,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,RB,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/cb8e1861/Thomas-Olsen,cb8e1861,4bc0ca91,Thomas Olsen,USA,GK,25-210,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,8.0,5.0,4.0,50.0
