"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Memphis 901","https://fbref.com/en/players/f6918654/Morgan-Hackworth","f6918654","2a418d87","Morgan Hackworth","Sub","USA","MF","22-128","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/5804f03b/Elliot-Collier","5804f03b","2a418d87","Elliot Collier","Starter","NZL","FW","24-077","90","1","0","0","0","3","3","0","0","1","3","1","2","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/18962293/Duane-Muckette","18962293","2a418d87","Duane Muckette","Starter","TRI","LM","23-313","68","1","0","0","0","2","1","0","0","1","0","0","0","0","0","0","0","0","LM",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/4dc3ce03/Rashawn-Dally","4dc3ce03","2a418d87","Rashawn Dally","Sub","JAM","FW","22-116","22","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/f03a0471/Cameron-Lindley","f03a0471","2a418d87","Cameron Lindley","Starter","USA","CM","21-296","90","0","0","0","0","0","0","0","0","0","1","0","5","1","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/cd99f700/Dan-Metzger","cd99f700","2a418d87","Dan Metzger","Starter","USA","CM","25-277","70","0","0","0","0","2","0","1","0","1","1","0","0","1","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/85e2a2e0/Ewan-Grandison","85e2a2e0","2a418d87","Ewan Grandison","Sub","JAM","MF","28-102","20","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","MF",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/0aeffaf7/Adam-Najem","0aeffaf7","2a418d87","Adam Najem","Starter","AFG","RM","24-111","90","0","0","0","0","1","0","0","0","0","0","1","1","1","1","0","0","0","RM",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/5abe68d8/Abdi-Mohamed","5abe68d8","2a418d87","Abdi Mohamed","Starter","SOM","LB","22-197","90","0","1","0","0","2","1","0","0","2","2","0","1","1","0","0","0","0","LB",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/d9330b12/Tristan-Hodge","d9330b12","2a418d87","Tristan Hodge","Starter","TRI","CB","24-213","90","0","0","0","0","1","1","0","0","1","2","0","0","1","3","0","0","0","CB",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/bff42de6/Marc-Burch","bff42de6","2a418d87","Marc Burch","Starter","USA","CB","35-003","90","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/70e35acb/Wesley-Charpie","70e35acb","2a418d87","Wesley Charpie","Starter","USA","RB","26-187","90","0","0","0","0","2","0","1","0","1","1","0","1","2","0","0","0","0","RB",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/fd8f17fd/Jefferson-Caldwell","fd8f17fd","2a418d87","Jefferson Caldwell","Starter","USA","GK","23-079","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",1.0,1.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/90710b70/Joey-Calistri","90710b70","82880586","Joey Calistri","Starter","USA","FW","25-171","90","0","0","0","0","1","0","0","0","0","0","1","1","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/6afa14fb/Adam-Jahn","6afa14fb","82880586","Adam Jahn","Starter","USA","FW","28-125","80","2","0","1","1","4","2","0","0","1","1","0","0","1","1","0","1","0","FW",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/b31b032b/Ben-Spencer","b31b032b","82880586","Ben Spencer","Sub","USA","FW","24-043","10","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/8aeab818/Junior-Flemmings","8aeab818","82880586","Junior Flemmings","Starter","JAM","FW","23-114","74","0","1","0","0","0","0","0","0","2","4","1","6","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/fc734317/Jose-Aguinaga","fc734317","82880586","Jose Aguinaga","Sub","ESP","MF","23-364","16","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/b7ee996f/Jon-Bakero","b7ee996f","82880586","Jon Bakero","Starter","ESP","CM","22-364","90","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/e176052e/James-Musa","e176052e","82880586","James Musa","Starter","NZL","CM","27-039","90","1","0","0","0","1","1","0","0","2","1","0","1","3","2","0","0","0","CM",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/d7fe9d80/Kevon-Lambert","d7fe9d80","82880586","Kevon Lambert","Starter","JAM","CM","22-049","90","0","0","0","0","3","2","0","0","3","0","0","1","3","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/1650e261/Amadou-Dia","1650e261","82880586","Amadou Dia","Starter","USA","LB","25-336","90","0","0","0","0","0","0","0","0","2","0","0","1","1","1","0","0","0","LB",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/3adea0c9/A-J-Cochran","3adea0c9","82880586","A J Cochran","Starter","USA","CB","26-090","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/8f87602d/Joe-Farrell","8f87602d","82880586","Joe Farrell","Starter","USA","CB","25-086","90","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","CB",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/113d887e/Mustapha-Dumbuya","113d887e","82880586","Mustapha Dumbuya","Starter","SLE","RB","31-276","90","0","0","0","0","0","0","0","0","1","0","0","1","1","2","0","0","0","RB",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/9e931ada/Zac-Lubin","9e931ada","82880586","Zac Lubin","Starter","USA","GK","29-264","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",6.0,1.0,5.0,83.3
"RGV Toros","https://fbref.com/en/players/dbab5aa7/Michael-Salazar","dbab5aa7","82880586","Michael Salazar","Starter","BLZ","FW","26-176","78","0","0","0","0","3","0","0","0","0","0","0","1","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"RGV Toros","https://fbref.com/en/players/0ab9b3e1/Carlos-Small","0ab9b3e1","82880586","Carlos Small","Sub","PAN","FW","24-058","12","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"RGV Toros","https://fbref.com/en/players/e1d41993/Jesus-Enriquez","e1d41993","82880586","Jesus Enriquez","Starter","MEX","AM","21-267","90","0","0","0","0","4","2","0","0","0","2","1","0","0","1","0","0","0","AM",0.0,0.0,0.0,0.0
"RGV Toros","https://fbref.com/en/players/a612a23b/Wilmer-Cabrera-Jr","a612a23b","82880586","Wilmer Cabrera Jr","Starter","USA","AM","18-285","77","0","0","0","0","4","2","0","0","0","1","0","0","1","1","0","0","0","AM",0.0,0.0,0.0,0.0
"RGV Toros","https://fbref.com/en/players/e5f7a30a/Andres-Arcila","e5f7a30a","82880586","Andres Arcila","Sub","COL","MF","24-323","13","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"RGV Toros","https://fbref.com/en/players/a851a29d/Maalique-Foster","a851a29d","82880586","Maalique Foster","Starter","JAM","AM","22-186","74","1","0","0","0","1","1","0","0","0","1","0","1","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"RGV Toros","https://fbref.com/en/players/8ccbbaf8/Nico-Lemoine","8ccbbaf8","82880586","Nico Lemoine","Sub","USA","MF","19-030","16","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"RGV Toros","https://fbref.com/en/players/a82c7466/Romilio-Hernandez","a82c7466","82880586","Romilio Hernandez","Starter","SLV","DM","24-051","90","0","0","0","0","4","0","0","0","3","1","0","0","2","2","0","0","0","DM",0.0,0.0,0.0,0.0
"RGV Toros","https://fbref.com/en/players/5af02393/Isidro-Martinez","5af02393","82880586","Isidro Martinez","Starter","USA","DM","22-056","90","0","0","0","0","0","0","0","0","0","1","0","4","2","0","0","0","0","DM",0.0,0.0,0.0,0.0
"RGV Toros","https://fbref.com/en/players/ed0f5bba/Robert-Coronado","ed0f5bba","82880586","Robert Coronado","Starter","USA","LB","22-280","90","0","0","0","0","0","0","0","0","3","3","0","1","1","2","0","0","0","LB",0.0,0.0,0.0,0.0
"RGV Toros","https://fbref.com/en/players/759a31cd/Kyle-Adams","759a31cd","82880586","Kyle Adams","Starter","NZL","CB","22-171","90","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"RGV Toros","https://fbref.com/en/players/6806c66b/Conor-Donovan","6806c66b","82880586","Conor Donovan","Starter","USA","CB","23-122","90","0","0","0","0","1","0","0","0","0","0","0","1","5","2","0","0","0","CB",0.0,0.0,0.0,0.0
"RGV Toros","https://fbref.com/en/players/386ca80c/Andrew-Samuels","386ca80c","82880586","Andrew Samuels","Starter","USA","RB","21-360","90","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","0","RB",0.0,0.0,0.0,0.0
"RGV Toros","https://fbref.com/en/players/f4a12161/Michael-Nelson","f4a12161","82880586","Michael Nelson","Starter","USA","GK","24-089","90","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","GK",4.0,3.0,2.0,50.0
"Bold","https://fbref.com/en/players/c5d9c6a0/Andre-Lima","c5d9c6a0","8e1d7416","Andre Lima","Starter","BRA","FW","34-007","90","0","0","0","0","5","1","0","0","2","4","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/979cc205/Kleber","979cc205","8e1d7416","Kleber","Starter","BRA","AM","35-271","90","1","0","1","1","1","1","1","0","2","1","0","0","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/f03aa965/Isaac-Promise","f03aa965","8e1d7416","Isaac Promise","Starter","NGA","DM","31-159","33","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/97c373a7/Valeri-Saramutin","97c373a7","8e1d7416","Valeri Saramutin","Sub","RUS","MF","23-358","57","1","0","0","0","2","1","1","0","1","3","0","0","1","3","0","0","0","MF",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/eee59c91/Amobi-Okugo","eee59c91","8e1d7416","Amobi Okugo","Starter","USA","DM","28-058","90","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/47b9dcae/Sonny-Guadarrama","47b9dcae","8e1d7416","Sonny Guadarrama","Starter","MEX","DM","32-044","59","0","0","0","0","2","1","1","0","2","0","0","3","0","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/d8b6ef56/Kris-Tyrpak","d8b6ef56","8e1d7416","Kris Tyrpak","Sub","USA","FW,MF","27-052","31","0","1","0","0","1","0","0","0","0","1","0","2","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/1a0ce03e/Xavier-Baez","1a0ce03e","8e1d7416","Xavier Baez","Starter","MEX","DM","31-292","90","0","0","0","0","1","0","0","0","2","1","0","3","1","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/f9abd777/Demar-Phillips","f9abd777","8e1d7416","Demar Phillips","Starter","JAM","LB","35-229","90","0","0","0","0","2","0","0","0","2","1","0","7","2","0","0","0","0","LB",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/3074b7b0/Jermaine-Taylor","3074b7b0","8e1d7416","Jermaine Taylor","Starter","JAM","CB","34-116","90","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/96f18e66/Fabien-Garcia","96f18e66","8e1d7416","Fabien Garcia","Starter","FRA","CB","24-300","45","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/2f50e3ad/Jorge-Troncoso","2f50e3ad","8e1d7416","Jorge Troncoso","Sub","CHI","MF","26-117","45","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/d83fa006/Sean-McFarlane","d83fa006","8e1d7416","Sean McFarlane","Starter","JAM","RB","26-036","90","0","0","0","0","1","0","0","0","2","1","0","8","5","3","0","0","0","RB",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/a5517528/Juan-David-Ramirez","a5517528","8e1d7416","Juan David Ramirez","Starter","COL","GK","22-121","90","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","GK",4.0,1.0,3.0,75.0
"OKC Energy","https://fbref.com/en/players/0163462a/Deshorn-Brown","0163462a","8e1d7416","Deshorn Brown","Starter","JAM","FW","28-139","90","1","0","0","0","2","1","0","0","1","2","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/8ba75365/Cordell-Cato","8ba75365","8e1d7416","Cordell Cato","Starter","TRI","AM","26-299","90","0","0","0","0","2","2","0","0","2","1","0","2","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/48d960c3/Alexy-Bosetti","48d960c3","8e1d7416","Alexy Bosetti","Starter","FRA","AM","26-017","75","0","0","0","0","0","0","0","0","0","3","0","6","2","0","0","0","0","AM",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/34bccef0/Christian-Eissele","34bccef0","8e1d7416","Christian Eissele","Sub","USA","FW","26-321","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/76176f22/Owayne-Gordon","76176f22","8e1d7416","Owayne Gordon","Starter","JAM","AM","27-214","90","0","1","0","0","2","0","0","0","2","2","0","1","1","1","0","0","0","AM",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/b70e621c/Rafael-Garcia","b70e621c","8e1d7416","Rafael Garcia","Starter","USA","DM","30-142","90","0","0","0","0","0","0","0","0","3","0","0","0","2","4","0","0","0","DM",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/4be8793f/Callum-Ross","4be8793f","8e1d7416","Callum Ross","Starter","ENG","DM","24-237","85","0","0","0","0","0","0","0","0","1","2","0","1","1","0","0","0","0","DM",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/3f7e0505/Je-Vaughn-Watson","3f7e0505","8e1d7416","Je Vaughn Watson","Sub","JAM","DF,MF","35-200","5","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/265fcb80/Mekeil-Williams","265fcb80","8e1d7416","Mekeil Williams","Starter","TRI","LB","28-290","90","0","0","0","0","1","1","1","0","1","1","1","2","0","0","0","0","0","LB",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/6fa0a6c4/Mike-da-Fonte","6fa0a6c4","8e1d7416","Mike da Fonte","Starter","USA","CB","28-022","90","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/e41fdd03/Atiba-Harris","e41fdd03","8e1d7416","Atiba Harris","Starter","SKN","CB","34-121","90","0","0","0","0","2","1","0","0","2","2","0","0","0","2","0","0","0","CB",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/594a1e52/Alvin-Jones","594a1e52","8e1d7416","Alvin Jones","Starter","TRI","RB","24-305","90","0","0","0","0","0","0","0","0","1","1","0","2","0","1","0","0","0","RB",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/bd09ef1e/Cody-Laurendi","bd09ef1e","8e1d7416","Cody Laurendi","Starter","PUR","GK","30-268","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",3.0,2.0,2.0,66.7
