"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"NY Red Bulls II","https://fbref.com/en/players/ad454d78/Florian-Valot","ad454d78","5e69ff10","Florian Valot","Starter","FRA","LM","24-132","80","0","0","0","0","2","1","0","0","0","0","0","2","1","1","0","0","0","LM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/6b94e323/David-Abidor","6b94e323","5e69ff10","David Abidor","Sub","USA","DF","24-262","10","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","DF",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/17f20851/Arun-Basuljevic","17f20851","5e69ff10","Arun Basuljevic","Starter","USA","CM","21-189","90","0","0","0","0","2","0","0","0","3","2","0","1","2","0","0","0","0","CM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/cd99f700/Dan-Metzger","cd99f700","5e69ff10","Dan Metzger","Starter","USA","CM","23-322","90","0","0","0","0","2","1","0","0","1","4","0","0","0","0","0","0","0","CM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/06545d47/Vincent-Bezecourt","06545d47","5e69ff10","Vincent Bezecourt","Starter","FRA","RM","24-014","67","0","1","0","0","1","1","0","0","0","3","1","4","0","0","0","0","0","RM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/2b7bf9a6/Andrew-Tinari","2b7bf9a6","5e69ff10","Andrew Tinari","Sub","USA","MF","21-285","23","0","0","0","0","0","0","0","0","1","0","1","0","0","1","0","0","0","MF",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/af01dc5a/David-Najem","af01dc5a","5e69ff10","David Najem","Starter","AFG","LB","25-029","90","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","LB",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/c0423ac4/Jordan-Scarlett","c0423ac4","5e69ff10","Jordan Scarlett","Starter","JAM","CB","21-351","90","0","0","0","0","2","0","0","0","1","1","0","0","7","3","0","0","0","CB",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/fe8393d2/Tim-Schmoll","fe8393d2","5e69ff10","Tim Schmoll","Starter","USA","CB","24-122","90","0","0","0","0","1","0","0","0","1","3","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/f545bbcf/Justin-Bilyeu","f545bbcf","5e69ff10","Justin Bilyeu","Starter","USA","RB","23-141","90","0","1","0","0","2","0","0","0","0","1","0","2","2","0","0","0","0","RB",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/95c5f7c1/Evan-Louro","95c5f7c1","5e69ff10","Evan Louro","Starter","USA","GK","21-156","90","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","GK",4.0,2.0,2.0,50.0
"Whitecaps FC 2","https://fbref.com/en/players/8dfbcc33/Thomas-Gardner","8dfbcc33","568f01de","Thomas Gardner","Starter","CAN","FW","19-099","90","0","0","0","0","2","1","0","0","2","3","0","1","2","2","0","0","0","FW",0.0,0.0,0.0,0.0
"Whitecaps FC 2","https://fbref.com/en/players/5c34d6fa/Kyle-Greig","5c34d6fa","568f01de","Kyle Greig","Starter","USA","FW","27-122","64","0","0","0","0","0","0","0","0","0","2","1","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Whitecaps FC 2","https://fbref.com/en/players/d8affa13/Thomas-Sanner","d8affa13","568f01de","Thomas Sanner","Sub","USA","FW","23-035","26","1","0","0","0","1","1","0","0","0","0","1","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Whitecaps FC 2","https://fbref.com/en/players/4f96bbf7/Nazeem-Bartman","4f96bbf7","568f01de","Nazeem Bartman","Starter","RSA","FW","23-315","90","1","0","0","0","3","1","0","0","1","3","0","4","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Whitecaps FC 2","https://fbref.com/en/players/b93cd33f/Ben-McKendry","b93cd33f","568f01de","Ben McKendry","Starter","CAN","CM","24-091","64","0","0","0","0","2","0","0","0","3","0","2","1","0","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Whitecaps FC 2","https://fbref.com/en/players/28cd6862/Myer-Bevan","28cd6862","568f01de","Myer Bevan","Sub","NZL","FW","20-062","26","0","0","0","0","0","0","1","0","2","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Whitecaps FC 2","https://fbref.com/en/players/212fb935/Will-Seymore","212fb935","568f01de","Will Seymore","Starter","USA","CM","25-115","90","0","0","0","0","0","0","0","0","0","3","0","0","0","3","0","0","0","CM",0.0,0.0,0.0,0.0
"Whitecaps FC 2","https://fbref.com/en/players/a9e02799/David-Norman-Jr","a9e02799","568f01de","David Norman Jr","Starter","CAN","CM","19-024","90","0","2","0","0","1","1","0","0","3","2","0","8","1","2","0","0","0","CM",0.0,0.0,0.0,0.0
"Whitecaps FC 2","https://fbref.com/en/players/8b37742d/Andy-Thoma","8b37742d","568f01de","Andy Thoma","Starter","USA","LB","24-056","90","0","0","0","0","0","0","0","0","1","1","0","6","1","2","0","0","0","LB",0.0,0.0,0.0,0.0
"Whitecaps FC 2","https://fbref.com/en/players/04239ad5/Sem-de-Wit","04239ad5","568f01de","Sem de Wit","Starter","NED","CB","22-086","90","0","0","0","0","0","0","0","0","2","0","0","0","1","5","0","0","0","CB",0.0,0.0,0.0,0.0
"Whitecaps FC 2","https://fbref.com/en/players/2561acde/Dominick-Zator","2561acde","568f01de","Dominick Zator","Starter","CAN","CB","22-279","76","0","0","0","0","4","2","2","1","4","0","0","0","1","4","0","0","0","CB",0.0,0.0,0.0,0.0
"Whitecaps FC 2","https://fbref.com/en/players/d616ce40/Kadin-Chung","d616ce40","568f01de","Kadin Chung","Starter","CAN","RB","18-292","90","0","0","0","0","0","0","0","0","2","0","0","3","2","3","0","0","0","RB",0.0,0.0,0.0,0.0
"Whitecaps FC 2","https://fbref.com/en/players/d9178ea2/Spencer-Richey","d9178ea2","568f01de","Spencer Richey","Starter","USA","GK","25-025","90","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","GK",4.0,2.0,3.0,75.0
"OKC Energy","https://fbref.com/en/players/0daacf0f/Andy-Craven","0daacf0f","568f01de","Andy Craven","Starter","USA","FW","25-154","90","1","1","1","1","2","2","0","0","3","1","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/c50e3314/Jose-Barril","c50e3314","568f01de","Jose Barril","Starter","ESP","AM","25-060","90","0","0","0","0","1","0","0","0","2","4","0","8","4","0","0","0","0","AM",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/350f1554/Philip-Rasmussen","350f1554","568f01de","Philip Rasmussen","Starter","DEN","AM","28-163","44","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/00f84358/Daniel-Jackson","00f84358","568f01de","Daniel Jackson","Sub","USA","FW","27-349","46","0","0","0","0","0","0","0","0","0","2","0","2","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/d19fed25/Alex-Dixon","d19fed25","568f01de","Alex Dixon","Starter","USA","AM","27-137","90","0","0","0","0","4","2","0","0","1","4","1","1","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/6571c260/Juan-Guzman","6571c260","568f01de","Juan Guzman","Starter","USA","DM","28-297","90","1","0","0","0","1","1","0","0","2","3","0","0","2","5","0","0","0","DM",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/19af02ee/Chad-Bond","19af02ee","568f01de","Chad Bond","Starter","WAL","DM","30-065","82","0","0","0","0","0","0","0","0","1","1","0","0","1","0","0","0","0","DM",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/e26ce24a/Luis-Martinez","e26ce24a","568f01de","Luis Martinez","Sub","MEX","MF","27-135","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/b81d873a/Anthony-Wallace","b81d873a","568f01de","Anthony Wallace","Starter","USA","LB","28-149","90","0","0","0","0","0","0","1","0","3","0","0","5","2","2","0","0","0","LB",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/e3b7a645/Coady-Andrews","e3b7a645","568f01de","Coady Andrews","Starter","USA","CB","28-144","90","0","0","0","0","1","0","0","0","1","1","0","0","0","3","0","0","0","CB",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/77684302/Michael-Daly","77684302","568f01de","Michael Daly","Starter","USA","CB","30-020","90","0","0","0","0","1","0","1","0","2","0","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/8caaa46d/Michael-Harris","8caaa46d","568f01de","Michael Harris","Starter","USA","RB","25-264","90","0","0","0","0","0","0","0","0","1","1","0","2","1","1","0","1","0","RB",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/bd09ef1e/Cody-Laurendi","bd09ef1e","568f01de","Cody Laurendi","Starter","PUR","GK","28-313","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",5.0,2.0,3.0,60.0
"Richmond","https://fbref.com/en/players/361aa93c/Anthony-Grant","361aa93c","726d6fbf","Anthony Grant","Starter","JAM","FW","27-324","52","0","0","0","0","2","2","0","0","0","1","1","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Richmond","https://fbref.com/en/players/3db610e0/Fred-Sekyere","3db610e0","726d6fbf","Fred Sekyere","Sub","USA","DF,MF","31-085","38","0","0","0","0","3","0","0","0","1","2","0","1","1","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Richmond","https://fbref.com/en/players/ce23c94d/Luiz-Fernando","ce23c94d","726d6fbf","Luiz Fernando","Starter","BRA","AM","20-001","52","0","0","0","0","4","1","1","0","1","1","0","4","0","1","0","1","0","AM",0.0,0.0,0.0,0.0
"Richmond","https://fbref.com/en/players/3e7d291b/Franck-Tayou","3e7d291b","726d6fbf","Franck Tayou","Sub","CMR","FW","27-069","38","0","0","0","0","2","0","0","0","1","0","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Richmond","https://fbref.com/en/players/a46a3359/Sunny-Jane","a46a3359","726d6fbf","Sunny Jane","Starter","LES","AM","25-342","90","0","0","0","0","4","2","0","0","3","3","0","1","1","3","0","0","0","AM",0.0,0.0,0.0,0.0
"Richmond","https://fbref.com/en/players/8efe2570/Raul-Gonzalez","8efe2570","726d6fbf","Raul Gonzalez","Starter","PUR","AM","22-274","90","0","0","0","0","2","0","0","0","1","0","2","5","3","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Richmond","https://fbref.com/en/players/245aa5bc/Yudai-Imura","245aa5bc","726d6fbf","Yudai Imura","Starter","JPN","DM","25-364","64","0","0","0","0","0","0","0","0","0","0","0","1","0","5","0","0","0","DM",0.0,0.0,0.0,0.0
"Richmond","https://fbref.com/en/players/0d6abd11/Finnlay-Wyatt","0d6abd11","726d6fbf","Finnlay Wyatt","Sub","USA","MF","22-157","26","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Richmond","https://fbref.com/en/players/0ffd4373/Chris-Durkin","0ffd4373","726d6fbf","Chris Durkin","Starter","USA","DM","17-136","90","0","0","0","0","5","1","1","0","2","2","0","0","3","3","0","0","0","DM",0.0,0.0,0.0,0.0
"Richmond","https://fbref.com/en/players/77e72549/Braeden-Troyer","77e72549","726d6fbf","Braeden Troyer","Starter","USA","LB","24-097","90","0","0","0","0","0","0","0","0","2","0","0","4","4","3","0","0","0","LB",0.0,0.0,0.0,0.0
"Richmond","https://fbref.com/en/players/1ea4f6eb/Mallan-Roberts","1ea4f6eb","726d6fbf","Mallan Roberts","Starter","CAN","CB","25-018","90","0","0","0","0","1","0","0","0","1","0","0","2","2","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Richmond","https://fbref.com/en/players/add2356e/Conor-Shanosky","add2356e","726d6fbf","Conor Shanosky","Starter","USA","CB","25-193","90","0","0","0","0","0","0","0","0","1","0","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Richmond","https://fbref.com/en/players/2041f32e/Yomby-William","2041f32e","726d6fbf","Yomby William","Starter","CMR","RB","33-006","90","0","0","0","0","1","1","0","0","1","0","0","0","0","2","0","0","0","RB",0.0,0.0,0.0,0.0
"Richmond","https://fbref.com/en/players/4a51ba65/Matt-Turner","4a51ba65","726d6fbf","Matt Turner","Starter","USA","GK","23-000","90","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","GK",1.0,2.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/35c0ab55/Jorge-Herrera","35c0ab55","726d6fbf","Jorge Herrera","Starter","COL","FW","36-286","79","0","0","0","0","1","0","0","0","1","1","0","3","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/0567962f/Jaime-Siaj","0567962f","726d6fbf","Jaime Siaj","Sub","JOR","FW","21-190","11","0","0","0","0","1","0","0","0","1","0","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/e41bbc5d/Enzo-Martinez","e41bbc5d","726d6fbf","Enzo Martinez","Starter","URU","LW","26-268","75","2","0","1","1","5","2","0","0","0","2","0","1","0","0","0","0","0","LW",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/9e08ab4c/Lewis-Hilton","9e08ab4c","726d6fbf","Lewis Hilton","Sub","ENG","MF","23-245","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/6c2f81dd/Alex-Martinez","6c2f81dd","726d6fbf","Alex Martinez","Starter","URU","AM","25-303","90","0","0","0","0","1","0","0","0","1","2","0","1","1","3","0","0","0","AM",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/4be8793f/Callum-Ross","4be8793f","726d6fbf","Callum Ross","Starter","ENG","AM","22-282","90","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/ca84c6d3/David-Estrada","ca84c6d3","726d6fbf","David Estrada","Starter","USA","RW","29-140","86","0","0","0","0","1","0","0","0","2","4","0","1","0","0","0","1","0","RW",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/501e1889/Casey-Townsend","501e1889","726d6fbf","Casey Townsend","Sub","USA","FW","27-352","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/41cf5355/Jun-Marques-Davidson","41cf5355","726d6fbf","Jun Marques Davidson","Starter","JPN","DM","34-017","90","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/29a972e4/Joel-Johnson","29a972e4","726d6fbf","Joel Johnson","Starter","LBR","LB","24-277","90","0","1","0","0","0","0","0","0","1","0","0","2","1","0","0","0","0","LB",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/c67b0b40/Henry-Kalungi","c67b0b40","726d6fbf","Henry Kalungi","Starter","UGA","CB","29-211","90","0","0","0","0","0","0","0","0","2","1","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/fed47d55/Bilal-Duckett","fed47d55","726d6fbf","Bilal Duckett","Starter","USA","CB","28-166","90","0","0","0","0","0","0","0","0","1","0","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/b7d8da4a/Austin-Yearwood","b7d8da4a","726d6fbf","Austin Yearwood","Starter","USA","RB","22-316","90","0","0","0","0","0","0","0","0","1","0","0","3","0","3","0","0","0","RB",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/c210926a/Cody-Mizell","c210926a","726d6fbf","Cody Mizell","Starter","USA","GK","25-267","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",7.0,0.0,7.0,100.0
"Harrisburg","https://fbref.com/en/players/482ef7a4/Jake-Bond","482ef7a4","dccae536","Jake Bond","Starter","USA","FW","24-355","75","0","0","0","0","2","1","0","0","1","0","0","1","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Harrisburg","https://fbref.com/en/players/f692f7b2/Cardel-Benbow","f692f7b2","dccae536","Cardel Benbow","Sub","JAM","MF","22-021","15","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Harrisburg","https://fbref.com/en/players/c39c4cb7/Pedro-Ribeiro","c39c4cb7","dccae536","Pedro Ribeiro","Starter","BRA","FW","27-011","90","1","0","0","1","5","2","1","0","3","2","1","0","1","3","0","0","0","FW",0.0,0.0,0.0,0.0
"Harrisburg","https://fbref.com/en/players/734e90fa/Jamie-Thomas","734e90fa","dccae536","Jamie Thomas","Starter","USA","FW","25-033","90","0","0","0","0","0","0","1","0","3","2","0","1","0","1","0","1","0","FW",0.0,0.0,0.0,0.0
"Harrisburg","https://fbref.com/en/players/73e1f913/John-Grosh","73e1f913","dccae536","John Grosh","Starter","USA","CM","24-309","74","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Harrisburg","https://fbref.com/en/players/6d98a232/Danny-DiPrima","6d98a232","dccae536","Danny DiPrima","Sub","USA","MF","25-237","16","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Harrisburg","https://fbref.com/en/players/6b2835da/Rasheed-Olabiyi","6b2835da","dccae536","Rasheed Olabiyi","Starter","NGA","CM","26-320","90","0","1","0","0","3","0","0","0","1","2","1","3","1","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Harrisburg","https://fbref.com/en/players/1c220ebb/Mouhamed-Dabo","1c220ebb","dccae536","Mouhamed Dabo","Starter","SEN","CM","21-173","90","0","0","0","0","0","0","1","0","3","1","0","0","1","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Harrisburg","https://fbref.com/en/players/a72d16b1/Abass-Mohamed","a72d16b1","dccae536","Abass Mohamed","Starter","GHA","LB","22-344","90","0","0","0","0","0","0","0","0","2","2","0","2","3","1","0","0","0","LB",0.0,0.0,0.0,0.0
"Harrisburg","https://fbref.com/en/players/e17729fc/Tiago-Calvano","e17729fc","dccae536","Tiago Calvano","Starter","BRA","CB","36-036","90","0","0","0","0","1","1","1","0","4","0","0","1","2","4","0","0","0","CB",0.0,0.0,0.0,0.0
"Harrisburg","https://fbref.com/en/players/68062a87/Travis-Brent","68062a87","dccae536","Travis Brent","Starter","USA","CB","25-127","90","0","0","0","0","1","0","0","0","0","0","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Harrisburg","https://fbref.com/en/players/cf0a644c/Shawn-McLaws","cf0a644c","dccae536","Shawn McLaws","Starter","USA","RB","24-107","90","0","0","0","0","0","0","0","0","3","0","0","7","3","1","0","0","0","RB",0.0,0.0,0.0,0.0
"Harrisburg","https://fbref.com/en/players/e69d151e/Brandon-Miller","e69d151e","dccae536","Brandon Miller","Starter","USA","GK","27-180","90","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","GK",3.0,0.0,3.0,100.0
"Louisville City","https://fbref.com/en/players/7eadfdd6/Cameron-Lancaster","7eadfdd6","dccae536","Cameron Lancaster","Starter","ENG","FW","24-231","59","0","0","0","0","2","1","0","0","0","5","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/6b9ad55a/Luke-Spencer","6b9ad55a","dccae536","Luke Spencer","Sub","USA","FW","26-208","31","0","0","0","0","1","0","0","0","1","0","2","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/0249340a/George-Davis-IV","0249340a","dccae536","George Davis IV","Starter","USA","FW","29-323","65","0","0","0","0","2","1","0","0","2","2","0","0","4","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/4fbfe62d/Niall-McCabe","4fbfe62d","dccae536","Niall McCabe","Sub","USA","FW,MF","26-261","25","0","0","0","0","1","0","0","0","1","0","0","4","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/3774549a/Brian-Ownby","3774549a","dccae536","Brian Ownby","Starter","USA","FW","26-343","90","0","0","0","0","1","0","0","0","3","3","1","4","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/df5ee3d0/Oscar-Jimenez","df5ee3d0","dccae536","Oscar Jimenez","Starter","USA","LM","27-233","90","0","0","0","0","2","1","0","0","1","2","0","7","0","1","0","0","0","LM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/009355ab/Paolo-DelPiccolo","009355ab","dccae536","Paolo DelPiccolo","Starter","USA","CM","26-027","90","0","0","0","0","0","0","0","0","1","0","0","0","3","3","0","0","0","CM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/9442d35d/Guy-Abend","9442d35d","dccae536","Guy Abend","Starter","ISR","CM","26-228","90","0","0","0","0","1","0","0","0","0","2","0","0","1","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/9e6b2ec3/Kyle-Smith","9e6b2ec3","dccae536","Kyle Smith","Starter","USA","RM","25-166","90","0","0","0","0","0","0","0","0","0","0","1","2","2","1","0","0","0","RM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/ce5120dd/Tarek-Morad","ce5120dd","dccae536","Tarek Morad","Starter","USA","CB","24-307","90","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/f440649e/Paco-Craig","f440649e","dccae536","Paco Craig","Starter","ENG","CB","24-248","90","0","0","0","0","0","0","0","0","1","1","0","0","2","1","0","0","0","CB",0.0,0.0,0.0,0.0
