team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
LV Lights FC,https://fbref.com/en/players/b8a66d06/Roberto-Molina,b8a66d06,39437065,Roberto Molina,SLV,FW,20-223,90,0,0,0,0,2,1,0,0,0,2,0,10,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/900f0f6a/Frank-Daroma,900f0f6a,39437065,Frank Daroma,USA,CM,20-149,90,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/33fdd2aa/Daniel-Crisostomo,33fdd2aa,39437065,Daniel Crisostomo,USA,CM,24-235,62,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/0a060b95/Michael-Yeboah,0a060b95,39437065,Michael Yeboah,GHA,MF,20-128,28,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/49864196/Christopher-Jaime,49864196,39437065,Christopher Jaime,,CM,17-172,45,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/df3c8d1a/Nathan-Sepulveda,df3c8d1a,39437065,Nathan Sepulveda,USA,MF,18-276,45,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/cfc68595/Marco-Farfan,cfc68595,39437065,Marco Farfan,USA,LB,22-300,61,0,0,0,0,0,0,0,0,0,2,0,5,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/5cb0ef25/Tristan-Weber,5cb0ef25,39437065,Tristan Weber,USA,FW,21-071,29,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/962bc0b6/Armando-Avila,962bc0b6,39437065,Armando Avila,USA,CB,17-183,90,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/f5bfcbf7/Mohamed-Traore,f5bfcbf7,39437065,Mohamed Traore,SEN,CB,19-024,90,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/7fdf3e59/Dylan-Presto,7fdf3e59,39437065,Dylan Presto,,RB,0,90,0,0,0,0,1,0,0,0,0,0,0,2,0,3,0,0,0,RB,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/075d989a/Alexander-Rando,075d989a,39437065,Alexander Rando,USA,GK,20-146,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,3.0,1.0,2.0,66.7
Roots,https://fbref.com/en/players/ca885102/Johnny-Rodriguez,ca885102,39437065,Johnny Rodriguez,USA,FW,23-087,85,1,0,0,0,4,3,0,0,0,2,1,1,0,2,0,0,0,FW,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/e265ea1d/Joseph-Restani,e265ea1d,39437065,Joseph Restani,USA,FW,23-340,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/f430626e/Ariel-Mbumba,f430626e,39437065,Ariel Mbumba,,LW,19-349,76,0,0,0,0,5,0,0,0,0,0,0,1,0,1,0,0,0,LW,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/0c3e8aee/Jose-Hernandez,0c3e8aee,39437065,Jose Hernandez,USA,MF,25-149,14,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/74afdd74/Wal-Fall,74afdd74,39437065,Wal Fall,GER,AM,29-000,90,0,1,0,0,0,0,1,0,1,1,0,0,0,2,0,0,0,AM,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/9a7368a0/Lindo-Mfeka,9a7368a0,39437065,Lindo Mfeka,RSA,AM,27-162,68,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/fec92d44/Matias-Fissore,fec92d44,39437065,Matias Fissore,ARG,MF,30-352,22,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/e1d41993/Jesus-Enriquez,e1d41993,39437065,Jesus Enriquez,MEX,RW,24-023,90,0,0,0,0,0,0,0,0,1,2,0,5,0,0,0,0,0,RW,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/1b8a9cc7/Max-Ornstil,1b8a9cc7,39437065,Max Ornstil,USA,DM,27-196,76,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/36660d5c/Tarn-Weir,36660d5c,39437065,Tarn Weir,USA,DF,22-151,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/07388fcc/Soya-Takahashi,07388fcc,39437065,Soya Takahashi,JPN,LB,25-191,84,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/0e854aae/Akeem-Ward,0e854aae,39437065,Akeem Ward,USA,DF,25-245,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/2d1a053d/Emrah-Klimenta,2d1a053d,39437065,Emrah Klimenta,MNE,CB,30-207,90,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/b5edefd3/Kai-Greene,b5edefd3,39437065,Kai Greene,USA,CB,28-063,90,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,CB,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/56c3edb3/Guillermo-Diaz,56c3edb3,39437065,Guillermo Diaz,USA,RB,25-327,90,0,0,0,0,0,0,1,0,1,1,0,4,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/92b3a307/Taylor-Bailey,92b3a307,39437065,Taylor Bailey,USA,GK,24-193,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,2.0,0.0,2.0,100.0
CS Switchbacks,https://fbref.com/en/players/e32a89fc/Hadji-Barry,e32a89fc,d7457b56,Hadji Barry,GUI,FW,28-274,82,1,0,0,0,5,2,0,0,0,2,2,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/709073d7/Jordan-Burt,709073d7,d7457b56,Jordan Burt,USA,"DF,MF",31-020,8,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/b5d2014f/Dantouma-Toure,b5d2014f,d7457b56,Dantouma Toure,GUI,AM,17-088,62,0,0,0,0,2,1,0,0,2,0,0,1,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/a6362b48/Steven-Echeverria,a6362b48,d7457b56,Steven Echeverria,PUR,MF,25-152,28,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/a6290bda/Andre-Lewis,a6290bda,d7457b56,Andre Lewis,JAM,AM,27-027,90,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/a41992b2/Deshane-Beckford,a41992b2,d7457b56,Deshane Beckford,JAM,AM,23-174,82,0,1,0,0,0,0,0,0,0,1,2,1,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/c4261f4f/Matt-Hundley,c4261f4f,d7457b56,Matt Hundley,USA,MF,21-120,8,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/d78d7415/Jose-Francisco-Torres,d78d7415,d7457b56,Jose Francisco Torres,USA,DM,33-314,90,1,0,0,0,1,1,0,0,2,1,0,4,0,2,0,0,0,DM,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/61894d4d/Philip-Mayaka,61894d4d,d7457b56,Philip Mayaka,KEN,DM,20-282,73,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/35429371/Beverly-Makangila,35429371,d7457b56,Beverly Makangila,COD,MF,21-150,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/658388b4/Matt-Mahoney,658388b4,d7457b56,Matt Mahoney,USA,LB,26-144,90,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/52743db1/Jimmy-Ockford,52743db1,d7457b56,Jimmy Ockford,USA,CB,29-090,90,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/f03bba0c/Michael-Edwards,f03bba0c,d7457b56,Michael Edwards,USA,CB,20-285,90,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,CB,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/3a9911ce/Sebastian-Anderson,3a9911ce,d7457b56,Sebastian Anderson,USA,RB,19-031,90,0,0,0,0,2,0,1,0,3,2,0,11,0,2,0,0,0,RB,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/1031f239/Sean-Melvin,1031f239,d7457b56,Sean Melvin,CAN,GK,27-061,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,2.0,0.0,2.0,100.0
Monarchs,https://fbref.com/en/players/36adbe9b/Max-Mata,36adbe9b,d7457b56,Max Mata,NZL,FW,21-060,90,0,0,0,0,4,2,0,0,1,2,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/4429a6da/Seth-Powder,4429a6da,d7457b56,Seth Powder,HAI,FW,16-044,74,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/bbf772c9/Haroun-Conteh,bbf772c9,d7457b56,Haroun Conteh,USA,FW,16-231,16,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/04e37c0e/Malik-Johnson,04e37c0e,d7457b56,Malik Johnson,CAN,LM,23-148,90,0,0,0,0,0,0,0,0,1,4,0,6,0,1,0,0,0,LM,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/8d0318e2/Sam-Brown,8d0318e2,d7457b56,Sam Brown,USA,CM,25-210,90,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/625ed11d/Julio-Benitez,625ed11d,d7457b56,Julio Benitez,USA,CM,16-040,74,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/ab709ffd/Ibrahim-Bance,ab709ffd,d7457b56,Ibrahim Bance,BFA,MF,20-236,16,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/8a318248/Josimar-Quintero,8a318248,d7457b56,Josimar Quintero,ECU,CM,24-217,74,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/0016e8f4/Esequiel-Coronel,0016e8f4,d7457b56,Esequiel Coronel,USA,MF,18-156,16,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/8821de7e/Bret-Halsey,8821de7e,d7457b56,Bret Halsey,USA,RM,21-099,74,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,RM,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/0ebfb071/Francisco-Martinez,0ebfb071,d7457b56,Francisco Martinez,USA,DF,18-110,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/acdcb910/Kevin-Saucedo,acdcb910,d7457b56,Kevin Saucedo,COL,CB,21-192,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/759a31cd/Kyle-Adams,759a31cd,d7457b56,Kyle Adams,NZL,CB,24-292,90,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/46af4656/Jaziel-Orozco,46af4656,d7457b56,Jaziel Orozco,USA,CB,17-098,90,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/7f1ec41b/Jeffrey-Dewsnup,7f1ec41b,d7457b56,Jeffrey Dewsnup,USA,GK,17-110,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,4.0,2.0,2.0,50.0
FC Tulsa,https://fbref.com/en/players/e2bac987/Jason-Johnson,e2bac987,2e6e163f,Jason Johnson,JAM,FW,30-334,83,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/5178a0d4/Lucas-Coutinho,5178a0d4,2e6e163f,Lucas Coutinho,BRA,MF,28-027,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/dd4ddd03/Lebogang-Moloto,dd4ddd03,2e6e163f,Lebogang Moloto,RSA,FW,31-110,90,0,0,0,0,2,1,0,0,1,1,0,4,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/06590038/Marlon,06590038,2e6e163f,Marlon,BRA,LM,26-132,75,1,0,0,0,2,1,1,0,5,3,2,1,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/068656ea/Kembo-Kibato,068656ea,2e6e163f,Kembo Kibato,CAN,MF,20-357,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/5d90b1db/Rodrigo-Da-Costa,5d90b1db,2e6e163f,Rodrigo Da Costa,BRA,CM,27-262,90,0,0,0,0,3,0,1,0,2,0,0,2,0,3,0,0,0,CM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/64b7bf0e/Eric-Bird,64b7bf0e,2e6e163f,Eric Bird,USA,CM,28-153,90,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/d87d5f74/Dario-Suarez,d87d5f74,2e6e163f,Dario Suarez,CUB,RM,29-031,90,1,0,1,1,6,4,0,0,1,0,0,1,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/bb67b6b0/Jorge-Luis-Corrales,bb67b6b0,2e6e163f,Jorge Luis Corrales,CUB,LB,30-111,90,0,0,0,0,0,0,1,0,2,3,0,1,0,2,0,0,0,LB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/f36566e9/Bradley-Bourgeois,f36566e9,2e6e163f,Bradley Bourgeois,USA,CB,27-148,90,0,0,0,0,1,0,0,0,0,1,2,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/bb978f2b/Kevin-Garcia,bb978f2b,2e6e163f,Kevin Garcia,USA,CB,31-018,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/6d9fe7bd/Matthew-Sheldon,6d9fe7bd,2e6e163f,Matthew Sheldon,USA,RB,29-016,90,0,0,0,0,0,0,0,0,1,1,0,3,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/2906798d/Sean-Lewis,2906798d,2e6e163f,Sean Lewis,USA,GK,29-144,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/096ae46b/Austin-Wormell,096ae46b,2e6e163f,Austin Wormell,USA,GK,23-105,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,4.0,1.0,3.0,75.0
Indy Eleven,https://fbref.com/en/players/83fdc123/Manuel-Arteaga,83fdc123,2e6e163f,Manuel Arteaga,VEN,FW,27-083,90,1,0,0,0,4,1,0,0,3,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/d12df9fe/Nicky-Law,d12df9fe,2e6e163f,Nicky Law,ENG,FW,33-163,90,0,0,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/6659fa75/Nick-Moon,6659fa75,2e6e163f,Nick Moon,USA,FW,25-100,76,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/b839ce9a/Carl-Haworth,b839ce9a,2e6e163f,Carl Haworth,CAN,"DF,FW",32-061,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
