team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
El Paso,https://fbref.com/en/players/f984f68b/Eric-Calvillo,f984f68b,6f5132a8,Eric Calvillo,SLV,DM,26-143,90,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/6bf1e866/Liam-Rose,6bf1e866,6f5132a8,Liam Rose,AUS,DM,27-047,89,0,0,0,0,1,0,1,0,4,2,0,0,0,2,0,0,0,DM,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/88691c73/Noah-Dollenmayer,88691c73,6f5132a8,Noah Dollenmayer,DOM,DF,24-211,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/73cc827d/Nick-Hinds,73cc827d,6f5132a8,Nick Hinds,USA,LB,26-222,59,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/65b4f865/Francisco-Nevarez,65b4f865,6f5132a8,Francisco Nevarez,MEX,DF,23-173,31,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/4118b12a/Tony-Alfaro,4118b12a,6f5132a8,Tony Alfaro,USA,CB,30-344,90,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/4d0f7cb3/Brandan-Craig,4d0f7cb3,6f5132a8,Brandan Craig,USA,CB,20-047,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/c5e3e29c/Lucas-Stauffer,c5e3e29c,6f5132a8,Lucas Stauffer,USA,RB,29-033,89,0,0,0,0,2,0,0,0,2,2,0,5,0,3,0,0,0,RB,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/ffc2f60e/Yuma,ffc2f60e,6f5132a8,Yuma,ESP,"DF,MF",38-229,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/58d392ed/Jahmali-Waite,58d392ed,6f5132a8,Jahmali Waite,JAM,GK,25-152,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,3.0,1.0,2.0,66.7
Hartford Athletic,https://fbref.com/en/players/9837830f/Michee-Ngalina,9837830f,369b87ee,Michee Ngalina,COD,FW,24-048,90,1,0,0,0,3,3,0,0,2,2,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/7bb23f0e/Marcus-Epps,7bb23f0e,369b87ee,Marcus Epps,USA,AM,29-129,69,0,0,0,0,2,0,0,0,0,1,0,3,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/569b7d4c/Emmanuel-Samadiya,569b7d4c,369b87ee,Emmanuel Samadiya,SLE,DF,23-035,21,0,0,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/3bb4d381/Jay-Chapman,3bb4d381,369b87ee,Jay Chapman,CAN,AM,30-144,90,0,0,0,0,1,0,0,0,1,3,0,3,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/a41992b2/Deshane-Beckford,a41992b2,369b87ee,Deshane Beckford,JAM,AM,26-067,81,1,0,0,0,3,1,0,0,0,1,0,4,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/d961761c/Romario-Williams,d961761c,369b87ee,Romario Williams,JAM,FW,29-283,9,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/1dfaa68d/Thomas-Vancaeyezeele,1dfaa68d,369b87ee,Thomas Vancaeyezeele,GUF,DM,29-302,90,0,2,0,0,0,0,0,0,1,2,0,1,0,2,0,0,0,DM,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/35429371/Beverly-Makangila,35429371,369b87ee,Beverly Makangila,COD,DM,24-043,85,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/5005c593/Joe-Schmidt,5005c593,369b87ee,Joe Schmidt,USA,MF,25-204,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/d9330b12/Tristan-Hodge,d9330b12,369b87ee,Tristan Hodge,TRI,LB,29-228,90,0,0,0,0,0,0,1,0,2,2,0,7,0,3,0,0,0,LB,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/8f87602d/Joe-Farrell,8f87602d,369b87ee,Joe Farrell,USA,CB,30-101,90,0,0,0,0,3,0,1,0,1,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/c0423ac4/Jordan-Scarlett,c0423ac4,369b87ee,Jordan Scarlett,JAM,CB,28-321,90,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/6e0d9f17/Rece-Buckmaster,6e0d9f17,369b87ee,Rece Buckmaster,USA,RB,27-322,90,0,0,0,0,1,0,0,0,0,0,0,1,0,3,0,0,0,RB,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/22db7a5e/Renan-Ribeiro,22db7a5e,369b87ee,Renan Ribeiro,BRA,GK,34-062,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,1.0,1.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/59ee1c63/Chase-Boone,59ee1c63,369b87ee,Chase Boone,USA,FW,28-246,90,0,0,0,0,2,0,0,0,1,2,2,3,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/cc9cf9da/Walmer-Martinez,cc9cf9da,369b87ee,Walmer Martinez,SLV,AM,25-281,68,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/d678807a/Grant-Robinson,d678807a,369b87ee,Grant Robinson,USA,DF,25-283,22,0,0,0,0,1,0,1,0,1,0,0,4,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/bf3e31aa/Adrian-Rebollar,bf3e31aa,369b87ee,Adrian Rebollar,USA,AM,24-194,75,1,0,0,0,1,1,0,0,3,1,0,0,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/d6f16c11/Michael-Gonzalez,d6f16c11,369b87ee,Michael Gonzalez,USA,FW,23-142,15,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/1c625ebe/Jerry-Ayon,1c625ebe,369b87ee,Jerry Ayon,USA,AM,22-251,68,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/566bac07/Xavi-Gnaulati,566bac07,369b87ee,Xavi Gnaulati,USA,MF,19-123,22,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/fb40b861/Rafael-Baca,fb40b861,369b87ee,Rafael Baca,MEX,DM,34-256,90,0,0,0,0,1,0,0,0,0,0,0,2,0,2,0,0,0,DM,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/782277b2/Mobi-Fehr,782277b2,369b87ee,Mobi Fehr,USA,DM,29-163,90,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/5ed4bcb5/Carlos-Guzman,5ed4bcb5,369b87ee,Carlos Guzman,MEX,LB,30-005,90,0,0,0,0,1,0,1,0,3,0,0,2,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/b5edefd3/Kai-Greene,b5edefd3,369b87ee,Kai Greene,USA,CB,30-322,90,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/8c4c2432/Alex-Lara,8c4c2432,369b87ee,Alex Lara,USA,CB,25-252,83,0,0,0,0,0,0,1,0,2,1,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/c8ad27e1/Pierce-Gallaway,c8ad27e1,369b87ee,Pierce Gallaway,USA,MF,23-029,7,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/ccf469ae/Morey-Doner,ccf469ae,369b87ee,Morey Doner,CAN,RB,30-060,90,0,0,0,0,0,0,0,0,1,4,0,10,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/e7971926/Gerold-Ngnepi,e7971926,369b87ee,Gerold Ngnepi,CMR,GK,26-027,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,4.0,2.0,2.0,50.0
FC Tulsa,https://fbref.com/en/players/09bb8e44/Stefan-Stojanovic,09bb8e44,71987515,Stefan Stojanovic,USA,FW,23-082,90,0,0,0,0,3,0,0,0,0,0,0,1,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/1d88419e/Blaine-Ferri,1d88419e,71987515,Blaine Ferri,USA,AM,23-238,78,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/e2e5aa12/Milo-Yosef,e2e5aa12,71987515,Milo Yosef,GER,MF,25-256,12,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/15387e4f/Phillip-Goodrum,15387e4f,71987515,Phillip Goodrum,USA,AM,26-339,90,0,0,0,0,1,0,1,0,3,5,1,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/e3da4e33/Camilo-Ponce,e3da4e33,71987515,Camilo Ponce,USA,AM,20-171,78,0,0,0,0,1,0,0,0,1,4,0,3,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/cadbd9aa/Alexander-Dalou,cadbd9aa,71987515,Alexander Dalou,USA,MF,23-274,12,0,0,0,0,1,0,1,0,2,1,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/b7aa9657/Justin-Portillo,b7aa9657,71987515,Justin Portillo,USA,DM,31-258,86,0,0,0,0,2,1,0,0,1,0,0,8,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/be4e9dd3/Sebastian-Sanchez,be4e9dd3,71987515,Sebastian Sanchez,USA,MF,20-156,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/dbe7be34/Boubacar-Diallo,dbe7be34,71987515,Boubacar Diallo,USA,DM,21-167,90,0,0,0,0,3,0,0,0,4,1,0,2,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/00d83db0/Patrick-Seagrist,00d83db0,71987515,Patrick Seagrist,USA,LB,26-093,90,0,0,0,0,2,0,0,0,3,2,0,4,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/f36566e9/Bradley-Bourgeois,f36566e9,71987515,Bradley Bourgeois,USA,CB,30-041,90,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/fc14a221/Rashid-Tetteh,fc14a221,71987515,Rashid Tetteh,GHA,CB,28-315,90,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/0878d1f4/Owen-Damm,0878d1f4,71987515,Owen Damm,USA,RB,20-276,60,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/a9191167/Harvey-St-Clair,a9191167,71987515,Harvey St Clair,SCO,"DF,MF",25-193,30,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/8d820f5d/Michael-Creek,8d820f5d,71987515,Michael Creek,USA,GK,26-021,90,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,GK,3.0,1.0,2.0,66.7
Roots,https://fbref.com/en/players/557d0be2/Michnaider-Chery,557d0be2,71987515,Michnaider Chery,HAI,FW,26-193,74,1,0,0,0,2,1,0,0,2,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/f647360c/Etsgar-Cruz,f647360c,71987515,Etsgar Cruz,USA,MF,18-295,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/e4e35813/Trayvone-Reid,e4e35813,71987515,Trayvone Reid,JAM,AM,24-022,62,0,0,0,0,2,1,0,0,1,0,0,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/9a7368a0/Lindo-Mfeka,9a7368a0,71987515,Lindo Mfeka,RSA,"FW,MF",30-055,28,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/8c4614a8/Jeciel-Cedeno,8c4614a8,71987515,Jeciel Cedeno,ECU,AM,24-051,90,0,0,0,0,1,1,0,0,1,5,0,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/90bcfcca/Baboucarr-Njie,90bcfcca,71987515,Baboucarr Njie,GAM,AM,28-354,75,0,1,0,0,1,0,0,0,2,3,1,1,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/f5ffd1bb/Bryan-Tamacas,f5ffd1bb,71987515,Bryan Tamacas,SLV,DF,29-093,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/ec5ce41a/Camden-Riley,ec5ce41a,71987515,Camden Riley,USA,DM,27-278,90,0,0,0,0,0,0,1,0,3,0,0,0,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/7dec9be6/Napo-Matsoso,7dec9be6,71987515,Napo Matsoso,LES,DM,29-363,58,0,0,0,0,0,0,1,0,3,2,0,0,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/6195efdb/Donasiyano-Irakoze,6195efdb,71987515,Donasiyano Irakoze,BDI,MF,26-111,32,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/989ecf23/Justin-Rasmussen,989ecf23,71987515,Justin Rasmussen,USA,LB,25-161,90,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/fb5dbdc0/Neveal-Hackshaw,fb5dbdc0,71987515,Neveal Hackshaw,TRI,CB,28-246,90,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/3eb9cda3/Gagi-Margvelashvili,3eb9cda3,71987515,Gagi Margvelashvili,GEO,CB,27-207,90,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/56c3edb3/Guillermo-Diaz,56c3edb3,71987515,Guillermo Diaz,USA,RB,28-221,90,0,0,0,0,1,0,1,0,1,2,1,5,0,2,0,0,0,RB,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/35b61ea0/Paul-Blanchette,35b61ea0,71987515,Paul Blanchette,USA,GK,30-038,90,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,GK,3.0,0.0,3.0,100.0
