team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
CS Switchbacks,https://fbref.com/en/players/9837830f/Michee-Ngalina,9837830f,1da55951,Michee Ngalina,COD,FW,22-206,119,2,0,0,0,8,5,0,0,1,1,2,2,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/7081e48f/Macauley-King,7081e48f,1da55951,Macauley King,ENG,"DF,MF",27-025,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/836c317b/Elvis-Amoh,836c317b,1da55951,Elvis Amoh,GHA,AM,30-269,77,0,0,0,1,1,1,0,0,1,0,3,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/28b34fe3/Aaron-Wheeler,28b34fe3,1da55951,Aaron Wheeler,USA,FW,34-171,43,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/61a5541d/Zach-Zandi,61a5541d,1da55951,Zach Zandi,USA,AM,26-103,63,0,1,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/13ef084f/Isaiah-Foster,13ef084f,1da55951,Isaiah Foster,USA,DF,19-078,57,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/74e5422d/Jairo-Henriquez,74e5422d,1da55951,Jairo Henriquez,SLV,AM,29-059,104,0,0,0,0,3,1,0,0,2,0,0,3,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/a25e9c54/Kharlton-Belmar,a25e9c54,1da55951,Kharlton Belmar,GRN,"FW,MF",29-332,16,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,FW,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/f03a0471/Cameron-Lindley,f03a0471,1da55951,Cameron Lindley,USA,DM,25-103,87,0,0,0,0,0,0,0,0,1,1,0,3,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/35429371/Beverly-Makangila,35429371,1da55951,Beverly Makangila,COD,MF,22-201,33,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/a6362b48/Steven-Echeverria,a6362b48,1da55951,Steven Echeverria,PUR,DM,26-203,120,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/d9330b12/Tristan-Hodge,d9330b12,1da55951,Tristan Hodge,TRI,LB,28-020,104,0,0,0,0,0,0,0,0,1,5,0,2,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/52743db1/Jimmy-Ockford,52743db1,1da55951,Jimmy Ockford,USA,DF,30-141,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/658388b4/Matt-Mahoney,658388b4,1da55951,Matt Mahoney,USA,CB,27-195,120,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/f03bba0c/Michael-Edwards,f03bba0c,1da55951,Michael Edwards,USA,CB,21-336,120,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/3a9911ce/Sebastian-Anderson,3a9911ce,1da55951,Sebastian Anderson,USA,RB,20-082,120,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/fd8f17fd/Jefferson-Caldwell,fd8f17fd,1da55951,Jefferson Caldwell,USA,GK,26-251,120,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,GK,3.0,1.0,2.0,66.7
Sac Republic,https://fbref.com/en/players/a851a29d/Maalique-Foster,a851a29d,1da55951,Maalique Foster,JAM,FW,25-358,70,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/74e30bd2/Luther-Archimede,74e30bd2,1da55951,Luther Archimede,GLP,FW,23-042,50,0,0,0,0,2,0,1,0,1,1,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/29b51d26/Rodrigo-Lopez,29b51d26,1da55951,Rodrigo Lopez,USA,AM,35-172,101,1,0,0,0,1,1,0,0,0,1,1,3,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/ad68acb3/Zeiko-Lewis,ad68acb3,1da55951,Zeiko Lewis,BER,"FW,MF",28-147,19,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/1512328c/Keko,1512328c,1da55951,Keko,ESP,AM,30-306,81,0,0,0,0,0,0,0,0,4,1,0,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/3e7ebb9a/Douglas-Martinez,3e7ebb9a,1da55951,Douglas Martinez,HON,"FW,MF",25-146,39,0,0,0,0,0,0,1,0,1,1,0,3,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/1501d576/Damia-Viader,1501d576,1da55951,Damia Viader,ESP,DM,24-252,116,0,0,0,0,2,0,0,0,1,0,1,7,0,3,0,0,0,DM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/733aa9ec/Josh-Bauer,733aa9ec,1da55951,Josh Bauer,USA,DF,24-099,4,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/a07caf31/Luis-Felipe,a07caf31,1da55951,Luis Felipe,BRA,DM,26-273,120,0,0,0,0,2,1,0,0,0,2,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/c9b098db/Matt-LaGrassa,c9b098db,1da55951,Matt LaGrassa,USA,DM,29-275,120,0,0,0,0,1,0,1,0,1,0,0,2,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/2ade3d9e/Jack-Gurr,2ade3d9e,1da55951,Jack Gurr,ENG,DM,26-337,120,0,0,0,0,1,0,1,0,1,1,1,16,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/bce0d6f6/Duke-Lacroix,bce0d6f6,1da55951,Duke Lacroix,HAI,CB,29-015,120,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/6806c66b/Conor-Donovan,6806c66b,1da55951,Conor Donovan,USA,CB,26-294,120,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/c68ed7ff/Dan-Casey,c68ed7ff,1da55951,Dan Casey,IRL,CB,25-000,120,0,1,0,0,0,0,1,0,1,1,0,2,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/f0abea8c/Daniel-Vitiello,f0abea8c,1da55951,Daniel Vitiello,USA,GK,26-237,120,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,GK,4.0,2.0,3.0,50.0
