team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
Indy Eleven,https://fbref.com/en/players/fb5dbdc0/Neveal-Hackshaw,fb5dbdc0,8c11aa65,Neveal Hackshaw,TRI,CB,25-355,90,0,0,0,0,2,0,1,0,1,1,0,1,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/1643b976/Karl-Ouimette,1643b976,8c11aa65,Karl Ouimette,CAN,CB,29-085,90,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/91769d2f/Jared-Timmer,91769d2f,8c11aa65,Jared Timmer,USA,CB,24-135,90,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/7b20d178/Jordan-Farr,7b20d178,8c11aa65,Jordan Farr,USA,GK,26-341,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,1.0,0.0,1.0,100.0
Sporting KC II,https://fbref.com/en/players/8a1526a8/Enoch-Mushagalusa,8a1526a8,8c11aa65,Enoch Mushagalusa,COD,FW,21-302,90,0,0,0,0,2,0,0,0,1,0,0,3,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Sporting KC II,https://fbref.com/en/players/846ac1bf/Osvaldo-Cisneros,846ac1bf,8c11aa65,Osvaldo Cisneros,USA,FW,17-182,66,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Sporting KC II,https://fbref.com/en/players/30af23db/Ropapa-Mensah,30af23db,8c11aa65,Ropapa Mensah,GHA,FW,24-022,24,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Sporting KC II,https://fbref.com/en/players/7e65a3b5/Jamil-Roberts,7e65a3b5,8c11aa65,Jamil Roberts,USA,FW,23-089,66,0,0,0,0,0,0,0,0,0,1,0,3,0,3,0,0,0,FW,0.0,0.0,0.0,0.0
Sporting KC II,https://fbref.com/en/players/2db7239d/Rojay-Smith,2db7239d,8c11aa65,Rojay Smith,JAM,MF,24-355,24,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
Sporting KC II,https://fbref.com/en/players/7a34ab4c/Christian-Duke,7a34ab4c,8c11aa65,Christian Duke,USA,CM,30-098,89,0,0,0,0,0,0,0,0,1,4,0,1,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
Sporting KC II,https://fbref.com/en/players/4598eeb4/Zion-Long,4598eeb4,8c11aa65,Zion Long,USA,FW,18-055,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Sporting KC II,https://fbref.com/en/players/201384f8/Petar-Cuic,201384f8,8c11aa65,Petar Cuic,CRO,CM,22-101,90,0,0,0,0,2,1,1,0,1,2,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Sporting KC II,https://fbref.com/en/players/79d3a503/Jake-Davis,79d3a503,8c11aa65,Jake Davis,USA,CM,19-251,90,0,0,0,0,0,0,0,0,3,1,0,4,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
Sporting KC II,https://fbref.com/en/players/fc604b1f/Isaiah-LeFlore,fc604b1f,8c11aa65,Isaiah LeFlore,USA,LB,18-274,90,0,0,0,0,1,0,0,0,1,3,0,1,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
Sporting KC II,https://fbref.com/en/players/ae3330d0/Graham-Smith,ae3330d0,8c11aa65,Graham Smith,USA,CB,25-290,90,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,CB,0.0,0.0,0.0,0.0
Sporting KC II,https://fbref.com/en/players/31689597/Aljaz-Dzankic,31689597,8c11aa65,Aljaz Dzankic,CRO,CB,19-176,90,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Sporting KC II,https://fbref.com/en/players/2f5f098b/Kayden-Pierre,2f5f098b,8c11aa65,Kayden Pierre,USA,RB,18-207,90,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,RB,0.0,0.0,0.0,0.0
Sporting KC II,https://fbref.com/en/players/d1f3e74b/Kendall-McIntosh,d1f3e74b,8c11aa65,Kendall McIntosh,USA,GK,27-230,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,7.0,1.0,6.0,85.7
Charlotte Ind'ence,https://fbref.com/en/players/b2fdd01f/Irvin-Parra,b2fdd01f,249a3d13,Irvin Parra,USA,FW,28-024,89,0,1,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Charlotte Ind'ence,https://fbref.com/en/players/f2f4119a/Blake-Pope,f2f4119a,249a3d13,Blake Pope,USA,MF,18-153,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Charlotte Ind'ence,https://fbref.com/en/players/e41bbc5d/Enzo-Martinez,e41bbc5d,249a3d13,Enzo Martinez,URU,FW,30-347,90,0,1,0,0,2,0,1,0,2,3,3,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Charlotte Ind'ence,https://fbref.com/en/players/4ef705ab/Sylvain-Marveaux,4ef705ab,249a3d13,Sylvain Marveaux,FRA,FW,35-149,81,2,0,0,0,3,3,0,0,0,1,0,1,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Charlotte Ind'ence,https://fbref.com/en/players/3e082a27/Valentin-Sabella,3e082a27,249a3d13,Valentin Sabella,USA,MF,22-068,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Charlotte Ind'ence,https://fbref.com/en/players/bb9a138b/Jake-Areman,bb9a138b,249a3d13,Jake Areman,USA,LM,25-186,89,0,0,0,0,1,0,0,0,0,0,0,7,0,2,0,0,0,LM,0.0,0.0,0.0,0.0
Charlotte Ind'ence,https://fbref.com/en/players/546c2c25/Adam-Armour,546c2c25,249a3d13,Adam Armour,USA,DF,18-349,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Charlotte Ind'ence,https://fbref.com/en/players/350de244/Marcelo-Palomino,350de244,249a3d13,Marcelo Palomino,USA,CM,20-113,72,0,0,0,0,1,1,1,0,1,4,0,3,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
Charlotte Ind'ence,https://fbref.com/en/players/adc264a8/Gabriel-Obertan,adc264a8,249a3d13,Gabriel Obertan,FRA,"FW,MF",32-197,18,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Charlotte Ind'ence,https://fbref.com/en/players/bd4460b1/Brandt-Bronico,bd4460b1,249a3d13,Brandt Bronico,USA,CM,26-083,90,0,0,0,0,0,0,1,0,3,0,0,1,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Charlotte Ind'ence,https://fbref.com/en/players/29a972e4/Joel-Johnson,29a972e4,249a3d13,Joel Johnson,LBR,RM,28-356,81,0,0,0,0,0,0,0,0,1,1,1,3,0,2,0,0,0,RM,0.0,0.0,0.0,0.0
Charlotte Ind'ence,https://fbref.com/en/players/fbcb25ab/Jose-Bizama,fbcb25ab,249a3d13,Jose Bizama,CHI,DF,27-078,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Charlotte Ind'ence,https://fbref.com/en/players/a67a09fb/Christian-Fuchs,a67a09fb,249a3d13,Christian Fuchs,AUT,CB,35-157,90,0,0,0,0,0,0,0,0,2,0,0,1,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
Charlotte Ind'ence,https://fbref.com/en/players/68d4f83b/Hugh-Roberts,68d4f83b,249a3d13,Hugh Roberts,USA,CB,28-349,90,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Charlotte Ind'ence,https://fbref.com/en/players/37b46c42/Kevin-Riascos,37b46c42,249a3d13,Kevin Riascos,COL,CB,26-082,90,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Charlotte Ind'ence,https://fbref.com/en/players/8271a18e/Austin-Pack,8271a18e,249a3d13,Austin Pack,USA,GK,27-198,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,1.0,0.0,1.0,100.0
Hartford Athletic,https://fbref.com/en/players/7f84bbd4/Juan-Carlos-Obregon,7f84bbd4,249a3d13,Juan Carlos Obregon,HON,FW,23-317,60,0,0,0,0,2,0,0,0,3,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/d04a3588/Darwin-Lom,d04a3588,249a3d13,Darwin Lom,GUA,FW,24-059,30,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/75a0181e/Preston-Tabortetaka,75a0181e,249a3d13,Preston Tabortetaka,CMR,FW,23-093,90,0,0,0,0,1,0,0,0,0,2,1,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/97bfcd7f/Gabriel-Torres,97bfcd7f,249a3d13,Gabriel Torres,BRA,LM,25-041,45,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/46c0b8fd/Conor-McGlynn,46c0b8fd,249a3d13,Conor McGlynn,USA,"DF,MF",22-295,45,0,0,0,0,2,1,1,0,1,1,0,0,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/c644e140/Justin-Haak,c644e140,249a3d13,Justin Haak,USA,CM,19-364,81,0,0,0,0,1,0,0,0,3,3,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/f47a82ff/Luka-Prpa,f47a82ff,249a3d13,Luka Prpa,USA,MF,23-046,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/b2e0370d/Danny-Barrera,b2e0370d,249a3d13,Danny Barrera,USA,CM,31-246,68,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/cc9cf9da/Walmer-Martinez,cc9cf9da,249a3d13,Walmer Martinez,SLV,"DF,MF",23-025,22,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/c333af7a/Christian-Gomez,c333af7a,249a3d13,Christian Gomez,VEN,CM,22-200,45,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/b9b0304a/Derek-Dodson,b9b0304a,249a3d13,Derek Dodson,USA,"DF,MF",22-312,45,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/1cdd642f/Younes-Boudadi,1cdd642f,249a3d13,Younes Boudadi,MAR,RM,25-231,90,0,0,0,0,0,0,1,0,1,2,0,1,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/8c4c2432/Alex-Lara,8c4c2432,249a3d13,Alex Lara,USA,CB,22-361,90,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/1cc1f1cf/Abdel-Yacoubou,1cc1f1cf,249a3d13,Abdel Yacoubou,TOG,CB,24-155,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/eef6d077/Nicolas-Cardona,eef6d077,249a3d13,Nicolas Cardona,PUR,CB,22-212,90,0,0,0,0,0,0,0,0,3,1,0,2,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/fd8f17fd/Jefferson-Caldwell,fd8f17fd,249a3d13,Jefferson Caldwell,USA,GK,25-203,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,5.0,2.0,3.0,60.0
Pittsburgh,https://fbref.com/en/players/e99f57a7/Russell-Cicerone,e99f57a7,29d335de,Russell Cicerone,USA,FW,26-298,85,1,1,0,0,3,2,0,0,1,1,3,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/08b2cc2c/Thomas-Judge,08b2cc2c,29d335de,Thomas Judge,USA,DF,22-105,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/d19fed25/Alex-Dixon,d19fed25,29d335de,Alex Dixon,USA,FW,31-216,78,0,0,0,0,3,0,0,0,0,0,1,2,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/2484e983/Tommy-Williamson,2484e983,29d335de,Tommy Williamson,USA,FW,22-129,12,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/98b12f45/Anthony-Velarde,98b12f45,29d335de,Anthony Velarde,USA,FW,25-187,65,0,0,0,0,2,2,0,0,2,2,2,6,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/1873a313/Ezra-Armstrong,1873a313,29d335de,Ezra Armstrong,USA,"DF,MF",22-270,25,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,DF,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/6f8851cf/Todd-Wharton,6f8851cf,29d335de,Todd Wharton,USA,LM,27-215,65,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,LM,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/03c0dcc3/Louis-Perez,03c0dcc3,29d335de,Louis Perez,FRA,"FW,MF",24-092,25,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/3de0d48c/Kenardo-Forbes,3de0d48c,29d335de,Kenardo Forbes,JAM,CM,33-119,90,2,0,0,0,3,2,0,0,0,2,1,7,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/a493be2d/Danny-Griffin,a493be2d,29d335de,Danny Griffin,USA,CM,23-059,90,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,CM,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/10d35fa6/Daniel-Rovira,10d35fa6,29d335de,Daniel Rovira,COL,RM,24-270,78,0,0,0,0,0,0,0,0,2,1,0,1,0,1,0,0,0,RM,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/8f41af07/Jordan-Dover,8f41af07,29d335de,Jordan Dover,GUY,"DF,MF",26-271,12,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/51739a8b/Jelani-Peters,51739a8b,29d335de,Jelani Peters,TRI,CB,27-268,90,0,0,0,0,0,0,0,0,1,0,0,1,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/265fcb80/Mekeil-Williams,265fcb80,29d335de,Mekeil Williams,TRI,CB,31-049,90,0,0,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/9351a05c/Shane-Wiedt,9351a05c,29d335de,Shane Wiedt,USA,CB,26-054,90,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/f0abea8c/Daniel-Vitiello,f0abea8c,29d335de,Daniel Vitiello,USA,GK,25-189,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/2d441385/Michael-Gamble,2d441385,29d335de,Michael Gamble,USA,FW,27-249,58,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/0f004a96/Darluis-Paz,0f004a96,29d335de,Darluis Paz,VEN,FW,19-169,32,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/359bad66/Giovanni-Montesdeoca,359bad66,29d335de,Giovanni Montesdeoca,,FW,0,58,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/4cf672bc/Jovanny-Bolivar,4cf672bc,29d335de,Jovanny Bolivar,VEN,FW,19-269,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/0217d80d/Nicky-Downs,0217d80d,29d335de,Nicky Downs,USA,LM,25-246,78,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,LM,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/7a77b383/Abdellatif-Aboukoura,7a77b383,29d335de,Abdellatif Aboukoura,USA,MF,16-330,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/ef7c10e0/Theodore-Ku-Dipietro,ef7c10e0,29d335de,Theodore Ku Dipietro,USA,CM,19-226,90,0,0,0,0,0,0,0,0,1,4,2,1,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/1f6ec0c5/Jeremy-Garay,1f6ec0c5,29d335de,Jeremy Garay,SLV,CM,18-163,90,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,CM,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/297f64d8/Robby-Dambrot,297f64d8,29d335de,Robby Dambrot,USA,RM,26-327,90,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,RM,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/bbbb244b/Kimarni-Smith,bbbb244b,29d335de,Kimarni Smith,ENG,LB,23-181,90,0,0,0,0,0,0,0,0,0,3,0,1,0,3,0,0,0,LB,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/eeb26fa4/Allexon-Saravia,eeb26fa4,29d335de,Allexon Saravia,SLV,CB,20-354,68,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/306dd1ad/Tyler-Gabarra,306dd1ad,29d335de,Tyler Gabarra,USA,MF,24-045,22,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/c23a4a86/Michael-DeShields,c23a4a86,29d335de,Michael DeShields,TRI,CB,23-141,58,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/38f7e064/Massimo-Ferrin,38f7e064,29d335de,Massimo Ferrin,CAN,"FW,MF",22-279,32,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/6a83c989/Timmy-Mehl,6a83c989,29d335de,Timmy Mehl,USA,RB,26-011,90,0,0,0,0,1,0,0,0,2,1,0,0,0,6,0,0,0,RB,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/754add23/Jonathan-Mennell,754add23,29d335de,Jonathan Mennell,USA,GK,17-316,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,8.0,5.0,3.0,37.5
TB Rowdies,https://fbref.com/en/players/fd531ced/Sebastian-Guenzatti,fd531ced,59ff7037,Sebastian Guenzatti,URU,FW,30-065,79,2,2,0,1,5,4,0,0,1,1,5,0,0,2,0,0,0,FW,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/f1e19fad/Jordan-Adebayo-Smith,f1e19fad,59ff7037,Jordan Adebayo Smith,NGA,FW,21-243,11,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/dd8eddbb/Steevan-dos-Santos,dd8eddbb,59ff7037,Steevan dos Santos,CPV,FW,31-359,66,0,0,0,0,1,0,0,0,1,3,0,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/d4a2c910/Lucky-Mkosana,d4a2c910,59ff7037,Lucky Mkosana,ZIM,FW,33-346,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/80b9e218/Yann-Ekra,80b9e218,59ff7037,Yann Ekra,FRA,AM,30-275,90,2,2,0,0,2,2,0,0,5,1,0,0,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/d90dd29e/Leo-Fernandes,d90dd29e,59ff7037,Leo Fernandes,BRA,DM,29-262,90,2,0,0,0,5,2,0,0,0,4,0,6,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/1a1614c5/Laurence-Wyke,1a1614c5,59ff7037,Laurence Wyke,ENG,DM,24-356,73,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/473902d6/Juan-Tejada,473902d6,59ff7037,Juan Tejada,PAN,"FW,MF",24-240,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/9e08ab4c/Lewis-Hilton,9e08ab4c,59ff7037,Lewis Hilton,ENG,DM,27-324,73,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,DM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/ece860cc/Jordan-Doherty,ece860cc,59ff7037,Jordan Doherty,IRL,"DF,MF",21-013,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/14ef76ce/Sebastian-Dalgaard,14ef76ce,59ff7037,Sebastian Dalgaard,DEN,DM,30-019,66,0,1,0,0,2,0,0,0,0,1,0,3,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/a2611a0a/Dayonn-Harris,a2611a0a,59ff7037,Dayonn Harris,ATG,MF,24-013,24,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/b4bb58c4/Aaron-Guillen,b4bb58c4,59ff7037,Aaron Guillen,USA,CB,28-080,90,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/f4720161/Forrest-Lasso,f4720161,59ff7037,Forrest Lasso,USA,CB,28-123,90,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/c0423ac4/Jordan-Scarlett,c0423ac4,59ff7037,Jordan Scarlett,JAM,CB,26-065,90,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/95c5f7c1/Evan-Louro,95c5f7c1,59ff7037,Evan Louro,USA,GK,25-235,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,4.0,0.0,4.0,100.0
NY Red Bulls II,https://fbref.com/en/players/de7a0fe6/Serge-Ngoma,de7a0fe6,59ff7037,Serge Ngoma,USA,FW,16-064,58,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,FW,0.0,0.0,0.0,0.0
