"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"El Paso","https://fbref.com/en/players/7449fa6a/Aaron-Gomez","7449fa6a","0c16f0da","Aaron Gomez","Starter","MEX","AM","25-077","94","0","0","0","0","3","0","1","0","1","2","0","0","2","0","0","0","0","AM",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/963ce2a6/Richie-Ryan","963ce2a6","0c16f0da","Richie Ryan","Sub","IRL","MF","34-307","26","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/3477901e/Sebastian-Velasquez","3477901e","0c16f0da","Sebastian Velasquez","Starter","COL","AM","28-271","120","0","0","0","0","2","0","0","0","1","5","0","2","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/afd014a5/Omar-Salgado","afd014a5","0c16f0da","Omar Salgado","Starter","MEX","AM","26-060","120","0","1","0","0","5","2","0","0","2","5","0","5","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/1fdf3f69/Nick-Ross","1fdf3f69","0c16f0da","Nick Ross","Starter","SCO","DM","27-363","120","0","0","0","0","0","0","0","0","2","1","0","8","1","1","0","0","0","DM",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/ffc2f60e/Yuma","ffc2f60e","0c16f0da","Yuma","Starter","ESP","DM","34-032","116","0","0","0","0","0","0","0","0","3","2","0","0","3","0","0","0","0","DM",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/48d960c3/Alexy-Bosetti","48d960c3","0c16f0da","Alexy Bosetti","Sub","FRA","FW,MF","26-200","4","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/7c2ed1a4/James-Kiffe","7c2ed1a4","0c16f0da","James Kiffe","Starter","USA","LB","30-289","50","0","0","0","0","0","0","2","1","3","1","0","1","1","1","0","0","0","LB",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/681d6136/Andrew-Fox","681d6136","0c16f0da","Andrew Fox","Starter","ENG","CB","26-298","120","1","0","0","0","2","1","0","0","0","1","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/43ed8014/Chiro-NToko","43ed8014","0c16f0da","Chiro NToko","Starter","BEL","CB","31-283","120","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/1b41462e/Drew-Beckie","1b41462e","0c16f0da","Drew Beckie","Starter","CAN","RB","29-040","120","0","0","0","0","1","0","0","0","3","3","0","2","0","0","0","0","0","RB",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/927c3059/Logan-Ketterer","927c3059","0c16f0da","Logan Ketterer","Starter","USA","GK","26-000","120","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",9.0,2.0,7.0,77.8
"Indy Eleven","https://fbref.com/en/players/0ff79542/Dane-Kelly","0ff79542","001cdafb","Dane Kelly","Starter","JAM","FW","28-273","82","0","1","0","0","2","1","0","0","2","3","1","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/f788b133/Christian-Novoa","f788b133","001cdafb","Christian Novoa","Sub","VEN","FW","28-123","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/3a7bec1b/Tyler-Pasher","3a7bec1b","001cdafb","Tyler Pasher","Starter","CAN","FW","25-196","120","1","0","0","0","3","1","0","0","0","3","1","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/e94dfdc6/Ayoze-Garcia","e94dfdc6","001cdafb","Ayoze Garcia","Starter","ESP","LW","33-352","120","0","0","0","0","1","0","0","0","2","2","1","11","1","1","0","0","0","LW",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/3b1643d5/Kenney-Walker","3b1643d5","001cdafb","Kenney Walker","Starter","USA","AM","30-321","97","0","0","0","0","1","0","0","0","0","0","0","3","1","4","0","0","0","AM",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/cc02078f/Eugene-Starikov","cc02078f","001cdafb","Eugene Starikov","Sub","USA","FW,MF","30-357","23","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/87744c26/Drew-Conner","87744c26","001cdafb","Drew Conner","Starter","USA","AM","25-264","67","0","0","0","0","0","0","0","0","1","0","0","0","1","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/19a5b628/Matt-Watson","19a5b628","001cdafb","Matt Watson","Sub","USA","MF","34-312","53","0","0","0","0","1","0","1","0","3","1","0","2","1","1","0","0","0","MF",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/7081e48f/Macauley-King","7081e48f","001cdafb","Macauley King","Starter","ENG","RW","24-036","97","0","0","0","0","0","0","0","0","3","0","0","4","2","1","0","0","0","RW",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/e06380ca/Ilija-Ilic","e06380ca","001cdafb","Ilija Ilic","Sub","SRB","FW,MF","28-197","23","0","0","0","0","2","0","0","0","0","0","0","1","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/3c850ce0/Tyler-Gibson","3c850ce0","001cdafb","Tyler Gibson","Starter","USA","DM","28-301","120","0","0","0","0","1","0","0","0","1","2","0","0","2","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/9b2e7c8f/Paddy-Barrett","9b2e7c8f","001cdafb","Paddy Barrett","Starter","IRL","CB","26-110","120","0","0","0","0","4","2","1","0","6","1","0","0","2","3","0","0","0","CB",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/1643b976/Karl-Ouimette","1643b976","001cdafb","Karl Ouimette","Starter","CAN","CB","27-144","120","0","0","0","0","2","0","1","0","2","3","0","2","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/fb5dbdc0/Neveal-Hackshaw","fb5dbdc0","001cdafb","Neveal Hackshaw","Starter","TRI","CB","24-049","120","0","0","0","0","1","0","1","0","1","1","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/7b20d178/Jordan-Farr","7b20d178","001cdafb","Jordan Farr","Starter","USA","GK","25-035","120","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","GK",2.0,3.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/3774549a/Brian-Ownby","3774549a","001cdafb","Brian Ownby","Starter","USA","FW","29-116","120","0","0","0","0","0","0","1","0","3","8","0","8","1","0","0","1","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/6b9ad55a/Luke-Spencer","6b9ad55a","001cdafb","Luke Spencer","Starter","USA","FW","28-346","120","1","0","1","1","2","1","0","0","0","4","0","1","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/91384553/Antoine-Hoppenot","91384553","001cdafb","Antoine Hoppenot","Starter","USA","FW","28-351","89","1","0","0","0","2","1","0","0","0","0","1","3","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/65054630/Alexis-Souahy","65054630","001cdafb","Alexis Souahy","Sub","COM","DF","24-300","31","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/4fbfe62d/Niall-McCabe","4fbfe62d","001cdafb","Niall McCabe","Starter","USA","CM","29-034","120","0","0","0","0","1","0","0","0","2","1","0","3","1","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/53974fd2/Devon-Williams","53974fd2","001cdafb","Devon Williams","Starter","JAM","CM","27-215","120","0","0","0","0","0","0","1","0","1","1","0","0","1","2","0","0","0","CM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/d3ff0f82/Magnus-Rasmussen","d3ff0f82","001cdafb","Magnus Rasmussen","Starter","DEN","CM","26-205","94","1","0","0","0","2","1","0","0","0","0","0","0","1","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/009355ab/Paolo-DelPiccolo","009355ab","001cdafb","Paolo DelPiccolo","Sub","USA","MF","28-165","26","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/df5ee3d0/Oscar-Jimenez","df5ee3d0","001cdafb","Oscar Jimenez","Starter","USA","LB","30-006","120","0","0","0","0","1","0","0","0","1","4","0","12","0","0","0","0","0","LB",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/f440649e/Paco-Craig","f440649e","001cdafb","Paco Craig","Starter","ENG","CB","27-021","120","0","0","0","0","1","0","0","0","3","1","0","0","1","3","0","0","0","CB",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/6136d617/Sean-Totsch","6136d617","001cdafb","Sean Totsch","Starter","USA","CB","28-054","82","0","0","0","0","0","0","0","0","2","0","0","1","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/0249340a/George-Davis-IV","0249340a","001cdafb","George Davis IV","Sub","USA","FW,MF","32-096","38","0","0","0","0","0","0","0","0","1","0","0","1","2","2","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/7730e2d6/Pat-McMahon","7730e2d6","001cdafb","Pat McMahon","Starter","USA","RB","33-004","70","0","0","0","0","0","0","0","0","1","3","0","1","1","1","0","0","0","RB",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/fba2c85c/Abdou-Thiam","fba2c85c","001cdafb","Abdou Thiam","Sub","SEN","FW","27-279","50","0","1","0","0","3","0","1","0","2","0","1","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/2267d7bc/Chris-Hubbard","2267d7bc","001cdafb","Chris Hubbard","Starter","USA","GK","24-351","120","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",5.0,1.0,4.0,80.0
