team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
FC Tulsa,https://fbref.com/en/players/52a6ef30/Abdoulaye-Cissoko,52a6ef30,8edd1b85,Abdoulaye Cissoko,FRA,CB,25-190,90,0,0,0,0,0,0,1,0,0,3,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/49953793/Arthur-Rogers,49953793,8edd1b85,Arthur Rogers,ENG,CB,28-282,90,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/68f4860a/Johan-Penaranda,68f4860a,8edd1b85,Johan Penaranda,USA,GK,25-183,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,GK,1.0,2.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/655352d4/Albert-Dikwa,655352d4,5c93e5f6,Albert Dikwa,CMR,FW,27-184,90,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/cc61360d/Jojea-Kwizera,cc61360d,5c93e5f6,Jojea Kwizera,RWA,AM,26-185,90,0,0,0,0,0,0,1,0,3,3,0,9,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/5be1df64/Noah-Fuson,5be1df64,5c93e5f6,Noah Fuson,USA,AM,25-186,90,1,0,0,0,3,1,0,0,2,3,0,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/8ae297c7/Joseph-Brito,8ae297c7,5c93e5f6,Joseph Brito,USA,AM,26-138,64,0,0,0,0,1,0,0,0,1,3,0,1,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/02019ede/Marc-Ybarra,02019ede,5c93e5f6,Marc Ybarra,USA,MF,26-199,26,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/9e8264b7/Maxi-Rodriguez,9e8264b7,5c93e5f6,Maxi Rodriguez,USA,DM,29-330,78,0,0,0,0,1,0,1,0,1,1,0,2,0,3,0,0,0,DM,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/10d35fa6/Daniel-Rovira,10d35fa6,5c93e5f6,Daniel Rovira,COL,"DF,MF",28-202,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/2ee31588/Clay-Holstad,2ee31588,5c93e5f6,Clay Holstad,USA,DM,25-165,90,0,0,0,0,0,0,1,0,1,1,0,5,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/7f7b9ede/Aldair-Sanchez,7f7b9ede,5c93e5f6,Aldair Sanchez,USA,LB,23-185,90,0,0,0,0,1,0,0,0,2,1,0,2,0,2,0,0,0,LB,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/d085c340/Frank-Nodarse,d085c340,5c93e5f6,Frank Nodarse,CUB,CB,24-211,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/01880958/Karifa-Yao,01880958,5c93e5f6,Karifa Yao,CAN,CB,24-280,90,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/82657587/Rio-Hope-Gund,82657587,5c93e5f6,Rio Hope Gund,USA,RB,25-319,70,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/3a37d349/Aime-Mabika,3a37d349,5c93e5f6,Aime Mabika,ZAM,DF,26-323,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/01bd1ebf/Jackson-Lee,01bd1ebf,5c93e5f6,Jackson Lee,AUS,GK,23-298,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,3.0,1.0,2.0,66.7
B'ham Legion,https://fbref.com/en/players/4bf9347c/Ronaldo-Damus,4bf9347c,5c93e5f6,Ronaldo Damus,HAI,FW,25-296,79,1,0,0,0,1,1,1,0,1,1,2,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/3b25164d/Sebastian-Tregarthen,3b25164d,5c93e5f6,Sebastian Tregarthen,URU,FW,25-000,11,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/75a0181e/Preston-Tabortetaka,75a0181e,5c93e5f6,Preston Tabortetaka,CMR,LM,27-025,71,0,0,0,0,1,0,0,0,0,3,0,1,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/1312c534/Danny-Trejo,1312c534,5c93e5f6,Danny Trejo,USA,"FW,MF",27-067,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/a8f32dc4/Edwin-Ramos,a8f32dc4,5c93e5f6,Edwin Ramos,COL,CM,26-125,90,0,0,0,0,0,0,1,0,3,1,0,0,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/e41bbc5d/Enzo-Martinez,e41bbc5d,5c93e5f6,Enzo Martinez,URU,CM,34-279,90,0,0,0,0,2,1,0,0,2,3,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/3a7bec1b/Tyler-Pasher,3a7bec1b,5c93e5f6,Tyler Pasher,CAN,RM,31-069,90,0,0,0,0,2,1,0,0,1,2,0,3,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/c61aafd8/Moses-Mensah,c61aafd8,5c93e5f6,Moses Mensah,GHA,LB,26-324,79,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/301146d0/Erik-Centeno,301146d0,5c93e5f6,Erik Centeno,USA,MF,23-006,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/0e104fd6/AJ-Paterson,0e104fd6,5c93e5f6,AJ Paterson,GRN,CB,29-155,90,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/ff98d5ca/Phanuel-Kavita,ff98d5ca,5c93e5f6,Phanuel Kavita,RWA,CB,32-118,51,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/2ff7465d/Jake-Rufe,2ff7465d,5c93e5f6,Jake Rufe,USA,DF,29-164,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/b0da88e8/Santiago-Suarez,b0da88e8,5c93e5f6,Santiago Suarez,USA,CB,20-073,90,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/5ef1aaae/Stephen-Turnbull,5ef1aaae,5c93e5f6,Stephen Turnbull,USA,RB,27-114,90,0,1,0,0,1,0,0,0,2,2,0,1,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/36e1de85/Fernando-Delgado,36e1de85,5c93e5f6,Fernando Delgado,MEX,GK,18-345,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,2.0,1.0,1.0,50.0
Indy Eleven,https://fbref.com/en/players/836c317b/Elvis-Amoh,836c317b,6b747ab7,Elvis Amoh,GHA,FW,33-153,79,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/2f2c0ab1/Edward-Kizza,2f2c0ab1,6b747ab7,Edward Kizza,UGA,FW,26-200,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/68cd160e/Jack-Blake,68cd160e,6b747ab7,Jack Blake,SCO,FW,30-286,79,1,1,1,1,1,1,0,0,0,2,1,2,0,2,0,0,0,FW,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/d961761c/Romario-Williams,d961761c,6b747ab7,Romario Williams,JAM,FW,30-324,11,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/a851a29d/Maalique-Foster,a851a29d,6b747ab7,Maalique Foster,JAM,FW,28-242,68,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/89541764/Oliver-Bryneus,89541764,6b747ab7,Oliver Bryneus,SWE,DF,26-303,22,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/73366dc8/Aodhan-Quinn,73366dc8,6b747ab7,Aodhan Quinn,USA,LM,33-105,90,1,0,0,0,2,1,0,0,2,0,0,7,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/52ffb493/James-Murphy,52ffb493,6b747ab7,James Murphy,USA,CM,27-291,90,0,0,0,0,0,0,0,0,1,1,0,5,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/f03a0471/Cameron-Lindley,f03a0471,6b747ab7,Cameron Lindley,USA,CM,27-352,90,0,0,0,0,0,0,0,0,3,2,0,1,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/5b5ab194/Bruno-Rendon,5b5ab194,6b747ab7,Bruno Rendon,CUB,RM,25-059,68,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/4944b644/Patrick-Hogan,4944b644,6b747ab7,Patrick Hogan,USA,DF,27-291,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/e176052e/James-Musa,e176052e,6b747ab7,James Musa,NZL,CB,33-095,90,0,0,0,0,0,0,0,0,1,2,1,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/eb0c08ef/Josh-OBrien,eb0c08ef,6b747ab7,Josh OBrien,ENG,CB,22-147,86,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/5804f03b/Elliot-Collier,5804f03b,6b747ab7,Elliot Collier,NZL,"FW,MF",30-133,4,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/28dd441c/Hayden-White,28dd441c,6b747ab7,Hayden White,ENG,CB,30-081,90,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/92823044/Hunter-Sulte,92823044,6b747ab7,Hunter Sulte,USA,GK,23-071,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,GK,5.0,0.0,4.0,100.0
Monterey Bay,https://fbref.com/en/players/c93e505d/Ilijah-Paul,c93e505d,6b747ab7,Ilijah Paul,USA,FW,22-344,64,0,0,0,0,1,0,0,0,5,4,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/f2edb93d/Mayele-Malango,f2edb93d,6b747ab7,Mayele Malango,MWI,MF,28-130,26,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/ee08a338/Luke-Ivanovic,ee08a338,6b747ab7,Luke Ivanovic,AUS,FW,25-029,90,0,0,0,0,2,2,0,0,2,0,0,3,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/8597d127/Anton-Sojberg,8597d127,6b747ab7,Anton Sojberg,DEN,AM,24-196,64,0,0,0,0,1,1,0,0,0,2,0,3,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/33064bf6/Adam-Larsson,33064bf6,6b747ab7,Adam Larsson,SWE,"DF,FW",25-303,26,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/e3dc71a7/Sami-Guediri,e3dc71a7,6b747ab7,Sami Guediri,USA,DM,27-321,55,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/d678807a/Grant-Robinson,d678807a,6b747ab7,Grant Robinson,USA,DF,26-324,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/782277b2/Mobi-Fehr,782277b2,6b747ab7,Mobi Fehr,USA,DM,30-204,55,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/566bac07/Xavi-Gnaulati,566bac07,6b747ab7,Xavi Gnaulati,USA,MF,20-164,35,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/44a6728b/Wesley-Fonguck,44a6728b,6b747ab7,Wesley Fonguck,ENG,DM,27-354,90,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/66edb867/Joel-Garcia,66edb867,6b747ab7,Joel Garcia,USA,DM,23-070,90,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/5ed4bcb5/Carlos-Guzman,5ed4bcb5,6b747ab7,Carlos Guzman,MEX,CB,31-047,90,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/8c4c2432/Alex-Lara,8c4c2432,6b747ab7,Alex Lara,USA,CB,26-293,90,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/807cefb2/Jacob-Muir,807cefb2,6b747ab7,Jacob Muir,AUS,CB,23-165,90,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/d8409d78/Nicolas-Campuzano,d8409d78,6b747ab7,Nicolas Campuzano,ESP,GK,27-157,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,1.0,1.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/cc2a46c9/Sam-Gomez,cc2a46c9,6b747ab7,Sam Gomez,USA,GK,25-191,46,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,GK,3.0,2.0,2.0,66.7
Roots,https://fbref.com/en/players/b0f6bf47/Peter-Wilson,b0f6bf47,9125299f,Peter Wilson,LBR,FW,28-269,63,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/41bddc56/Jose-Luis-Sinisterra,41bddc56,9125299f,Jose Luis Sinisterra,COL,"FW,MF",26-347,27,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/c1d5599c/Wolfgang-Prentice,c1d5599c,9125299f,Wolfgang Prentice,USA,FW,25-071,45,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/14beb1a2/Daniel-Gomez,14beb1a2,9125299f,Daniel Gomez,USA,MF,25-059,45,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/02a9fccf/Panos-Armenakas,02a9fccf,9125299f,Panos Armenakas,AUS,FW,26-334,86,1,0,0,0,1,1,0,0,1,1,1,3,0,2,0,0,0,FW,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/332cf81b/Ilya-Alekseev,332cf81b,9125299f,Ilya Alekseev,USA,DF,19-274,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/998bfd72/Julian-Bravo,998bfd72,9125299f,Julian Bravo,USA,LM,24-278,90,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/3c850ce0/Tyler-Gibson,3c850ce0,9125299f,Tyler Gibson,USA,CM,34-174,45,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/0cb564d0/Bobosi-Byaruhanga,0cb564d0,9125299f,Bobosi Byaruhanga,UGA,MF,23-214,45,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/0339d946/Ali-Elmasnaouy,0339d946,9125299f,Ali Elmasnaouy,USA,CM,20-061,89,0,1,0,0,0,0,1,0,3,6,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/16a37c7d/Emmanuel-Johnson,16a37c7d,9125299f,Emmanuel Johnson,USA,MF,22-055,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/ccf469ae/Morey-Doner,ccf469ae,9125299f,Morey Doner,CAN,RM,31-102,90,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/fb5dbdc0/Neveal-Hackshaw,fb5dbdc0,9125299f,Neveal Hackshaw,TRI,CB,29-287,90,0,0,0,0,0,0,0,0,1,1,0,3,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/3eb9cda3/Gagi-Margvelashvili,3eb9cda3,9125299f,Gagi Margvelashvili,GEO,CB,28-248,90,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/b5edefd3/Kai-Greene,b5edefd3,9125299f,Kai Greene,USA,CB,31-363,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/d1f3e74b/Kendall-McIntosh,d1f3e74b,9125299f,Kendall McIntosh,USA,GK,31-162,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,1.0,0.0,1.0,100.0
Detroit City,https://fbref.com/en/players/80afacdc/Connor-Rutz,80afacdc,9125299f,Connor Rutz,USA,FW,28-087,45,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/fd531ced/Sebastian-Guenzatti,fd531ced,9125299f,Sebastian Guenzatti,URU,"FW,MF",33-362,45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,FW,0.0,0.0,0.0,0.0
