team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
LV Lights FC,https://fbref.com/en/players/d496d72f/Chinenye-Uche,d496d72f,6f1c6d51,Chinenye Uche,,CB,0,90,0,0,0,0,0,0,0,0,1,2,0,0,0,5,0,0,0,CB,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/8e3c9fb3/Dekel-Keinan,8e3c9fb3,6f1c6d51,Dekel Keinan,ISR,CB,37-023,90,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/7fdf3e59/Dylan-Presto,7fdf3e59,6f1c6d51,Dylan Presto,,RB,0,90,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/075d989a/Alexander-Rando,075d989a,6f1c6d51,Alexander Rando,USA,GK,20-176,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,5.0,1.0,4.0,80.0
Galaxy II,https://fbref.com/en/players/00534d73/Preston-Judd,00534d73,6f1c6d51,Preston Judd,USA,FW,22-133,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/ecc5063f/Daniel-Aguirre,ecc5063f,6f1c6d51,Daniel Aguirre,USA,MF,22-098,45,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/7bf39a2f/Jorge-Hernandez,7bf39a2f,6f1c6d51,Jorge Hernandez,USA,FW,20-334,89,1,0,0,0,1,1,0,0,1,0,0,3,0,2,0,0,0,FW,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/1f5f8a5a/Marcus-Ferkranus,1f5f8a5a,6f1c6d51,Marcus Ferkranus,USA,DF,18-151,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/a8734f4a/Cameron-Dunbar,a8734f4a,6f1c6d51,Cameron Dunbar,USA,LM,18-351,71,0,0,0,0,3,1,0,0,1,2,0,2,0,2,0,0,0,LM,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/02b16fb4/Remi-Cabral,02b16fb4,6f1c6d51,Remi Cabral,FRA,"FW,MF",22-090,19,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/ca135560/Adam-Saldana,ca135560,6f1c6d51,Adam Saldana,USA,CM,19-243,90,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/73eec431/Taylor-Davila,73eec431,6f1c6d51,Taylor Davila,USA,CM,21-065,90,0,0,0,0,2,0,0,0,3,0,0,0,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/9f39b6cf/Ethan-Zubak,9f39b6cf,6f1c6d51,Ethan Zubak,USA,RM,23-176,88,0,0,0,0,3,1,1,0,3,1,1,3,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/43b2c6be/Axel-Essengue,43b2c6be,6f1c6d51,Axel Essengue,,MF,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/98a70879/Josh-Drack,98a70879,6f1c6d51,Josh Drack,USA,LB,22-016,90,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,LB,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/b842703c/Jesus-Vazquez,b842703c,6f1c6d51,Jesus Vazquez,MEX,CB,26-200,90,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/ca1e91a1/Jalen-Neal,ca1e91a1,6f1c6d51,Jalen Neal,USA,CB,18-045,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/d2dc4350/Owen-Lambe,d2dc4350,6f1c6d51,Owen Lambe,USA,RB,21-054,90,0,0,0,0,1,0,0,0,0,0,1,3,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/d9d14cad/Justin-Vom-Steeg,d9d14cad,6f1c6d51,Justin Vom Steeg,USA,GK,24-186,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,6.0,0.0,6.0,100.0
Monarchs,https://fbref.com/en/players/d9ac70ed/Charles-Wehan,d9ac70ed,a02b54b5,Charles Wehan,USA,FW,22-342,45,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/dd22cc19/Leo-Torres,dd22cc19,a02b54b5,Leo Torres,USA,MF,17-259,45,0,0,0,0,3,1,1,0,1,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/9853983f/Bobby-Wood,9853983f,a02b54b5,Bobby Wood,USA,FW,28-327,60,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/f87f81f5/Axel-Kei,f87f81f5,a02b54b5,Axel Kei,USA,MF,13-282,30,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/4f87c75f/Milan-Iloski,4f87c75f,a02b54b5,Milan Iloski,USA,LM,22-071,90,0,0,0,0,2,0,0,0,1,2,0,2,0,1,0,0,0,LM,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/b7aa9657/Justin-Portillo,b7aa9657,a02b54b5,Justin Portillo,USA,CM,29-029,90,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/b92ee1fd/Christian-Nydegger,b92ee1fd,a02b54b5,Christian Nydegger,USA,CM,18-047,60,0,0,0,0,0,0,0,0,1,2,0,2,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/8821de7e/Bret-Halsey,8821de7e,a02b54b5,Bret Halsey,USA,MF,21-129,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/891f8b82/Bode-Hidalgo,891f8b82,a02b54b5,Bode Hidalgo,USA,RM,19-228,74,0,0,0,0,0,0,0,0,2,2,0,1,0,1,0,0,0,RM,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/04e37c0e/Malik-Johnson,04e37c0e,a02b54b5,Malik Johnson,CAN,MF,23-178,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/33e46323/Andrew-Brody,33e46323,a02b54b5,Andrew Brody,USA,LB,26-158,90,0,0,0,0,0,0,0,0,0,1,1,5,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/caece619/Ashtone-Morgan,caece619,a02b54b5,Ashtone Morgan,CAN,CB,30-241,90,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/759a31cd/Kyle-Adams,759a31cd,a02b54b5,Kyle Adams,NZL,CB,24-322,90,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/46af4656/Jaziel-Orozco,46af4656,a02b54b5,Jaziel Orozco,USA,RB,17-128,90,0,0,0,0,0,0,1,0,3,0,0,0,0,2,0,0,0,RB,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/06caac45/Zac-MacMath,06caac45,a02b54b5,Zac MacMath,USA,GK,30-062,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,3.0,0.0,3.0,100.0
CS Switchbacks,https://fbref.com/en/players/b5d2014f/Dantouma-Toure,b5d2014f,a02b54b5,Dantouma Toure,GUI,FW,17-118,60,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/a41992b2/Deshane-Beckford,a41992b2,a02b54b5,Deshane Beckford,JAM,"FW,MF",23-204,30,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/e32a89fc/Hadji-Barry,e32a89fc,a02b54b5,Hadji Barry,GUI,FW,28-304,90,0,0,0,0,3,0,0,0,1,2,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/d9330b12/Tristan-Hodge,d9330b12,a02b54b5,Tristan Hodge,TRI,LW,26-364,90,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,LW,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/a6290bda/Andre-Lewis,a6290bda,a02b54b5,Andre Lewis,JAM,AM,27-057,66,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/a6362b48/Steven-Echeverria,a6362b48,a02b54b5,Steven Echeverria,PUR,MF,25-182,24,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/d78d7415/Jose-Francisco-Torres,d78d7415,a02b54b5,Jose Francisco Torres,USA,AM,33-344,84,0,0,0,0,2,1,0,0,3,0,0,4,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/63abd734/Darren-Yapi,63abd734,a02b54b5,Darren Yapi,USA,FW,16-323,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/3a9911ce/Sebastian-Anderson,3a9911ce,a02b54b5,Sebastian Anderson,USA,RW,19-061,90,0,0,0,0,1,1,0,0,1,1,0,7,0,0,0,0,0,RW,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/35429371/Beverly-Makangila,35429371,a02b54b5,Beverly Makangila,COD,DM,21-180,90,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/52743db1/Jimmy-Ockford,52743db1,a02b54b5,Jimmy Ockford,USA,CB,29-120,90,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/f03bba0c/Michael-Edwards,f03bba0c,a02b54b5,Michael Edwards,USA,CB,20-315,90,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/658388b4/Matt-Mahoney,658388b4,a02b54b5,Matt Mahoney,USA,CB,26-174,90,0,0,0,0,2,0,0,0,3,0,0,1,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/1031f239/Sean-Melvin,1031f239,a02b54b5,Sean Melvin,CAN,GK,27-091,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,1.0,0.0,1.0,100.0
