"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Bethlehem","https://fbref.com/en/players/68d4f83b/Hugh-Roberts","68d4f83b","3d395175","Hugh Roberts","Starter","USA","CB","25-018","90","0","0","0","0","0","0","0","0","4","1","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/ab2ed7c9/Aaron-Jones","ab2ed7c9","3d395175","Aaron Jones","Starter","ENG","RB","23-218","90","0","0","0","0","1","0","0","0","2","1","0","6","1","3","0","0","0","RB",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/29863f6e/Jake-McGuire","29863f6e","3d395175","Jake McGuire","Starter","USA","GK","23-042","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",2.0,1.0,1.0,50.0
"Saint Louis FC","https://fbref.com/en/players/00f84358/Daniel-Jackson","00f84358","3d395175","Daniel Jackson","Starter","USA","FW","28-097","90","0","0","0","0","1","1","0","0","1","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Saint Louis FC","https://fbref.com/en/players/a16f0345/Emmanuel-Appiah","a16f0345","3d395175","Emmanuel Appiah","Starter","USA","AM","24-019","90","0","0","0","0","0","0","0","0","2","1","1","4","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Saint Louis FC","https://fbref.com/en/players/14ef76ce/Sebastian-Dalgaard","14ef76ce","3d395175","Sebastian Dalgaard","Starter","DEN","AM","26-053","90","1","0","0","0","1","1","0","0","1","2","0","0","2","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Saint Louis FC","https://fbref.com/en/players/564ae8c5/Nick-Radosavljevic","564ae8c5","3d395175","Nick Radosavljevic","Starter","ENG","AM","24-043","65","0","0","0","0","0","0","0","0","1","0","0","2","0","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Saint Louis FC","https://fbref.com/en/players/51fc6842/Seth-Rudolph","51fc6842","3d395175","Seth Rudolph","Sub","USA","FW","26-161","25","0","0","0","0","1","0","1","0","0","0","0","1","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Saint Louis FC","https://fbref.com/en/players/89106466/Emir-Alihodzic","89106466","3d395175","Emir Alihodzic","Starter","USA","DM","24-043","90","0","0","0","0","1","0","0","0","1","2","0","0","3","3","0","0","0","DM",0.0,0.0,0.0,0.0
"Saint Louis FC","https://fbref.com/en/players/3d9dd99a/Tyler-David","3d9dd99a","3d395175","Tyler David","Starter","USA","DM","23-228","90","0","0","0","0","1","0","0","0","1","2","0","0","1","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Saint Louis FC","https://fbref.com/en/players/61cd3bcf/Aedan-Stanley","61cd3bcf","3d395175","Aedan Stanley","Starter","USA","LB","17-306","90","0","0","0","0","0","0","0","0","1","4","0","3","0","2","0","0","0","LB",0.0,0.0,0.0,0.0
"Saint Louis FC","https://fbref.com/en/players/2b300143/Konrad-Plewa","2b300143","3d395175","Konrad Plewa","Starter","POL","CB","25-230","90","0","0","0","0","0","0","1","0","1","2","0","0","0","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Saint Louis FC","https://fbref.com/en/players/67767cda/Erick-Cabalceta","67767cda","3d395175","Erick Cabalceta","Starter","SLV","CB","24-279","50","0","0","0","0","0","0","0","0","0","2","0","1","2","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Saint Louis FC","https://fbref.com/en/players/d37f9cb4/Ivan-Mirkovic","d37f9cb4","3d395175","Ivan Mirkovic","Sub","SRB","MF","30-204","40","0","0","0","0","1","0","1","0","5","0","0","1","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Saint Louis FC","https://fbref.com/en/players/71372bc9/Octavio-Guzman","71372bc9","3d395175","Octavio Guzman","Starter","USA","RB","26-323","45","0","0","0","0","0","0","0","0","1","1","0","2","0","2","0","0","0","RB",0.0,0.0,0.0,0.0
"Saint Louis FC","https://fbref.com/en/players/0c6f2fa6/Jack-Maher","0c6f2fa6","3d395175","Jack Maher","Sub","USA","DF","17-352","45","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","DF",0.0,0.0,0.0,0.0
"Saint Louis FC","https://fbref.com/en/players/d4b0f5bb/Devala-Gorrick","d4b0f5bb","3d395175","Devala Gorrick","Starter","USA","GK","30-099","90","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","GK",5.0,1.0,4.0,80.0
"OKC Energy","https://fbref.com/en/players/4dcf14a8/Wojciech-Wojcik","4dcf14a8","b79c7fc5","Wojciech Wojcik","Starter","POL","FW","25-137","90","1","0","0","0","2","2","0","0","1","3","1","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/237ae980/Jose-Angulo","237ae980","b79c7fc5","Jose Angulo","Starter","USA","FW","29-275","67","1","2","0","0","1","1","0","0","0","2","4","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/4ec934f3/Jonathan-Brown","4ec934f3","b79c7fc5","Jonathan Brown","Sub","WAL","FW,MF","27-181","23","0","0","0","0","1","0","0","0","0","1","0","3","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/0a95ef68/Miguel-Gonzalez","0a95ef68","b79c7fc5","Miguel Gonzalez","Starter","MEX","LM","27-014","90","1","0","0","0","4","3","0","0","1","0","1","1","2","0","0","0","0","LM",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/c50e3314/Jose-Barril","c50e3314","b79c7fc5","Jose Barril","Starter","ESP","CM","25-173","80","0","1","0","0","2","1","0","0","1","3","0","0","2","4","0","0","0","CM",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/19af02ee/Chad-Bond","19af02ee","b79c7fc5","Chad Bond","Sub","WAL","MF","30-178","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/6571c260/Juan-Guzman","6571c260","b79c7fc5","Juan Guzman","Starter","USA","CM","29-045","90","0","0","0","0","1","0","0","0","1","0","0","1","5","2","0","0","0","CM",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/d19fed25/Alex-Dixon","d19fed25","b79c7fc5","Alex Dixon","Starter","USA","RM","27-250","90","0","0","0","0","6","2","0","0","0","0","0","5","1","3","0","0","0","RM",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/d60ba400/Kyle-Hyland","d60ba400","b79c7fc5","Kyle Hyland","Starter","USA","LB","26-228","90","0","0","0","0","0","0","0","0","2","0","0","0","2","1","0","0","0","LB",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/b81d873a/Anthony-Wallace","b81d873a","b79c7fc5","Anthony Wallace","Starter","USA","CB","28-262","90","0","0","0","0","2","1","1","0","2","1","0","3","2","2","0","0","0","CB",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/61b0e449/Sam-Fink","61b0e449","b79c7fc5","Sam Fink","Starter","USA","CB","24-160","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/dec3421f/Richard-Dixon","dec3421f","b79c7fc5","Richard Dixon","Starter","JAM","RB","27-234","78","0","0","0","0","0","0","0","0","1","2","0","0","3","2","0","0","0","RB",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/e3b7a645/Coady-Andrews","e3b7a645","b79c7fc5","Coady Andrews","Sub","USA","DF","28-257","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/7f2eedde/C-J-Cochran","7f2eedde","b79c7fc5","C J Cochran","Starter","USA","GK","26-028","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",1.0,1.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/16e1e1fa/Felix-Chenkam","16e1e1fa","b79c7fc5","Felix Chenkam","Starter","CMR","FW","18-291","90","0","0","0","0","3","0","0","0","1","1","3","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/5e5d8a10/Azriel-Gonzalez","5e5d8a10","b79c7fc5","Azriel Gonzalez","Starter","USA","AM","16-144","70","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/74828ac5/Shandon-Hopeau","74828ac5","b79c7fc5","Shandon Hopeau","Sub","USA","FW,MF","18-318","20","1","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/5cfa0ad7/David-Olsen","5cfa0ad7","b79c7fc5","David Olsen","Starter","USA","AM","21-252","90","0","0","0","0","0","0","0","0","1","1","1","0","1","2","0","0","0","AM",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/a5064d51/Guy-Edoa","a5064d51","b79c7fc5","Guy Edoa","Starter","CMR","AM","20-123","90","0","0","0","0","3","0","0","0","1","3","0","7","2","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/1de31e08/Ray-Saari","1de31e08","b79c7fc5","Ray Saari","Starter","USA","DM","22-180","45","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/c949ff6e/Zach-Mathers","c949ff6e","b79c7fc5","Zach Mathers","Sub","USA","MF","23-184","45","0","0","0","0","1","0","0","0","3","1","0","2","0","2","0","0","0","MF",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/3843e7e5/Francisco-Narbon","3843e7e5","b79c7fc5","Francisco Narbon","Starter","PAN","DM","22-246","90","0","0","0","0","0","0","1","0","2","1","0","0","4","7","0","0","0","DM",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/c98486c6/Brian-Nana-Sinkam","c98486c6","b79c7fc5","Brian Nana Sinkam","Starter","ENG","LB","22-287","90","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","0","LB",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/6a0be032/Sam-Rogers","6a0be032","b79c7fc5","Sam Rogers","Starter","USA","CB","18-151","90","0","0","0","0","0","0","0","0","1","0","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/f4f8c681/Rodrigue-Ele","f4f8c681","b79c7fc5","Rodrigue Ele","Starter","CMR","CB","19-227","90","0","1","0","0","0","0","1","0","3","1","0","0","2","5","0","0","0","CB",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/fe0bd169/Denso-Ulysse","fe0bd169","b79c7fc5","Denso Ulysse","Starter","HAI","RB","18-329","90","0","0","0","0","1","0","0","0","0","0","1","2","0","2","0","0","0","RB",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/7827a6b3/Tyler-Miller","7827a6b3","b79c7fc5","Tyler Miller","Starter","USA","GK","24-217","59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",9.0,3.0,6.0,66.7
"Sounders 2","https://fbref.com/en/players/30d97d0f/Cody-Lang","30d97d0f","b79c7fc5","Cody Lang","Sub","USA","GK","24-053","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",1.0,0.0,1.0,100.0
