"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"New Mexico Utd","https://fbref.com/en/players/077e97b3/Kalen-Ryden","077e97b3","5251d34c","Kalen Ryden","Starter","USA","CB","33-335","90","0","0","0","0","0","0","0","0","1","0","0","0","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/1d5b332d/Talen-Maples","1d5b332d","5251d34c","Talen Maples","Starter","USA","CB","26-122","90","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/212fb935/Will-Seymore","212fb935","5251d34c","Will Seymore","Starter","USA","RB","33-021","90","0","0","0","0","0","0","1","0","1","0","0","0","2","0","0","0","0","RB",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/0245fbbf/Alexandros-Tabakis","0245fbbf","5251d34c","Alexandros Tabakis","Starter","GRE","GK","32-104","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",1.0,0.0,1.0,100.0
"El Paso","https://fbref.com/en/players/bb666b57/Roberto-Avila","bb666b57","5251d34c","Roberto Avila","Starter","USA","FW","24-157","75","0","0","0","0","2","1","0","0","1","2","4","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/a604b2a4/Frank-Lopez","a604b2a4","5251d34c","Frank Lopez","Sub","CUB","FW","30-025","15","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/9dc9b03f/Amando-Moreno","9dc9b03f","5251d34c","Amando Moreno","Starter","SLV","LM","29-193","90","0","0","0","0","2","0","0","0","0","3","1","1","0","0","0","0","0","LM",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/f984f68b/Eric-Calvillo","f984f68b","5251d34c","Eric Calvillo","Starter","SLV","CM","27-079","90","0","0","0","0","0","0","0","0","0","1","0","1","0","2","0","0","0","CM",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/ed0f5bba/Robert-Coronado","ed0f5bba","5251d34c","Robert Coronado","Starter","USA","CM","28-231","88","0","0","0","0","0","0","1","0","1","2","0","0","0","2","0","0","0","CM",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/3a2b857c/Daniel-Carter","3a2b857c","5251d34c","Daniel Carter","Sub","HON","FW","21-191","1","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/a612a23b/Wilmer-Cabrera-Jr","a612a23b","5251d34c","Wilmer Cabrera Jr","Starter","USA","RM","24-236","75","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","RM",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/f09cbc33/Robinson-Moshobane","f09cbc33","5251d34c","Robinson Moshobane","Sub","RSA","FW,MF","30-186","15","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/97bfcd7f/Gabriel-Torres","97bfcd7f","5251d34c","Gabriel Torres","Starter","BRA","LB","28-233","90","0","0","0","0","0","0","0","0","0","1","0","4","3","3","0","0","0","LB",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/4118b12a/Tony-Alfaro","4118b12a","5251d34c","Tony Alfaro","Starter","USA","CB","31-280","90","0","0","0","0","0","0","1","0","2","1","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/b951a1bc/Bryan-Romero","b951a1bc","5251d34c","Bryan Romero","Starter","MEX","CB","22-057","90","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","CB",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/03026a5f/Arturo-Ortiz","03026a5f","5251d34c","Arturo Ortiz","Starter","MEX","CB","32-209","90","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/56c3edb3/Guillermo-Diaz","56c3edb3","5251d34c","Guillermo Diaz","Starter","USA","RB","29-157","90","0","0","0","0","0","0","0","0","1","0","0","3","1","1","0","0","0","RB",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/159e858d/Sebastian-Mora-Mora","159e858d","5251d34c","Sebastian Mora Mora","Starter","USA","GK","26-342","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",2.0,1.0,1.0,50.0
"Louisville City","https://fbref.com/en/players/15387e4f/Phillip-Goodrum","15387e4f","cdd2ae76","Phillip Goodrum","Starter","USA","FW","27-275","90","0","0","0","1","3","2","0","0","1","5","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/d8c0039e/Ray-Serrano","d8c0039e","cdd2ae76","Ray Serrano","Starter","USA","FW","22-317","80","1","0","0","0","2","1","0","0","0","0","0","6","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/690ab269/Evan-Davila","690ab269","cdd2ae76","Evan Davila","Sub","USA","MF","23-048","10","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/ecd87b88/Jansen-Wilson","ecd87b88","cdd2ae76","Jansen Wilson","Starter","USA","FW","23-281","66","0","0","0","0","2","0","0","0","3","1","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/298a167b/Adrien-Perez","298a167b","cdd2ae76","Adrien Perez","Sub","USA","FW,MF","29-160","24","0","0","0","0","3","1","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/1650e261/Amadou-Dia","1650e261","cdd2ae76","Amadou Dia","Starter","USA","LM","31-287","90","0","0","0","0","2","1","0","0","3","2","1","5","0","1","0","0","0","LM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/5e2b88fa/Zach-Duncan","5e2b88fa","cdd2ae76","Zach Duncan","Starter","AUS","CM","24-295","80","0","0","0","0","2","1","0","0","3","1","0","0","2","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/d7fe9d80/Kevon-Lambert","d7fe9d80","cdd2ae76","Kevon Lambert","Sub","JAM","DF,MF","28-000","10","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/73eec431/Taylor-Davila","73eec431","cdd2ae76","Taylor Davila","Starter","USA","CM","24-230","90","1","0","0","0","2","1","0","0","0","0","0","3","2","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/27162b95/Manny-Perez","27162b95","cdd2ae76","Manny Perez","Starter","USA","RM","26-031","66","0","0","0","0","0","0","0","0","0","1","0","5","1","1","0","0","0","RM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/eed1b8f6/Aiden-McFadden","eed1b8f6","cdd2ae76","Aiden McFadden","Sub","USA","DF,MF","26-175","24","0","0","0","0","1","0","0","0","0","0","0","4","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/759a31cd/Kyle-Adams","759a31cd","cdd2ae76","Kyle Adams","Starter","NZL","CB","28-122","90","0","0","0","0","0","0","0","0","2","1","0","1","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/16ecce68/Arturo-Ordonez","16ecce68","cdd2ae76","Arturo Ordonez","Starter","ESP","CB","27-304","88","0","0","0","0","0","0","1","0","4","1","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/d1b47ba9/Josh-Jones","d1b47ba9","cdd2ae76","Josh Jones","Sub","USA","DF","22-123","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/6136d617/Sean-Totsch","6136d617","cdd2ae76","Sean Totsch","Starter","USA","CB","33-187","90","0","0","0","0","0","0","0","0","1","0","0","1","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/2aa97663/Damian-Las","2aa97663","cdd2ae76","Damian Las","Starter","USA","GK","22-345","90","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","GK",3.0,0.0,3.0,100.0
"Loudoun United","https://fbref.com/en/players/74ba46bc/Zach-Ryan","74ba46bc","cdd2ae76","Zach Ryan","Starter","USA","FW","26-067","67","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/935d7a56/Riley-Bidois","935d7a56","cdd2ae76","Riley Bidois","Sub","NZL","FW","23-010","23","0","0","0","0","2","1","0","0","1","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/ad454d78/Florian-Valot","ad454d78","cdd2ae76","Florian Valot","Starter","FRA","FW","32-038","90","0","0","0","0","1","0","0","0","0","1","0","2","1","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/7a77b383/Abdellatif-Aboukoura","7a77b383","cdd2ae76","Abdellatif Aboukoura","Starter","USA","AM","20-157","90","0","0","0","0","1","1","0","0","0","2","0","3","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/51f50135/Drew-Skundrich","51f50135","cdd2ae76","Drew Skundrich","Starter","USA","AM","29-186","90","0","0","0","0","1","0","0","0","2","0","0","2","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/2acbf26d/Wesley-Leggett","2acbf26d","cdd2ae76","Wesley Leggett","Starter","USA","AM","24-006","59","0","0","0","0","1","0","1","0","3","4","0","2","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/a3c6fd0e/Ben-Mines","a3c6fd0e","cdd2ae76","Ben Mines","Sub","USA","MF","24-313","31","0","0","0","0","2","1","0","0","1","0","0","2","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/ecbca580/Thomas-McCabe","ecbca580","cdd2ae76","Thomas McCabe","Starter","USA","DM","26-352","90","0","0","0","0","1","0","0","0","2","1","0","0","0","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/0becbc9b/Kwame-Awuah","0becbc9b","cdd2ae76","Kwame Awuah","Starter","CAN","LB","29-110","89","0","0","0","0","1","0","0","0","0","2","0","2","2","0","0","0","0","LB",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/16808ca2/Alex-Nagy","16808ca2","cdd2ae76","Alex Nagy","Sub","USA","MF","25-000","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/c1a323a6/Jacob-Erlandson","c1a323a6","cdd2ae76","Jacob Erlandson","Starter","USA","CB","26-008","90","0","0","0","0","1","0","1","0","1","1","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/fa20d901/Yanis-Leerman","fa20d901","cdd2ae76","Yanis Leerman","Starter","FRA","CB","26-280","90","0","0","0","0","0","0","1","0","3","0","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/f57f77ac/Keegan-Tingey","f57f77ac","cdd2ae76","Keegan Tingey","Starter","USA","RB","24-217","59","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","RB",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/4236fd6b/Christian-Sorto","4236fd6b","cdd2ae76","Christian Sorto","Sub","SLV","FW,MF","25-062","31","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/97d74cea/Hugo-Fauroux","97d74cea","cdd2ae76","Hugo Fauroux","Starter","FRA","GK","28-211","90","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","GK",5.0,2.0,4.0,60.0
"Detroit City","https://fbref.com/en/players/2587e36f/Darren-Smith","2587e36f","e7432094","Darren Smith","Starter","RSA","FW","28-361","69","1","0","0","0","2","1","0","0","4","2","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/f1e19fad/Jordan-Adebayo-Smith","f1e19fad","e7432094","Jordan Adebayo Smith","Sub","NGA","FW","24-070","21","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/2390ab6e/Ben-Morris","2390ab6e","e7432094","Ben Morris","Starter","ENG","FW","25-259","86","1","0","0","0","3","2","0","0","2","0","0","2","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/fd531ced/Sebastian-Guenzatti","fd531ced","e7432094","Sebastian Guenzatti","Sub","URU","FW,MF","33-257","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/8c4614a8/Jeciel-Cedeno","8c4614a8","e7432094","Jeciel Cedeno","Starter","ECU","AM","24-353","86","0","0","0","0","2","0","0","0","1","2","0","1","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/80afacdc/Connor-Rutz","80afacdc","e7432094","Connor Rutz","Sub","USA","MF","27-347","4","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/c168f022/Alex-Villanueva","c168f022","e7432094","Alex Villanueva","Starter","USA","DM","22-256","90","0","1","0","0","0","0","0","0","1","0","0","2","1","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/5b61e841/Marcello-Polisi","5b61e841","e7432094","Marcello Polisi","Starter","CAN","DM","28-057","90","0","0","0","0","0","0","0","0","2","4","0","0","2","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/3bb4d381/Jay-Chapman","3bb4d381","e7432094","Jay Chapman","Starter","CAN","DM","31-080","69","0","0","0","0","0","0","0","0","1","1","0","0","0","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/1eaf599d/Ryan-Williams","1eaf599d","e7432094","Ryan Williams","Sub","ENG","MF","33-348","21","0","0","0","0","0","0","1","0","1","2","0","1","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/fc40abc3/Rhys-Williams","fc40abc3","e7432094","Rhys Williams","Starter","USA","DM","29-225","45","0","0","0","0","0","0","0","0","1","1","1","4","0","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/ccf469ae/Morey-Doner","ccf469ae","e7432094","Morey Doner","Sub","CAN","DF,MF","30-362","45","0","0","0","0","1","0","0","0","0","2","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/9351a05c/Shane-Wiedt","9351a05c","e7432094","Shane Wiedt","Starter","USA","CB","29-246","90","0","0","0","0","0","0","0","0","2","0","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/5a45c74d/Stephen-Carroll","5a45c74d","e7432094","Stephen Carroll","Starter","IRL","CB","31-112","90","0","0","0","0","0","0","0","0","0","1","0","0","0","2","1","0","0","CB",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/8e6965ad/Michael-Bryant","8e6965ad","e7432094","Michael Bryant","Starter","USA","CB","29-354","90","0","0","0","0","0","0","0","0","0","2","1","0","2","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/f2512fb9/Carlos-Saldana","f2512fb9","e7432094","Carlos Saldana","Starter","MEX","GK","28-146","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",2.0,2.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/4bf9347c/Ronaldo-Damus","4bf9347c","e7432094","Ronaldo Damus","Starter","HAI","FW","25-191","90","1","0","0","0","1","1","0","0","0","0","1","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/3964401f/Dawson-McCartney","3964401f","e7432094","Dawson McCartney","Starter","USA","LW","26-158","45","0","0","0","0","1","0","0","0","1","1","0","1","0","1","0","0","0","LW",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/c61aafd8/Moses-Mensah","c61aafd8","e7432094","Moses Mensah","Sub","GHA","DF","26-219","45","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/b79c816b/Roman-Torres","b79c816b","e7432094","Roman Torres","Starter","","AM","0","90","0","0","0","0","1","0","0","0","4","2","0","4","2","1","0","0","0","AM",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/a928bb49/Kobe-Hernandez-Foster","a928bb49","e7432094","Kobe Hernandez Foster","Starter","USA","AM","22-269","90","0","1","0","0","2","0","0","0","2","1","0","8","5","1","0","0","0","AM",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/75a0181e/Preston-Tabortetaka","75a0181e","e7432094","Preston Tabortetaka","Starter","CMR","RW","26-285","89","0","0","0","0","1","0","0","0","1","2","0","1","1","0","0","0","0","RW",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/a399cc08/Finn-Calloway","a399cc08","e7432094","Finn Calloway","Sub","","MF","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/e41bbc5d/Enzo-Martinez","e41bbc5d","e7432094","Enzo Martinez","Starter","URU","DM","34-174","90","0","0","0","0","0","0","0","0","3","2","0","0","3","1","0","0","0","DM",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/aaa630ad/Ramiz-Hamouda","aaa630ad","e7432094","Ramiz Hamouda","Starter","USA","LB","16-300","90","0","0","0","0","0","0","0","0","2","0","0","0","2","1","0","0","0","LB",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/4b97a128/Ethan-Kos","4b97a128","e7432094","Ethan Kos","Starter","USA","CB","23-267","69","0","0","0","0","1","0","0","0","0","1","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/3b25164d/Sebastian-Tregarthen","3b25164d","e7432094","Sebastian Tregarthen","Sub","URU","FW","24-260","21","0","0","0","0","0","0","1","0","2","3","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/2ff7465d/Jake-Rufe","2ff7465d","e7432094","Jake Rufe","Starter","USA","CB","29-059","90","0","0","0","0","0","0","0","0","3","2","0","0","2","0","0","0","0","CB",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/b0da88e8/Santiago-Suarez","b0da88e8","e7432094","Santiago Suarez","Starter","USA","RB","19-333","90","0","0","0","0","0","0","0","0","0","2","0","1","6","0","0","0","0","RB",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/6b9a35b3/Matt-Van-Oekel","6b9a35b3","e7432094","Matt Van Oekel","Starter","USA","GK","38-183","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",3.0,2.0,1.0,33.3
"Lexington SC","https://fbref.com/en/players/39fde61c/Cory-Burke","39fde61c","8f2f4802","Cory Burke","Starter","JAM","FW","33-084","60","0","0","0","0","1","0","0","0","1","2","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Lexington SC","https://fbref.com/en/players/199b7c22/Braudilio-Pina","199b7c22","8f2f4802","Braudilio Pina","Sub","POR","FW","25-127","30","0","1","0","0","2","0","0","0","0","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Lexington SC","https://fbref.com/en/players/bb4610ab/Nicolas-Firmino","bb4610ab","8f2f4802","Nicolas Firmino","Starter","USA","AM","24-051","90","0","0","0","0","3","2","0","0","1","0","0","0","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Lexington SC","https://fbref.com/en/players/526231c5/Jack-Beer","526231c5","8f2f4802","Jack Beer","Starter","USA","AM","25-280","60","0","0","0","0","0","0","1","0","1","0","0","1","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Lexington SC","https://fbref.com/en/players/ea594d2b/Eliot-Goldthorp","ea594d2b","8f2f4802","Eliot Goldthorp","Sub","ENG","MF","24-039","30","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Lexington SC","https://fbref.com/en/players/7bb23f0e/Marcus-Epps","7bb23f0e","8f2f4802","Marcus Epps","Starter","USA","AM","30-065","90","1","0","0","0","4","1","0","0","1","0","0","6","2","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Lexington SC","https://fbref.com/en/players/29d85f83/Sofiane-Djeffal","29d85f83","8f2f4802","Sofiane Djeffal","Starter","FRA","DM","25-347","90","0","0","0","0","1","0","1","0","2","0","0","4","0","3","0","0","0","DM",0.0,0.0,0.0,0.0
"Lexington SC","https://fbref.com/en/players/53974fd2/Devon-Williams","53974fd2","8f2f4802","Devon Williams","Starter","JAM","DM","32-348","90","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Lexington SC","https://fbref.com/en/players/9ca44215/Kieran-Sargeant","9ca44215","8f2f4802","Kieran Sargeant","Starter","USA","LB","21-341","90","0","0","0","0","3","1","1","0","1","0","0","4","0","0","0","0","0","LB",0.0,0.0,0.0,0.0
"Lexington SC","https://fbref.com/en/players/2bfb7026/Danny-Barbir","2bfb7026","8f2f4802","Danny Barbir","Starter","USA","CB","27-050","90","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Lexington SC","https://fbref.com/en/players/38e88892/Kendall-Burks","38e88892","8f2f4802","Kendall Burks","Starter","USA","CB","25-165","90","0","0","0","0","0","0","1","0","2","0","0","0","1","3","0","0","0","CB",0.0,0.0,0.0,0.0
"Lexington SC","https://fbref.com/en/players/9732b44c/Joe-Hafferty","9732b44c","8f2f4802","Joe Hafferty","Starter","USA","RB","27-001","25","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","RB",0.0,0.0,0.0,0.0
"Lexington SC","https://fbref.com/en/players/37d378c8/Gael-Gibert","37d378c8","8f2f4802","Gael Gibert","Sub","FRA","DF","24-234","65","0","0","0","0","0","0","0","0","0","0","0","1","1","3","0","0","0","DF",0.0,0.0,0.0,0.0
"Lexington SC","https://fbref.com/en/players/927c3059/Logan-Ketterer","927c3059","8f2f4802","Logan Ketterer","Starter","USA","GK","31-133","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",3.0,1.0,2.0,66.7
"Indy Eleven","https://fbref.com/en/players/2f2c0ab1/Edward-Kizza","2f2c0ab1","8f2f4802","Edward Kizza","Starter","UGA","FW","26-095","81","0","0","0","0","0","0","1","0","1","2","0","0","1","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/836c317b/Elvis-Amoh","836c317b","8f2f4802","Elvis Amoh","Sub","GHA","FW,MF","33-048","9","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
