team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
Hartford Athletic,https://fbref.com/en/players/dbaba8aa/Sebastian-Elney,dbaba8aa,876ed3d1,Sebastian Elney,HAI,FW,23-308,14,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/cc9cf9da/Walmer-Martinez,cc9cf9da,876ed3d1,Walmer Martinez,SLV,FW,22-256,71,0,1,0,0,1,1,1,0,5,0,0,3,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/cd700af2/Richie-Schlentz,cd700af2,876ed3d1,Richie Schlentz,,DF,0,19,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/f47a82ff/Luka-Prpa,f47a82ff,876ed3d1,Luka Prpa,USA,CM,22-277,90,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/49953793/Arthur-Rogers,49953793,876ed3d1,Arthur Rogers,ENG,CM,24-216,90,1,0,0,0,1,1,1,0,4,1,0,3,0,3,0,0,0,CM,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/b2e0370d/Danny-Barrera,b2e0370d,876ed3d1,Danny Barrera,USA,CM,31-112,90,1,0,0,0,3,1,0,0,1,1,0,2,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/97bfcd7f/Gabriel-Torres,97bfcd7f,876ed3d1,Gabriel Torres,BRA,LB,24-272,90,0,1,0,0,0,0,0,0,2,5,0,3,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/8065d787/Thomas-Janjigian,8065d787,876ed3d1,Thomas Janjigian,USA,CB,26-171,90,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/46c0b8fd/Conor-McGlynn,46c0b8fd,876ed3d1,Conor McGlynn,USA,CB,22-161,90,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/584ed4c9/Samuel-Nii-Armah-Ashitey,584ed4c9,876ed3d1,Samuel Nii Armah Ashitey,GHA,RB,21-060,90,0,0,0,0,0,0,0,0,1,1,0,1,0,7,0,0,0,RB,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/fd8f17fd/Jefferson-Caldwell,fd8f17fd,876ed3d1,Jefferson Caldwell,USA,GK,25-069,90,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,GK,3.0,2.0,2.0,66.7
Phx Rising,https://fbref.com/en/players/8d671482/Santi-Moar,8d671482,073e0666,Santi Moar,ESP,FW,27-237,85,1,2,0,0,2,2,0,0,1,2,1,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/92da8c34/Prince-Saydee,92da8c34,073e0666,Prince Saydee,LBR,"FW,MF",25-069,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/4b82574e/Rufat-Dadashov,4b82574e,073e0666,Rufat Dadashov,AZE,FW,29-213,85,0,0,0,0,5,2,0,0,1,0,2,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/0f82a787/Seyi-Adekoya,0f82a787,073e0666,Seyi Adekoya,USA,FW,25-146,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/60b4d213/Solomon-Asante,60b4d213,073e0666,Solomon Asante,GHA,FW,31-055,89,0,0,0,0,2,1,0,0,0,0,1,5,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/90710b70/Joey-Calistri,90710b70,073e0666,Joey Calistri,USA,"FW,MF",27-161,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/b7ee996f/Jon-Bakero,b7ee996f,073e0666,Jon Bakero,ESP,CM,24-354,90,1,0,0,0,5,2,0,0,1,0,0,2,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/73366dc8/Aodhan-Quinn,73366dc8,073e0666,Aodhan Quinn,USA,CM,29-039,77,1,0,0,0,3,1,0,0,1,1,0,5,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/7636fa88/Jeremy-Kelly,7636fa88,073e0666,Jeremy Kelly,USA,MF,23-191,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/d7fe9d80/Kevon-Lambert,d7fe9d80,073e0666,Kevon Lambert,JAM,CM,24-039,90,1,0,0,0,2,1,0,0,1,1,0,1,0,6,0,0,0,CM,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/4e4bc0e4/Ryan-Flood,4e4bc0e4,073e0666,Ryan Flood,USA,LB,22-195,90,0,0,0,0,3,2,1,0,2,0,0,4,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/e176052e/James-Musa,e176052e,073e0666,James Musa,NZL,CB,29-029,90,0,0,0,0,0,0,1,0,1,2,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/5b22557f/Tobi-Adewole,5b22557f,073e0666,Tobi Adewole,USA,CB,25-198,90,0,0,0,0,0,0,0,0,2,3,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/d116f714/Darnell-King,d116f714,073e0666,Darnell King,USA,RB,30-219,90,0,0,0,0,2,0,0,0,1,0,0,1,0,2,0,0,0,RB,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/cfce710d/Andre-Rawls,cfce710d,073e0666,Andre Rawls,USA,GK,29-131,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,1.0,1.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/463e38a5/Edward-Delgado,463e38a5,073e0666,Edward Delgado,USA,GK,23-097,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/2ae85cef/Corey-Hertzog,2ae85cef,073e0666,Corey Hertzog,USA,FW,30-272,85,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/f6918654/Morgan-Hackworth,f6918654,073e0666,Morgan Hackworth,USA,MF,24-118,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/c194d248/Niki-Jackson,c194d248,073e0666,Niki Jackson,USA,FW,25-248,60,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/b31b032b/Ben-Spencer,b31b032b,073e0666,Ben Spencer,USA,FW,26-033,30,1,0,0,0,2,1,0,0,1,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/f09cbc33/Robinson-Moshobane,f09cbc33,073e0666,Robinson Moshobane,RSA,LM,26-225,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/b7712583/Alejandro-Guido,b7712583,073e0666,Alejandro Guido,USA,MF,27-039,45,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/a6d6e9d0/Charlie-Adams,a6d6e9d0,073e0666,Charlie Adams,ENG,CM,26-349,90,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/027c0f1a/Collin-Martin,027c0f1a,073e0666,Collin Martin,USA,CM,26-172,90,0,0,0,0,0,0,0,0,2,0,0,1,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/68cd160e/Jack-Blake,68cd160e,073e0666,Jack Blake,SCO,RM,26-220,85,0,0,0,0,0,0,0,0,2,2,0,1,0,1,0,0,0,RM,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/1be94685/Sal-Zizzo,1be94685,073e0666,Sal Zizzo,USA,"DF,MF",34-027,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/624ba068/Grant-Stoneman,624ba068,073e0666,Grant Stoneman,USA,LB,25-154,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/ed16da92/Elijah-Martin,ed16da92,073e0666,Elijah Martin,USA,"DF,MF",24-300,46,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,DF,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/1dfaa68d/Thomas-Vancaeyezeele,1dfaa68d,073e0666,Thomas Vancaeyezeele,GUF,CB,26-277,90,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/672f4300/Joshua-Yaro,672f4300,073e0666,Joshua Yaro,GHA,CB,26-163,90,0,0,0,0,1,0,0,0,1,1,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/9c52f80c/Jack-Metcalf,9c52f80c,073e0666,Jack Metcalf,ENG,RB,29-126,90,0,0,0,0,0,0,0,0,0,1,0,2,0,3,0,0,0,RB,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/20e26ab3/Trey-Muse,20e26ab3,073e0666,Trey Muse,USA,GK,21-278,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,12.0,4.0,8.0,66.7
Galaxy II,https://fbref.com/en/players/c97bfb2e/Kai-Koreniuk,c97bfb2e,3e4d9935,Kai Koreniuk,NED,FW,23-060,63,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/fafae922/Adrian-Gonzalez,fafae922,3e4d9935,Adrian Gonzalez,USA,MF,17-312,27,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/00534d73/Preston-Judd,00534d73,3e4d9935,Preston Judd,USA,FW,21-337,90,0,0,0,0,4,2,0,0,4,2,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/dbd04f76/Axel-Picazo,dbd04f76,3e4d9935,Axel Picazo,USA,FW,20-025,77,0,0,0,0,1,0,1,0,0,0,0,5,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/15cd2329/Sebastian-Nava,15cd2329,3e4d9935,Sebastian Nava,USA,MF,18-051,13,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/ecc5063f/Daniel-Aguirre,ecc5063f,3e4d9935,Daniel Aguirre,USA,CM,21-302,90,0,0,0,0,1,0,0,0,2,4,1,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/7bf39a2f/Jorge-Hernandez,7bf39a2f,3e4d9935,Jorge Hernandez,USA,CM,20-173,90,0,0,0,0,2,0,1,0,1,4,0,9,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/73eec431/Taylor-Davila,73eec431,3e4d9935,Taylor Davila,USA,CM,20-269,85,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/9a9f6770/Victor-Valdez,9a9f6770,3e4d9935,Victor Valdez,,GK,17-024,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/98a70879/Josh-Drack,98a70879,3e4d9935,Josh Drack,USA,LB,21-220,90,0,0,0,0,0,0,0,0,3,2,0,3,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/b842703c/Jesus-Vazquez,b842703c,3e4d9935,Jesus Vazquez,MEX,CB,26-039,90,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/1f5f8a5a/Marcus-Ferkranus,1f5f8a5a,3e4d9935,Marcus Ferkranus,USA,CB,17-355,90,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/d2dc4350/Owen-Lambe,d2dc4350,3e4d9935,Owen Lambe,USA,RB,20-258,90,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/7a0905af/Eric-Lopez,7a0905af,3e4d9935,Eric Lopez,USA,GK,22-056,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,2.0,1.0,1.0,50.0
Sac Republic,https://fbref.com/en/players/7a2c4566/Cameron-Iwasa,7a2c4566,3e4d9935,Cameron Iwasa,USA,FW,27-297,79,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/bc3dc8b5/Tucker-Bone,bc3dc8b5,3e4d9935,Tucker Bone,USA,MF,25-097,11,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/a25e9c54/Kharlton-Belmar,a25e9c54,3e4d9935,Kharlton Belmar,GRN,FW,28-150,63,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/e855f6b1/Dariusz-Formella,e855f6b1,3e4d9935,Dariusz Formella,POL,"FW,MF",25-191,27,0,0,0,0,1,0,0,0,1,4,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/faf0a2f2/Petteri-Pennanen,faf0a2f2,3e4d9935,Petteri Pennanen,FIN,CM,30-223,88,0,0,0,0,0,0,0,0,4,3,1,5,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/477ccde0/Jordan-McCrary,477ccde0,3e4d9935,Jordan McCrary,USA,"DF,MF",27-276,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/eb67fa0a/Fatai-Alashe,eb67fa0a,3e4d9935,Fatai Alashe,USA,CM,27-191,90,0,0,0,0,1,0,1,0,4,4,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/e65bdbb6/Jaime-Villarreal,e65bdbb6,3e4d9935,Jaime Villarreal,USA,CM,25-311,63,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/a07caf31/Luis-Felipe,a07caf31,3e4d9935,Luis Felipe,BRA,MF,25-091,27,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/bce0d6f6/Duke-Lacroix,bce0d6f6,3e4d9935,Duke Lacroix,HAI,LB,27-198,90,0,0,0,0,1,1,0,0,0,1,3,0,0,2,0,0,0,LB,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/2a44ec3d/Mitchell-Taintor,2a44ec3d,3e4d9935,Mitchell Taintor,USA,CB,26-231,90,0,0,0,0,0,0,1,0,1,3,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/c68ed7ff/Dan-Casey,c68ed7ff,3e4d9935,Dan Casey,IRL,CB,23-183,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/70054442/Andrew-Wheeler-Omiunu,70054442,3e4d9935,Andrew Wheeler Omiunu,USA,CB,26-151,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/bd107d30/Shannon-Gomez,bd107d30,3e4d9935,Shannon Gomez,TRI,RB,24-207,90,0,1,0,0,0,0,1,0,1,0,0,2,0,4,0,0,0,RB,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/ff070644/Tomas-Gomez,ff070644,3e4d9935,Tomas Gomez,USA,GK,27-345,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,4.0,0.0,4.0,100.0
