"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Loudoun United","https://fbref.com/en/players/2acbf26d/Wesley-Leggett","2acbf26d","6259cd27","Wesley Leggett","Sub","USA","FW","23-211","30","0","0","0","0","1","0","0","0","1","2","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/ad454d78/Florian-Valot","ad454d78","6259cd27","Florian Valot","Starter","FRA","FW","31-244","88","0","0","0","0","1","0","0","0","0","1","1","4","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/272c1aaf/Kalil-ElMedkhar","272c1aaf","6259cd27","Kalil ElMedkhar","Sub","USA","FW,MF","25-056","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/7a77b383/Abdellatif-Aboukoura","7a77b383","6259cd27","Abdellatif Aboukoura","Starter","USA","FW","19-363","66","0","0","0","0","1","0","1","0","1","0","0","2","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/2484e983/Tommy-Williamson","2484e983","6259cd27","Tommy Williamson","Sub","USA","FW","25-161","24","0","0","0","0","1","1","0","0","0","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/0becbc9b/Kwame-Awuah","0becbc9b","6259cd27","Kwame Awuah","Starter","CAN","LM","28-316","90","0","0","0","0","0","0","0","0","0","0","0","2","1","2","0","0","0","LM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/ecbca580/Thomas-McCabe","ecbca580","6259cd27","Thomas McCabe","Starter","USA","CM","26-192","90","0","0","0","0","0","0","1","0","1","1","0","7","1","2","0","0","0","CM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/51f50135/Drew-Skundrich","51f50135","6259cd27","Drew Skundrich","Starter","USA","CM","29-026","88","0","0","0","0","1","0","1","0","1","1","0","0","2","2","0","0","0","CM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/df4963e7/Isaiah-Johnston","df4963e7","6259cd27","Isaiah Johnston","Sub","CAN","MF","22-302","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/f57f77ac/Keegan-Tingey","f57f77ac","6259cd27","Keegan Tingey","Starter","USA","RM","24-057","90","0","0","0","0","2","1","0","0","0","0","0","2","0","0","0","0","0","RM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/c1a323a6/Jacob-Erlandson","c1a323a6","6259cd27","Jacob Erlandson","Starter","USA","CB","25-213","90","0","0","0","0","3","0","0","0","1","1","0","0","4","3","0","0","0","CB",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/fa20d901/Yanis-Leerman","fa20d901","6259cd27","Yanis Leerman","Starter","FRA","CB","26-120","90","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/3b0f3e7a/Keegan-Hughes","3b0f3e7a","6259cd27","Keegan Hughes","Starter","USA","CB","24-083","88","0","0","0","0","0","0","0","0","2","2","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/935d7a56/Riley-Bidois","935d7a56","6259cd27","Riley Bidois","Sub","NZL","FW","22-215","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/97d74cea/Hugo-Fauroux","97d74cea","6259cd27","Hugo Fauroux","Starter","FRA","GK","28-051","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",2.0,0.0,2.0,100.0
"B'ham Legion","https://fbref.com/en/players/f20ca027/Diba-Nwegbo","f20ca027","076ef68d","Diba Nwegbo","Starter","NGA","FW","22-286","78","0","0","0","0","2","0","0","0","0","0","2","0","1","1","0","0","0","FW",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/1470c0e9/Stefano-Pinho","1470c0e9","076ef68d","Stefano Pinho","Sub","BRA","FW","33-275","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/e41bbc5d/Enzo-Martinez","e41bbc5d","076ef68d","Enzo Martinez","Starter","URU","AM","34-014","90","0","0","0","0","1","0","0","0","1","0","0","2","3","5","0","0","0","AM",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/61f7e18e/Miguel-Perez","61f7e18e","076ef68d","Miguel Perez","Starter","USA","AM","19-168","45","0","0","0","0","1","0","0","0","2","0","0","0","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/3a7bec1b/Tyler-Pasher","3a7bec1b","076ef68d","Tyler Pasher","Sub","CAN","DF,FW","30-169","45","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/b9b0304a/Derek-Dodson","b9b0304a","076ef68d","Derek Dodson","Starter","USA","AM","25-345","90","0","0","0","0","3","1","0","0","1","2","1","0","2","2","0","0","0","AM",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/a928bb49/Kobe-Hernandez-Foster","a928bb49","076ef68d","Kobe Hernandez Foster","Starter","USA","DM","22-109","90","0","0","0","0","0","0","1","0","3","0","0","7","1","0","0","0","0","DM",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/e1e65f24/Rida-Zouhir","e1e65f24","076ef68d","Rida Zouhir","Starter","CAN","DM","20-325","90","0","0","0","0","1","1","0","0","0","1","0","4","1","0","0","0","0","DM",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/c61aafd8/Moses-Mensah","c61aafd8","076ef68d","Moses Mensah","Starter","GHA","LB","26-059","82","0","0","0","0","1","0","0","0","0","2","0","1","2","0","0","0","0","LB",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/8ca139da/Darwin-Matheus","8ca139da","076ef68d","Darwin Matheus","Sub","VEN","FW,MF","23-187","8","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/ff98d5ca/Phanuel-Kavita","ff98d5ca","076ef68d","Phanuel Kavita","Starter","RWA","CB","31-218","90","0","0","0","0","0","0","0","0","2","3","0","0","2","1","0","0","0","CB",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/1169c5eb/Alex-Crognale","1169c5eb","076ef68d","Alex Crognale","Starter","USA","CB","30-047","90","0","0","0","0","2","0","0","0","4","0","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/2ff7465d/Jake-Rufe","2ff7465d","076ef68d","Jake Rufe","Starter","USA","RB","28-265","57","0","0","0","0","0","0","1","0","1","1","0","1","0","1","0","0","0","RB",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/75a0181e/Preston-Tabortetaka","75a0181e","076ef68d","Preston Tabortetaka","Sub","CMR","FW,MF","26-125","33","0","0","0","0","4","1","1","0","1","0","1","3","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/40b03d39/Trevor-Spangenberg","40b03d39","076ef68d","Trevor Spangenberg","Starter","USA","GK","33-175","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",7.0,3.0,4.0,57.1
"LV Lights FC","https://fbref.com/en/players/3511b4f8/Joe-Gyau","3511b4f8","076ef68d","Joe Gyau","Starter","USA","FW","32-027","68","1","0","0","0","2","1","0","0","1","0","0","1","1","1","0","0","0","FW",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/7d5c5dab/Elias-Gartig","7d5c5dab","076ef68d","Elias Gartig","Sub","DEN","DF","21-357","22","0","0","0","0","0","0","0","0","2","0","0","0","0","1","0","0","0","DF",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/423af47f/Khori-Bennett","423af47f","076ef68d","Khori Bennett","Starter","JAM","FW","26-305","78","0","0","0","0","3","1","1","0","2","2","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/60b4d213/Solomon-Asante","60b4d213","076ef68d","Solomon Asante","Sub","GHA","FW,MF","34-221","12","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/cf35f331/Vaughn-Covil","cf35f331","076ef68d","Vaughn Covil","Starter","USA","FW","21-079","68","0","0","0","0","1","1","0","0","0","1","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/55975b0c/Valentin-Noel","55975b0c","076ef68d","Valentin Noel","Sub","FRA","MF","25-169","22","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/df3ac7ff/Coleman-Gannon","df3ac7ff","076ef68d","Coleman Gannon","Starter","USA","CM","21-327","90","1","1","0","0","2","1","0","0","2","4","0","0","1","1","0","0","0","CM",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/a6d6e9d0/Charlie-Adams","a6d6e9d0","076ef68d","Charlie Adams","Starter","ENG","CM","30-150","85","0","0","0","0","2","0","0","0","0","1","0","4","1","2","0","0","0","CM",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/85fe5da5/Gennaro-Nigro","85fe5da5","076ef68d","Gennaro Nigro","Sub","USA","DF","24-137","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/a898dc13/Jean-Claude-Ngando","a898dc13","076ef68d","Jean Claude Ngando","Starter","CMR","CM","24-328","78","0","0","0","0","0","0","0","0","2","1","0","2","2","0","0","0","0","CM",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/8b680dae/Christian-Pinzon","8b680dae","076ef68d","Christian Pinzon","Sub","MEX","MF","26-111","12","1","0","0","0","2","1","0","0","0","1","0","0","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/229125b1/Grayson-Doody","229125b1","076ef68d","Grayson Doody","Starter","USA","LB","22-207","90","0","0","0","0","0","0","0","0","1","3","0","1","4","1","0","0","0","LB",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/50a5e230/Ousman-Jabang","50a5e230","076ef68d","Ousman Jabang","Starter","USA","CB","23-198","90","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","CB",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/9732b44c/Joe-Hafferty","9732b44c","076ef68d","Joe Hafferty","Starter","USA","CB","26-206","90","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","CB",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/923a6162/Shawn-Smart","923a6162","076ef68d","Shawn Smart","Starter","USA","RB","20-232","90","0","0","0","0","3","2","0","0","1","2","0","1","2","2","0","0","0","RB",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/e75f9dba/George-Marks","e75f9dba","076ef68d","George Marks","Starter","USA","GK","24-338","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",3.0,0.0,3.0,100.0
