"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"NY Red Bulls II","https://fbref.com/en/players/c0423ac4/Jordan-Scarlett","c0423ac4","34cebed3","Jordan Scarlett","Starter","JAM","CB","23-005","90","0","0","0","0","1","0","0","0","0","1","0","0","3","2","0","0","0","CB",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/148f3d0f/Hassan-Ndam","148f3d0f","34cebed3","Hassan Ndam","Starter","CMR","CB","19-257","90","0","0","0","0","1","0","0","0","0","0","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/c5e3e29c/Lucas-Stauffer","c5e3e29c","34cebed3","Lucas Stauffer","Starter","USA","RB","23-083","90","0","0","0","0","0","0","0","0","2","1","0","3","2","2","0","0","0","RB",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/95c5f7c1/Evan-Louro","95c5f7c1","34cebed3","Evan Louro","Starter","USA","GK","22-175","76","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","GK",0.0,0.0,0.0,0.0
"Richmond","https://fbref.com/en/players/619fd942/Matt-Bolduc","619fd942","34cebed3","Matt Bolduc","Starter","USA","FW","23-274","90","0","0","0","0","0","0","0","0","1","1","4","2","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Richmond","https://fbref.com/en/players/8efe2570/Raul-Gonzalez","8efe2570","34cebed3","Raul Gonzalez","Starter","PUR","AM","23-293","90","0","0","0","0","5","1","0","0","0","3","0","1","2","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Richmond","https://fbref.com/en/players/0b491ea4/Brian-Shriver","0b491ea4","34cebed3","Brian Shriver","Starter","USA","AM","30-342","81","1","0","0","0","3","2","0","0","0","1","0","1","2","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Richmond","https://fbref.com/en/players/df7e4a6c/Christopher-Osei-Wusu","df7e4a6c","34cebed3","Christopher Osei Wusu","Sub","USA","MF","22-199","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Richmond","https://fbref.com/en/players/ce23c94d/Luiz-Fernando","ce23c94d","34cebed3","Luiz Fernando","Starter","BRA","AM","21-020","90","0","1","0","0","1","0","0","0","1","1","0","5","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Richmond","https://fbref.com/en/players/127f009e/Neil-Hlavaty","127f009e","34cebed3","Neil Hlavaty","Starter","USA","DM","31-198","72","0","0","0","0","0","0","0","0","1","3","0","2","0","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Richmond","https://fbref.com/en/players/245aa5bc/Yudai-Imura","245aa5bc","34cebed3","Yudai Imura","Sub","JPN","DF,MF","27-018","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Richmond","https://fbref.com/en/players/8a6551af/Oscar-Umar","8a6551af","34cebed3","Oscar Umar","Starter","GHA","DM","25-143","45","0","0","0","0","0","0","0","0","1","1","0","0","1","5","0","0","0","DM",0.0,0.0,0.0,0.0
"Richmond","https://fbref.com/en/players/3db610e0/Fred-Sekyere","3db610e0","34cebed3","Fred Sekyere","Sub","USA","DF,MF","32-104","45","0","0","0","0","0","0","1","0","0","4","0","2","1","3","0","0","0","DF",0.0,0.0,0.0,0.0
"Richmond","https://fbref.com/en/players/87e16edf/Alex-Lee","87e16edf","34cebed3","Alex Lee","Starter","GUM","LB","28-179","90","0","0","0","0","1","0","1","0","2","1","0","0","1","1","0","0","0","LB",0.0,0.0,0.0,0.0
"Richmond","https://fbref.com/en/players/265fcb80/Mekeil-Williams","265fcb80","34cebed3","Mekeil Williams","Starter","TRI","CB","27-354","90","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Richmond","https://fbref.com/en/players/add2356e/Conor-Shanosky","add2356e","34cebed3","Conor Shanosky","Starter","USA","CB","26-212","90","0","0","0","0","0","0","0","0","2","0","0","0","3","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Richmond","https://fbref.com/en/players/77e72549/Braeden-Troyer","77e72549","34cebed3","Braeden Troyer","Starter","USA","RB","25-116","90","0","0","0","0","1","0","1","0","2","2","0","3","4","1","0","0","0","RB",0.0,0.0,0.0,0.0
"Richmond","https://fbref.com/en/players/f41368c0/Travis-Worra","f41368c0","34cebed3","Travis Worra","Starter","USA","GK","25-095","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",17.0,5.0,12.0,70.6
