team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
Hartford Athletic,https://fbref.com/en/players/9e8e2b3e/Kyle-Edwards,9e8e2b3e,d9d1e6b4,Kyle Edwards,VIN,RM,28-243,45,0,0,0,0,3,0,0,0,0,0,1,2,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/35429371/Beverly-Makangila,35429371,d9d1e6b4,Beverly Makangila,COD,MF,24-156,45,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/d9330b12/Tristan-Hodge,d9330b12,d9d1e6b4,Tristan Hodge,TRI,LB,29-341,90,0,0,0,0,0,0,0,0,0,2,0,7,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/c0423ac4/Jordan-Scarlett,c0423ac4,d9d1e6b4,Jordan Scarlett,JAM,CB,29-068,90,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/8f87602d/Joe-Farrell,8f87602d,d9d1e6b4,Joe Farrell,USA,CB,30-214,90,1,0,0,0,2,2,0,0,2,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/c23a4a86/Michael-DeShields,c23a4a86,d9d1e6b4,Michael DeShields,TRI,RB,26-144,84,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/05b360ed/Tyler-Freeman,05b360ed,d9d1e6b4,Tyler Freeman,USA,FW,21-249,6,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/22db7a5e/Renan-Ribeiro,22db7a5e,d9d1e6b4,Renan Ribeiro,BRA,GK,34-175,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,3.0,0.0,3.0,100.0
Loudoun United,https://fbref.com/en/players/74ba46bc/Zach-Ryan,74ba46bc,364a79d4,Zach Ryan,USA,FW,25-244,85,1,1,0,0,6,3,0,0,1,0,0,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/ffc2477f/Christiano-Francois,ffc2477f,364a79d4,Christiano Francois,HAI,"FW,MF",31-059,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/ad454d78/Florian-Valot,ad454d78,364a79d4,Florian Valot,FRA,FW,31-215,89,1,0,0,0,2,1,0,0,0,0,0,1,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/935d7a56/Riley-Bidois,935d7a56,364a79d4,Riley Bidois,NZL,FW,22-186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/2acbf26d/Wesley-Leggett,2acbf26d,364a79d4,Wesley Leggett,USA,FW,23-182,74,0,0,0,0,4,1,0,0,2,4,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/2484e983/Tommy-Williamson,2484e983,364a79d4,Tommy Williamson,USA,FW,25-132,16,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/0becbc9b/Kwame-Awuah,0becbc9b,364a79d4,Kwame Awuah,CAN,LM,28-287,90,0,0,0,0,1,0,0,0,1,1,0,9,0,1,0,0,0,LM,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/ecbca580/Thomas-McCabe,ecbca580,364a79d4,Thomas McCabe,USA,CM,26-163,90,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/df4963e7/Isaiah-Johnston,df4963e7,364a79d4,Isaiah Johnston,CAN,CM,23-031,74,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/51f50135/Drew-Skundrich,51f50135,364a79d4,Drew Skundrich,USA,"DF,MF",28-363,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/f57f77ac/Keegan-Tingey,f57f77ac,364a79d4,Keegan Tingey,USA,RM,24-028,90,0,0,0,0,1,1,0,0,1,0,0,5,0,1,0,0,0,RM,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/c1a323a6/Jacob-Erlandson,c1a323a6,364a79d4,Jacob Erlandson,USA,CB,25-184,90,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/3b0f3e7a/Keegan-Hughes,3b0f3e7a,364a79d4,Keegan Hughes,USA,CB,24-054,74,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/297f64d8/Robby-Dambrot,297f64d8,364a79d4,Robby Dambrot,USA,DF,29-331,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/fa20d901/Yanis-Leerman,fa20d901,364a79d4,Yanis Leerman,FRA,CB,26-091,90,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/97d74cea/Hugo-Fauroux,97d74cea,364a79d4,Hugo Fauroux,FRA,GK,28-022,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,2.0,2.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/1470c0e9/Stefano-Pinho,1470c0e9,364a79d4,Stefano Pinho,BRA,FW,33-246,65,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/75a0181e/Preston-Tabortetaka,75a0181e,364a79d4,Preston Tabortetaka,CMR,"FW,MF",26-096,25,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/f20ca027/Diba-Nwegbo,f20ca027,364a79d4,Diba Nwegbo,NGA,LW,22-257,65,1,0,0,0,3,1,0,0,0,1,0,3,0,0,0,0,0,LW,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/e1e65f24/Rida-Zouhir,e1e65f24,364a79d4,Rida Zouhir,CAN,MF,20-296,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/3964401f/Dawson-McCartney,3964401f,364a79d4,Dawson McCartney,USA,AM,25-335,90,0,0,0,0,1,0,1,0,1,1,0,3,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/e41bbc5d/Enzo-Martinez,e41bbc5d,364a79d4,Enzo Martinez,URU,AM,33-351,90,0,1,0,0,0,0,1,0,1,1,0,1,0,2,0,0,0,AM,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/3a7bec1b/Tyler-Pasher,3a7bec1b,364a79d4,Tyler Pasher,CAN,RW,30-140,45,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,RW,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/a4e068dc/Prosper-Kasim,a4e068dc,364a79d4,Prosper Kasim,GHA,"FW,MF",27-274,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/a928bb49/Kobe-Hernandez-Foster,a928bb49,364a79d4,Kobe Hernandez Foster,USA,DM,22-080,78,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/0acbd246/Matthew-Corcoran,0acbd246,364a79d4,Matthew Corcoran,USA,MF,18-210,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/c61aafd8/Moses-Mensah,c61aafd8,364a79d4,Moses Mensah,GHA,LB,26-030,90,0,0,0,0,0,0,0,0,3,2,1,1,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/1169c5eb/Alex-Crognale,1169c5eb,364a79d4,Alex Crognale,USA,CB,30-018,90,1,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/0e104fd6/AJ-Paterson,0e104fd6,364a79d4,AJ Paterson,GRN,CB,28-227,90,0,1,0,0,0,0,0,0,2,0,0,1,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/b9b0304a/Derek-Dodson,b9b0304a,364a79d4,Derek Dodson,USA,RB,25-316,90,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/6b9a35b3/Matt-Van-Oekel,6b9a35b3,364a79d4,Matt Van Oekel,USA,GK,37-360,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,8.0,4.0,4.0,50.0
Indy Eleven,https://fbref.com/en/players/d961761c/Romario-Williams,d961761c,b3ba28ee,Romario Williams,JAM,FW,30-030,78,1,0,0,0,4,2,0,0,4,2,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/fd531ced/Sebastian-Guenzatti,fd531ced,b3ba28ee,Sebastian Guenzatti,URU,"FW,MF",33-068,12,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/8bb1c744/Augustine-Williams,8bb1c744,b3ba28ee,Augustine Williams,SLE,FW,27-042,90,0,1,0,0,3,1,0,0,2,3,1,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/68cd160e/Jack-Blake,68cd160e,b3ba28ee,Jack Blake,SCO,LM,29-358,73,0,1,0,0,2,2,0,0,2,1,0,1,0,1,0,0,0,LM,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/5804f03b/Elliot-Collier,5804f03b,b3ba28ee,Elliot Collier,NZL,"FW,MF",29-205,17,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/73366dc8/Aodhan-Quinn,73366dc8,b3ba28ee,Aodhan Quinn,USA,CM,32-176,78,0,0,0,0,2,1,0,0,1,0,0,3,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/f03a0471/Cameron-Lindley,f03a0471,b3ba28ee,Cameron Lindley,USA,MF,27-058,12,0,0,0,0,0,0,1,0,2,0,0,3,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/1861e73a/Brem-Soumaoro,1861e73a,b3ba28ee,Brem Soumaoro,LBR,CM,28-037,60,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/96dc7dea/Laurence-Wootton,96dc7dea,b3ba28ee,Laurence Wootton,ENG,MF,24-248,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/a851a29d/Maalique-Foster,a851a29d,b3ba28ee,Maalique Foster,JAM,RM,27-314,73,1,0,0,0,3,2,0,0,1,0,0,1,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/3e7ebb9a/Douglas-Martinez,3e7ebb9a,b3ba28ee,Douglas Martinez,HON,"FW,MF",27-101,17,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/61cd3bcf/Aedan-Stanley,61cd3bcf,b3ba28ee,Aedan Stanley,USA,LB,24-276,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/f4462455/Adrian-Diz-Pe,f4462455,b3ba28ee,Adrian Diz Pe,CUB,CB,30-194,90,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/e2d3bec6/Benjamin-Ofeimu,e2d3bec6,b3ba28ee,Benjamin Ofeimu,USA,CB,23-350,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/28dd441c/Hayden-White,28dd441c,b3ba28ee,Hayden White,ENG,RB,29-152,90,0,0,0,0,0,0,1,0,2,2,0,2,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/92823044/Hunter-Sulte,92823044,b3ba28ee,Hunter Sulte,USA,GK,22-142,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,5.0,1.0,4.0,80.0
