team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
NY Red Bulls II,https://fbref.com/en/players/a854969f/Mathias-Jorgensen,a854969f,e751e745,Mathias Jorgensen,DEN,FW,21-006,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
NY Red Bulls II,https://fbref.com/en/players/4c89d918/Jake-LaCava,4c89d918,e751e745,Jake LaCava,USA,LM,20-257,88,0,0,0,0,3,0,0,0,2,1,0,2,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
NY Red Bulls II,https://fbref.com/en/players/d6397b30/Michael-Knapp,d6397b30,e751e745,Michael Knapp,USA,MF,21-239,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
NY Red Bulls II,https://fbref.com/en/players/a8de0bd5/Daniel-Edelman,a8de0bd5,e751e745,Daniel Edelman,USA,CM,18-151,90,0,0,0,0,0,0,1,0,1,2,0,5,0,3,0,0,0,CM,0.0,0.0,0.0,0.0
NY Red Bulls II,https://fbref.com/en/players/65ae6805/Kyle-Zajec,65ae6805,e751e745,Kyle Zajec,USA,CM,24-182,90,0,0,0,0,0,0,0,0,1,2,0,3,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
NY Red Bulls II,https://fbref.com/en/players/f8ec10c1/Austin-Brummett,f8ec10c1,e751e745,Austin Brummett,USA,RM,17-224,64,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,RM,0.0,0.0,0.0,0.0
NY Red Bulls II,https://fbref.com/en/players/de7a0fe6/Serge-Ngoma,de7a0fe6,e751e745,Serge Ngoma,USA,MF,16-079,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
NY Red Bulls II,https://fbref.com/en/players/8c38e57e/Curtis-Ofori,8c38e57e,e751e745,Curtis Ofori,USA,LB,15-310,53,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
NY Red Bulls II,https://fbref.com/en/players/614f243a/John-Cortez,614f243a,e751e745,John Cortez,USA,DF,17-201,37,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
NY Red Bulls II,https://fbref.com/en/players/013e66bb/Juan-Castillo,013e66bb,e751e745,Juan Castillo,COL,CB,18-358,90,0,0,0,0,1,0,0,0,0,1,0,0,0,4,0,0,0,CB,0.0,0.0,0.0,0.0
NY Red Bulls II,https://fbref.com/en/players/4f1af616/Emir-Tombul,4f1af616,e751e745,Emir Tombul,,CB,20-265,90,0,0,0,0,1,0,0,0,2,1,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
NY Red Bulls II,https://fbref.com/en/players/5603d397/Mandela-Egbo,5603d397,e751e745,Mandela Egbo,ENG,RB,24-040,90,0,0,0,1,2,1,0,0,2,2,0,1,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
NY Red Bulls II,https://fbref.com/en/players/20c86a38/AJ-Marcucci,20c86a38,e751e745,AJ Marcucci,USA,GK,22-057,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,6.0,0.0,5.0,100.0
