team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
El Paso,https://fbref.com/en/players/c5e3e29c/Lucas-Stauffer,c5e3e29c,dbecaeb9,Lucas Stauffer,USA,RM,29-160,59,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/b4a650b1/Miles-Lyons,b4a650b1,dbecaeb9,Miles Lyons,USA,DF,21-356,31,0,0,0,0,0,0,0,0,1,2,2,1,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/88691c73/Noah-Dollenmayer,88691c73,dbecaeb9,Noah Dollenmayer,DOM,CB,24-338,90,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/4118b12a/Tony-Alfaro,4118b12a,dbecaeb9,Tony Alfaro,USA,CB,31-105,90,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/03026a5f/Arturo-Ortiz,03026a5f,dbecaeb9,Arturo Ortiz,MEX,CB,32-034,90,0,0,0,0,3,0,1,0,1,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/58d392ed/Jahmali-Waite,58d392ed,dbecaeb9,Jahmali Waite,JAM,GK,25-279,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,2.0,0.0,2.0,100.0
North Carolina,https://fbref.com/en/players/eebfffe4/Oalex-Anderson,eebfffe4,dbecaeb9,Oalex Anderson,VIN,FW,28-322,67,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/b72465eb/Jaden-Servania,b72465eb,dbecaeb9,Jaden Servania,PUR,MF,23-074,23,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/c63ae448/Evan-Conway,c63ae448,dbecaeb9,Evan Conway,USA,AM,26-326,90,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/5d90b1db/Rodrigo-Da-Costa,5d90b1db,dbecaeb9,Rodrigo Da Costa,BRA,AM,30-283,90,0,0,0,0,2,1,0,0,2,1,0,2,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/1873a313/Ezra-Armstrong,1873a313,dbecaeb9,Ezra Armstrong,USA,DM,25-288,76,0,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/7fac343b/Shaft-Brewer,7fac343b,dbecaeb9,Shaft Brewer,USA,DF,24-336,14,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/03c0dcc3/Louis-Perez,03c0dcc3,dbecaeb9,Louis Perez,FRA,DM,27-109,90,0,0,0,0,1,0,0,0,1,2,0,3,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/027c0f1a/Collin-Martin,027c0f1a,dbecaeb9,Collin Martin,USA,DM,29-324,88,0,0,0,0,1,0,1,0,2,1,0,1,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/246f7571/Raheem-Somersall,246f7571,dbecaeb9,Raheem Somersall,SKN,MF,27-085,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/060db276/Rafa-Mentzingen,060db276,dbecaeb9,Rafa Mentzingen,BRA,DM,28-149,90,0,0,0,0,0,0,0,0,0,2,0,4,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/4036c29f/Mikey-Maldonado,4036c29f,dbecaeb9,Mikey Maldonado,USA,CB,26-088,90,0,0,0,0,0,0,1,0,3,0,0,2,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/f440649e/Paco-Craig,f440649e,dbecaeb9,Paco Craig,ENG,CB,31-345,90,0,0,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/17245e03/Justin-Malou,17245e03,dbecaeb9,Justin Malou,SEN,CB,26-119,90,0,0,0,0,2,1,0,0,0,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/29863f6e/Jake-McGuire,29863f6e,dbecaeb9,Jake McGuire,USA,GK,30-025,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,5.0,1.0,5.0,100.0
Indy Eleven,https://fbref.com/en/players/d961761c/Romario-Williams,d961761c,6b2f7158,Romario Williams,JAM,FW,30-044,71,0,0,0,0,2,1,0,0,3,1,0,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/5804f03b/Elliot-Collier,5804f03b,6b2f7158,Elliot Collier,NZL,"FW,MF",29-219,19,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/8bb1c744/Augustine-Williams,8bb1c744,6b2f7158,Augustine Williams,SLE,FW,27-056,90,3,0,0,0,10,5,1,0,0,4,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/68cd160e/Jack-Blake,68cd160e,6b2f7158,Jack Blake,SCO,LM,30-006,90,1,0,1,1,4,2,0,0,2,0,0,11,0,1,0,0,0,LM,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/73366dc8/Aodhan-Quinn,73366dc8,6b2f7158,Aodhan Quinn,USA,CM,32-190,71,0,0,0,0,3,1,1,0,3,1,0,5,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/96dc7dea/Laurence-Wootton,96dc7dea,6b2f7158,Laurence Wootton,ENG,MF,24-262,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,MF,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/1861e73a/Brem-Soumaoro,1861e73a,6b2f7158,Brem Soumaoro,LBR,CM,28-051,89,0,0,0,0,0,0,1,0,2,0,0,3,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/f03a0471/Cameron-Lindley,f03a0471,6b2f7158,Cameron Lindley,USA,MF,27-072,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/a851a29d/Maalique-Foster,a851a29d,6b2f7158,Maalique Foster,JAM,RM,27-328,71,0,0,0,0,2,1,0,0,1,3,1,6,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/27b1ae1b/Logan-Neidlinger,27b1ae1b,6b2f7158,Logan Neidlinger,USA,DF,19-022,19,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/61cd3bcf/Aedan-Stanley,61cd3bcf,6b2f7158,Aedan Stanley,USA,LB,24-290,90,0,0,0,0,3,0,0,0,0,1,0,8,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/f4462455/Adrian-Diz-Pe,f4462455,6b2f7158,Adrian Diz Pe,CUB,CB,30-208,76,0,0,0,0,0,0,0,1,2,1,0,1,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/e2d3bec6/Benjamin-Ofeimu,e2d3bec6,6b2f7158,Benjamin Ofeimu,USA,CB,23-364,90,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/28dd441c/Hayden-White,28dd441c,6b2f7158,Hayden White,ENG,RB,29-166,53,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/3e7ebb9a/Douglas-Martinez,3e7ebb9a,6b2f7158,Douglas Martinez,HON,"FW,MF",27-115,37,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/92823044/Hunter-Sulte,92823044,6b2f7158,Hunter Sulte,USA,GK,22-156,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,1.0,0.0,1.0,100.0
Miami FC,https://fbref.com/en/players/ec54cf3c/Allen-Gavilanes,ec54cf3c,6b2f7158,Allen Gavilanes,USA,FW,25-035,90,0,0,0,0,2,0,1,0,2,4,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/a5b2ca1d/Luis-Pedro,a5b2ca1d,6b2f7158,Luis Pedro,BRA,FW,21-284,73,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/a64efc37/Manuel-Botta,a64efc37,6b2f7158,Manuel Botta,ITA,MF,22-074,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/3a84b4f3/Rocco-Genzano,3a84b4f3,6b2f7158,Rocco Genzano,ITA,CM,20-136,45,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/5967b669/Sebatien-Joseph,5967b669,6b2f7158,Sebatien Joseph,HAI,FW,17-270,33,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/857122ca/Daniel-Gagliardi,857122ca,6b2f7158,Daniel Gagliardi,USA,GK,27-251,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,2.0,2.0,0.0,0.0
Miami FC,https://fbref.com/en/players/b6666f09/Junior-Palacios,b6666f09,6b2f7158,Junior Palacios,COL,CM,28-064,90,0,0,0,0,1,0,1,0,3,3,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/9d7142a6/Joey-DeZart,9d7142a6,6b2f7158,Joey DeZart,JAM,CM,26-111,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/b93af379/Lucas-DePaula,b93af379,6b2f7158,Lucas DePaula,USA,MF,18-189,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/c194ae9c/Mujeeb-Murana,c194ae9c,6b2f7158,Mujeeb Murana,USA,LB,24-005,86,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,LB,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/35b8a023/Alejandro-Mitrano,35b8a023,6b2f7158,Alejandro Mitrano,VEN,DF,26-177,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/2bfb7026/Danny-Barbir,2bfb7026,6b2f7158,Danny Barbir,USA,CB,26-241,90,0,0,0,0,2,0,0,0,2,2,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/eef6d077/Nicolas-Cardona,eef6d077,6b2f7158,Nicolas Cardona,PUR,CB,25-230,90,0,0,0,0,0,0,0,0,3,0,0,1,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/cbd371eb/Daltyn-Knutson,cbd371eb,6b2f7158,Daltyn Knutson,USA,CB,27-211,90,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/b8a66d06/Roberto-Molina,b8a66d06,6b2f7158,Roberto Molina,SLV,RB,23-244,90,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/3ef55f23/Khadim-Ndiaye,3ef55f23,6b2f7158,Khadim Ndiaye,SEN,GK,24-169,76,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,GK,7.0,2.0,6.0,85.7
Pittsburgh,https://fbref.com/en/players/7d78e0f3/Robbie-Mertz,7d78e0f3,3b80d5d4,Robbie Mertz,USA,FW,27-299,75,0,1,0,0,0,0,0,0,2,3,0,10,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/ea05efd5/Bradley-Sample,ea05efd5,3b80d5d4,Bradley Sample,USA,MF,23-321,15,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/2f2c0ab1/Edward-Kizza,2f2c0ab1,3b80d5d4,Edward Kizza,UGA,AM,25-286,75,1,0,0,0,5,2,0,0,2,1,1,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/16a37c7d/Emmanuel-Johnson,16a37c7d,3b80d5d4,Emmanuel Johnson,USA,MF,21-140,15,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/0bfaa5dd/Bertin-Jacquesson,0bfaa5dd,3b80d5d4,Bertin Jacquesson,FRA,AM,23-252,75,0,0,0,0,2,1,0,0,1,2,0,3,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/3de0d48c/Kenardo-Forbes,3de0d48c,3b80d5d4,Kenardo Forbes,JAM,MF,36-136,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/d81add7a/Luke-Biasi,d81add7a,3b80d5d4,Luke Biasi,USA,DM,25-075,86,0,0,0,0,0,0,0,0,2,4,0,0,0,3,0,0,0,DM,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/608580dc/Pierre-Cayet,608580dc,3b80d5d4,Pierre Cayet,FRA,DF,25-083,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/46b3b606/Jackson-Walti,46b3b606,3b80d5d4,Jackson Walti,USA,DM,24-296,86,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/54f58f49/Junior-Etou,54f58f49,3b80d5d4,Junior Etou,CGO,"DF,MF",30-119,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/a493be2d/Danny-Griffin,a493be2d,3b80d5d4,Danny Griffin,USA,DM,26-076,90,0,0,0,0,3,0,0,0,1,1,0,0,0,3,0,0,0,DM,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/d57f7428/Langston-Blackstock,d57f7428,3b80d5d4,Langston Blackstock,USA,DM,24-189,90,0,0,0,0,1,0,0,0,2,2,0,4,0,3,0,0,0,DM,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/447e9380/Sean-Suber,447e9380,3b80d5d4,Sean Suber,USA,CB,23-107,90,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/4944b644/Patrick-Hogan,4944b644,3b80d5d4,Patrick Hogan,USA,CB,27-011,90,0,0,0,0,0,0,1,0,1,1,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/af3ec88b/Abdul-Illal-Osumanu,af3ec88b,3b80d5d4,Abdul Illal Osumanu,GHA,CB,28-039,90,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/bf8e9c98/Eric-Dick,bf8e9c98,3b80d5d4,Eric Dick,USA,GK,29-361,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,GK,4.0,1.0,3.0,75.0
B'ham Legion,https://fbref.com/en/players/3a7bec1b/Tyler-Pasher,3a7bec1b,3b80d5d4,Tyler Pasher,CAN,FW,30-154,90,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/f20ca027/Diba-Nwegbo,f20ca027,3b80d5d4,Diba Nwegbo,NGA,LW,22-271,66,0,0,0,0,2,1,1,0,2,3,0,0,0,1,0,0,0,LW,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/8ca139da/Darwin-Matheus,8ca139da,3b80d5d4,Darwin Matheus,VEN,"FW,MF",23-172,24,0,1,0,0,1,1,0,0,1,2,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/e1e65f24/Rida-Zouhir,e1e65f24,3b80d5d4,Rida Zouhir,CAN,AM,20-310,90,0,0,0,0,3,0,0,0,4,1,0,5,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/e41bbc5d/Enzo-Martinez,e41bbc5d,3b80d5d4,Enzo Martinez,URU,AM,33-365,90,0,0,0,0,3,1,0,0,2,2,1,1,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/3964401f/Dawson-McCartney,3964401f,3b80d5d4,Dawson McCartney,USA,RW,25-349,88,0,0,0,0,0,0,1,0,3,1,0,0,0,1,0,0,0,RW,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/aaa630ad/Ramiz-Hamouda,aaa630ad,3b80d5d4,Ramiz Hamouda,USA,DF,16-125,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/a928bb49/Kobe-Hernandez-Foster,a928bb49,3b80d5d4,Kobe Hernandez Foster,USA,DM,22-094,82,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/61f7e18e/Miguel-Perez,61f7e18e,3b80d5d4,Miguel Perez,USA,MF,19-153,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/c61aafd8/Moses-Mensah,c61aafd8,3b80d5d4,Moses Mensah,GHA,LB,26-044,45,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/1470c0e9/Stefano-Pinho,1470c0e9,3b80d5d4,Stefano Pinho,BRA,FW,33-260,45,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/2ff7465d/Jake-Rufe,2ff7465d,3b80d5d4,Jake Rufe,USA,CB,28-250,90,0,0,0,0,1,0,0,0,1,1,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/1169c5eb/Alex-Crognale,1169c5eb,3b80d5d4,Alex Crognale,USA,CB,30-032,90,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/b9b0304a/Derek-Dodson,b9b0304a,3b80d5d4,Derek Dodson,USA,RB,25-330,90,0,0,0,0,1,0,0,0,2,2,0,5,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/6b9a35b3/Matt-Van-Oekel,6b9a35b3,3b80d5d4,Matt Van Oekel,USA,GK,38-008,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,GK,3.0,1.0,2.0,66.7
Louisville City,https://fbref.com/en/players/ca0756aa/Wilson-Harris,ca0756aa,46a99648,Wilson Harris,USA,FW,24-305,76,1,0,0,0,2,2,0,0,1,2,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/86626b82/Sam-Gleadle,86626b82,46a99648,Sam Gleadle,ENG,"DF,MF",28-192,14,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/d8c0039e/Ray-Serrano,d8c0039e,46a99648,Ray Serrano,USA,FW,22-142,90,0,0,0,0,3,0,0,0,0,1,0,11,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/298a167b/Adrien-Perez,298a167b,46a99648,Adrien Perez,USA,FW,28-351,62,0,0,0,0,4,0,0,0,2,1,2,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/ecd87b88/Jansen-Wilson,ecd87b88,46a99648,Jansen Wilson,USA,"FW,MF",23-106,28,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/1650e261/Amadou-Dia,1650e261,46a99648,Amadou Dia,USA,LM,31-112,76,0,0,0,0,0,0,0,0,0,0,2,7,0,1,0,0,0,LM,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/27162b95/Manny-Perez,27162b95,46a99648,Manny Perez,USA,"DF,MF",25-222,14,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/53171f69/Elijah-Wynder,53171f69,46a99648,Elijah Wynder,USA,CM,21-202,85,1,0,0,0,1,1,0,0,1,3,0,0,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/4fbfe62d/Niall-McCabe,4fbfe62d,46a99648,Niall McCabe,USA,"FW,MF",33-358,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/73eec431/Taylor-Davila,73eec431,46a99648,Taylor Davila,USA,CM,24-055,90,2,1,0,0,3,2,0,0,1,2,0,4,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/eed1b8f6/Aiden-McFadden,eed1b8f6,46a99648,Aiden McFadden,USA,RM,26-000,84,0,1,0,0,4,1,0,0,1,2,0,2,0,1,0,0,0,RM,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/056a4c3c/Jake-Morris,056a4c3c,46a99648,Jake Morris,USA,"DF,MF",25-209,6,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/759a31cd/Kyle-Adams,759a31cd,46a99648,Kyle Adams,NZL,CB,27-313,90,0,1,0,0,0,0,1,0,3,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/16ecce68/Arturo-Ordonez,16ecce68,46a99648,Arturo Ordonez,ESP,CB,27-129,90,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/6136d617/Sean-Totsch,6136d617,46a99648,Sean Totsch,USA,CB,33-012,90,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/2aa97663/Damian-Las,2aa97663,46a99648,Damian Las,USA,GK,22-170,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,3.0,2.0,1.0,33.3
Memphis 901,https://fbref.com/en/players/06590038/Marlon,06590038,46a99648,Marlon,BRA,FW,29-152,90,0,0,0,0,0,0,0,0,2,4,2,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
