team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
Sporting KC II,https://fbref.com/en/players/d1f3e74b/Kendall-McIntosh,d1f3e74b,24addc26,Kendall McIntosh,USA,GK,27-195,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,GK,7.0,4.0,3.0,42.9
CS Switchbacks,https://fbref.com/en/players/a41992b2/Deshane-Beckford,a41992b2,f231632b,Deshane Beckford,JAM,FW,23-142,71,0,1,0,0,4,2,0,0,2,2,0,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/b5d2014f/Dantouma-Toure,b5d2014f,f231632b,Dantouma Toure,GUI,MF,17-056,19,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/e32a89fc/Hadji-Barry,e32a89fc,f231632b,Hadji Barry,GUI,FW,28-242,71,1,0,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/295e1e4d/Thomas-Amang,295e1e4d,f231632b,Thomas Amang,CMR,FW,23-179,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/9837830f/Michee-Ngalina,9837830f,f231632b,Michee Ngalina,COD,FW,21-123,87,1,1,0,0,3,1,0,0,2,0,1,2,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/63abd734/Darren-Yapi,63abd734,f231632b,Darren Yapi,USA,FW,16-261,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/61894d4d/Philip-Mayaka,61894d4d,f231632b,Philip Mayaka,KEN,CM,20-250,45,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/a6362b48/Steven-Echeverria,a6362b48,f231632b,Steven Echeverria,PUR,MF,25-120,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/a6290bda/Andre-Lewis,a6290bda,f231632b,Andre Lewis,JAM,CM,26-360,77,2,0,0,0,3,3,0,0,0,1,0,1,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/d78d7415/Jose-Francisco-Torres,d78d7415,f231632b,Jose Francisco Torres,USA,MF,33-282,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/35429371/Beverly-Makangila,35429371,f231632b,Beverly Makangila,COD,CM,21-118,90,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/d9330b12/Tristan-Hodge,d9330b12,f231632b,Tristan Hodge,TRI,LB,26-302,90,0,0,0,0,1,0,0,0,1,5,0,0,0,3,0,0,0,LB,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/52743db1/Jimmy-Ockford,52743db1,f231632b,Jimmy Ockford,USA,CB,29-058,90,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/658388b4/Matt-Mahoney,658388b4,f231632b,Matt Mahoney,USA,CB,26-112,90,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/3a9911ce/Sebastian-Anderson,3a9911ce,f231632b,Sebastian Anderson,USA,RB,18-364,90,0,1,0,0,4,0,0,0,2,1,0,13,0,2,0,0,0,RB,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/1031f239/Sean-Melvin,1031f239,f231632b,Sean Melvin,CAN,GK,27-029,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,6.0,2.0,4.0,66.7
Hartford Athletic,https://fbref.com/en/players/b9b0304a/Derek-Dodson,b9b0304a,f231632b,Derek Dodson,USA,FW,22-277,64,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/21996ff4/Bradford-Jamieson-IV,21996ff4,f231632b,Bradford Jamieson IV,USA,"FW,MF",24-293,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/7f84bbd4/Juan-Carlos-Obregon,7f84bbd4,f231632b,Juan Carlos Obregon,HON,FW,23-282,90,0,0,0,0,1,1,0,0,0,4,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/cc9cf9da/Walmer-Martinez,cc9cf9da,f231632b,Walmer Martinez,SLV,FW,22-355,90,0,0,0,0,4,1,1,0,5,0,0,2,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/b2e0370d/Danny-Barrera,b2e0370d,f231632b,Danny Barrera,USA,CM,31-211,90,0,0,0,0,1,0,0,0,0,2,0,6,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/46c0b8fd/Conor-McGlynn,46c0b8fd,f231632b,Conor McGlynn,USA,CM,22-260,53,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/97bfcd7f/Gabriel-Torres,97bfcd7f,f231632b,Gabriel Torres,BRA,"DF,MF",25-006,37,0,0,0,0,1,0,0,0,0,1,0,4,0,2,0,0,0,DF,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/c87728e8/Kenan-Hot,c87728e8,f231632b,Kenan Hot,USA,CM,17-144,53,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/584ed4c9/Samuel-Nii-Armah-Ashitey,584ed4c9,f231632b,Samuel Nii Armah Ashitey,GHA,MF,21-159,37,1,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,MF,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/49953793/Arthur-Rogers,49953793,f231632b,Arthur Rogers,ENG,LB,24-315,53,0,0,0,0,1,1,0,0,2,1,0,0,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/8c4c2432/Alex-Lara,8c4c2432,f231632b,Alex Lara,USA,DF,22-326,37,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/8065d787/Thomas-Janjigian,8065d787,f231632b,Thomas Janjigian,USA,CB,26-270,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/1cc1f1cf/Abdel-Yacoubou,1cc1f1cf,f231632b,Abdel Yacoubou,TOG,CB,24-120,90,0,0,0,0,2,1,1,0,1,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/1cdd642f/Younes-Boudadi,1cdd642f,f231632b,Younes Boudadi,MAR,RB,25-196,65,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/eef6d077/Nicolas-Cardona,eef6d077,f231632b,Nicolas Cardona,PUR,DF,22-177,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/fd8f17fd/Jefferson-Caldwell,fd8f17fd,f231632b,Jefferson Caldwell,USA,GK,25-168,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,GK,7.0,4.0,4.0,57.1
Orange County,https://fbref.com/en/players/4bf9347c/Ronaldo-Damus,4bf9347c,ce6b572f,Ronaldo Damus,HAI,FW,21-329,82,1,1,0,0,3,2,0,0,2,4,2,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/a010cc40/Darwin-Jones,a010cc40,ce6b572f,Darwin Jones,USA,"FW,MF",29-125,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/9dea5bda/Chris-Wehan,9dea5bda,ce6b572f,Chris Wehan,USA,AM,27-190,88,1,0,0,0,1,1,0,0,0,0,0,3,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/ad3d4092/Raymond-Drai,ad3d4092,ce6b572f,Raymond Drai,USA,MF,17-297,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/d53bfe8c/Brian-Iloski,d53bfe8c,ce6b572f,Brian Iloski,USA,AM,25-337,90,0,0,0,0,1,0,0,0,0,3,0,2,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/7f9896b2/Mikko-Kuningas,7f9896b2,ce6b572f,Mikko Kuningas,FIN,AM,24-008,78,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/869a63f7/Aidan-Apodaca,869a63f7,ce6b572f,Aidan Apodaca,USA,FW,25-075,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/ecbca580/Thomas-McCabe,ecbca580,ce6b572f,Thomas McCabe,USA,DM,23-125,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/fa236b87/Sean-Okoli,fa236b87,ce6b572f,Sean Okoli,USA,FW,28-185,33,0,0,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/f984f68b/Eric-Calvillo,f984f68b,ce6b572f,Eric Calvillo,SLV,DM,23-217,90,0,0,0,0,2,1,0,0,2,1,0,0,0,2,0,0,0,DM,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/c9cd7003/Michael-Orozco,c9cd7003,ce6b572f,Michael Orozco,USA,LB,35-181,90,0,1,0,0,0,0,1,0,1,0,0,2,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/50b5cfee/Rob-Kiernan,50b5cfee,ce6b572f,Rob Kiernan,IRL,CB,30-206,90,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/6af165bc/Kobi-Henry,6af165bc,ce6b572f,Kobi Henry,TRI,CB,17-103,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/ce88ccad/Kevin-Alston,ce88ccad,ce6b572f,Kevin Alston,USA,RB,33-094,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/58503f28/Brent-Richards,58503f28,ce6b572f,Brent Richards,USA,"DF,FW",31-079,45,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/cf9bf817/Patrick-Rakovsky,cf9bf817,ce6b572f,Patrick Rakovsky,GER,GK,28-066,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,6.0,3.0,3.0,50.0
Galaxy II,https://fbref.com/en/players/00534d73/Preston-Judd,00534d73,ce6b572f,Preston Judd,USA,FW,22-071,90,1,0,0,0,6,1,0,0,1,0,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/7bf39a2f/Jorge-Hernandez,7bf39a2f,ce6b572f,Jorge Hernandez,USA,FW,20-272,90,0,0,0,0,2,0,1,0,1,0,0,8,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/41e57408/Jonathan-Perez,41e57408,ce6b572f,Jonathan Perez,MEX,LM,18-201,78,0,0,0,0,5,0,0,0,2,0,0,4,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/02b16fb4/Remi-Cabral,02b16fb4,ce6b572f,Remi Cabral,FRA,"FW,MF",22-028,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/ecc5063f/Daniel-Aguirre,ecc5063f,ce6b572f,Daniel Aguirre,USA,CM,22-036,90,1,1,0,0,1,1,0,0,1,3,0,3,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/d2dc4350/Owen-Lambe,d2dc4350,ce6b572f,Owen Lambe,USA,CM,20-357,90,0,1,0,0,1,1,0,0,0,1,0,5,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/dbd04f76/Axel-Picazo,dbd04f76,ce6b572f,Axel Picazo,USA,RM,20-124,89,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,RM,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/1f5f8a5a/Marcus-Ferkranus,1f5f8a5a,ce6b572f,Marcus Ferkranus,USA,DF,18-089,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/98a70879/Josh-Drack,98a70879,ce6b572f,Josh Drack,USA,LB,21-319,90,0,1,0,0,0,0,0,0,1,0,0,3,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/b842703c/Jesus-Vazquez,b842703c,ce6b572f,Jesus Vazquez,MEX,CB,26-138,90,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/3f18600c/Carlos-Harvey,3f18600c,ce6b572f,Carlos Harvey,PAN,CB,21-185,90,1,0,0,0,4,2,1,0,4,4,0,0,0,5,0,0,0,CB,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/0831f51f/Isaac-Bawa,0831f51f,ce6b572f,Isaac Bawa,GHA,RB,24-105,90,0,0,0,0,1,1,1,0,1,0,0,6,0,2,0,0,0,RB,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/d9d14cad/Justin-Vom-Steeg,d9d14cad,ce6b572f,Justin Vom Steeg,USA,GK,24-124,90,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,GK,4.0,2.0,2.0,50.0
FC Tulsa,https://fbref.com/en/players/e2bac987/Jason-Johnson,e2bac987,43867d08,Jason Johnson,JAM,FW,30-302,56,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/068656ea/Kembo-Kibato,068656ea,43867d08,Kembo Kibato,CAN,MF,20-325,34,1,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/5d90b1db/Rodrigo-Da-Costa,5d90b1db,43867d08,Rodrigo Da Costa,BRA,AM,27-230,56,0,0,0,0,2,1,0,0,0,2,0,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/d87d5f74/Dario-Suarez,d87d5f74,43867d08,Dario Suarez,CUB,"FW,MF",28-364,34,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/bffd7272/Joaquin-Rivas,bffd7272,43867d08,Joaquin Rivas,SLV,AM,29-103,90,0,1,0,0,1,0,0,0,1,0,2,6,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/06590038/Marlon,06590038,43867d08,Marlon,BRA,AM,26-100,90,1,0,0,0,5,2,1,0,1,4,0,2,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/dd4ddd03/Lebogang-Moloto,dd4ddd03,43867d08,Lebogang Moloto,RSA,DM,31-078,74,0,0,0,0,4,1,0,0,0,1,0,2,0,2,0,0,0,DM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/10c3f096/Raphael-Ayagwa,10c3f096,43867d08,Raphael Ayagwa,NGA,MF,23-175,16,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/64b7bf0e/Eric-Bird,64b7bf0e,43867d08,Eric Bird,USA,DM,28-121,90,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,DM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/bb67b6b0/Jorge-Luis-Corrales,bb67b6b0,43867d08,Jorge Luis Corrales,CUB,LB,30-079,90,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/0cbd9569/Modou-Jadama,0cbd9569,43867d08,Modou Jadama,USA,CB,27-143,90,0,0,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/f36566e9/Bradley-Bourgeois,f36566e9,43867d08,Bradley Bourgeois,USA,CB,27-116,90,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/6d9fe7bd/Matthew-Sheldon,6d9fe7bd,43867d08,Matthew Sheldon,USA,RB,28-349,90,1,0,0,0,2,1,0,0,1,1,0,3,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/2906798d/Sean-Lewis,2906798d,43867d08,Sean Lewis,USA,GK,29-112,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,3.0,1.0,3.0,100.0
B'ham Legion,https://fbref.com/en/players/d04dba18/JJ-Williams,d04dba18,43867d08,JJ Williams,USA,FW,23-215,60,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/b72465eb/Jaden-Servania,b72465eb,43867d08,Jaden Servania,PUR,MF,20-022,30,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/8aeab818/Junior-Flemmings,8aeab818,43867d08,Junior Flemmings,JAM,AM,25-203,20,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/fa452499/Mikey-Lopez,fa452499,43867d08,Mikey Lopez,USA,"DF,MF",28-168,70,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/a4e068dc/Prosper-Kasim,a4e068dc,43867d08,Prosper Kasim,GHA,AM,24-235,78,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
