team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
Hartford Athletic,https://fbref.com/en/players/e0571635/Yannik-Oettl,e0571635,25dadad7,Yannik Oettl,GER,GK,25-232,90,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,GK,3.0,3.0,2.0,66.7
TB Rowdies,https://fbref.com/en/players/d90dd29e/Leo-Fernandes,d90dd29e,25dadad7,Leo Fernandes,BRA,FW,30-198,90,2,0,2,2,2,2,0,0,0,0,1,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/4c89d918/Jake-LaCava,4c89d918,25dadad7,Jake LaCava,USA,AM,21-178,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/a2611a0a/Dayonn-Harris,a2611a0a,25dadad7,Dayonn Harris,ATG,MF,24-314,28,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/dd8eddbb/Steevan-dos-Santos,dd8eddbb,25dadad7,Steevan dos Santos,CPV,AM,32-295,73,0,0,0,0,4,1,1,0,2,2,0,1,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/d4a2c910/Lucky-Mkosana,d4a2c910,25dadad7,Lucky Mkosana,ZIM,FW,34-282,17,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/14ef76ce/Sebastian-Dalgaard,14ef76ce,25dadad7,Sebastian Dalgaard,DEN,AM,30-320,73,1,0,0,0,1,1,0,0,0,0,1,4,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/fd531ced/Sebastian-Guenzatti,fd531ced,25dadad7,Sebastian Guenzatti,URU,"FW,MF",31-001,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/80b9e218/Yann-Ekra,80b9e218,25dadad7,Yann Ekra,FRA,DM,31-211,73,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/bb9a138b/Jake-Areman,bb9a138b,25dadad7,Jake Areman,USA,MF,26-122,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/9e08ab4c/Lewis-Hilton,9e08ab4c,25dadad7,Lewis Hilton,ENG,DM,28-260,90,0,1,0,0,0,0,0,0,1,2,0,6,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/b4bb58c4/Aaron-Guillen,b4bb58c4,25dadad7,Aaron Guillen,USA,LB,29-016,90,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,LB,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/1dfaa68d/Thomas-Vancaeyezeele,1dfaa68d,25dadad7,Thomas Vancaeyezeele,GUF,CB,27-347,90,0,0,0,0,0,0,1,0,4,3,0,0,0,4,0,0,0,CB,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/c0423ac4/Jordan-Scarlett,c0423ac4,25dadad7,Jordan Scarlett,JAM,CB,27-001,89,0,0,0,0,0,0,0,1,2,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/1a1614c5/Laurence-Wyke,1a1614c5,25dadad7,Laurence Wyke,ENG,RB,25-292,90,0,0,0,0,1,0,1,0,1,1,0,6,0,2,0,0,0,RB,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/7f2eedde/C-J-Cochran,7f2eedde,25dadad7,C J Cochran,USA,GK,30-295,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,GK,3.0,2.0,1.0,33.3
Pittsburgh,https://fbref.com/en/players/655352d4/Albert-Dikwa,655352d4,33bfcebf,Albert Dikwa,CMR,FW,24-188,73,0,0,0,0,3,1,0,0,2,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/d19fed25/Alex-Dixon,d19fed25,33bfcebf,Alex Dixon,USA,"FW,MF",32-152,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/e99f57a7/Russell-Cicerone,e99f57a7,33bfcebf,Russell Cicerone,USA,FW,27-234,73,1,0,0,0,2,2,0,0,1,1,0,3,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/0ff79542/Dane-Kelly,0ff79542,33bfcebf,Dane Kelly,JAM,FW,31-150,17,0,0,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/f2bef821/Nathan-Dossantos,f2bef821,33bfcebf,Nathan Dossantos,USA,LM,23-089,90,0,0,0,0,0,0,1,0,2,1,0,1,0,3,0,0,0,LM,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/a493be2d/Danny-Griffin,a493be2d,33bfcebf,Danny Griffin,USA,CM,23-360,90,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/3de0d48c/Kenardo-Forbes,3de0d48c,33bfcebf,Kenardo Forbes,JAM,CM,34-055,90,0,2,0,0,3,1,0,0,1,1,0,6,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/7e40f227/Angelo-Kelly-Rosales,7e40f227,33bfcebf,Angelo Kelly Rosales,HON,CM,29-165,52,0,0,0,0,0,0,1,0,3,0,0,0,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/02019ede/Marc-Ybarra,02019ede,33bfcebf,Marc Ybarra,USA,MF,23-203,38,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/866c6152/Toby-Sims,866c6152,33bfcebf,Toby Sims,USA,RM,24-267,52,0,1,0,0,1,0,1,0,1,0,0,3,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/10d35fa6/Daniel-Rovira,10d35fa6,33bfcebf,Daniel Rovira,COL,"DF,MF",25-206,38,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/51739a8b/Jelani-Peters,51739a8b,33bfcebf,Jelani Peters,TRI,CB,28-204,90,2,0,0,0,2,2,0,0,1,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/16ecce68/Arturo-Ordonez,16ecce68,33bfcebf,Arturo Ordonez,ESP,CB,25-048,90,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/e42d4219/Jesse-Williams,e42d4219,33bfcebf,Jesse Williams,TRI,CB,21-052,52,0,0,0,0,0,0,0,0,1,1,0,2,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/9351a05c/Shane-Wiedt,9351a05c,33bfcebf,Shane Wiedt,USA,DF,26-355,38,1,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/58d392ed/Jahmali-Waite,58d392ed,33bfcebf,Jahmali Waite,JAM,GK,23-197,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,2.0,1.0,1.0,50.0
Miami FC,https://fbref.com/en/players/6ea83b25/Kyle-Murphy,6ea83b25,33bfcebf,Kyle Murphy,USA,FW,29-210,77,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/4236fd6b/Christian-Sorto,4236fd6b,33bfcebf,Christian Sorto,SLV,"FW,MF",22-171,13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/6bdd98b0/Lamar-Walker,6bdd98b0,33bfcebf,Lamar Walker,JAM,AM,22-216,45,0,0,0,0,2,0,0,0,1,1,0,1,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/7b5fd799/Othello-Bah,7b5fd799,33bfcebf,Othello Bah,LBR,MF,27-073,45,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/b207c92c/Joshua-Perez,b207c92c,33bfcebf,Joshua Perez,SLV,AM,24-169,62,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/0a536cb8/Romeo-Ovando-Parkes,0a536cb8,33bfcebf,Romeo Ovando Parkes,JAM,FW,31-240,28,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/bffd7272/Joaquin-Rivas,bffd7272,33bfcebf,Joaquin Rivas,SLV,AM,30-074,62,0,0,0,0,0,0,0,0,1,1,0,4,0,2,0,0,0,AM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/ad454d78/Florian-Valot,ad454d78,33bfcebf,Florian Valot,FRA,"FW,MF",29-147,28,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/b1a458cf/Adonijah-Reid,b1a458cf,33bfcebf,Adonijah Reid,CAN,DM,22-330,90,0,0,0,0,0,0,0,0,1,2,0,1,0,3,0,0,0,DM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/53974fd2/Devon-Williams,53974fd2,33bfcebf,Devon Williams,JAM,DM,30-092,90,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,DM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/61cd3bcf/Aedan-Stanley,61cd3bcf,33bfcebf,Aedan Stanley,USA,LB,22-208,90,0,0,0,0,1,0,0,0,0,1,0,5,0,4,0,0,0,LB,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/f440649e/Paco-Craig,f440649e,33bfcebf,Paco Craig,ENG,CB,29-263,90,0,0,0,0,2,1,0,0,1,1,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/ec9eec79/Callum-Chapman-Page,ec9eec79,33bfcebf,Callum Chapman Page,ENG,CB,26-245,90,1,0,0,0,2,1,0,0,1,1,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/a84af631/Mark-Segbers,a84af631,33bfcebf,Mark Segbers,USA,RB,26-082,77,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/8d653c47/Richard-Ballard,8d653c47,33bfcebf,Richard Ballard,USA,MF,28-164,13,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/f3c1d6c2/Connor-Sparrow,f3c1d6c2,33bfcebf,Connor Sparrow,USA,GK,28-060,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,6.0,4.0,2.0,33.3
Indy Eleven,https://fbref.com/en/players/83fdc123/Manuel-Arteaga,83fdc123,3e96855f,Manuel Arteaga,VEN,FW,28-022,90,0,0,0,0,0,0,1,0,4,4,1,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/60b4d213/Solomon-Asante,60b4d213,3e96855f,Solomon Asante,GHA,FW,32-125,90,0,0,0,0,2,0,0,0,1,2,0,6,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/e94dfdc6/Ayoze-Garcia,e94dfdc6,3e96855f,Ayoze Garcia,ESP,LM,36-229,88,0,0,0,0,1,0,0,0,1,2,0,6,0,1,0,0,0,LM,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/6c926602/Aris-Briggs,6c926602,3e96855f,Aris Briggs,USA,FW,25-242,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/8d0318e2/Sam-Brown,8d0318e2,3e96855f,Sam Brown,USA,CM,26-149,45,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/1470c0e9/Stefano-Pinho,1470c0e9,3e96855f,Stefano Pinho,BRA,FW,31-178,45,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/51326de4/Justin-Ingram,51326de4,3e96855f,Justin Ingram,USA,CM,23-200,68,0,0,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/7b6113d9/Raul-Aguilera-Jr,7b6113d9,3e96855f,Raul Aguilera Jr,USA,MF,22-341,22,0,0,0,0,0,0,1,0,3,0,0,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/d12df9fe/Nicky-Law,d12df9fe,3e96855f,Nicky Law,ENG,RM,34-102,90,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/fb5dbdc0/Neveal-Hackshaw,fb5dbdc0,3e96855f,Neveal Hackshaw,TRI,LB,26-291,81,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,LB,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/064749ea/Jonas-Fjeldberg,064749ea,3e96855f,Jonas Fjeldberg,NOR,MF,23-282,9,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/3adea0c9/A-J-Cochran,3adea0c9,3e96855f,A J Cochran,USA,CB,29-150,90,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/fec945c8/Mechack-Jerome,fec945c8,3e96855f,Mechack Jerome,HAI,CB,32-079,90,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/d5f9dd73/Alexander-McQueen,d5f9dd73,3e96855f,Alexander McQueen,GRN,RB,27-107,45,0,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/91769d2f/Jared-Timmer,91769d2f,3e96855f,Jared Timmer,USA,DF,25-071,45,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/578ce711/Tim-Trilk,578ce711,3e96855f,Tim Trilk,USA,GK,23-328,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,GK,5.0,1.0,4.0,80.0
Detroit City,https://fbref.com/en/players/fb7e1eba/Pato-Botello,fb7e1eba,3e96855f,Pato Botello,MEX,FW,25-304,90,0,0,0,0,1,1,0,0,1,4,2,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/91384553/Antoine-Hoppenot,91384553,3e96855f,Antoine Hoppenot,USA,FW,31-228,70,0,0,0,0,2,1,0,0,0,1,1,7,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/34d8cfd4/Francis-Atuahene,34d8cfd4,3e96855f,Francis Atuahene,GHA,MF,26-031,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/80afacdc/Connor-Rutz,80afacdc,3e96855f,Connor Rutz,USA,AM,25-091,90,1,0,0,0,3,2,0,0,0,1,0,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/6088d2d9/Deklan-Wynne,6088d2d9,3e96855f,Deklan Wynne,NZL,DM,27-111,90,0,1,0,0,0,0,0,0,1,2,0,7,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/34084a47/Abdoulaye-Diop,34084a47,3e96855f,Abdoulaye Diop,SEN,DM,22-295,90,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/9e8264b7/Maxi-Rodriguez,9e8264b7,3e96855f,Maxi Rodriguez,USA,DM,26-334,90,0,0,0,0,1,0,0,0,5,1,0,3,0,2,0,0,0,DM,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/fc40abc3/Rhys-Williams,fc40abc3,3e96855f,Rhys Williams,USA,DM,26-334,90,0,0,0,0,2,1,1,0,2,1,0,4,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/998268a4/Devon-Amoo-Mensah,998268a4,3e96855f,Devon Amoo Mensah,USA,CB,26-224,45,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/fd47bea2/Brad-Dunwell,fd47bea2,3e96855f,Brad Dunwell,USA,MF,25-190,45,0,0,0,0,0,0,1,0,1,3,0,1,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/8e6965ad/Michael-Bryant,8e6965ad,3e96855f,Michael Bryant,USA,CB,27-098,90,0,0,0,0,0,0,1,0,4,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/b77aa7c3/Matt-Lewis,b77aa7c3,3e96855f,Matt Lewis,USA,CB,25-342,90,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/6d7ab31d/Nathan-Steinwascher,6d7ab31d,3e96855f,Nathan Steinwascher,USA,GK,29-144,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/35807a85/Ivan-Gutierrez,35807a85,01375b1e,Ivan Gutierrez,MEX,FW,24-143,45,0,0,0,0,0,0,0,0,1,1,0,2,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/fa236b87/Sean-Okoli,fa236b87,01375b1e,Sean Okoli,USA,FW,29-156,45,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/b7f98460/Erick-Torres,b7f98460,01375b1e,Erick Torres,MEX,FW,29-171,90,0,0,0,0,3,0,0,0,3,0,2,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/4f87c75f/Milan-Iloski,4f87c75f,01375b1e,Milan Iloski,USA,FW,22-345,90,0,0,0,0,3,1,0,0,1,0,1,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/85538cdd/Tony-Rocha,85538cdd,01375b1e,Tony Rocha,BLZ,CM,28-322,90,0,0,0,0,1,0,0,0,1,3,0,3,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/ecbca580/Thomas-McCabe,ecbca580,01375b1e,Thomas McCabe,USA,CM,24-096,65,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/7f9896b2/Mikko-Kuningas,7f9896b2,01375b1e,Mikko Kuningas,FIN,"FW,MF",24-344,25,0,0,0,0,1,0,0,0,2,1,0,2,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/e28a8364/Seth-Casiple,e28a8364,01375b1e,Seth Casiple,USA,CM,28-320,64,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/a869ba74/Korede-Osundina,a869ba74,01375b1e,Korede Osundina,USA,"FW,MF",18-146,26,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/c168f022/Alex-Villanueva,c168f022,01375b1e,Alex Villanueva,USA,LB,20-000,90,0,0,0,0,0,0,1,0,2,1,0,4,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/367b7748/Albi-Skendi,367b7748,01375b1e,Albi Skendi,ALB,CB,28-286,90,0,0,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/f3dd2e06/Daniel-A-Pedersen,f3dd2e06,01375b1e,Daniel A Pedersen,DEN,CB,29-347,90,0,0,0,0,0,0,1,0,1,0,0,3,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/c0243229/Ian-Hoffmann,c0243229,01375b1e,Ian Hoffmann,USA,RB,20-304,90,0,0,0,0,0,0,0,0,1,0,0,4,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/32be86d0/Colin-Shutler,32be86d0,01375b1e,Colin Shutler,USA,GK,23-341,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,GK,2.0,2.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/2f65330c/Christian-Volesky,2f65330c,01375b1e,Christian Volesky,ARG,FW,29-297,81,1,0,0,0,1,1,1,0,2,2,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/e2bac987/Jason-Johnson,e2bac987,01375b1e,Jason Johnson,JAM,"FW,MF",31-273,9,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/59ee1c63/Chase-Boone,59ee1c63,01375b1e,Chase Boone,USA,AM,26-291,90,1,0,0,0,3,1,0,0,0,2,0,1,0,2,0,0,0,AM,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/bf3e31aa/Adrian-Rebollar,bf3e31aa,01375b1e,Adrian Rebollar,USA,AM,22-239,90,0,0,0,0,2,0,0,0,2,2,0,0,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/cc9cf9da/Walmer-Martinez,cc9cf9da,01375b1e,Walmer Martinez,SLV,AM,23-326,62,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
