team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
El Paso,https://fbref.com/en/players/fc734317/Jose-Aguinaga,fc734317,d809496b,Jose Aguinaga,ESP,DM,26-050,68,1,0,0,0,2,1,0,0,1,0,0,3,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/963ce2a6/Richie-Ryan,963ce2a6,d809496b,Richie Ryan,IRL,MF,36-175,22,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/812c0d71/Eder-Borelli,812c0d71,d809496b,Eder Borelli,MEX,LB,30-217,90,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/ffc2f60e/Yuma,ffc2f60e,d809496b,Yuma,ESP,CB,35-265,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/fec945c8/Mechack-Jerome,fec945c8,d809496b,Mechack Jerome,HAI,DF,31-070,45,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,DF,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/62d813a6/Matt-Bahner,62d813a6,d809496b,Matt Bahner,USA,CB,31-110,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/7081e48f/Macauley-King,7081e48f,d809496b,Macauley King,ENG,RB,25-269,76,0,0,0,0,1,1,0,0,1,0,0,2,0,2,0,0,0,RB,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/99ddf98d/Ricardo-Zacarias,99ddf98d,d809496b,Ricardo Zacarias,USA,FW,25-303,14,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/927c3059/Logan-Ketterer,927c3059,d809496b,Logan Ketterer,USA,GK,27-233,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,5.0,3.0,2.0,40.0
Monarchs,https://fbref.com/en/players/4f87c75f/Milan-Iloski,4f87c75f,f851f93b,Milan Iloski,USA,FW,21-336,89,0,1,0,0,3,1,0,0,2,1,0,1,0,3,0,0,0,FW,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/4d095ea6/Griffin-Dillon,4d095ea6,f851f93b,Griffin Dillon,USA,MF,18-066,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/6c926602/Aris-Briggs,6c926602,f851f93b,Aris Briggs,USA,FW,24-233,86,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/36adbe9b/Max-Mata,36adbe9b,f851f93b,Max Mata,NZL,FW,20-355,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/3e7ebb9a/Douglas-Martinez,3e7ebb9a,f851f93b,Douglas Martinez,HON,FW,24-025,90,0,1,0,0,1,0,0,0,2,5,1,7,0,2,0,0,0,FW,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/b7aa9657/Justin-Portillo,b7aa9657,f851f93b,Justin Portillo,USA,CM,28-294,90,1,0,0,0,2,2,0,0,2,0,0,6,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/8d0318e2/Sam-Brown,8d0318e2,f851f93b,Sam Brown,USA,CM,25-140,90,0,0,0,0,1,0,0,0,0,3,0,0,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/d9ac70ed/Charles-Wehan,d9ac70ed,f851f93b,Charles Wehan,USA,CM,22-242,67,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/04e37c0e/Malik-Johnson,04e37c0e,f851f93b,Malik Johnson,CAN,MF,23-078,23,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/caece619/Ashtone-Morgan,caece619,f851f93b,Ashtone Morgan,CAN,LB,30-141,90,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/acdcb910/Kevin-Saucedo,acdcb910,f851f93b,Kevin Saucedo,COL,CB,21-122,90,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/759a31cd/Kyle-Adams,759a31cd,f851f93b,Kyle Adams,NZL,CB,24-222,90,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/503561e4/Noah-Powder,503561e4,f851f93b,Noah Powder,TRI,RB,22-246,90,1,0,0,0,2,1,0,0,0,1,0,1,0,3,0,0,0,RB,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/fc2d3741/Gavin-Beavers,fc2d3741,f851f93b,Gavin Beavers,USA,GK,16-062,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,6.0,2.0,4.0,66.7
New Mexico Utd,https://fbref.com/en/players/e06380ca/Ilija-Ilic,e06380ca,f851f93b,Ilija Ilic,SRB,FW,30-065,58,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/7290cd0e/Brian-Brown,7290cd0e,f851f93b,Brian Brown,JAM,FW,28-188,32,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/2d558aef/Devon-Sandoval,2d558aef,f851f93b,Devon Sandoval,USA,FW,30-014,90,0,0,0,0,5,3,0,0,4,1,0,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/3bd84c13/Sergio-Rivas,3bd84c13,f851f93b,Sergio Rivas,MEX,AM,23-270,82,0,0,0,0,1,0,0,0,1,1,0,2,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/b7d8da4a/Austin-Yearwood,b7d8da4a,f851f93b,Austin Yearwood,USA,DF,26-322,8,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/51ac90d7/Daniel-Bruce,51ac90d7,f851f93b,Daniel Bruce,ENG,DM,25-048,70,1,1,0,0,2,1,0,0,1,1,0,0,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/5af02393/Isidro-Martinez,5af02393,f851f93b,Isidro Martinez,USA,MF,24-107,20,0,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/6571c260/Juan-Guzman,6571c260,f851f93b,Juan Guzman,USA,DM,32-303,70,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/87c0db23/Micheal-Azira,87c0db23,f851f93b,Micheal Azira,UGA,"DF,MF",33-312,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/2b7bf9a6/Andrew-Tinari,2b7bf9a6,f851f93b,Andrew Tinari,USA,DM,25-291,90,1,1,0,0,4,1,0,0,2,0,0,4,0,2,0,0,0,DM,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/311a4c0b/Josh-Suggs,311a4c0b,f851f93b,Josh Suggs,USA,DM,32-065,90,0,0,0,0,1,0,0,0,2,0,0,2,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/fe5a1e0a/Justin-Schmidt,fe5a1e0a,f851f93b,Justin Schmidt,USA,CB,27-239,90,0,0,0,0,2,0,0,0,0,1,0,1,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/077e97b3/Kalen-Ryden,077e97b3,f851f93b,Kalen Ryden,USA,CB,30-152,90,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/fc14a221/Rashid-Tetteh,fc14a221,f851f93b,Rashid Tetteh,GHA,CB,25-351,90,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/a293066a/Philipp-Beigl,a293066a,f851f93b,Philipp Beigl,GER,GK,28-276,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,5.0,3.0,2.0,40.0
