team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
Miami FC,https://fbref.com/en/players/a604b2a4/Frank-Lopez,a604b2a4,694db5b0,Frank Lopez,CUB,FW,29-194,90,0,0,0,0,5,1,0,0,3,1,1,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/dad5edbd/Michael-Lawrence,dad5edbd,694db5b0,Michael Lawrence,USA,FW,25-058,60,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/a64efc37/Manuel-Botta,a64efc37,694db5b0,Manuel Botta,ITA,MF,22-052,30,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/9d7142a6/Joey-DeZart,9d7142a6,694db5b0,Joey DeZart,JAM,CM,26-089,90,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,CM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/ed550cbe/Gabriel-de-Freitas,ed550cbe,694db5b0,Gabriel de Freitas,BRA,CM,27-130,90,0,0,0,0,2,0,0,0,1,1,0,4,0,3,0,0,0,CM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/ec54cf3c/Allen-Gavilanes,ec54cf3c,694db5b0,Allen Gavilanes,USA,CM,25-013,66,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/a5b2ca1d/Luis-Pedro,a5b2ca1d,694db5b0,Luis Pedro,BRA,FW,21-262,24,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/35b8a023/Alejandro-Mitrano,35b8a023,694db5b0,Alejandro Mitrano,VEN,LB,26-155,90,0,0,0,0,1,0,0,0,2,0,0,2,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/2bfb7026/Danny-Barbir,2bfb7026,694db5b0,Danny Barbir,USA,CB,26-219,90,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/b6666f09/Junior-Palacios,b6666f09,694db5b0,Junior Palacios,COL,CB,28-042,90,0,0,0,0,0,0,0,0,1,4,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/cbd371eb/Daltyn-Knutson,cbd371eb,694db5b0,Daltyn Knutson,USA,CB,27-189,86,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/5967b669/Sebatien-Joseph,5967b669,694db5b0,Sebatien Joseph,HAI,FW,17-248,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/b8a66d06/Roberto-Molina,b8a66d06,694db5b0,Roberto Molina,SLV,RB,23-222,90,0,0,0,0,1,0,0,0,2,0,0,1,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/3ef55f23/Khadim-Ndiaye,3ef55f23,694db5b0,Khadim Ndiaye,SEN,GK,24-147,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,GK,8.0,1.0,7.0,87.5
Phx Rising,https://fbref.com/en/players/c7230a25/Tomas-Angel,c7230a25,0b5644f9,Tomas Angel,COL,FW,21-199,86,1,0,1,1,4,1,1,0,2,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/02b16fb4/Remi-Cabral,02b16fb4,0b5644f9,Remi Cabral,FRA,"FW,MF",25-058,4,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/e855f6b1/Dariusz-Formella,e855f6b1,0b5644f9,Dariusz Formella,POL,LW,28-321,78,0,0,0,0,1,0,0,0,2,2,1,1,0,1,0,0,0,LW,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/2802f5b0/Juan-Carlos-Azocar,2802f5b0,0b5644f9,Juan Carlos Azocar,VEN,"FW,MF",28-341,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/5147fa39/Giulio-Doratiotto,5147fa39,0b5644f9,Giulio Doratiotto,ITA,AM,20-111,78,0,0,0,0,2,0,0,0,0,2,0,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/c0550265/John-Scearce,c0550265,0b5644f9,John Scearce,USA,MF,26-262,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/0bee33d7/Charlie-Dennis,0bee33d7,0b5644f9,Charlie Dennis,ENG,AM,28-344,71,0,0,0,0,2,0,0,0,2,3,0,4,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/0c3e8aee/Jose-Hernandez,0c3e8aee,0b5644f9,Jose Hernandez,USA,MF,28-147,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/efdb0dd2/Edgardo-Rito,efdb0dd2,0b5644f9,Edgardo Rito,VEN,RW,28-202,90,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,RW,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/526bf96c/Renzo-Zambrano,526bf96c,0b5644f9,Renzo Zambrano,VEN,DM,30-011,90,0,0,0,0,0,0,0,0,2,0,0,4,0,3,0,0,0,DM,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/d22a46b4/Emil-Cuello,d22a46b4,0b5644f9,Emil Cuello,USA,LB,27-248,71,0,0,0,0,3,2,0,0,0,2,0,1,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/97bfcd7f/Gabriel-Torres,97bfcd7f,0b5644f9,Gabriel Torres,BRA,"DF,MF",28-036,19,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/77edb7ec/Alejandro-Fuenmayor,77edb7ec,0b5644f9,Alejandro Fuenmayor,VEN,CB,28-008,90,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/1a6bab10/Pape-Boye,1a6bab10,0b5644f9,Pape Boye,SEN,CB,20-251,90,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/1a1614c5/Laurence-Wyke,1a1614c5,0b5644f9,Laurence Wyke,ENG,RB,27-352,90,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/f59bd2d3/Rocco-Rios-Novo,f59bd2d3,0b5644f9,Rocco Rios Novo,ARG,GK,22-094,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,1.0,0.0,1.0,100.0
FC Tulsa,https://fbref.com/en/players/34747acf/Faysal-Bettache,34747acf,0b5644f9,Faysal Bettache,ENG,FW,24-061,90,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/aab489b0/Aaron-Bibout,aab489b0,0b5644f9,Aaron Bibout,CMR,FW,20-003,90,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/bd8fa93e/Diogo-Oliveira-Pacheco,bd8fa93e,0b5644f9,Diogo Oliveira Pacheco,POR,LM,25-359,78,0,0,0,0,1,0,0,0,0,0,1,7,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/09bb8e44/Stefan-Stojanovic,09bb8e44,0b5644f9,Stefan Stojanovic,USA,FW,23-187,12,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/dbe7be34/Boubacar-Diallo,dbe7be34,0b5644f9,Boubacar Diallo,USA,CM,21-272,90,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/2509d2df/Andrew-Booth,2509d2df,0b5644f9,Andrew Booth,JAM,CM,27-052,86,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/1d88419e/Blaine-Ferri,1d88419e,0b5644f9,Blaine Ferri,USA,MF,23-343,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/9d4677d7/Matthew-Bell,9d4677d7,0b5644f9,Matthew Bell,JAM,RM,22-010,64,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,RM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/e2e5aa12/Milo-Yosef,e2e5aa12,0b5644f9,Milo Yosef,GER,MF,25-361,26,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/0878d1f4/Owen-Damm,0878d1f4,0b5644f9,Owen Damm,USA,LB,21-015,90,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,LB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/f36566e9/Bradley-Bourgeois,f36566e9,0b5644f9,Bradley Bourgeois,USA,CB,30-146,90,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/65054630/Alexis-Souahy,65054630,0b5644f9,Alexis Souahy,COM,CB,29-237,90,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/a9191167/Harvey-St-Clair,a9191167,0b5644f9,Harvey St Clair,SCO,RB,25-298,64,0,0,0,0,0,0,0,0,3,1,0,3,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/00d83db0/Patrick-Seagrist,00d83db0,0b5644f9,Patrick Seagrist,USA,"DF,MF",26-198,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/68f4860a/Johan-Penaranda,68f4860a,0b5644f9,Johan Penaranda,USA,GK,24-247,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,4.0,1.0,4.0,100.0
