team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
Detroit City,https://fbref.com/en/players/998268a4/Devon-Amoo-Mensah,998268a4,36ce69dd,Devon Amoo Mensah,USA,CB,28-254,90,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/5a45c74d/Stephen-Carroll,5a45c74d,36ce69dd,Stephen Carroll,IRL,CB,30-251,90,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/8e6965ad/Michael-Bryant,8e6965ad,36ce69dd,Michael Bryant,USA,RB,29-127,90,0,0,0,0,1,0,0,0,0,3,0,0,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/6d7ab31d/Nathan-Steinwascher,6d7ab31d,36ce69dd,Nathan Steinwascher,USA,GK,31-174,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,GK,1.0,0.0,1.0,100.0
Pittsburgh,https://fbref.com/en/players/16a37c7d/Emmanuel-Johnson,16a37c7d,36ce69dd,Emmanuel Johnson,USA,FW,21-088,64,0,0,0,0,1,0,0,0,3,1,0,3,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/230255f5/Kazaiah-Sterling,230255f5,36ce69dd,Kazaiah Sterling,ENG,FW,25-272,26,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/2f2c0ab1/Edward-Kizza,2f2c0ab1,36ce69dd,Edward Kizza,UGA,FW,25-234,79,0,0,0,0,0,0,0,0,4,1,0,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/7d78e0f3/Robbie-Mertz,7d78e0f3,36ce69dd,Robbie Mertz,USA,MF,27-247,11,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/3de0d48c/Kenardo-Forbes,3de0d48c,36ce69dd,Kenardo Forbes,JAM,CM,36-084,90,0,0,0,0,2,1,0,0,1,2,0,5,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/a493be2d/Danny-Griffin,a493be2d,36ce69dd,Danny Griffin,USA,CM,26-024,90,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/ea05efd5/Bradley-Sample,ea05efd5,36ce69dd,Bradley Sample,USA,CM,23-269,79,0,0,0,0,1,0,0,0,1,0,0,1,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/46b3b606/Jackson-Walti,46b3b606,36ce69dd,Jackson Walti,USA,MF,24-244,11,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/54f58f49/Junior-Etou,54f58f49,36ce69dd,Junior Etou,CGO,LB,30-067,88,0,0,0,0,1,0,0,0,2,3,0,4,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/64684c5e/Babacar-Diene,64684c5e,36ce69dd,Babacar Diene,SEN,FW,27-287,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/d81add7a/Luke-Biasi,d81add7a,36ce69dd,Luke Biasi,USA,CB,25-023,90,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/4944b644/Patrick-Hogan,4944b644,36ce69dd,Patrick Hogan,USA,CB,26-325,90,0,0,0,0,0,0,1,0,2,0,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/447e9380/Sean-Suber,447e9380,36ce69dd,Sean Suber,USA,CB,23-055,90,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/10d35fa6/Daniel-Rovira,10d35fa6,36ce69dd,Daniel Rovira,COL,RB,27-236,63,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/d57f7428/Langston-Blackstock,d57f7428,36ce69dd,Langston Blackstock,USA,DF,24-137,27,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/bf8e9c98/Eric-Dick,bf8e9c98,36ce69dd,Eric Dick,USA,GK,29-309,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,2.0,0.0,2.0,100.0
Indy Eleven,https://fbref.com/en/players/fd531ced/Sebastian-Guenzatti,fd531ced,49bda99d,Sebastian Guenzatti,URU,FW,33-030,85,1,0,0,0,4,3,1,0,2,3,0,1,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/68cd160e/Jack-Blake,68cd160e,49bda99d,Jack Blake,SCO,MF,29-320,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/8bb1c744/Augustine-Williams,8bb1c744,49bda99d,Augustine Williams,SLE,FW,27-004,89,0,0,0,0,4,2,0,0,3,2,2,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/3c850ce0/Tyler-Gibson,3c850ce0,49bda99d,Tyler Gibson,USA,MF,33-208,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/3e7ebb9a/Douglas-Martinez,3e7ebb9a,49bda99d,Douglas Martinez,HON,FW,27-063,65,0,0,0,0,0,0,1,0,0,0,1,6,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/d961761c/Romario-Williams,d961761c,49bda99d,Romario Williams,JAM,FW,29-358,25,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/61cd3bcf/Aedan-Stanley,61cd3bcf,49bda99d,Aedan Stanley,USA,LM,24-238,90,0,0,0,0,0,0,0,0,3,1,0,9,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/73366dc8/Aodhan-Quinn,73366dc8,49bda99d,Aodhan Quinn,USA,CM,32-138,90,0,0,0,0,3,0,0,0,2,2,0,10,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/f03a0471/Cameron-Lindley,f03a0471,49bda99d,Cameron Lindley,USA,CM,27-020,14,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/96dc7dea/Laurence-Wootton,96dc7dea,49bda99d,Laurence Wootton,ENG,MF,24-210,76,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/27b1ae1b/Logan-Neidlinger,27b1ae1b,49bda99d,Logan Neidlinger,USA,RM,18-336,90,0,0,0,0,1,0,0,0,2,1,0,5,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/f4462455/Adrian-Diz-Pe,f4462455,49bda99d,Adrian Diz Pe,CUB,CB,30-156,90,0,0,0,0,2,0,1,0,4,3,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/ec9eec79/Callum-Chapman-Page,ec9eec79,49bda99d,Callum Chapman Page,ENG,CB,28-275,90,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/e2d3bec6/Benjamin-Ofeimu,e2d3bec6,49bda99d,Benjamin Ofeimu,USA,CB,23-312,90,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/92823044/Hunter-Sulte,92823044,49bda99d,Hunter Sulte,USA,GK,22-104,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,4.0,0.0,4.0,100.0
Rhode Island FC,https://fbref.com/en/players/0a4682a8/Mark-Doyle,0a4682a8,49bda99d,Mark Doyle,IRL,FW,25-262,90,0,0,0,0,2,2,0,0,1,4,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/d04dba18/JJ-Williams,d04dba18,49bda99d,JJ Williams,USA,FW,26-216,90,0,0,0,0,2,0,0,0,4,3,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/46c0b8fd/Conor-McGlynn,46c0b8fd,49bda99d,Conor McGlynn,USA,CM,25-261,45,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/a2118e42/Zachary-Herivaux,a2118e42,49bda99d,Zachary Herivaux,HAI,MF,28-188,45,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/02019ede/Marc-Ybarra,02019ede,49bda99d,Marc Ybarra,USA,CM,25-233,60,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/2ee31588/Clay-Holstad,2ee31588,49bda99d,Clay Holstad,USA,MF,24-199,30,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/8ae297c7/Joseph-Brito,8ae297c7,49bda99d,Joseph Brito,USA,CM,25-172,71,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/655352d4/Albert-Dikwa,655352d4,49bda99d,Albert Dikwa,CMR,FW,26-218,19,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/4f9c3df6/Gabriel-Alves,4f9c3df6,49bda99d,Gabriel Alves,,LB,0,45,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/cc61360d/Jojea-Kwizera,cc61360d,49bda99d,Jojea Kwizera,RWA,MF,25-219,45,0,0,0,0,0,0,0,0,1,2,0,7,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/d085c340/Frank-Nodarse,d085c340,49bda99d,Frank Nodarse,CUB,CB,23-245,79,0,0,0,0,2,1,0,0,0,2,0,1,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/5ef1aaae/Stephen-Turnbull,5ef1aaae,49bda99d,Stephen Turnbull,USA,"DF,MF",26-147,11,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/01880958/Karifa-Yao,01880958,49bda99d,Karifa Yao,CAN,CB,23-314,90,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/624ba068/Grant-Stoneman,624ba068,49bda99d,Grant Stoneman,USA,CB,28-254,90,0,0,0,0,0,0,1,0,1,1,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/91b27c4b/Collin-Smith,91b27c4b,49bda99d,Collin Smith,USA,RB,20-247,67,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/5be1df64/Noah-Fuson,5be1df64,49bda99d,Noah Fuson,USA,"FW,MF",24-220,23,0,0,0,0,1,1,0,0,0,0,0,3,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/01bd1ebf/Jackson-Lee,01bd1ebf,49bda99d,Jackson Lee,AUS,GK,22-332,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,6.0,1.0,5.0,83.3
