team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
B'ham Legion,https://fbref.com/en/players/ff98d5ca/Phanuel-Kavita,ff98d5ca,848e06bb,Phanuel Kavita,RWA,CB,30-178,90,0,0,0,0,0,0,0,0,4,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/1169c5eb/Alex-Crognale,1169c5eb,848e06bb,Alex Crognale,USA,CB,29-007,90,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/91b27c4b/Collin-Smith,91b27c4b,848e06bb,Collin Smith,USA,RB,19-273,45,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/75a0181e/Preston-Tabortetaka,75a0181e,848e06bb,Preston Tabortetaka,CMR,"FW,MF",25-085,45,0,0,0,0,3,0,0,0,1,2,0,5,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/6b9a35b3/Matt-Van-Oekel,6b9a35b3,848e06bb,Matt Van Oekel,USA,GK,36-348,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,6.0,3.0,3.0,50.0
FC Tulsa,https://fbref.com/en/players/7bb23f0e/Marcus-Epps,7bb23f0e,732596c5,Marcus Epps,USA,FW,28-230,84,1,1,0,0,3,2,0,0,1,2,1,2,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/17245e03/Justin-Malou,17245e03,732596c5,Justin Malou,SEN,DF,25-094,6,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/15387e4f/Phillip-Goodrum,15387e4f,732596c5,Phillip Goodrum,USA,FW,26-075,90,0,0,0,0,0,0,1,0,4,9,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/1d88419e/Blaine-Ferri,1d88419e,732596c5,Blaine Ferri,USA,LM,22-339,65,0,0,0,0,1,0,0,0,2,2,0,0,0,1,0,0,0,LM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/54094774/Collin-Fernandez,54094774,732596c5,Collin Fernandez,USA,MF,26-202,25,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/40e1c628/Nathan-Worth,40e1c628,732596c5,Nathan Worth,USA,CM,16-189,90,0,0,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/3b0f3e7a/Keegan-Hughes,3b0f3e7a,732596c5,Keegan Hughes,USA,CM,23-043,90,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/e2e5aa12/Milo-Yosef,e2e5aa12,732596c5,Milo Yosef,GER,RM,24-357,89,0,0,0,0,1,0,0,0,1,0,0,4,0,2,0,0,0,RM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/ecbca580/Thomas-McCabe,ecbca580,732596c5,Thomas McCabe,USA,MF,25-152,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/00d83db0/Patrick-Seagrist,00d83db0,732596c5,Patrick Seagrist,USA,LB,25-194,90,0,0,0,0,0,0,1,0,2,0,0,3,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/bf0a02be/Ruxi,bf0a02be,732596c5,Ruxi,ESP,CB,28-145,90,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,CB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/fc14a221/Rashid-Tetteh,fc14a221,732596c5,Rashid Tetteh,GHA,CB,28-051,90,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/64b7bf0e/Eric-Bird,64b7bf0e,732596c5,Eric Bird,USA,RB,30-148,90,1,1,0,0,3,1,0,0,3,0,0,1,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/f4a12161/Michael-Nelson,f4a12161,732596c5,Michael Nelson,USA,GK,28-205,90,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,GK,7.0,1.0,6.0,85.7
San Antonio FC,https://fbref.com/en/players/70cb3cf1/Santiago-Patino,70cb3cf1,732596c5,Santiago Patino,USA,FW,26-177,90,0,0,0,0,2,0,0,0,2,1,0,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/950ef017/Tani-Oluwaseyi,950ef017,732596c5,Tani Oluwaseyi,CAN,FW,23-111,68,0,0,0,0,5,1,0,0,2,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/2802f5b0/Juan-Carlos-Azocar,2802f5b0,732596c5,Juan Carlos Azocar,VEN,"FW,MF",27-337,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/18d94cb0/PC,18d94cb0,732596c5,PC,BRA,CM,29-177,45,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/7a447474/Ignacio-Bailone,7a447474,732596c5,Ignacio Bailone,ARG,FW,29-226,45,0,0,0,0,1,0,0,0,0,2,0,3,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/43aea3c8/Trova-Boni,43aea3c8,732596c5,Trova Boni,BFA,CM,23-256,13,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/d2173b7b/Jacori-Hayes,d2173b7b,732596c5,Jacori Hayes,USA,MF,28-066,77,0,0,0,0,2,2,0,0,1,3,0,1,0,3,0,0,0,MF,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/7bf39a2f/Jorge-Hernandez,7bf39a2f,732596c5,Jorge Hernandez,USA,CM,22-299,90,0,1,0,0,1,1,0,0,0,2,0,7,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/26f559ba/Ismaila-Jome,26f559ba,732596c5,Ismaila Jome,GAM,LB,28-303,76,0,0,0,0,0,0,1,0,3,4,0,6,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/05ad7458/Connor-Maloney,05ad7458,732596c5,Connor Maloney,USA,"DF,MF",28-108,14,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/2a44ec3d/Mitchell-Taintor,2a44ec3d,732596c5,Mitchell Taintor,USA,CB,28-357,90,0,0,0,0,0,0,1,0,4,2,0,0,0,4,0,0,0,CB,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/96f18e66/Fabien-Garcia,96f18e66,732596c5,Fabien Garcia,FRA,CB,29-051,90,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,CB,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/a99e9900/Carter-Manley,a99e9900,732596c5,Carter Manley,USA,CB,27-127,45,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/e1e65f24/Rida-Zouhir,e1e65f24,732596c5,Rida Zouhir,CAN,MF,19-284,45,1,0,0,0,4,2,0,0,0,1,0,6,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/bd107d30/Shannon-Gomez,bd107d30,732596c5,Shannon Gomez,TRI,RB,26-333,90,0,0,0,0,0,0,0,0,1,2,0,3,0,3,0,0,0,RB,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/7b20d178/Jordan-Farr,7b20d178,732596c5,Jordan Farr,USA,GK,28-333,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,3.0,2.0,1.0,33.3
