team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
Orange County,https://fbref.com/en/players/dac1adc3/Kevin-Partida,dac1adc3,5850ee85,Kevin Partida,USA,MF,27-128,26,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/4f87c75f/Milan-Iloski,4f87c75f,5850ee85,Milan Iloski,USA,AM,22-352,90,0,0,0,0,5,2,1,0,3,2,1,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/7f9896b2/Mikko-Kuningas,7f9896b2,5850ee85,Mikko Kuningas,FIN,AM,24-351,64,0,0,0,0,0,0,0,0,4,0,0,6,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/58503f28/Brent-Richards,58503f28,5850ee85,Brent Richards,USA,"DF,FW",32-057,26,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/35f79831/Dillon-Powers,35f79831,5850ee85,Dillon Powers,USA,DM,31-152,45,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/35807a85/Ivan-Gutierrez,35807a85,5850ee85,Ivan Gutierrez,MEX,MF,24-150,45,0,0,0,0,0,0,0,0,1,1,0,7,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/f3dd2e06/Daniel-A-Pedersen,f3dd2e06,5850ee85,Daniel A Pedersen,DEN,DM,29-354,90,0,0,0,0,0,0,0,0,1,0,0,7,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/c168f022/Alex-Villanueva,c168f022,5850ee85,Alex Villanueva,USA,LB,20-007,73,0,0,0,0,0,0,0,0,2,1,0,4,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/e28a8364/Seth-Casiple,e28a8364,5850ee85,Seth Casiple,USA,MF,28-327,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/c9cd7003/Michael-Orozco,c9cd7003,5850ee85,Michael Orozco,USA,CB,36-159,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/367b7748/Albi-Skendi,367b7748,5850ee85,Albi Skendi,ALB,CB,28-293,90,0,0,0,0,1,0,0,0,4,0,0,1,0,4,0,0,0,CB,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/c0243229/Ian-Hoffmann,c0243229,5850ee85,Ian Hoffmann,USA,RB,20-311,90,0,0,0,0,2,0,1,0,2,1,0,6,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/32be86d0/Colin-Shutler,32be86d0,5850ee85,Colin Shutler,USA,GK,23-348,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,2.0,0.0,2.0,100.0
Miami FC,https://fbref.com/en/players/6ea83b25/Kyle-Murphy,6ea83b25,5850ee85,Kyle Murphy,USA,FW,29-217,71,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/0a536cb8/Romeo-Ovando-Parkes,0a536cb8,5850ee85,Romeo Ovando Parkes,JAM,FW,31-247,19,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/bffd7272/Joaquin-Rivas,bffd7272,5850ee85,Joaquin Rivas,SLV,AM,30-081,88,0,0,0,0,0,0,0,0,0,0,1,8,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/f440649e/Paco-Craig,f440649e,5850ee85,Paco Craig,ENG,DF,29-270,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/b207c92c/Joshua-Perez,b207c92c,5850ee85,Joshua Perez,SLV,AM,24-176,65,0,0,0,0,1,0,0,0,1,3,0,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/ad454d78/Florian-Valot,ad454d78,5850ee85,Florian Valot,FRA,"FW,MF",29-154,25,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/8d653c47/Richard-Ballard,8d653c47,5850ee85,Richard Ballard,USA,AM,28-171,65,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/4236fd6b/Christian-Sorto,4236fd6b,5850ee85,Christian Sorto,SLV,"FW,MF",22-178,25,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/8ed78284/Bolu-Akinyode,8ed78284,5850ee85,Bolu Akinyode,NGA,DM,28-047,90,0,0,0,0,1,1,0,0,0,3,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/53974fd2/Devon-Williams,53974fd2,5850ee85,Devon Williams,JAM,DM,30-099,90,0,0,0,0,0,0,1,0,2,1,0,0,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/61cd3bcf/Aedan-Stanley,61cd3bcf,5850ee85,Aedan Stanley,USA,LB,22-215,90,0,0,0,0,1,0,0,0,0,3,0,3,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/e2d3bec6/Benjamin-Ofeimu,e2d3bec6,5850ee85,Benjamin Ofeimu,USA,CB,21-289,90,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/ec9eec79/Callum-Chapman-Page,ec9eec79,5850ee85,Callum Chapman Page,ENG,CB,26-252,90,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/a84af631/Mark-Segbers,a84af631,5850ee85,Mark Segbers,USA,RB,26-089,90,0,0,0,0,0,0,1,0,2,0,0,1,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/29863f6e/Jake-McGuire,29863f6e,5850ee85,Jake McGuire,USA,GK,27-316,90,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,GK,3.0,0.0,3.0,100.0
New Mexico Utd,https://fbref.com/en/players/fdbfda5d/Neco-Brett,fdbfda5d,a2efd369,Neco Brett,JAM,FW,30-116,69,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/3bd84c13/Sergio-Rivas,3bd84c13,a2efd369,Sergio Rivas,MEX,"FW,MF",24-286,21,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/ee8fb451/Jerome-Kiesewetter,ee8fb451,a2efd369,Jerome Kiesewetter,USA,FW,29-157,90,1,0,0,0,2,1,0,0,2,3,0,3,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/311a4c0b/Josh-Suggs,311a4c0b,a2efd369,Josh Suggs,USA,LW,33-081,90,0,0,0,0,1,0,0,0,1,1,2,5,0,1,0,0,0,LW,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/212fb935/Will-Seymore,212fb935,a2efd369,Will Seymore,USA,AM,30-137,90,0,0,0,0,2,2,0,0,2,1,0,0,0,2,0,0,0,AM,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/1e2207ff/Sam-Hamilton,1e2207ff,a2efd369,Sam Hamilton,USA,AM,26-354,90,0,0,0,0,1,0,1,0,2,1,0,0,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/d1b6fe5b/Harry-Swartz,d1b6fe5b,a2efd369,Harry Swartz,USA,RW,26-119,69,0,0,0,0,0,0,1,0,2,1,0,1,0,1,0,0,0,RW,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/51ac90d7/Daniel-Bruce,51ac90d7,a2efd369,Daniel Bruce,ENG,"FW,MF",26-064,21,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/b7aa9657/Justin-Portillo,b7aa9657,a2efd369,Justin Portillo,USA,DM,29-310,90,0,0,0,0,0,0,0,0,0,1,0,5,0,2,0,0,0,DM,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/077e97b3/Kalen-Ryden,077e97b3,a2efd369,Kalen Ryden,USA,CB,31-168,90,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/fc14a221/Rashid-Tetteh,fc14a221,a2efd369,Rashid Tetteh,GHA,CB,27-002,83,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/75a0181e/Preston-Tabortetaka,75a0181e,a2efd369,Preston Tabortetaka,CMR,"FW,MF",24-036,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/65054630/Alexis-Souahy,65054630,a2efd369,Alexis Souahy,COM,CB,27-184,90,0,0,0,0,0,0,0,0,2,1,0,0,0,4,0,0,0,CB,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/0245fbbf/Alexandros-Tabakis,0245fbbf,a2efd369,Alexandros Tabakis,GRE,GK,29-220,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,3.0,1.0,2.0,66.7
Pittsburgh,https://fbref.com/en/players/e99f57a7/Russell-Cicerone,e99f57a7,a2efd369,Russell Cicerone,USA,FW,27-241,90,0,1,0,0,1,1,0,0,3,2,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/655352d4/Albert-Dikwa,655352d4,a2efd369,Albert Dikwa,CMR,FW,24-195,61,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/0ff79542/Dane-Kelly,0ff79542,a2efd369,Dane Kelly,JAM,FW,31-157,29,1,0,0,0,2,1,0,0,1,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/3de0d48c/Kenardo-Forbes,3de0d48c,a2efd369,Kenardo Forbes,JAM,AM,34-062,90,0,0,0,0,1,0,0,0,0,1,0,7,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/f2bef821/Nathan-Dossantos,f2bef821,a2efd369,Nathan Dossantos,USA,DM,23-096,83,0,0,0,0,0,0,1,0,4,1,0,2,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/d81add7a/Luke-Biasi,d81add7a,a2efd369,Luke Biasi,USA,"DF,MF",23-001,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/10d35fa6/Daniel-Rovira,10d35fa6,a2efd369,Daniel Rovira,COL,DM,25-213,61,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/7e40f227/Angelo-Kelly-Rosales,7e40f227,a2efd369,Angelo Kelly Rosales,HON,MF,29-172,29,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/a493be2d/Danny-Griffin,a493be2d,a2efd369,Danny Griffin,USA,DM,24-002,90,0,0,0,0,1,1,0,0,1,1,0,3,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/d19fed25/Alex-Dixon,d19fed25,a2efd369,Alex Dixon,USA,DM,32-159,90,0,0,0,0,2,0,0,0,1,2,0,1,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/51739a8b/Jelani-Peters,51739a8b,a2efd369,Jelani Peters,TRI,CB,28-211,69,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/02019ede/Marc-Ybarra,02019ede,a2efd369,Marc Ybarra,USA,MF,23-210,21,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/16ecce68/Arturo-Ordonez,16ecce68,a2efd369,Arturo Ordonez,ESP,CB,25-055,90,0,0,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/9351a05c/Shane-Wiedt,9351a05c,a2efd369,Shane Wiedt,USA,CB,26-362,69,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/265fcb80/Mekeil-Williams,265fcb80,a2efd369,Mekeil Williams,TRI,DF,31-357,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/58d392ed/Jahmali-Waite,58d392ed,a2efd369,Jahmali Waite,JAM,GK,23-204,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,3.0,1.0,2.0,66.7
Monterey Bay,https://fbref.com/en/players/9db762f1/Simon-Dawkins,9db762f1,d858a997,Simon Dawkins,JAM,FW,34-227,69,0,0,0,0,1,0,1,0,1,2,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/e2bac987/Jason-Johnson,e2bac987,d858a997,Jason Johnson,JAM,"FW,MF",31-280,21,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/2f65330c/Christian-Volesky,2f65330c,d858a997,Christian Volesky,ARG,FW,29-304,69,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/cceb98dc/Seku-Conneh,cceb98dc,d858a997,Seku Conneh,LBR,FW,26-248,21,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/bf3e31aa/Adrian-Rebollar,bf3e31aa,d858a997,Adrian Rebollar,USA,FW,22-246,83,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/4e9e4b4c/Chris-Cortez,4e9e4b4c,d858a997,Chris Cortez,USA,FW,33-357,7,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/52ffb493/James-Murphy,52ffb493,d858a997,James Murphy,USA,CM,24-302,90,0,0,0,0,0,0,1,0,0,1,0,5,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/782277b2/Mobi-Fehr,782277b2,d858a997,Mobi Fehr,USA,CM,27-215,90,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/c8ecccfe/Hunter-Gorskie,c8ecccfe,d858a997,Hunter Gorskie,USA,CM,31-019,90,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/d678807a/Grant-Robinson,d678807a,d858a997,Grant Robinson,USA,LB,23-335,90,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,LB,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/68d4f83b/Hugh-Roberts,68d4f83b,d858a997,Hugh Roberts,USA,CB,29-292,90,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/b5edefd3/Kai-Greene,b5edefd3,d858a997,Kai Greene,USA,CB,29-009,90,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/ccf469ae/Morey-Doner,ccf469ae,d858a997,Morey Doner,CAN,RB,28-113,90,0,0,0,0,0,0,1,0,1,1,0,5,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/07666c75/Antony-Siaha,07666c75,d858a997,Antony Siaha,CMR,GK,24-080,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,1.0,0.0,1.0,100.0
Detroit City,https://fbref.com/en/players/80afacdc/Connor-Rutz,80afacdc,d858a997,Connor Rutz,USA,FW,25-098,90,0,0,0,0,1,0,0,0,2,0,1,0,0,2,0,0,0,FW,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/91384553/Antoine-Hoppenot,91384553,d858a997,Antoine Hoppenot,USA,AM,31-235,90,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/fb7e1eba/Pato-Botello,fb7e1eba,d858a997,Pato Botello,MEX,AM,25-311,82,0,0,0,0,2,1,0,0,0,3,1,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/34d8cfd4/Francis-Atuahene,34d8cfd4,d858a997,Francis Atuahene,GHA,MF,26-038,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
