"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Monarchs","https://fbref.com/en/players/04cc9edd/Maikel-Chang","04cc9edd","cb96d993","Maikel Chang","Starter","CUB","AM","27-133","59","0","0","0","0","0","0","0","0","1","1","0","2","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/4ffcc67b/Josh-Heard","4ffcc67b","cb96d993","Josh Heard","Sub","WAL","FW,MF","23-273","31","0","0","0","0","1","0","0","0","1","0","0","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/b7aa9657/Justin-Portillo","b7aa9657","cb96d993","Justin Portillo","Starter","USA","DM","25-354","90","0","0","0","0","1","1","0","0","2","0","0","6","0","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/68cd160e/Jack-Blake","68cd160e","cb96d993","Jack Blake","Starter","SCO","DM","23-341","90","0","0","0","0","1","0","0","0","1","0","0","0","1","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/33e46323/Andrew-Brody","33e46323","cb96d993","Andrew Brody","Starter","USA","LB","23-118","90","0","0","0","0","1","0","0","0","0","2","0","7","3","3","0","0","0","LB",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/077e97b3/Kalen-Ryden","077e97b3","cb96d993","Kalen Ryden","Starter","USA","CB","27-130","90","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/0109b8b7/Michael-Gallagher","0109b8b7","cb96d993","Michael Gallagher","Starter","USA","CB","24-022","90","0","0","0","0","0","0","1","0","2","0","0","0","3","3","0","0","0","CB",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/4dbf53b4/James-Moberg","4dbf53b4","cb96d993","James Moberg","Starter","USA","RB","24-135","90","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","0","RB",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/0d3f30b9/Adam-Grinwis","0d3f30b9","cb96d993","Adam Grinwis","Starter","USA","GK","26-130","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",1.0,1.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/36e2518d/Lamar-Neagle","36e2518d","a22997a5","Lamar Neagle","Starter","USA","FW","31-114","90","0","0","0","0","1","0","0","0","2","3","0","1","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/696bd51e/Antonee-Burke-Gilroy","696bd51e","a22997a5","Antonee Burke Gilroy","Starter","AUS","FW","20-330","71","1","0","0","0","1","1","0","0","1","1","0","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/5e5d8a10/Azriel-Gonzalez","5e5d8a10","a22997a5","Azriel Gonzalez","Sub","USA","DF,MF","17-097","19","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/0362c29e/Henry-Wingo","0362c29e","a22997a5","Henry Wingo","Starter","USA","FW","22-329","45","0","0","0","0","3","1","1","0","0","0","0","1","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/1255a82a/Alex-Roldan","1255a82a","a22997a5","Alex Roldan","Sub","SLV","DF,MF","22-032","45","0","0","0","0","3","1","0","0","1","0","0","1","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/73cc827d/Nick-Hinds","73cc827d","a22997a5","Nick Hinds","Starter","USA","LM","20-318","90","0","1","0","0","1","0","0","0","1","1","0","1","1","1","0","0","0","LM",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/7a798d92/Peter-Kingston","7a798d92","a22997a5","Peter Kingston","Starter","USA","CM","17-046","90","0","0","0","0","0","0","0","0","0","0","0","2","0","4","0","0","0","CM",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/12e3a5f4/Jordy-Delem","12e3a5f4","a22997a5","Jordy Delem","Starter","MTQ","CM","25-164","62","0","0","0","0","0","0","0","0","1","5","0","1","1","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/74828ac5/Shandon-Hopeau","74828ac5","a22997a5","Shandon Hopeau","Sub","USA","FW,MF","19-271","28","0","0","0","0","1","0","0","0","2","1","0","0","2","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/fe0bd169/Denso-Ulysse","fe0bd169","a22997a5","Denso Ulysse","Starter","HAI","RM","19-282","90","0","0","0","0","2","0","0","0","1","2","1","1","1","4","0","0","0","RM",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/4118b12a/Tony-Alfaro","4118b12a","a22997a5","Tony Alfaro","Starter","USA","CB","25-075","90","0","0","0","0","0","0","0","0","2","1","0","0","2","3","0","0","0","CB",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/64d43586/Leo-Burney","64d43586","a22997a5","Leo Burney","Starter","USA","CB","16-300","90","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/48d9181f/Khai-Brisco","48d9181f","a22997a5","Khai Brisco","Starter","USA","CB","17-294","90","0","0","0","0","0","0","0","0","0","2","0","0","1","6","0","0","0","CB",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/e224e90f/Bryan-Meredith","e224e90f","a22997a5","Bryan Meredith","Starter","USA","GK","29-027","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",7.0,1.0,6.0,85.7
"Saint Louis FC","https://fbref.com/en/players/2ae85cef/Corey-Hertzog","2ae85cef","a22997a5","Corey Hertzog","Starter","USA","FW","28-028","62","0","1","0","0","2","2","0","0","1","0","0","0","2","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Saint Louis FC","https://fbref.com/en/players/655352d4/Albert-Dikwa","655352d4","a22997a5","Albert Dikwa","Sub","CMR","FW","20-239","28","0","0","0","0","1","0","0","0","0","0","0","3","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Saint Louis FC","https://fbref.com/en/players/5c34d6fa/Kyle-Greig","5c34d6fa","a22997a5","Kyle Greig","Starter","USA","FW","28-188","81","1","0","0","0","3","1","0","0","2","1","0","3","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Saint Louis FC","https://fbref.com/en/players/6f71d912/Michael-Cox","6f71d912","a22997a5","Michael Cox","Sub","CAN","FW","26-027","9","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Saint Louis FC","https://fbref.com/en/players/40c35377/Audi-Jepson","40c35377","a22997a5","Audi Jepson","Starter","USA","LM","24-006","71","0","0","0","0","1","0","0","0","1","0","0","0","1","2","0","0","0","LM",0.0,0.0,0.0,0.0
"Saint Louis FC","https://fbref.com/en/players/e8211c8a/Austin-Martz","e8211c8a","a22997a5","Austin Martz","Sub","USA","MF","26-090","19","0","0","0","0","2","1","0","0","0","0","0","3","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Saint Louis FC","https://fbref.com/en/players/9e08ab4c/Lewis-Hilton","9e08ab4c","a22997a5","Lewis Hilton","Starter","ENG","CM","24-311","90","0","0","0","0","2","0","0","0","2","1","0","7","1","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Saint Louis FC","https://fbref.com/en/players/74afdd74/Wal-Fall","74afdd74","a22997a5","Wal Fall","Starter","GER","CM","25-355","90","0","0","0","0","3","2","1","0","2","4","1","1","5","3","0","0","0","CM",0.0,0.0,0.0,0.0
